 Diffraction intensities for potential:ga5x5_10D10008.in                       
#    -35     0       1.3034551920E-006
#    -35     1       3.8730819513E-007
#    -35     2       4.6093477273E-006
#    -35     3       7.8569738900E-006
#    -35     4       6.0727432515E-006
#    -35     5       7.3997531781E-006
#    -35     6       2.0325256622E-006
#    -35     7       8.5861043956E-006
#    -35     8       1.2671834646E-005
#    -35     9       2.4638614435E-005
#    -35    10       3.1367962345E-005
#    -35    11       2.8880417931E-006
#    -35    12       3.6761622059E-006
#    -35    13       1.5591525745E-005
#    -35    14       3.7853834179E-006
#    -35    15       7.3177247814E-005
#    -35    16       8.6552630701E-006
#    -35    17       3.0567291836E-005
#    -35    18       2.0736440557E-006
#    -35    19       5.7337374298E-006
#    -35    20       1.8092149702E-005
#    -35    21       2.3341864019E-005
#    -35    22       9.2028224203E-006
#    -35    23       1.8188471903E-005
#    -35    24       2.4221832491E-006
#    -35    25       1.6535995266E-005
#    -35    26       4.8508909087E-006
#    -35    27       4.0522903161E-007
#    -34   -17       2.3775202040E-008
#    -34   -16       6.2480355975E-008
#    -34   -15       5.1107567280E-008
#    -34   -14       3.3053677177E-007
#    -34   -13       7.2272130629E-007
#    -34   -12       4.1031653432E-007
#    -34   -11       3.0644826075E-007
#    -34   -10       1.1814141180E-007
#    -34    -9       5.1616636687E-007
#    -34    -8       1.6001778489E-007
#    -34    -7       5.5717525715E-008
#    -34    -6       1.6516077650E-007
#    -34    -5       1.6162571360E-007
#    -34    -4       1.0566692513E-006
#    -34    -3       4.5363393880E-007
#    -34    -2       3.5449527430E-006
#    -34    -1       6.4337694155E-006
#    -34     0       6.0036944187E-008
#    -34     1       8.0364477961E-007
#    -34     2       6.1013777755E-006
#    -34     3       1.2168222646E-005
#    -34     4       1.1982940589E-005
#    -34     5       2.0599369274E-005
#    -34     6       2.5597912143E-006
#    -34     7       3.1344289214E-006
#    -34     8       6.7751959506E-006
#    -34     9       9.1402677684E-006
#    -34    10       1.7287199450E-005
#    -34    11       7.4015589839E-006
#    -34    12       2.8843116187E-005
#    -34    13       7.2005416230E-006
#    -34    14       1.2405132820E-006
#    -34    15       5.7264875341E-006
#    -34    16       2.3834697484E-005
#    -34    17       1.7962394400E-005
#    -34    18       3.6211982488E-005
#    -34    19       2.2416921510E-006
#    -34    20       5.9064740820E-006
#    -34    21       7.4288325934E-006
#    -34    22       8.0138448361E-006
#    -34    23       8.9587246225E-006
#    -34    24       7.0645313150E-006
#    -34    25       1.4655453568E-005
#    -34    26       5.5324410659E-006
#    -34    27       4.8548235148E-007
#    -33   -18       1.1067130868E-008
#    -33   -17       3.9508566264E-008
#    -33   -16       1.8418061125E-008
#    -33   -15       3.7796179803E-008
#    -33   -14       4.5470759719E-009
#    -33   -13       3.7968177440E-008
#    -33   -12       3.4179144445E-008
#    -33   -11       4.1485689381E-007
#    -33   -10       1.0811171015E-006
#    -33    -9       4.7841020300E-008
#    -33    -8       1.1486920921E-007
#    -33    -7       5.5809237503E-007
#    -33    -6       3.0584699397E-006
#    -33    -5       2.6235535356E-007
#    -33    -4       3.1200693972E-007
#    -33    -3       1.2795031970E-006
#    -33    -2       4.6993538376E-006
#    -33    -1       5.6265148470E-006
#    -33     0       6.9783566203E-006
#    -33     1       5.5772499972E-006
#    -33     2       1.1515986149E-006
#    -33     3       2.8069086947E-006
#    -33     4       5.2702867711E-006
#    -33     5       1.7161572873E-005
#    -33     6       1.4228914517E-005
#    -33     7       1.4051858519E-005
#    -33     8       1.1648273524E-005
#    -33     9       3.3438744991E-006
#    -33    10       1.7007569833E-006
#    -33    11       3.5540393845E-005
#    -33    12       1.9309315823E-005
#    -33    13       4.9335938064E-005
#    -33    14       1.8166141650E-005
#    -33    15       5.3108482050E-006
#    -33    16       6.0979963304E-006
#    -33    17       2.0982970852E-005
#    -33    18       1.4668999178E-005
#    -33    19       5.8615477215E-005
#    -33    20       2.8549735050E-006
#    -33    21       1.5573335575E-005
#    -33    22       1.1811211051E-006
#    -33    23       5.6988758226E-006
#    -33    24       1.2896157083E-006
#    -33    25       1.9898912201E-006
#    -33    26       6.7177019083E-006
#    -33    27       4.3920393922E-007
#    -32   -18       1.3903987498E-007
#    -32   -17       6.6361130952E-008
#    -32   -16       6.3395185394E-008
#    -32   -15       1.7645438590E-007
#    -32   -14       4.6340891621E-007
#    -32   -13       1.1102191537E-007
#    -32   -12       1.1473591002E-007
#    -32   -11       1.9465289813E-007
#    -32   -10       6.5092973710E-007
#    -32    -9       3.6524318628E-008
#    -32    -8       1.2323590542E-007
#    -32    -7       1.8965554317E-007
#    -32    -6       3.4716901440E-006
#    -32    -5       5.9027740577E-006
#    -32    -4       9.3029225726E-007
#    -32    -3       3.6470297178E-006
#    -32    -2       5.0550428740E-006
#    -32    -1       6.6516105241E-006
#    -32     0       1.1633351319E-005
#    -32     1       1.7782318875E-005
#    -32     2       1.1370811721E-006
#    -32     3       1.3093991853E-005
#    -32     4       4.0437403293E-006
#    -32     5       4.6853777772E-006
#    -32     6       1.5880720096E-005
#    -32     7       1.8246241504E-005
#    -32     8       4.1856558107E-005
#    -32     9       1.8792632603E-005
#    -32    10       1.0392369271E-006
#    -32    11       1.6971370571E-005
#    -32    12       2.7798124715E-005
#    -32    13       2.0019670248E-005
#    -32    14       6.2978786932E-005
#    -32    15       4.0816926220E-006
#    -32    16       2.8772752515E-005
#    -32    17       6.5742866890E-007
#    -32    18       9.4449929605E-006
#    -32    19       2.3104161640E-005
#    -32    20       2.7828179191E-005
#    -32    21       3.4146459080E-005
#    -32    22       5.2929350382E-005
#    -32    23       1.2528365256E-005
#    -32    24       1.9502498611E-005
#    -32    25       1.8700967626E-005
#    -32    26       3.1194150555E-007
#    -32    27       5.2945571272E-006
#    -31   -19       1.4319226174E-007
#    -31   -18       7.7544371583E-008
#    -31   -17       9.0768364484E-008
#    -31   -16       5.7487640565E-008
#    -31   -15       3.9281733992E-007
#    -31   -14       3.6259773587E-007
#    -31   -13       3.4028299594E-007
#    -31   -12       4.6807111320E-007
#    -31   -11       1.0497971034E-006
#    -31   -10       5.9698255030E-006
#    -31    -9       1.8881049953E-006
#    -31    -8       2.4469031999E-006
#    -31    -7       5.0130475384E-006
#    -31    -6       8.2027641317E-006
#    -31    -5       7.5635190674E-006
#    -31    -4       6.6174288014E-006
#    -31    -3       4.5402531490E-006
#    -31    -2       1.4850182295E-006
#    -31    -1       1.5407925798E-007
#    -31     0       1.8207122691E-006
#    -31     1       8.1795177670E-006
#    -31     2       6.4230051917E-006
#    -31     3       3.3001881743E-005
#    -31     4       2.8837740452E-005
#    -31     5       7.5009532266E-007
#    -31     6       1.9945937095E-005
#    -31     7       4.5114992077E-005
#    -31     8       2.0670920549E-005
#    -31     9       6.7149712309E-005
#    -31    10       2.9385036118E-005
#    -31    11       1.7340534184E-005
#    -31    12       1.4440240153E-005
#    -31    13       1.8257080242E-005
#    -31    14       1.2035285564E-005
#    -31    15       4.5648972575E-005
#    -31    16       1.6744599066E-005
#    -31    17       4.9878861834E-005
#    -31    18       2.0928264569E-007
#    -31    19       7.2246180382E-006
#    -31    20       1.1421059659E-005
#    -31    21       8.0051368790E-006
#    -31    22       2.7222227369E-005
#    -31    23       9.0100056655E-006
#    -31    24       4.7769001525E-006
#    -31    25       4.9064792917E-006
#    -31    26       2.4173786787E-005
#    -31    27       6.4549439780E-006
#    -30   -20       8.0715159529E-008
#    -30   -19       1.9991106516E-007
#    -30   -18       3.8858162383E-007
#    -30   -17       1.8217762780E-007
#    -30   -16       4.3743434842E-007
#    -30   -15       4.0821510408E-008
#    -30   -14       5.8536594703E-007
#    -30   -13       3.4632270355E-007
#    -30   -12       1.6585852993E-007
#    -30   -11       9.8379862901E-008
#    -30   -10       2.4133235490E-007
#    -30    -9       1.9092146797E-007
#    -30    -8       9.7216910589E-008
#    -30    -7       2.5643181807E-006
#    -30    -6       1.3191031040E-007
#    -30    -5       4.0338574022E-006
#    -30    -4       6.4475127310E-006
#    -30    -3       4.3925499530E-006
#    -30    -2       4.7778664945E-006
#    -30    -1       3.3101198701E-005
#    -30     0       3.5409821424E-005
#    -30     1       1.9339862661E-006
#    -30     2       1.3737339921E-005
#    -30     3       4.9622995224E-005
#    -30     4       6.5608260764E-005
#    -30     5       1.6898120563E-004
#    -30     6       1.7126159802E-005
#    -30     7       2.0155430922E-005
#    -30     8       3.8554638092E-005
#    -30     9       2.6616722472E-005
#    -30    10       3.3298524856E-004
#    -30    11       1.1386510479E-005
#    -30    12       7.7123203482E-005
#    -30    13       6.0450054213E-007
#    -30    14       6.7967688543E-006
#    -30    15       1.9366988608E-004
#    -30    16       4.7921424749E-005
#    -30    17       8.3241362065E-005
#    -30    18       7.4217359117E-005
#    -30    19       1.4161274455E-005
#    -30    20       5.2996485507E-005
#    -30    21       2.1892333471E-005
#    -30    22       4.2752874753E-006
#    -30    23       4.9324612447E-005
#    -30    24       6.6615237854E-006
#    -30    25       6.4903290675E-005
#    -30    26       2.3561973203E-005
#    -29   -21       2.8119741739E-007
#    -29   -20       2.9365142835E-007
#    -29   -19       4.9330104478E-007
#    -29   -18       1.5725330252E-007
#    -29   -17       7.9530623449E-008
#    -29   -16       3.4645489694E-007
#    -29   -15       6.5778859643E-007
#    -29   -14       8.7440804789E-007
#    -29   -13       2.1349506998E-007
#    -29   -12       2.2705453624E-007
#    -29   -11       3.1062197306E-007
#    -29   -10       1.9895790987E-006
#    -29    -9       2.1841774784E-006
#    -29    -8       2.6780705541E-006
#    -29    -7       1.2022098089E-006
#    -29    -6       3.4202629331E-006
#    -29    -5       3.4352672662E-006
#    -29    -4       1.6162482827E-006
#    -29    -3       2.3880447791E-006
#    -29    -2       8.1429826763E-006
#    -29    -1       5.8569279853E-005
#    -29     0       4.0801210468E-005
#    -29     1       2.5566385445E-006
#    -29     2       4.4241284283E-005
#    -29     3       4.6843210469E-005
#    -29     4       2.3386019840E-005
#    -29     5       7.1898205649E-005
#    -29     6       4.0387925278E-005
#    -29     7       3.2554923154E-005
#    -29     8       1.6921327785E-005
#    -29     9       5.3587928205E-006
#    -29    10       3.4567653093E-006
#    -29    11       1.9331700377E-005
#    -29    12       4.4476393142E-005
#    -29    13       9.8980441001E-005
#    -29    14       1.7318256953E-005
#    -29    15       3.3344899959E-005
#    -29    16       1.2259627434E-006
#    -29    17       1.5842432211E-005
#    -29    18       7.4376929206E-005
#    -29    19       7.3833890537E-005
#    -29    20       5.9375554886E-005
#    -29    21       3.6032869089E-005
#    -29    22       2.9494577114E-005
#    -29    23       2.3149926560E-005
#    -29    24       1.6757186644E-005
#    -29    25       2.6020968500E-007
#    -29    26       3.4448067441E-005
#    -28   -21       1.0830258475E-007
#    -28   -20       2.5266230367E-007
#    -28   -19       8.6756359354E-007
#    -28   -18       5.9467419201E-007
#    -28   -17       7.0547836366E-007
#    -28   -16       2.5842768386E-007
#    -28   -15       4.4207266280E-007
#    -28   -14       7.1361121030E-007
#    -28   -13       9.2302800691E-007
#    -28   -12       5.4969003672E-007
#    -28   -11       1.1304414606E-006
#    -28   -10       4.7526085932E-007
#    -28    -9       1.2600369174E-006
#    -28    -8       2.6728445851E-006
#    -28    -7       7.7186860790E-007
#    -28    -6       1.1966026000E-005
#    -28    -5       2.7697983449E-005
#    -28    -4       6.7467994528E-006
#    -28    -3       7.7514170543E-006
#    -28    -2       1.4398315315E-005
#    -28    -1       3.4363883237E-005
#    -28     0       2.5473359080E-005
#    -28     1       3.6261674654E-005
#    -28     2       2.5306579090E-005
#    -28     3       5.5474518898E-006
#    -28     4       6.1555027690E-006
#    -28     5       8.8703950619E-006
#    -28     6       5.3317331276E-005
#    -28     7       1.1438894905E-005
#    -28     8       1.2761380751E-004
#    -28     9       2.1866926083E-005
#    -28    10       4.6824796716E-005
#    -28    11       1.1958812014E-005
#    -28    12       3.1921404740E-005
#    -28    13       8.8280605024E-005
#    -28    14       1.8029508139E-004
#    -28    15       3.9869154069E-005
