 Diffraction intensities for potential:gv5x5_05D10010.in                       
#    -21    -7       2.6670920252E-006
#    -21    -6       7.2684843089E-006
#    -21    -5       4.4681811137E-005
#    -21    -4       3.8913424315E-005
#    -21    -3       1.9516093803E-005
#    -21    -2       4.6146535438E-005
#    -21    -1       1.6117848936E-005
#    -21     0       1.2747803500E-005
#    -21     1       5.1636801035E-005
#    -21     2       4.3443721590E-005
#    -21     3       1.1110049971E-004
#    -21     4       1.9725545354E-005
#    -21     5       3.1190430057E-005
#    -21     6       2.1807222478E-005
#    -21     7       3.6425358876E-005
#    -21     8       1.8028713553E-004
#    -21     9       3.6754706206E-005
#    -21    10       4.0468651743E-005
#    -21    11       5.7878884857E-006
#    -21    12       1.8949172020E-005
#    -21    13       2.2070413400E-005
#    -21    14       4.2781289935E-006
#    -21    15       4.3059641394E-005
#    -21    16       1.0761258169E-004
#    -21    17       7.1383962041E-005
#    -21    18       2.1005699719E-005
#    -21    19       1.8935429369E-005
#    -21    20       4.5702442095E-005
#    -21    21       2.2912114240E-005
#    -21    22       6.4297225448E-006
#    -20   -25       2.1021440707E-006
#    -20   -24       1.3761564615E-006
#    -20   -23       8.7754701843E-007
#    -20   -22       2.0716807034E-006
#    -20   -21       3.7052366138E-006
#    -20   -20       3.6168977799E-006
#    -20   -19       3.1257677182E-006
#    -20   -18       5.1881374764E-006
#    -20   -17       7.7040966802E-006
#    -20   -16       1.0503978497E-005
#    -20   -15       2.3466037888E-005
#    -20   -14       1.7840961169E-005
#    -20   -13       5.0544623221E-006
#    -20   -12       2.3430376466E-006
#    -20   -11       2.3280229317E-006
#    -20   -10       8.4989400363E-005
#    -20    -9       2.4901049276E-005
#    -20    -8       9.3309281211E-006
#    -20    -7       1.5878722549E-005
#    -20    -6       2.1872961782E-005
#    -20    -5       7.2722710230E-004
#    -20    -4       2.1862484217E-005
#    -20    -3       1.3513126309E-005
#    -20    -2       3.4087197983E-005
#    -20    -1       4.8533668624E-005
#    -20     0       2.9896751769E-003
#    -20     1       1.1700965564E-004
#    -20     2       2.1724954341E-005
#    -20     3       3.9725508390E-005
#    -20     4       7.1804902182E-005
#    -20     5       4.4173143280E-003
#    -20     6       2.2066423641E-004
#    -20     7       5.8270998988E-005
#    -20     8       1.1511519723E-005
#    -20     9       2.1930255122E-007
#    -20    10       4.8904306404E-003
#    -20    11       1.2910705633E-004
#    -20    12       1.0743088624E-004
#    -20    13       8.0185377120E-006
#    -20    14       3.4770198431E-005
#    -20    15       1.7803776831E-003
#    -20    16       4.8155579545E-005
#    -20    17       7.8448140472E-006
#    -20    18       5.6340836117E-005
#    -20    19       7.5045272332E-005
#    -20    20       9.0388696546E-004
#    -20    21       2.6210976265E-005
#    -20    22       1.1755949812E-006
#    -19   -26       1.2478482219E-007
#    -19   -25       4.6548535764E-007
#    -19   -24       1.4297851802E-006
#    -19   -23       8.4090591432E-007
#    -19   -22       1.9042877755E-006
#    -19   -21       5.0298678199E-006
#    -19   -20       7.4289832145E-006
#    -19   -19       8.0567650919E-006
#    -19   -18       8.2068473396E-006
#    -19   -17       6.8076425627E-006
#    -19   -16       5.8463439172E-006
#    -19   -15       1.5548097549E-005
#    -19   -14       2.7744304544E-005
#    -19   -13       2.4049032493E-005
#    -19   -12       8.5432915076E-006
#    -19   -11       7.9025535364E-007
#    -19   -10       5.5998360259E-006
#    -19    -9       2.2517295964E-005
#    -19    -8       3.9206895054E-005
#    -19    -7       1.2482157130E-005
#    -19    -6       2.1645000142E-006
#    -19    -5       2.5066129702E-005
#    -19    -4       8.7341897220E-005
#    -19    -3       5.4755347531E-005
#    -19    -2       1.6343746968E-005
#    -19    -1       1.1868682309E-005
#    -19     0       6.9299380987E-006
#    -19     1       1.6466267778E-004
#    -19     2       2.5296686210E-004
#    -19     3       1.0136765871E-004
#    -19     4       3.6740518167E-005
#    -19     5       3.4472959506E-006
#    -19     6       1.0733766312E-004
#    -19     7       1.0133258559E-004
#    -19     8       1.5441112893E-004
#    -19     9       6.3195962960E-005
#    -19    10       8.0313897434E-005
#    -19    11       4.9609441292E-005
#    -19    12       1.7027277580E-004
#    -19    13       3.7166587845E-005
#    -19    14       1.5783512748E-005
#    -19    15       9.8949538450E-005
#    -19    16       5.5302338205E-005
#    -19    17       9.6692608750E-005
#    -19    18       3.5319520509E-005
#    -19    19       2.3975252710E-004
#    -19    20       4.5022338189E-005
#    -19    21       1.5771154286E-005
#    -18   -26       1.7095488882E-007
#    -18   -25       4.1301458753E-007
#    -18   -24       2.1607300984E-006
#    -18   -23       2.3873770240E-006
#    -18   -22       2.9308680376E-006
#    -18   -21       4.6851574700E-006
#    -18   -20       6.4239386210E-006
#    -18   -19       1.1461000481E-005
#    -18   -18       2.1039090442E-005
#    -18   -17       1.8783539380E-005
#    -18   -16       1.4410789278E-005
#    -18   -15       1.7426740276E-005
#    -18   -14       2.8620412761E-005
#    -18   -13       4.1340334072E-005
#    -18   -12       4.2128795873E-005
#    -18   -11       2.2684704673E-005
#    -18   -10       8.8519394669E-006
#    -18    -9       3.4718203426E-005
#    -18    -8       6.9164518469E-005
#    -18    -7       5.4832014280E-005
#    -18    -6       6.2157070127E-005
#    -18    -5       1.2865249689E-005
#    -18    -4       4.5061266877E-005
#    -18    -3       1.3406869820E-004
#    -18    -2       1.5564569785E-004
#    -18    -1       1.0136874112E-004
#    -18     0       2.7076896932E-005
#    -18     1       2.2314955170E-005
#    -18     2       7.7314917694E-005
#    -18     3       9.9877084909E-005
#    -18     4       2.6588367042E-004
#    -18     5       1.4226545193E-004
#    -18     6       3.9357769337E-006
#    -18     7       6.0237970409E-006
#    -18     8       2.5746710534E-005
#    -18     9       6.3671747825E-006
#    -18    10       5.5364801020E-005
#    -18    11       5.2893880985E-006
#    -18    12       2.3772156873E-005
#    -18    13       1.0278401750E-004
#    -18    14       9.9288818547E-005
#    -18    15       6.2352964305E-005
#    -18    16       3.3062850804E-005
#    -18    17       2.7005807576E-005
#    -18    18       5.6850753294E-006
#    -18    19       1.5279769816E-005
#    -18    20       5.0945203210E-006
#    -18    21       4.9870693717E-005
#    -17   -26       2.3258012238E-007
#    -17   -25       5.3642938357E-008
#    -17   -24       1.5418833358E-006
#    -17   -23       2.0001838739E-006
#    -17   -22       4.5114673072E-006
#    -17   -21       7.5358627712E-006
#    -17   -20       9.0383037178E-006
#    -17   -19       1.3899673274E-005
#    -17   -18       1.9055303161E-005
#    -17   -17       2.3182619789E-005
#    -17   -16       2.4766908574E-005
#    -17   -15       2.4833569757E-005
#    -17   -14       2.9134979161E-005
#    -17   -13       4.1807924034E-005
#    -17   -12       5.1049696724E-005
#    -17   -11       5.5552317751E-005
#    -17   -10       5.1960006021E-005
#    -17    -9       2.2443218862E-005
#    -17    -8       4.5251512628E-005
#    -17    -7       6.0621331709E-005
#    -17    -6       1.1026268640E-004
#    -17    -5       9.7764767462E-005
#    -17    -4       1.8314484700E-005
#    -17    -3       4.8529452799E-007
#    -17    -2       2.9557929195E-005
#    -17    -1       1.8203362415E-004
#    -17     0       2.6055714947E-004
#    -17     1       2.5405241135E-005
#    -17     2       3.0215180307E-005
#    -17     3       1.6167941578E-005
#    -17     4       1.6533808777E-004
#    -17     5       2.6732076173E-004
#    -17     6       8.7529681490E-005
#    -17     7       5.0466004502E-005
#    -17     8       3.7035119428E-005
#    -17     9       4.2790077847E-005
#    -17    10       1.4927960563E-004
#    -17    11       3.2890309829E-006
#    -17    12       1.7155624923E-004
#    -17    13       1.8948281853E-004
#    -17    14       1.4267975793E-005
#    -17    15       1.0157065886E-004
#    -17    16       8.4439296789E-005
#    -17    17       1.0113437509E-004
#    -17    18       2.1932423342E-005
#    -17    19       3.2420784159E-005
#    -17    20       2.1787571062E-005
#    -16   -27       2.4135225792E-008
#    -16   -26       1.4832187900E-007
#    -16   -25       8.7347274631E-007
#    -16   -24       2.4830324978E-006
#    -16   -23       2.5899145521E-006
#    -16   -22       5.0025612158E-006
#    -16   -21       7.0233140036E-006
#    -16   -20       7.5092225122E-006
#    -16   -19       1.4803455597E-005
#    -16   -18       2.5254313963E-005
#    -16   -17       2.1837322254E-005
#    -16   -16       2.4325298882E-005
#    -16   -15       2.0651494499E-005
#    -16   -14       1.6351840340E-005
#    -16   -13       2.2946357868E-005
#    -16   -12       4.4131176860E-005
#    -16   -11       5.1914230851E-005
#    -16   -10       4.8049795205E-005
#    -16    -9       3.4093991166E-005
#    -16    -8       1.0630740843E-006
#    -16    -7       2.0789639413E-006
#    -16    -6       6.4115822512E-005
#    -16    -5       8.6121781070E-005
#    -16    -4       4.5771781831E-005
#    -16    -3       5.3687360485E-005
#    -16    -2       1.4581728579E-004
#    -16    -1       2.1341068626E-005
#    -16     0       5.5155534294E-005
#    -16     1       5.3839755042E-005
#    -16     2       8.2277658790E-005
#    -16     3       2.5027033580E-004
#    -16     4       6.3990620529E-005
#    -16     5       1.3430715400E-004
#    -16     6       2.4942473449E-005
#    -16     7       4.0928527219E-005
#    -16     8       2.6726320449E-004
#    -16     9       2.5080089082E-005
#    -16    10       9.4588882604E-005
#    -16    11       2.0414458208E-004
#    -16    12       5.7264104326E-005
#    -16    13       1.1675648956E-004
#    -16    14       3.0185323958E-004
#    -16    15       4.0322984239E-004
#    -16    16       1.3841245460E-004
#    -16    17       3.7760481951E-005
#    -16    18       2.1903009017E-005
#    -16    19       7.0848081790E-005
#    -15   -27       1.1222074716E-007
#    -15   -26       3.3186492997E-007
#    -15   -25       2.7019544525E-006
#    -15   -24       3.8504272569E-006
#    -15   -23       2.6185627545E-006
#    -15   -22       7.2153735780E-006
#    -15   -21       9.0449141636E-006
#    -15   -20       1.6595228842E-005
#    -15   -19       1.1872353684E-005
#    -15   -18       1.5458057096E-005
#    -15   -17       2.7193932919E-005
#    -15   -16       3.8797653732E-005
#    -15   -15       1.6021711699E-004
#    -15   -14       3.2008382811E-005
#    -15   -13       5.5759612285E-006
#    -15   -12       1.0805749019E-005
#    -15   -11       2.2194508891E-005
#    -15   -10       7.4621426848E-004
#    -15    -9       5.2065400212E-005
#    -15    -8       1.8088018375E-006
#    -15    -7       2.4182987589E-005
#    -15    -6       2.2480668880E-005
#    -15    -5       3.8060047470E-003
#    -15    -4       8.7918036482E-005
#    -15    -3       2.9861610911E-006
#    -15    -2       5.9829364655E-005
#    -15    -1       1.2086899630E-004
#    -15     0       1.3773701544E-002
#    -15     1       3.3385944881E-004
#    -15     2       4.6495096555E-005
#    -15     3       7.0981050731E-005
#    -15     4       1.2894609436E-005
#    -15     5       1.7774099918E-002
#    -15     6       5.3567659725E-004
#    -15     7       1.6671836315E-004
#    -15     8       2.2511465670E-005
#    -15     9       3.7565374390E-005
#    -15    10       1.1998028175E-002
#    -15    11       4.4463060153E-004
#    -15    12       1.9698345775E-004
#    -15    13       3.9254378370E-004
#    -15    14       1.7754010670E-004
#    -15    15       1.2744551114E-003
#    -15    16       6.8342093763E-005
#    -15    17       5.8502766730E-005
#    -15    18       6.0578190899E-005
#    -14   -27       7.0506376766E-008
#    -14   -26       5.0177473693E-007
#    -14   -25       1.0039869729E-006
#    -14   -24       1.6968136011E-006
#    -14   -23       1.5960660048E-006
#    -14   -22       5.1347875099E-006
#    -14   -21       1.3849750327E-005
#    -14   -20       2.0415456765E-005
#    -14   -19       2.1155566865E-005
#    -14   -18       1.9550503133E-005
#    -14   -17       2.6333460011E-005
#    -14   -16       3.0929578373E-005
#    -14   -15       5.3874525819E-005
#    -14   -14       6.9936521052E-005
#    -14   -13       6.0322968211E-005
#    -14   -12       3.8568987536E-005
#    -14   -11       2.6223209425E-005
#    -14   -10       6.5432570284E-005
#    -14    -9       1.2436318152E-004
#    -14    -8       1.0165064214E-004
#    -14    -7       3.8113904486E-005
#    -14    -6       3.2378940011E-005
#    -14    -5       7.9476721393E-005
#    -14    -4       1.8829779364E-004
#    -14    -3       1.8136090661E-004
#    -14    -2       4.8020550309E-005
#    -14    -1       1.4163469604E-005
#    -14     0       6.1965497781E-005
#    -14     1       5.4620585677E-004
#    -14     2       4.2454181202E-004
#    -14     3       2.3608647045E-004
#    -14     4       1.3902167818E-004
#    -14     5       4.1402494866E-005
#    -14     6       2.1448911697E-004
#    -14     7       3.8702569351E-004
#    -14     8       2.5602055250E-004
#    -14     9       5.1189223958E-004
#    -14    10       4.3034015791E-004
#    -14    11       2.6657376040E-004
