 Diffraction intensities for potential:ga5x5_05D10008.in                       
#    -26   -14       4.6707291245E-006
#    -26   -13       1.3970654438E-005
#    -26   -12       1.1391484833E-005
#    -26   -11       6.2042643350E-006
#    -26   -10       9.6355298239E-008
#    -26    -9       1.3120048252E-005
#    -26    -8       2.7114028567E-005
#    -26    -7       2.2148072420E-005
#    -26    -6       2.9376449573E-005
#    -26    -5       4.1717620646E-006
#    -26    -4       1.8616128646E-005
#    -26    -3       2.7190338321E-005
#    -26    -2       8.8649447733E-005
#    -26    -1       1.2521677931E-004
#    -26     0       5.4070905411E-006
#    -26     1       7.0897468494E-006
#    -26     2       2.9590742720E-005
#    -26     3       2.3820660259E-004
#    -26     4       9.4582333195E-005
#    -26     5       1.8564402434E-005
#    -26     6       1.3954573377E-005
#    -26     7       9.1301809530E-005
#    -26     8       1.4694801107E-004
#    -26     9       6.9377678765E-005
#    -26    10       2.7029934827E-005
#    -26    11       8.9751595629E-006
#    -26    12       9.1405510130E-005
#    -26    13       8.0782254479E-005
#    -26    14       5.3395369205E-005
#    -26    15       1.7319663482E-005
#    -26    16       1.9853488284E-005
#    -26    17       3.9686206564E-005
#    -26    18       3.0206036423E-005
#    -26    19       3.6333091586E-005
#    -26    20       7.1924901016E-006
#    -26    21       9.4692397780E-006
#    -26    22       1.4697797092E-005
#    -26    23       2.7191219963E-005
#    -26    24       3.4691202877E-006
#    -26    25       1.4137400261E-005
#    -25   -23       5.0165337073E-007
#    -25   -22       9.8921192387E-007
#    -25   -21       8.8249593452E-007
#    -25   -20       9.7806517333E-007
#    -25   -19       2.5597366904E-007
#    -25   -18       2.4336284719E-008
#    -25   -17       2.8174868485E-006
#    -25   -16       9.9107406901E-006
#    -25   -15       1.4446668110E-005
#    -25   -14       1.0312422899E-005
#    -25   -13       2.0271663102E-006
#    -25   -12       8.1836682834E-006
#    -25   -11       2.2552148540E-005
#    -25   -10       6.2150781564E-005
#    -25    -9       1.8966740877E-005
#    -25    -8       1.0992318161E-008
#    -25    -7       9.7629041073E-006
#    -25    -6       4.0335542917E-005
#    -25    -5       1.9206860599E-004
#    -25    -4       7.8024838608E-005
#    -25    -3       3.9703136303E-006
#    -25    -2       1.5622103258E-006
#    -25    -1       6.0091758654E-005
#    -25     0       4.2740156137E-004
#    -25     1       1.3668278877E-004
#    -25     2       2.6348263620E-006
#    -25     3       1.8158987037E-005
#    -25     4       1.4695440259E-004
#    -25     5       5.8026085764E-004
#    -25     6       7.6321068648E-005
#    -25     7       2.8433031589E-005
#    -25     8       1.6350800049E-005
#    -25     9       1.0220122677E-004
#    -25    10       9.6829065762E-004
#    -25    11       9.7458359018E-005
#    -25    12       3.3676066067E-006
#    -25    13       4.6245782107E-006
#    -25    14       1.0946986181E-004
#    -25    15       9.3048379751E-004
#    -25    16       7.4798073404E-005
#    -25    17       1.5644809019E-006
#    -25    18       3.1347386710E-005
#    -25    19       1.9428262407E-005
#    -25    20       8.0084363402E-005
#    -25    21       1.5357079756E-005
#    -25    22       2.5268000336E-005
#    -25    23       4.4020071317E-006
#    -25    24       9.1085427200E-005
#    -25    25       2.5098618659E-004
#    -24   -24       2.5642536220E-006
#    -24   -23       2.4545329327E-006
#    -24   -22       1.2371397572E-007
#    -24   -21       1.8087372776E-007
#    -24   -20       1.0076208425E-006
#    -24   -19       3.7240663500E-006
#    -24   -18       4.0099386081E-006
#    -24   -17       2.3617779685E-006
#    -24   -16       4.3758523185E-007
#    -24   -15       3.2296384059E-006
#    -24   -14       1.5861850210E-005
#    -24   -13       2.2328440709E-005
#    -24   -12       2.6758328538E-005
#    -24   -11       2.5418958966E-006
#    -24   -10       9.7319226839E-006
#    -24    -9       1.8511601756E-005
#    -24    -8       6.0113381253E-005
#    -24    -7       2.3369454424E-005
#    -24    -6       3.8474905360E-006
#    -24    -5       3.2970707000E-006
#    -24    -4       5.5778318490E-005
#    -24    -3       1.4602141923E-004
#    -24    -2       5.7069175591E-005
#    -24    -1       3.9413230091E-005
#    -24     0       1.4084074606E-005
#    -24     1       7.9238289227E-005
#    -24     2       1.7232841559E-004
#    -24     3       5.2389932010E-005
#    -24     4       4.5080269688E-005
#    -24     5       4.8498243836E-005
#    -24     6       8.8732980167E-005
#    -24     7       1.0331029364E-004
#    -24     8       9.4245966929E-005
#    -24     9       2.3718127363E-005
#    -24    10       2.3291164828E-005
#    -24    11       4.9434282012E-005
#    -24    12       1.6813604424E-004
#    -24    13       4.4682728112E-005
#    -24    14       2.6472419119E-007
#    -24    15       1.0109119047E-005
#    -24    16       4.6050693266E-005
#    -24    17       5.2928946812E-005
#    -24    18       4.3319185687E-005
#    -24    19       4.9642593065E-005
#    -24    20       1.3110651301E-005
#    -24    21       4.3489030080E-005
#    -24    22       1.0413873704E-005
#    -24    23       2.6571825212E-006
#    -24    24       4.7950025809E-005
#    -23   -24       1.8416766382E-007
#    -23   -23       4.4381130363E-007
#    -23   -22       2.1141192445E-006
#    -23   -21       8.0516088525E-007
#    -23   -20       1.0221267616E-006
#    -23   -19       6.9067374048E-007
#    -23   -18       2.9972366230E-006
#    -23   -17       4.8439470458E-006
#    -23   -16       1.1303294128E-005
#    -23   -15       1.4127424853E-005
#    -23   -14       2.0148232456E-006
#    -23   -13       2.7317959210E-006
#    -23   -12       1.2187762952E-005
#    -23   -11       3.3773178260E-005
#    -23   -10       1.2463047972E-005
#    -23    -9       1.8661768484E-006
#    -23    -8       2.5104481360E-006
#    -23    -7       7.3694511710E-005
#    -23    -6       8.2573268579E-005
#    -23    -5       4.3462127235E-005
#    -23    -4       3.2549393133E-005
#    -23    -3       2.2662928867E-005
#    -23    -2       1.5866526597E-004
#    -23    -1       9.0449207553E-005
#    -23     0       1.6241687227E-004
#    -23     1       5.0618696016E-005
#    -23     2       3.3766937730E-005
#    -23     3       1.1240894766E-004
#    -23     4       1.5084962261E-004
#    -23     5       1.6863471662E-004
#    -23     6       4.0034524961E-005
#    -23     7       1.8682526638E-005
#    -23     8       7.8345098161E-005
#    -23     9       1.8351189913E-004
#    -23    10       1.4407247522E-004
#    -23    11       8.9064307058E-006
#    -23    12       8.0511184752E-007
#    -23    13       1.4403098304E-004
#    -23    14       9.1824741222E-005
#    -23    15       3.7583597613E-005
#    -23    16       1.2093595985E-005
#    -23    17       3.6387011761E-005
#    -23    18       1.1094579907E-004
#    -23    19       6.4553422001E-005
#    -23    20       5.0678644786E-007
#    -23    21       8.9257877011E-006
#    -23    22       1.0565709800E-004
#    -23    23       2.2137956011E-005
#    -23    24       1.0094896475E-004
#    -22   -24       2.1915826630E-006
#    -22   -23       1.3503862812E-006
#    -22   -22       2.5043076671E-006
#    -22   -21       2.3549996653E-007
#    -22   -20       1.3093639574E-006
#    -22   -19       4.1987442725E-006
#    -22   -18       4.0383138539E-006
#    -22   -17       7.5577540100E-007
#    -22   -16       3.1768503265E-006
#    -22   -15       1.2074244345E-005
#    -22   -14       2.7857636780E-005
#    -22   -13       1.2981000211E-005
#    -22   -12       9.7765899764E-007
#    -22   -11       1.4502706056E-006
#    -22   -10       4.0440530739E-005
#    -22    -9       5.5261043139E-005
#    -22    -8       1.9676581184E-005
#    -22    -7       2.0862896849E-005
#    -22    -6       2.6530980772E-005
#    -22    -5       1.1670254094E-004
#    -22    -4       9.5137243941E-005
#    -22    -3       1.6379559248E-004
#    -22    -2       9.4402141837E-005
#    -22    -1       7.3653612154E-005
#    -22     0       5.7707120658E-005
#    -22     1       2.2756929089E-004
#    -22     2       2.9506935274E-004
#    -22     3       3.2716559924E-005
#    -22     4       9.4079441490E-006
#    -22     5       7.8409348284E-005
#    -22     6       2.7434868726E-004
#    -22     7       1.6884626190E-004
#    -22     8       1.0481178283E-005
#    -22     9       1.5960222909E-007
#    -22    10       1.0880191790E-004
#    -22    11       2.7421609186E-004
#    -22    12       3.8636487061E-005
#    -22    13       3.2794912373E-005
#    -22    14       1.9990497204E-005
#    -22    15       1.0125294062E-004
#    -22    16       7.1105544748E-005
#    -22    17       3.5190562421E-005
#    -22    18       3.1002825772E-006
#    -22    19       3.3212621688E-005
#    -22    20       4.7971310595E-005
#    -22    21       2.0966256342E-005
#    -22    22       4.9371993768E-006
#    -22    23       2.8886889607E-005
#    -21   -25       8.6237280401E-007
#    -21   -24       1.3089581959E-006
#    -21   -23       4.1344891846E-008
#    -21   -22       4.5020754820E-007
#    -21   -21       4.4308561381E-006
#    -21   -20       6.9551066192E-007
#    -21   -19       1.6606176063E-006
#    -21   -18       9.8603305936E-006
#    -21   -17       1.3686776874E-005
#    -21   -16       3.6677651122E-006
#    -21   -15       1.9150502120E-006
#    -21   -14       5.2331790894E-006
#    -21   -13       2.9886509427E-005
#    -21   -12       2.4093280512E-005
#    -21   -11       1.8721620175E-005
#    -21   -10       1.8986812046E-006
#    -21    -9       2.3420172520E-005
#    -21    -8       9.2852229587E-005
#    -21    -7       7.1664745094E-005
#    -21    -6       1.4151429366E-004
#    -21    -5       3.1252587329E-005
#    -21    -4       5.0711421213E-005
#    -21    -3       1.0942265550E-004
#    -21    -2       1.7946963434E-004
#    -21    -1       3.8402701455E-004
#    -21     0       3.8879489962E-005
#    -21     1       3.1019107934E-005
#    -21     2       7.1314748237E-005
#    -21     3       4.6436533587E-004
#    -21     4       2.1777859737E-004
#    -21     5       1.4186816162E-006
#    -21     6       1.6775053063E-005
#    -21     7       1.6314255475E-004
#    -21     8       2.6317679910E-004
#    -21     9       1.1672660463E-004
#    -21    10       1.6409338676E-005
#    -21    11       1.5357982731E-005
#    -21    12       1.7893085080E-004
#    -21    13       9.4400840558E-005
#    -21    14       4.0380370011E-005
#    -21    15       2.4226527945E-005
#    -21    16       1.5962405134E-005
#    -21    17       9.5409494294E-005
#    -21    18       6.6001407837E-006
#    -21    19       7.7672931971E-005
#    -21    20       1.8807259924E-005
#    -21    21       3.9354726752E-006
#    -21    22       1.8835368550E-005
#    -20   -25       2.6029774684E-006
#    -20   -24       5.8831523765E-007
#    -20   -23       9.5347668234E-007
#    -20   -22       1.1071937437E-006
#    -20   -21       1.7031316516E-006
#    -20   -20       1.3569573403E-005
#    -20   -19       4.8459836306E-006
#    -20   -18       1.3624768507E-006
#    -20   -17       4.3539857903E-006
#    -20   -16       4.1692256752E-005
#    -20   -15       1.0096825101E-005
#    -20   -14       1.6406989360E-005
#    -20   -13       5.1441841239E-006
#    -20   -12       1.0752468909E-005
#    -20   -11       3.0365856097E-005
#    -20   -10       1.3541894098E-004
#    -20    -9       4.1750618931E-005
#    -20    -8       1.1860743502E-006
#    -20    -7       2.0908143601E-005
#    -20    -6       8.4007125240E-005
#    -20    -5       5.5820916255E-004
#    -20    -4       1.9283118140E-004
#    -20    -3       1.2854735060E-005
#    -20    -2       1.3110935834E-005
#    -20    -1       8.8481350662E-005
#    -20     0       1.6840958637E-003
#    -20     1       2.6471916948E-004
#    -20     2       1.1575864859E-005
#    -20     3       4.7511752011E-005
#    -20     4       2.8826048738E-004
#    -20     5       2.3554762124E-003
#    -20     6       6.8499494630E-005
#    -20     7       1.9736483416E-005
#    -20     8       3.7564733271E-005
#    -20     9       1.6623076460E-004
#    -20    10       3.7453953627E-003
#    -20    11       7.2010568049E-005
#    -20    12       2.1296482842E-006
#    -20    13       2.7591080379E-005
#    -20    14       1.6888109041E-004
#    -20    15       1.8813741727E-003
#    -20    16       1.2546179340E-004
#    -20    17       1.1304279436E-006
#    -20    18       6.5625845567E-005
#    -20    19       6.6117546147E-006
#    -20    20       5.6880236655E-004
#    -20    21       2.5832870739E-005
#    -20    22       4.3892390488E-005
#    -19   -26       5.0045948449E-007
#    -19   -25       8.4486157012E-007
#    -19   -24       8.0856821968E-007
#    -19   -23       6.7585526353E-006
#    -19   -22       5.6563334654E-006
#    -19   -21       1.9682716458E-006
#    -19   -20       2.2649470561E-006
#    -19   -19       1.2027222180E-005
#    -19   -18       2.3828091651E-005
#    -19   -17       9.3164401070E-006
#    -19   -16       4.1918967003E-006
#    -19   -15       2.4286229252E-006
#    -19   -14       1.7175963332E-005
#    -19   -13       1.9677192300E-005
#    -19   -12       3.6090369777E-005
#    -19   -11       1.4570196026E-005
#    -19   -10       2.6688525960E-005
#    -19    -9       2.5423842972E-005
