 Diffraction intensities for potential:ga5x5_08D10002.in                       
#    -16    14       5.1130023369E-004
#    -16    15       7.8006628937E-005
#    -16    16       1.9842875165E-004
#    -16    17       2.7419481733E-004
#    -16    18       4.4188319138E-006
#    -16    19       4.8054373685E-005
#    -16    20       2.1278036164E-004
#    -16    21       2.7751241377E-005
#    -15   -26       1.7608911549E-006
#    -15   -25       1.9856410332E-006
#    -15   -24       3.0285708656E-006
#    -15   -23       1.1800681595E-005
#    -15   -22       1.1010108395E-005
#    -15   -21       2.3342344773E-005
#    -15   -20       3.3691874068E-005
#    -15   -19       4.0233290042E-005
#    -15   -18       6.0648701538E-005
#    -15   -17       5.5415370548E-005
#    -15   -16       2.8043142828E-005
#    -15   -15       3.1609165863E-004
#    -15   -14       5.2223752120E-005
#    -15   -13       4.5065094674E-005
#    -15   -12       2.3023247540E-006
#    -15   -11       2.3350541303E-005
#    -15   -10       1.2123087949E-003
#    -15    -9       6.1009039757E-005
#    -15    -8       8.1271739313E-005
#    -15    -7       8.7665608209E-005
#    -15    -6       1.7939626311E-004
#    -15    -5       5.4235774242E-003
#    -15    -4       4.1835740442E-005
#    -15    -3       1.0521279361E-004
#    -15    -2       2.3599387665E-004
#    -15    -1       4.0214628883E-004
#    -15     0       1.6964856449E-002
#    -15     1       1.0515086760E-006
#    -15     2       8.0487301438E-006
#    -15     3       4.9917325783E-004
#    -15     4       6.4826644389E-004
#    -15     5       2.0783013221E-002
#    -15     6       2.8434126081E-004
#    -15     7       2.0608929421E-004
#    -15     8       3.9910229602E-004
#    -15     9       6.2543326667E-004
#    -15    10       1.4013044813E-002
#    -15    11       1.9349733182E-004
#    -15    12       1.1794127239E-004
#    -15    13       2.7703764555E-004
#    -15    14       1.0060938216E-003
#    -15    15       2.5720323915E-003
#    -15    16       1.6422118663E-004
#    -15    17       4.6385015057E-005
#    -15    18       5.0544720451E-004
#    -15    19       2.2641353439E-004
#    -15    20       1.9555349055E-003
#    -14   -27       9.4832514036E-007
#    -14   -26       4.6447540981E-006
#    -14   -25       1.4701564527E-006
#    -14   -24       3.2100399512E-006
#    -14   -23       5.6893212464E-006
#    -14   -22       4.1684231082E-006
#    -14   -21       1.0343854327E-005
#    -14   -20       1.1228954862E-005
#    -14   -19       8.7190830766E-006
#    -14   -18       2.8647724930E-005
#    -14   -17       5.0757835714E-006
#    -14   -16       1.2465472843E-005
#    -14   -15       5.8619047943E-006
#    -14   -14       2.0893533488E-005
#    -14   -13       5.7492725031E-006
#    -14   -12       5.3111215639E-005
#    -14   -11       2.8695350258E-006
#    -14   -10       4.8661599526E-005
#    -14    -9       5.8024754313E-005
#    -14    -8       2.2076382446E-006
#    -14    -7       1.8576267903E-004
#    -14    -6       4.2409570258E-006
#    -14    -5       3.0786718208E-005
#    -14    -4       3.4022821367E-005
#    -14    -3       9.4510441827E-006
#    -14    -2       4.3423530908E-004
#    -14    -1       5.7517574683E-005
#    -14     0       4.0505801249E-005
#    -14     1       4.0851653416E-005
#    -14     2       7.4523923162E-005
#    -14     3       2.8670327069E-004
#    -14     4       7.0344415714E-004
#    -14     5       4.9171840119E-004
#    -14     6       7.0622116391E-005
#    -14     7       2.0424759466E-004
#    -14     8       2.2032668956E-004
#    -14     9       1.5463710465E-003
#    -14    10       1.4494244399E-003
#    -14    11       4.2411802194E-004
#    -14    12       1.3981234492E-004
#    -14    13       1.4234007387E-004
#    -14    14       6.5578840080E-004
#    -14    15       4.4788161302E-004
#    -14    16       5.2760227843E-005
#    -14    17       2.0844384001E-005
#    -14    18       3.8488383467E-004
#    -14    19       5.5767537654E-006
#    -13   -27       7.6577351523E-007
#    -13   -26       1.1081794348E-007
#    -13   -25       2.1088245485E-006
#    -13   -24       2.3005815039E-007
#    -13   -23       4.9917771672E-006
#    -13   -22       3.5835113505E-007
#    -13   -21       7.9542948627E-007
#    -13   -20       5.5619332048E-006
#    -13   -19       5.6699986392E-006
#    -13   -18       2.4845287911E-006
#    -13   -17       1.2123605494E-005
#    -13   -16       4.6610501390E-006
#    -13   -15       2.2921328351E-005
#    -13   -14       2.6764151536E-006
#    -13   -13       6.0611238454E-006
#    -13   -12       3.9714532535E-005
#    -13   -11       5.0007540607E-005
#    -13   -10       4.2678669090E-005
#    -13    -9       8.0574267955E-005
#    -13    -8       4.3631589412E-006
#    -13    -7       1.3469163834E-004
#    -13    -6       5.0103375804E-005
#    -13    -5       1.0157022877E-004
#    -13    -4       4.1058934075E-004
#    -13    -3       5.4012401436E-005
#    -13    -2       2.3913949175E-004
#    -13    -1       2.2805766746E-005
#    -13     0       2.7000748030E-004
#    -13     1       1.1988125310E-003
#    -13     2       1.6753040814E-004
#    -13     3       5.5654311918E-004
#    -13     4       1.8992751254E-005
#    -13     5       7.7427831533E-004
#    -13     6       1.3315785749E-003
#    -13     7       1.5904178898E-004
#    -13     8       6.8839965377E-004
#    -13     9       3.2930320428E-004
#    -13    10       1.8736391217E-003
#    -13    11       1.0329908475E-003
#    -13    12       4.6934320358E-005
#    -13    13       3.9218358073E-004
#    -13    14       5.3863081837E-004
#    -13    15       4.1861989429E-004
#    -13    16       3.3300762343E-004
#    -13    17       2.6945827840E-004
#    -13    18       1.8815902701E-005
#    -13    19       5.2102437906E-005
#    -12   -27       1.4310680320E-006
#    -12   -26       1.6182452652E-006
#    -12   -25       4.7116695632E-007
#    -12   -24       9.3829826674E-007
#    -12   -23       4.5595941496E-007
#    -12   -22       2.7517463764E-006
#    -12   -21       2.5660212428E-006
#    -12   -20       6.9572738612E-006
#    -12   -19       1.0441398562E-005
#    -12   -18       5.4017958023E-008
#    -12   -17       8.5998486973E-006
#    -12   -16       1.3214956659E-005
#    -12   -15       1.8341895447E-006
#    -12   -14       5.1403308511E-006
#    -12   -13       1.6077507228E-005
#    -12   -12       3.0045087861E-005
#    -12   -11       5.6950735861E-005
#    -12   -10       4.3105893499E-005
#    -12    -9       4.4201708984E-005
#    -12    -8       2.8986815389E-005
#    -12    -7       1.4951281552E-004
#    -12    -6       8.7635557154E-005
#    -12    -5       2.3158661704E-004
#    -12    -4       5.9542180851E-005
#    -12    -3       3.5968238044E-005
#    -12    -2       2.4171286993E-004
#    -12    -1       2.9572467610E-004
#    -12     0       6.5178996428E-004
#    -12     1       3.4583369538E-005
#    -12     2       2.0574788001E-005
#    -12     3       7.0340960286E-005
#    -12     4       1.0332332031E-003
#    -12     5       1.3953688052E-003
#    -12     6       4.4964410650E-005
#    -12     7       9.4610089973E-005
#    -12     8       8.4864023116E-005
#    -12     9       1.6375955150E-003
#    -12    10       1.3049014903E-003
#    -12    11       2.3759949208E-005
#    -12    12       2.9159627115E-006
#    -12    13       8.5367214339E-005
#    -12    14       7.6535978802E-004
#    -12    15       1.1639181104E-004
#    -12    16       1.1534201663E-005
#    -12    17       2.0084989874E-004
#    -12    18       3.9564985776E-006
#    -11   -27       1.5634629785E-006
#    -11   -26       4.0119185996E-007
#    -11   -25       3.5244951158E-006
#    -11   -24       8.4766018032E-006
#    -11   -23       1.9745294829E-006
#    -11   -22       1.0324392517E-005
#    -11   -21       1.1204225306E-005
#    -11   -20       1.6180876426E-006
#    -11   -19       5.0488687985E-006
#    -11   -18       3.3084528190E-005
#    -11   -17       1.1832523673E-005
#    -11   -16       5.3378548493E-005
#    -11   -15       8.6686114965E-005
#    -11   -14       3.2364762748E-005
#    -11   -13       1.0902992811E-004
#    -11   -12       1.7610904180E-005
#    -11   -11       1.7566742575E-004
#    -11   -10       1.9089336803E-004
#    -11    -9       4.5554202794E-005
#    -11    -8       3.3799703136E-004
#    -11    -7       2.4710528037E-004
#    -11    -6       4.1968561479E-004
#    -11    -5       3.1556549294E-004
#    -11    -4       3.8267113730E-004
#    -11    -3       5.8958673936E-004
#    -11    -2       4.9910073366E-004
#    -11    -1       3.7313680561E-004
#    -11     0       1.5902527714E-004
#    -11     1       1.2660691877E-003
#    -11     2       5.2811681175E-004
#    -11     3       1.2726990956E-003
#    -11     4       4.3633449655E-004
#    -11     5       4.2864075140E-005
#    -11     6       1.7819713874E-003
#    -11     7       5.7762320767E-005
#    -11     8       1.0606984459E-003
#    -11     9       6.3936764202E-004
#    -11    10       1.2612416603E-004
#    -11    11       4.5233916347E-004
#    -11    12       1.2611039268E-003
#    -11    13       1.0054609196E-005
#    -11    14       4.0655802244E-004
#    -11    15       3.2912179262E-004
#    -11    16       1.5114639188E-004
#    -11    17       3.9372546447E-004
#    -10   -27       2.0649076463E-006
#    -10   -26       2.0915763357E-006
#    -10   -25       4.6315263115E-006
#    -10   -24       4.1343904726E-006
#    -10   -23       8.2566421523E-006
#    -10   -22       6.2221417407E-006
#    -10   -21       3.4243763798E-005
#    -10   -20       3.2330539260E-005
#    -10   -19       8.4993533594E-005
#    -10   -18       1.4446782943E-004
#    -10   -17       5.8586464338E-005
#    -10   -16       8.1552661882E-005
#    -10   -15       9.2713511220E-004
#    -10   -14       1.1362637401E-004
#    -10   -13       1.3427941195E-004
#    -10   -12       4.8448961567E-005
#    -10   -11       3.4928637113E-005
#    -10   -10       4.8696826797E-003
#    -10    -9       3.1012885423E-004
#    -10    -8       4.9700022196E-004
#    -10    -7       3.9362151621E-004
#    -10    -6       2.1179750468E-004
#    -10    -5       1.7049744505E-002
#    -10    -4       1.9053267824E-004
#    -10    -3       5.5618348118E-004
#    -10    -2       4.1512609115E-004
#    -10    -1       4.6243800302E-004
#    -10     0       4.0326718958E-002
#    -10     1       1.5902683271E-004
#    -10     2       2.5772208078E-004
#    -10     3       4.6948865805E-004
#    -10     4       9.8320490697E-004
#    -10     5       4.0827675589E-002
#    -10     6       2.0602260682E-004
#    -10     7       8.9935306787E-005
#    -10     8       3.8091317925E-005
#    -10     9       1.3216063843E-003
#    -10    10       1.8886434290E-002
#    -10    11       2.4530756832E-004
#    -10    12       7.0883527387E-005
#    -10    13       3.0835746925E-004
#    -10    14       1.1477713206E-004
#    -10    15       1.6342277302E-002
#    -10    16       6.9913436958E-005
#     -9   -27       2.2249917814E-006
#     -9   -26       6.1648846010E-006
#     -9   -25       9.1888083693E-007
#     -9   -24       3.9397565708E-006
#     -9   -23       1.0380684715E-005
#     -9   -22       1.8918976297E-005
#     -9   -21       4.1608118049E-005
#     -9   -20       1.5833281310E-005
#     -9   -19       6.2058807977E-005
#     -9   -18       8.0313529550E-005
#     -9   -17       1.2921903784E-005
#     -9   -16       9.6841660704E-005
#     -9   -15       3.2412503604E-006
#     -9   -14       1.0074574203E-006
#     -9   -13       4.4907980470E-005
#     -9   -12       8.4598376404E-005
#     -9   -11       1.0607163428E-004
#     -9   -10       5.8823911344E-005
#     -9    -9       4.0683187847E-005
#     -9    -8       6.1406660420E-005
#     -9    -7       2.4777191323E-004
#     -9    -6       3.1774939039E-004
#     -9    -5       2.2361173626E-005
#     -9    -4       1.9724775482E-005
#     -9    -3       2.6239421281E-004
#     -9    -2       5.1121710652E-004
#     -9    -1       6.7655362514E-004
#     -9     0       1.0838237216E-005
#     -9     1       3.2511656621E-005
#     -9     2       3.8499809214E-004
#     -9     3       9.9945275650E-004
#     -9     4       1.0289702883E-003
#     -9     5       1.1527668042E-003
#     -9     6       3.7966878565E-004
#     -9     7       2.0635429064E-004
#     -9     8       1.5468670515E-004
#     -9     9       1.2950980581E-003
#     -9    10       1.0666299688E-003
#     -9    11       8.1181734572E-004
#     -9    12       1.8335670189E-004
#     -9    13       2.3301696913E-004
#     -9    14       7.0307791702E-005
#     -9    15       2.6764771292E-005
#     -8   -28       2.7846449298E-006
#     -8   -27       3.8916102667E-006
#     -8   -26       3.0618775534E-006
#     -8   -25       3.4452996891E-006
#     -8   -24       1.3636358325E-005
#     -8   -23       1.4114591444E-005
#     -8   -22       2.3360592579E-005
#     -8   -21       4.6163325786E-006
#     -8   -20       6.9871524465E-006
#     -8   -19       8.2155176150E-005
#     -8   -18       1.0673831924E-005
#     -8   -17       9.0211888652E-005
#     -8   -16       1.8607378613E-006
#     -8   -15       6.3276946073E-005
#     -8   -14       1.3147107250E-004
#     -8   -13       2.9423727527E-007
#     -8   -12       1.3927542874E-004
#     -8   -11       1.3886352232E-005
#     -8   -10       1.0260983638E-004
#     -8    -9       4.8313882790E-004
#     -8    -8       1.8992600557E-005
#     -8    -7       3.4096637617E-004
#     -8    -6       1.2519603994E-005
#     -8    -5       2.4707676670E-004
#     -8    -4       1.4677315259E-003
#     -8    -3       8.1230731083E-005
#     -8    -2       3.8828360845E-004
