 Diffraction intensities for potential:ga5x5_20D10007.in                       
#    -10   -17       2.4294132276E-004
#    -10   -16       3.9682171779E-005
#    -10   -15       8.4782024438E-004
#    -10   -14       3.0236397678E-004
#    -10   -13       8.9940701485E-005
#    -10   -12       1.1215639142E-006
#    -10   -11       2.3198076114E-004
#    -10   -10       4.4560128777E-003
#    -10    -9       4.5397384066E-004
#    -10    -8       8.3596552030E-004
#    -10    -7       1.7808722624E-005
#    -10    -6       9.6844260367E-004
#    -10    -5       1.3474227835E-002
#    -10    -4       5.2428554218E-004
#    -10    -3       1.0152411688E-003
#    -10    -2       1.2407705154E-004
#    -10    -1       1.4920032317E-003
#    -10     0       2.4978119066E-002
#    -10     1       6.7548596302E-004
#    -10     2       1.3035625525E-003
#    -10     3       1.6119459447E-004
#    -10     4       2.8661308891E-003
#    -10     5       2.2243910351E-002
#    -10     6       3.1477656497E-003
#    -10     7       5.3184959901E-003
#    -10     8       3.8163791023E-004
#    -10     9       3.6239083481E-004
#    -10    10       1.0684276432E-002
#    -10    11       7.1158021352E-004
#    -10    12       1.2676975804E-003
#    -10    13       1.8659643847E-003
#    -10    14       5.5551961045E-004
#    -10    15       9.0294836562E-003
#    -10    16       4.9959425192E-004
#     -9   -27       2.4876504136E-006
#     -9   -26       1.5077074649E-006
#     -9   -25       2.7522263828E-006
#     -9   -24       8.8931829676E-006
#     -9   -23       8.5590808488E-006
#     -9   -22       2.2521341436E-005
#     -9   -21       5.2732959112E-005
#     -9   -20       2.7467058632E-005
#     -9   -19       4.1582079793E-005
#     -9   -18       4.1785609739E-005
#     -9   -17       1.5353223288E-004
#     -9   -16       3.6317699299E-005
#     -9   -15       1.7852983441E-004
#     -9   -14       3.8262100189E-004
#     -9   -13       2.0453403369E-004
#     -9   -12       2.5322162456E-004
#     -9   -11       1.2438563346E-004
#     -9   -10       6.7415243062E-006
#     -9    -9       2.4310629781E-004
#     -9    -8       4.5908970284E-004
#     -9    -7       3.0131378799E-004
#     -9    -6       1.7877918269E-004
#     -9    -5       5.8523182649E-005
#     -9    -4       5.5970204449E-004
#     -9    -3       2.8598876267E-006
#     -9    -2       3.3641491908E-004
#     -9    -1       2.9546024836E-004
#     -9     0       1.0722898072E-003
#     -9     1       2.0344687218E-003
#     -9     2       6.3992836039E-004
#     -9     3       8.6595652035E-004
#     -9     4       9.8459289099E-004
#     -9     5       9.9116189725E-004
#     -9     6       1.1139102133E-003
#     -9     7       1.0027609385E-003
#     -9     8       2.8122446067E-003
#     -9     9       7.9785488269E-005
#     -9    10       7.8368433896E-004
#     -9    11       2.9656827886E-003
#     -9    12       3.3197106829E-003
#     -9    13       9.5747634966E-004
#     -9    14       3.0877357128E-003
#     -9    15       1.1638688048E-003
#     -8   -28       1.0158073092E-005
#     -8   -27       7.9610961063E-006
#     -8   -26       1.9498462559E-005
#     -8   -25       1.3356092052E-005
#     -8   -24       1.5164172632E-005
#     -8   -23       3.9042950797E-005
#     -8   -22       2.7329587485E-005
#     -8   -21       2.9661649698E-005
#     -8   -20       5.4750616252E-005
#     -8   -19       4.8039727530E-005
#     -8   -18       2.1508515212E-005
#     -8   -17       1.5637315013E-004
#     -8   -16       4.8337440465E-005
#     -8   -15       1.2784862950E-004
#     -8   -14       2.3880761744E-004
#     -8   -13       5.8448689557E-005
#     -8   -12       4.7047275228E-004
#     -8   -11       1.9046721068E-005
#     -8   -10       4.2702605623E-004
#     -8    -9       2.7128411998E-004
#     -8    -8       1.2871112145E-004
#     -8    -7       5.0103318535E-004
#     -8    -6       1.2248950455E-003
#     -8    -5       1.0319519793E-003
#     -8    -4       1.9325150491E-004
#     -8    -3       7.1451721015E-005
#     -8    -2       5.0474350361E-004
#     -8    -1       2.4451187994E-003
#     -8     0       7.8123447901E-004
#     -8     1       4.5422062642E-004
#     -8     2       1.0879363264E-003
#     -8     3       1.3337772553E-003
#     -8     4       5.2744337762E-004
#     -8     5       7.1724137415E-004
#     -8     6       1.6062148135E-003
#     -8     7       2.2165512810E-003
#     -8     8       3.4730924131E-003
#     -8     9       1.1761322990E-004
#     -8    10       3.8712313823E-004
#     -8    11       4.2407287495E-004
#     -8    12       1.1468362161E-003
#     -8    13       8.9482046133E-004
#     -8    14       8.3290223753E-004
#     -7   -28       1.9014932388E-005
#     -7   -27       1.0802721280E-005
#     -7   -26       5.4220980716E-006
#     -7   -25       1.6695147033E-005
#     -7   -24       2.8625849272E-005
#     -7   -23       2.4987780207E-005
#     -7   -22       1.0062412640E-004
#     -7   -21       1.0541531229E-004
#     -7   -20       2.1231327317E-004
#     -7   -19       1.7000515356E-005
#     -7   -18       3.5717636600E-005
#     -7   -17       2.4554392676E-004
#     -7   -16       6.5043593872E-005
#     -7   -15       4.4223136036E-004
#     -7   -14       1.6681013217E-004
#     -7   -13       4.4941410057E-006
#     -7   -12       4.1053441286E-004
#     -7   -11       2.2100538814E-005
#     -7   -10       2.7213888434E-004
#     -7    -9       8.5327952696E-005
#     -7    -8       2.2884574263E-005
#     -7    -7       2.0158944523E-005
#     -7    -6       1.6409774281E-005
#     -7    -5       7.4268964701E-004
#     -7    -4       2.0150370384E-004
#     -7    -3       2.5650521621E-004
#     -7    -2       1.0002790345E-004
#     -7    -1       1.0882460146E-003
#     -7     0       1.8191785093E-004
#     -7     1       2.3276850303E-004
#     -7     2       1.4439352044E-003
#     -7     3       2.9315766490E-004
#     -7     4       1.4569341430E-003
#     -7     5       1.8982328993E-003
#     -7     6       6.7047822008E-004
#     -7     7       1.3672642394E-004
#     -7     8       3.1852615917E-004
#     -7     9       3.8423515650E-005
#     -7    10       7.4536558771E-004
#     -7    11       1.9872562631E-003
#     -7    12       4.5701908454E-004
#     -7    13       1.8412757966E-003
#     -7    14       2.2280566061E-004
#     -6   -28       4.2669362469E-006
#     -6   -27       1.2774681285E-005
#     -6   -26       1.6915190101E-005
#     -6   -25       3.9980734154E-005
#     -6   -24       5.5953737971E-005
#     -6   -23       5.6388475575E-005
#     -6   -22       1.2430875252E-004
#     -6   -21       3.1104676946E-004
#     -6   -20       4.5210162944E-004
#     -6   -19       3.2089923962E-004
#     -6   -18       4.0340506952E-004
#     -6   -17       2.0864113814E-004
#     -6   -16       1.4044635318E-004
#     -6   -15       9.5169576621E-004
#     -6   -14       6.2443671364E-004
#     -6   -13       7.6668840783E-004
#     -6   -12       9.3623220047E-004
#     -6   -11       3.6692126090E-004
#     -6   -10       7.5773702975E-004
#     -6    -9       2.0190720771E-003
#     -6    -8       7.6587968470E-004
#     -6    -7       4.5814202316E-004
#     -6    -6       1.1436003666E-003
#     -6    -5       6.6875557428E-004
#     -6    -4       1.8451711998E-003
#     -6    -3       2.7525372132E-003
#     -6    -2       1.1864853111E-004
#     -6    -1       1.5132271473E-003
#     -6     0       1.8709632532E-003
#     -6     1       1.4177980329E-003
#     -6     2       9.4568013654E-004
#     -6     3       3.4154587538E-005
#     -6     4       1.3322712208E-004
#     -6     5       4.6696376862E-004
#     -6     6       7.3619827736E-004
#     -6     7       1.4117608463E-004
#     -6     8       3.7301356003E-003
#     -6     9       3.3522010277E-003
#     -6    10       7.8757393964E-005
#     -6    11       9.3245543303E-004
#     -6    12       1.7510414786E-004
#     -5   -27       3.2922001792E-005
#     -5   -26       3.3085918555E-005
#     -5   -25       3.7739607998E-006
#     -5   -24       1.2343032470E-004
#     -5   -23       7.5397380209E-005
#     -5   -22       8.9528582972E-005
#     -5   -21       2.1014517924E-006
#     -5   -20       5.4248299818E-005
#     -5   -19       3.8785407231E-004
#     -5   -18       3.4338663908E-004
#     -5   -17       5.9428469122E-004
#     -5   -16       4.8104621384E-004
#     -5   -15       5.2772373242E-004
#     -5   -14       9.4750975012E-004
#     -5   -13       1.0916533954E-003
#     -5   -12       8.6162572166E-004
#     -5   -11       6.4384167537E-004
#     -5   -10       5.3949772521E-003
#     -5    -9       1.5343472462E-003
#     -5    -8       3.4549563815E-003
#     -5    -7       1.3542703045E-003
#     -5    -6       1.0407861981E-003
#     -5    -5       1.9033790056E-002
#     -5    -4       2.4016522290E-003
#     -5    -3       3.8117775222E-003
#     -5    -2       9.7865816889E-004
#     -5    -1       2.7828671850E-003
#     -5     0       2.2544563098E-002
#     -5     1       3.9494357670E-003
#     -5     2       4.1695767000E-003
#     -5     3       7.2965307298E-004
#     -5     4       1.1941152310E-003
#     -5     5       3.1456154927E-002
#     -5     6       8.4106021294E-004
#     -5     7       6.1433900163E-003
#     -5     8       8.9585024859E-004
#     -5     9       1.5625807786E-003
#     -5    10       3.4235090873E-002
#     -5    11       2.4297237292E-003
#     -4   -27       2.2898231355E-005
#     -4   -26       2.9795219285E-006
#     -4   -25       3.7041176879E-006
#     -4   -24       1.3223899828E-005
#     -4   -23       8.1145703654E-005
#     -4   -22       6.6707724252E-005
#     -4   -21       3.3399022477E-005
#     -4   -20       7.6507065253E-005
#     -4   -19       9.9028884761E-006
#     -4   -18       6.0682006184E-005
#     -4   -17       3.1011323380E-004
#     -4   -16       3.1237322522E-005
#     -4   -15       1.2199260804E-004
#     -4   -14       2.6196542563E-005
#     -4   -13       6.6576236378E-004
#     -4   -12       6.8726360033E-004
#     -4   -11       1.5886415005E-004
#     -4   -10       1.0323486907E-004
#     -4    -9       4.2495725012E-004
#     -4    -8       6.2372916516E-004
#     -4    -7       1.0058892356E-003
#     -4    -6       8.7161218458E-004
#     -4    -5       8.3881123168E-004
#     -4    -4       8.2146870177E-004
#     -4    -3       8.1962796712E-004
#     -4    -2       1.5136747938E-003
#     -4    -1       1.6249026272E-004
#     -4     0       7.2993023773E-004
#     -4     1       4.5483788097E-003
#     -4     2       3.3048040005E-003
#     -4     3       1.4198871507E-003
#     -4     4       1.8212760761E-003
#     -4     5       5.1151210008E-004
#     -4     6       4.8201666061E-003
#     -4     7       7.2624686584E-003
#     -4     8       7.9417501033E-004
#     -4     9       8.0446034870E-004
#     -4    10       5.0711103554E-004
#     -3   -27       2.1189687823E-005
#     -3   -26       1.4999990147E-004
#     -3   -25       2.2632338032E-004
#     -3   -24       1.1643213642E-004
#     -3   -23       4.4247062923E-005
#     -3   -22       3.3137426727E-005
#     -3   -21       2.0520700713E-004
#     -3   -20       3.0680819287E-004
#     -3   -19       3.6476812544E-004
#     -3   -18       8.1251978700E-004
#     -3   -17       1.1614330149E-004
#     -3   -16       7.2834176098E-004
#     -3   -15       1.8047756730E-004
#     -3   -14       1.9171586526E-005
#     -3   -13       9.9098549333E-004
#     -3   -12       2.4191543800E-005
#     -3   -11       1.1653118662E-003
#     -3   -10       1.2800289172E-005
#     -3    -9       4.0175505408E-004
#     -3    -8       4.4313981772E-004
#     -3    -7       5.3651186880E-004
#     -3    -6       2.0317424978E-003
#     -3    -5       3.6125992545E-006
#     -3    -4       4.6043286196E-004
#     -3    -3       4.7111542452E-004
#     -3    -2       4.0143230442E-004
#     -3    -1       1.9542474940E-003
#     -3     0       6.1816700568E-004
#     -3     1       7.3029779153E-004
#     -3     2       2.8746336951E-003
#     -3     3       4.0521948569E-003
#     -3     4       6.1994145258E-004
#     -3     5       4.0215951029E-003
#     -3     6       5.9803022888E-005
#     -3     7       1.9995765857E-003
#     -3     8       6.1851097909E-004
#     -3     9       1.2604750819E-003
#     -2   -27       2.3581778067E-006
#     -2   -26       6.7534503766E-005
#     -2   -25       7.1029274155E-005
#     -2   -24       1.2227349419E-005
#     -2   -23       1.8485313066E-004
#     -2   -22       5.0760038248E-004
#     -2   -21       4.3801094048E-005
#     -2   -20       6.5082100385E-005
#     -2   -19       1.0908824483E-004
#     -2   -18       3.4408135629E-005
#     -2   -17       6.0888067743E-004
#     -2   -16       1.7638710195E-004
#     -2   -15       2.4033968845E-004
#     -2   -14       3.4144704914E-004
#     -2   -13       9.8947005424E-007
#     -2   -12       3.6978990703E-004
#     -2   -11       3.7064823836E-004
#     -2   -10       5.2615286830E-004
#     -2    -9       1.5021649962E-003
#     -2    -8       3.5545213119E-004
#     -2    -7       1.6652558208E-004
#     -2    -6       8.5327927614E-004
#     -2    -5       1.4367647941E-004
#     -2    -4       6.0499205169E-004
#     -2    -3       1.1998940798E-004
#     -2    -2       1.0352200995E-003
#     -2    -1       1.5712473966E-003
#     -2     0       5.4522718934E-004
#     -2     1       9.3100779340E-004
#     -2     2       1.1813429376E-003
#     -2     3       1.4355629498E-004
#     -2     4       7.2494637931E-004
#     -2     5       2.2929946185E-003
#     -2     6       2.3626108994E-003
#     -2     7       6.0535419045E-004
#     -2     8       4.8450592769E-004
#     -1   -27       1.4904600609E-005
#     -1   -26       3.2168600339E-005
