 Diffraction intensities for potential:ga5x5_20D10003.in                       
#    -17    12       1.3129550196E-004
#    -17    13       6.1087449883E-005
#    -17    14       7.8352967199E-004
#    -17    15       3.3936403498E-004
#    -17    16       3.4811589905E-004
#    -17    17       5.7169433525E-005
#    -17    18       4.1235602851E-005
#    -17    19       1.6248746736E-004
#    -17    20       1.8590166462E-004
#    -16   -27       5.6934094116E-006
#    -16   -26       3.7763188997E-006
#    -16   -25       7.0381880367E-007
#    -16   -24       1.6577215789E-006
#    -16   -23       1.4357635599E-006
#    -16   -22       1.2410834712E-006
#    -16   -21       4.1862543473E-005
#    -16   -20       4.2410842176E-005
#    -16   -19       1.7343641651E-005
#    -16   -18       5.3313341212E-005
#    -16   -17       1.8102434386E-005
#    -16   -16       5.9458338816E-005
#    -16   -15       9.9519835574E-005
#    -16   -14       1.9027207414E-005
#    -16   -13       1.7682988661E-004
#    -16   -12       1.8736892658E-005
#    -16   -11       1.6772595329E-004
#    -16   -10       3.1325711535E-004
#    -16    -9       6.6883447242E-005
#    -16    -8       6.5449943151E-004
#    -16    -7       1.0152072511E-004
#    -16    -6       5.1903369512E-004
#    -16    -5       2.2624864719E-004
#    -16    -4       2.2810442953E-005
#    -16    -3       4.4947111506E-004
#    -16    -2       1.9850002685E-004
#    -16    -1       9.0745165467E-004
#    -16     0       2.5323026455E-004
#    -16     1       5.1465260098E-006
#    -16     2       3.4242717953E-004
#    -16     3       1.5185995113E-003
#    -16     4       5.3744037653E-004
#    -16     5       3.6980311281E-004
#    -16     6       7.2074976739E-004
#    -16     7       3.4699903738E-004
#    -16     8       2.9745768054E-004
#    -16     9       5.7822584820E-004
#    -16    10       2.8456922689E-005
#    -16    11       4.2375533039E-004
#    -16    12       1.5690272573E-004
#    -16    13       3.5413249766E-005
#    -16    14       2.9577333982E-004
#    -16    15       2.6977685292E-004
#    -16    16       2.1752820085E-004
#    -16    17       9.8238755392E-005
#    -16    18       1.9568135333E-005
#    -16    19       6.4070512760E-005
#    -15   -27       3.2237739874E-006
#    -15   -26       1.7127288766E-006
#    -15   -25       3.1658273246E-006
#    -15   -24       7.6586735292E-006
#    -15   -23       8.5882435594E-006
#    -15   -22       3.9739417128E-006
#    -15   -21       6.0399358166E-005
#    -15   -20       5.2373588844E-006
#    -15   -19       2.3266207262E-005
#    -15   -18       6.0183675622E-006
#    -15   -17       1.0473901756E-004
#    -15   -16       3.1760009685E-005
#    -15   -15       4.2402236277E-005
#    -15   -14       3.2858307833E-005
#    -15   -13       6.7175949674E-005
#    -15   -12       2.8518446797E-004
#    -15   -11       3.7945251278E-005
#    -15   -10       4.5294110267E-004
#    -15    -9       1.6895957236E-005
#    -15    -8       1.7967808640E-004
#    -15    -7       1.5930337791E-004
#    -15    -6       2.7962386398E-004
#    -15    -5       2.0908690815E-003
#    -15    -4       1.7599055185E-004
#    -15    -3       7.2248788818E-005
#    -15    -2       3.9436317423E-004
#    -15    -1       1.0772804898E-003
#    -15     0       5.2490052151E-003
#    -15     1       1.2269147376E-004
#    -15     2       9.9194143280E-005
#    -15     3       2.7050913626E-004
#    -15     4       3.3069957144E-004
#    -15     5       7.4835596150E-003
#    -15     6       6.4690738980E-004
#    -15     7       1.0721972492E-003
#    -15     8       5.0600388721E-004
#    -15     9       1.6170933123E-003
#    -15    10       6.1810389246E-003
#    -15    11       5.1044157767E-003
#    -15    12       9.0276265066E-004
#    -15    13       7.6121942175E-004
#    -15    14       3.4468806745E-004
#    -15    15       8.3877769415E-004
#    -15    16       6.3908161681E-004
#    -15    17       3.6007608019E-005
#    -15    18       6.7404760119E-005
#    -14   -27       1.5906105445E-006
#    -14   -26       3.2713581686E-006
#    -14   -25       2.8239884685E-005
#    -14   -24       5.0477718114E-006
#    -14   -23       8.4650285125E-006
#    -14   -22       2.3477389771E-005
#    -14   -21       3.6147503908E-006
#    -14   -20       6.7558181809E-005
#    -14   -19       1.5505299338E-005
#    -14   -18       2.4036755420E-005
#    -14   -17       1.2693473807E-004
#    -14   -16       1.9719489775E-005
#    -14   -15       4.5799922646E-005
#    -14   -14       9.4013899827E-005
#    -14   -13       4.6250227601E-005
#    -14   -12       1.5163879281E-004
#    -14   -11       8.5365855420E-005
#    -14   -10       1.6787333587E-004
#    -14    -9       4.0321614372E-005
#    -14    -8       8.4060183581E-005
#    -14    -7       2.0917062112E-004
#    -14    -6       1.9761423474E-004
#    -14    -5       2.1217909214E-004
#    -14    -4       1.0610909716E-004
#    -14    -3       3.0048099073E-005
#    -14    -2       7.6454939180E-004
#    -14    -1       4.6835074972E-004
#    -14     0       5.1739604887E-004
#    -14     1       1.4997960019E-004
#    -14     2       4.9418228670E-004
#    -14     3       3.9131425520E-004
#    -14     4       7.8072272978E-004
#    -14     5       5.8773132494E-004
#    -14     6       8.9768777125E-004
#    -14     7       1.6566071174E-003
#    -14     8       5.1964739049E-004
#    -14     9       3.9681646781E-004
#    -14    10       4.4832037831E-004
#    -14    11       1.2387885239E-003
#    -14    12       5.3489678165E-004
#    -14    13       6.3531152129E-004
#    -14    14       1.1637131234E-004
#    -14    15       1.8599842974E-005
#    -14    16       1.3853621101E-004
#    -14    17       2.7522962440E-004
#    -14    18       3.4284889579E-004
#    -13   -27       1.8214012433E-006
#    -13   -26       6.8819981609E-007
#    -13   -25       5.3818160967E-006
#    -13   -24       1.6766491824E-005
#    -13   -23       9.0341626914E-006
#    -13   -22       5.6536635677E-006
#    -13   -21       1.0001675669E-004
#    -13   -20       6.3136183209E-005
#    -13   -19       3.9444205314E-005
#    -13   -18       7.1719679848E-005
#    -13   -17       8.5333657148E-006
#    -13   -16       1.8958066910E-004
#    -13   -15       7.7837442608E-006
#    -13   -14       2.5658047840E-006
#    -13   -13       3.5129661866E-004
#    -13   -12       1.5339764233E-004
#    -13   -11       2.1596997704E-004
#    -13   -10       1.2232011568E-004
#    -13    -9       1.4152483034E-005
#    -13    -8       1.9809016847E-004
#    -13    -7       6.1432561857E-004
#    -13    -6       2.9119353010E-004
#    -13    -5       1.0926896996E-004
#    -13    -4       1.7857763272E-004
#    -13    -3       9.8966107376E-005
#    -13    -2       2.0841059058E-003
#    -13    -1       1.0000984799E-003
#    -13     0       8.1703134328E-004
#    -13     1       1.0973014287E-004
#    -13     2       6.4219007490E-005
#    -13     3       1.8097078898E-003
#    -13     4       8.4488657173E-004
#    -13     5       2.4957282200E-003
#    -13     6       1.5626428052E-004
#    -13     7       5.6026005673E-004
#    -13     8       4.5668624835E-004
#    -13     9       7.1351454979E-004
#    -13    10       2.8989526948E-003
#    -13    11       1.3521469369E-003
#    -13    12       9.0441096257E-004
#    -13    13       3.1129920990E-004
#    -13    14       5.3223039619E-005
#    -13    15       1.3642549293E-004
#    -13    16       3.7769180188E-004
#    -13    17       2.7197415343E-004
#    -12   -27       8.7393825879E-007
#    -12   -26       1.5199896635E-007
#    -12   -25       6.2081661235E-006
#    -12   -24       3.5041153646E-005
#    -12   -23       1.6919510465E-005
#    -12   -22       1.7102681054E-005
#    -12   -21       4.5198318726E-006
#    -12   -20       2.2175647254E-005
#    -12   -19       1.5083649716E-005
#    -12   -18       1.5545828714E-005
#    -12   -17       2.7417189674E-004
#    -12   -16       8.6684948862E-005
#    -12   -15       1.1129672760E-004
#    -12   -14       1.8995638809E-004
#    -12   -13       2.5006894296E-005
#    -12   -12       2.2020790783E-004
#    -12   -11       1.1897311176E-004
#    -12   -10       6.2071139691E-005
#    -12    -9       1.1928109641E-004
#    -12    -8       1.4738718098E-004
#    -12    -7       2.0772076944E-004
#    -12    -6       4.0970641938E-004
#    -12    -5       1.3643361383E-004
#    -12    -4       1.3048467422E-004
#    -12    -3       1.3484988912E-004
#    -12    -2       1.5362088730E-004
#    -12    -1       4.4734712923E-004
#    -12     0       2.0823981968E-004
#    -12     1       6.7207275925E-004
#    -12     2       1.3497809961E-004
#    -12     3       1.6002395556E-004
#    -12     4       1.4557395080E-003
#    -12     5       7.9263914382E-004
#    -12     6       1.1610736350E-003
#    -12     7       1.5735707965E-003
#    -12     8       8.4337071123E-004
#    -12     9       4.9354738120E-003
#    -12    10       1.1937788464E-003
#    -12    11       8.0544025205E-004
#    -12    12       2.8443561225E-004
#    -12    13       5.1390574239E-004
#    -12    14       3.9758583419E-004
#    -12    15       3.1005397952E-004
#    -12    16       3.9763400772E-004
#    -11   -27       3.9326110493E-006
#    -11   -26       7.7565483623E-006
#    -11   -25       1.6547636174E-005
#    -11   -24       2.4329022884E-005
#    -11   -23       2.5053657338E-005
#    -11   -22       2.0225417665E-005
#    -11   -21       3.4395166146E-005
#    -11   -20       1.0413465194E-004
#    -11   -19       1.2129880775E-005
#    -11   -18       1.7453699111E-006
#    -11   -17       1.2005286591E-004
#    -11   -16       1.0210263140E-005
#    -11   -15       3.0118786088E-004
#    -11   -14       7.9318377167E-005
#    -11   -13       1.9909330809E-004
#    -11   -12       6.0688145466E-005
#    -11   -11       3.2530795281E-004
#    -11   -10       7.6137657541E-004
#    -11    -9       1.0027814433E-004
#    -11    -8       4.1190464907E-004
#    -11    -7       5.3825399572E-006
#    -11    -6       8.7978979758E-004
#    -11    -5       9.4332857042E-004
#    -11    -4       4.0984696645E-005
#    -11    -3       3.4732375578E-004
#    -11    -2       2.1647837983E-004
#    -11    -1       2.6005737000E-003
#    -11     0       1.6638595271E-003
#    -11     1       8.4320548351E-004
#    -11     2       5.7230108407E-004
#    -11     3       4.1109903842E-004
#    -11     4       1.1418638856E-003
#    -11     5       1.5560217460E-003
#    -11     6       3.6708422805E-003
#    -11     7       1.4846597442E-003
#    -11     8       4.5940473847E-006
#    -11     9       1.4586713487E-003
#    -11    10       1.3859632619E-004
#    -11    11       7.2591501690E-004
#    -11    12       6.7680083954E-005
#    -11    13       3.7043910337E-004
#    -11    14       5.2322975722E-004
#    -11    15       2.7698489723E-004
#    -10   -28       1.1452000632E-006
#    -10   -27       3.8510888532E-006
#    -10   -26       4.6695277702E-006
#    -10   -25       1.1835319351E-005
#    -10   -24       3.4592763521E-005
#    -10   -23       5.9783465351E-005
#    -10   -22       5.2312861301E-005
#    -10   -21       1.9687546212E-004
#    -10   -20       3.8111321525E-007
#    -10   -19       5.1212930081E-005
#    -10   -18       7.5859436221E-006
#    -10   -17       5.6963279196E-005
#    -10   -16       2.5104289081E-004
#    -10   -15       1.8807543837E-004
#    -10   -14       1.6354503119E-006
#    -10   -13       1.9605603280E-004
#    -10   -12       1.1984022789E-004
#    -10   -11       7.9924591564E-005
#    -10   -10       2.8290877810E-003
#    -10    -9       5.1243107826E-005
#    -10    -8       1.6047586991E-004
#    -10    -7       3.0826005092E-004
#    -10    -6       1.0434612442E-004
#    -10    -5       7.9602409962E-003
#    -10    -4       3.3405222401E-006
#    -10    -3       3.0546249420E-005
#    -10    -2       3.2875988179E-004
#    -10    -1       2.8333613651E-004
#    -10     0       1.3650372994E-002
#    -10     1       2.1849609154E-003
#    -10     2       1.0584502031E-003
#    -10     3       1.1689307322E-004
#    -10     4       1.7423066177E-004
#    -10     5       1.7214640021E-002
#    -10     6       6.9911297607E-003
#    -10     7       1.2624791228E-003
#    -10     8       1.6419081661E-003
#    -10     9       9.0083261125E-004
#    -10    10       1.7817607243E-002
#    -10    11       1.6375083074E-003
#    -10    12       3.4088066554E-004
#    -10    13       6.6482361183E-005
#    -10    14       1.9410568141E-003
#     -9   -28       3.8974935605E-006
#     -9   -27       1.9080110392E-005
#     -9   -26       7.0514289928E-005
#     -9   -25       4.3827921070E-005
#     -9   -24       2.0736577861E-006
#     -9   -23       2.4121587637E-005
#     -9   -22       4.6204630313E-005
#     -9   -21       4.2986228817E-005
#     -9   -20       2.3746043132E-004
#     -9   -19       1.4156539822E-004
#     -9   -18       1.7145705386E-005
#     -9   -17       1.5543349220E-004
#     -9   -16       2.6033961829E-005
#     -9   -15       1.3818397334E-004
#     -9   -14       3.3031181395E-004
#     -9   -13       3.7042403644E-005
#     -9   -12       3.7677382204E-004
#     -9   -11       4.6934550034E-004
#     -9   -10       2.1652943624E-004
#     -9    -9       4.0877967915E-004
#     -9    -8       2.8733387187E-004
#     -9    -7       1.5498132804E-003
#     -9    -6       8.9101963902E-004
#     -9    -5       3.6084841913E-004
#     -9    -4       1.7126006873E-004
#     -9    -3       5.3455323941E-004
#     -9    -2       2.5158177054E-003
#     -9    -1       8.3882926620E-004
#     -9     0       2.1229810232E-003
#     -9     1       5.0490252136E-004
#     -9     2       8.1712211124E-004
#     -9     3       1.6608101414E-004
