 Diffraction intensities for potential:ga5x5_06D10007.in                       
#      2   -11       2.8447687626E-004
#      2   -10       1.4409569576E-003
#      2    -9       3.6981644646E-004
#      2    -8       4.6224195205E-005
#      2    -7       3.3254537118E-003
#      2    -6       1.5098024863E-003
#      2    -5       9.5116874910E-004
#      2    -4       8.4056999984E-004
#      2    -3       3.6026909466E-004
#      2    -2       6.3430263608E-003
#      2    -1       2.5370797645E-003
#      2     0       2.3583246140E-003
#      2     1       3.9762302724E-004
#      2     2       2.6712223444E-004
#      3   -24       1.2105131138E-005
#      3   -23       2.4721923181E-005
#      3   -22       5.3557608828E-005
#      3   -21       2.6187561381E-006
#      3   -20       3.4143651864E-005
#      3   -19       5.1193778950E-005
#      3   -18       5.2439334088E-005
#      3   -17       6.2774368232E-004
#      3   -16       7.7976258294E-006
#      3   -15       2.6349326021E-004
#      3   -14       4.0249611377E-004
#      3   -13       4.4320886698E-004
#      3   -12       7.2420919087E-004
#      3   -11       4.9817561253E-005
#      3   -10       4.7634966080E-004
#      3    -9       4.7270645578E-004
#      3    -8       1.9208469753E-003
#      3    -7       1.4360629693E-003
#      3    -6       7.8987940275E-005
#      3    -5       7.3836691391E-004
#      3    -4       4.0016255404E-004
#      3    -3       1.1681553215E-003
#      3    -2       1.1033827506E-003
#      3    -1       7.0052410370E-004
#      3     0       2.7791553657E-003
#      4   -23       7.1233676459E-005
#      4   -22       1.6868009638E-005
#      4   -21       1.1655563024E-005
#      4   -20       6.6969700490E-005
#      4   -19       1.9783009852E-006
#      4   -18       3.1620138130E-005
#      4   -17       3.0454709331E-005
#      4   -16       7.4066428211E-005
#      4   -15       6.4708065864E-004
#      4   -14       2.5075275114E-005
#      4   -13       8.4462760011E-005
#      4   -12       7.5042771685E-005
#      4   -11       6.9644247387E-004
#      4   -10       7.5978097636E-004
#      4    -9       5.6224602922E-004
#      4    -8       3.4903534028E-004
#      4    -7       8.0606991879E-005
#      4    -6       7.9516027325E-004
#      4    -5       8.8046064038E-004
#      4    -4       4.6078813325E-004
#      4    -3       1.5691454848E-003
#      4    -2       9.6246483196E-004
#      5   -22       8.2348755535E-006
#      5   -21       5.5860573322E-005
#      5   -20       2.3199459626E-003
#      5   -19       2.9204552063E-004
#      5   -18       3.5558825893E-005
#      5   -17       1.0039298762E-004
#      5   -16       2.8867889640E-005
#      5   -15       1.8005289636E-002
#      5   -14       2.9841817546E-004
#      5   -13       3.7643388348E-004
#      5   -12       1.2565887290E-004
#      5   -11       1.2202824345E-004
#      5   -10       5.1307656651E-002
#      5    -9       6.1528580758E-004
#      5    -8       1.6163277902E-004
#      5    -7       6.2127669029E-004
#      5    -6       1.5735042289E-003
#      5    -5       2.7498471340E-002
#      5    -4       2.4286345992E-004
#      6   -19       5.8442032756E-005
#      6   -18       4.0897743303E-004
#      6   -17       8.1499074757E-005
#      6   -16       6.2678717574E-004
#      6   -15       1.0835635259E-004
#      6   -14       7.6424183396E-005
#      6   -13       1.1737984108E-003
#      6   -12       3.1444298404E-005
#      6   -11       6.4675679494E-004
#      6   -10       1.6047809965E-004
#      6    -9       5.1506906484E-004
#      6    -8       3.3234899366E-004
#      7   -14       2.8416362534E-004
#    -51    10       8.1238745569E-010
#    -51    11       5.2774662045E-009
#    -51    12       9.2323004188E-009
#    -51    13       2.0922172490E-008
#    -51    14       4.7074822106E-009
#    -51    15       8.3354460341E-010
#    -51    16       4.8262547393E-009
#    -51    17       8.2862539113E-008
#    -51    18       4.9508808894E-008
#    -50     6       3.4277512416E-009
#    -50     7       8.5492644821E-009
#    -50     8       1.3823430101E-008
#    -50     9       6.3436705664E-010
#    -50    10       6.3606231008E-009
#    -50    11       9.7650639571E-009
#    -50    12       6.6640825151E-009
#    -50    13       2.2184944856E-009
#    -50    14       1.2132451551E-008
#    -50    15       7.3023484728E-009
#    -50    16       5.4912901116E-009
#    -50    17       5.3052543478E-008
#    -50    18       1.4649692699E-009
#    -50    19       9.3251215706E-009
#    -50    20       3.4198307740E-008
#    -50    21       1.4365877700E-008
#    -49     3       1.7303950735E-009
#    -49     4       5.0453004193E-009
#    -49     5       1.8421198475E-009
#    -49     6       9.7150432462E-010
#    -49     7       8.0050639299E-009
#    -49     8       5.3473483741E-009
#    -49     9       9.4515200412E-009
#    -49    10       1.7291419456E-008
#    -49    11       5.3751565487E-009
#    -49    12       1.5630257408E-008
#    -49    13       4.7704328373E-008
#    -49    14       1.7562624591E-008
#    -49    15       4.1736865682E-008
#    -49    16       2.8557881427E-008
#    -49    17       2.6284603955E-008
#    -49    18       7.3070069969E-009
#    -49    19       5.9297350264E-009
#    -49    20       1.1649455383E-007
#    -49    21       2.9001770033E-008
#    -49    22       2.9038501256E-010
#    -48     1       2.0271681957E-009
#    -48     2       1.8503705050E-008
#    -48     3       4.9748564538E-009
#    -48     4       1.2851890132E-008
#    -48     5       1.9844893939E-008
#    -48     6       1.2207816954E-008
#    -48     7       1.8855240036E-008
#    -48     8       2.7641992917E-009
#    -48     9       7.3200263740E-009
#    -48    10       1.2215046049E-008
#    -48    11       1.5748643648E-009
#    -48    12       5.1445004251E-010
#    -48    13       1.4268497278E-008
#    -48    14       2.7068752488E-008
#    -48    15       2.7021535903E-008
#    -48    16       1.9627888155E-009
#    -48    17       7.3163990831E-009
#    -48    18       9.9967189536E-008
#    -48    19       1.7281119112E-007
#    -48    20       3.1262393927E-008
#    -48    21       1.3137610603E-007
#    -48    22       5.7479897992E-008
#    -48    23       2.8645794034E-007
#    -48    24       9.2637972625E-007
#    -47    -1       4.4854144448E-011
#    -47     0       3.8607935454E-009
#    -47     1       8.7481728323E-010
#    -47     2       1.4231160282E-008
#    -47     3       2.9261606474E-009
#    -47     4       6.6219556759E-009
#    -47     5       2.1004882326E-008
#    -47     6       7.9279133250E-009
#    -47     7       2.1191871711E-008
#    -47     8       3.4854923590E-008
#    -47     9       5.9553978194E-008
#    -47    10       2.2071059538E-008
#    -47    11       2.0526591489E-008
#    -47    12       1.0148041743E-007
#    -47    13       3.5155579531E-008
#    -47    14       4.0801317819E-008
#    -47    15       4.0878816849E-008
#    -47    16       1.7582198856E-008
#    -47    17       4.6253054195E-008
#    -47    18       8.0039303698E-008
#    -47    19       2.6866694611E-008
#    -47    20       9.1926307339E-009
#    -47    21       2.2434110083E-008
#    -47    22       3.9026829330E-008
#    -47    23       6.1490899091E-007
#    -47    24       5.3736745986E-009
#    -46    -3       2.1100817138E-009
#    -46    -2       1.0565301747E-009
#    -46    -1       1.1701427389E-008
#    -46     0       7.2696963612E-010
#    -46     1       4.2822983533E-009
#    -46     2       1.8612105262E-008
#    -46     3       7.0198876020E-011
#    -46     4       1.6852747109E-008
#    -46     5       1.4032842776E-008
#    -46     6       1.6366160390E-008
#    -46     7       6.7812441985E-009
#    -46     8       2.4779782583E-009
#    -46     9       1.4988687249E-008
#    -46    10       1.5758241991E-008
#    -46    11       2.3438680605E-008
#    -46    12       2.1867904807E-008
#    -46    13       3.6381776279E-008
#    -46    14       5.4975041394E-008
#    -46    15       1.0292370574E-007
#    -46    16       8.9371749665E-009
#    -46    17       1.8914857605E-007
#    -46    18       4.6163787860E-008
#    -46    19       8.2042906899E-008
#    -46    20       1.6321922161E-007
#    -46    21       3.9829711605E-009
#    -46    22       1.2793363894E-007
#    -46    23       4.0880479392E-008
#    -46    24       1.2120671915E-007
#    -46    25       1.3616691701E-006
#    -45    -4       8.0669717275E-009
#    -45    -3       1.1038268627E-008
#    -45    -2       2.8509516587E-009
#    -45    -1       2.5906423213E-008
#    -45     0       1.6164886810E-009
#    -45     1       1.9301029806E-008
#    -45     2       4.4105181105E-009
#    -45     3       3.1661191713E-008
#    -45     4       5.0949850624E-009
#    -45     5       3.7839408028E-008
#    -45     6       9.9723018656E-009
#    -45     7       5.5761282083E-008
#    -45     8       2.7646594051E-008
#    -45     9       6.1409985187E-008
#    -45    10       1.5649936067E-007
#    -45    11       5.4357272700E-008
#    -45    12       9.9673100337E-008
#    -45    13       4.6003919025E-010
#    -45    14       4.5059525434E-008
#    -45    15       5.1507818529E-008
#    -45    16       1.4767951678E-009
#    -45    17       7.0107153738E-008
#    -45    18       3.0382190138E-008
#    -45    19       1.2183300888E-009
#    -45    20       2.8843399539E-008
#    -45    21       1.1451787839E-008
#    -45    22       3.1021899728E-008
#    -45    23       2.4284466067E-008
#    -45    24       1.0267107578E-008
#    -45    25       4.0362838175E-007
#    -45    26       1.2497774842E-007
#    -44    -6       6.2136344075E-009
#    -44    -5       6.1533751758E-009
#    -44    -4       8.3045243484E-009
#    -44    -3       1.3716122233E-008
#    -44    -2       1.5909045883E-009
#    -44    -1       4.3564836732E-009
#    -44     0       3.5080093862E-008
#    -44     1       3.3829097377E-008
#    -44     2       5.6560676535E-009
#    -44     3       2.2343785269E-009
#    -44     4       6.7864598569E-008
#    -44     5       8.2268890049E-009
#    -44     6       9.5082986791E-009
#    -44     7       1.2856005026E-008
#    -44     8       4.2058631245E-008
#    -44     9       2.1649731040E-008
#    -44    10       6.2534765635E-008
#    -44    11       2.9659167806E-008
#    -44    12       5.8961758182E-008
#    -44    13       1.0713645841E-007
#    -44    14       5.1942863375E-008
#    -44    15       5.7885999637E-008
#    -44    16       7.6961011271E-008
#    -44    17       1.5168821854E-007
#    -44    18       1.1692002176E-007
#    -44    19       3.8751343033E-008
#    -44    20       1.1930654803E-007
#    -44    21       4.0566349624E-009
#    -44    22       2.2598685852E-008
#    -44    23       8.0932995384E-007
#    -44    24       1.4614676156E-007
#    -44    25       4.7953851867E-007
#    -44    26       1.9711989966E-007
#    -43    -7       7.4198931664E-009
#    -43    -6       3.1589196976E-008
#    -43    -5       2.7246977028E-008
#    -43    -4       1.2524140948E-008
#    -43    -3       2.1240975837E-008
#    -43    -2       3.1566961313E-008
#    -43    -1       2.0429829708E-009
#    -43     0       9.4248836252E-009
#    -43     1       2.2219399494E-008
#    -43     2       5.0514956642E-008
#    -43     3       2.5692358393E-008
#    -43     4       2.9182850439E-008
#    -43     5       7.3359252150E-008
#    -43     6       5.8447963362E-008
#    -43     7       9.3085482984E-008
#    -43     8       5.0240882108E-009
#    -43     9       2.4706882503E-008
#    -43    10       2.1857894623E-008
#    -43    11       1.0361268841E-009
#    -43    12       1.8506237912E-008
#    -43    13       4.4868063115E-008
#    -43    14       2.4101031877E-008
#    -43    15       4.7093745089E-008
#    -43    16       5.8927381038E-008
#    -43    17       4.5359415365E-008
#    -43    18       5.3051849485E-007
#    -43    19       1.0226503204E-007
#    -43    20       8.4392811734E-008
#    -43    21       8.7930030964E-008
#    -43    22       3.2462759708E-007
#    -43    23       2.2766757401E-006
#    -43    24       3.4500817126E-007
#    -43    25       3.8533135837E-007
#    -43    26       2.4650887131E-007
#    -43    27       3.7478763814E-007
#    -42    -8       6.3459874309E-009
#    -42    -7       4.9135795458E-009
#    -42    -6       7.6485587133E-010
#    -42    -5       5.3965673075E-008
#    -42    -4       1.5704094002E-008
#    -42    -3       2.6185154312E-008
#    -42    -2       1.8834790342E-009
#    -42    -1       9.9098157111E-008
#    -42     0       2.4169986282E-008
#    -42     1       3.5387117772E-008
#    -42     2       1.3529069277E-008
#    -42     3       7.5892508657E-008
#    -42     4       2.6036528729E-008
#    -42     5       9.8024454733E-008
#    -42     6       2.1734127598E-008
#    -42     7       8.3254332926E-008
#    -42     8       1.9195533291E-007
#    -42     9       5.5362095301E-008
#    -42    10       1.3083641387E-007
#    -42    11       1.7114082695E-007
#    -42    12       2.9052914879E-007
#    -42    13       2.9360862216E-008
#    -42    14       8.2606118160E-008
#    -42    15       2.9367284967E-007
#    -42    16       4.0834417880E-008
#    -42    17       9.2475427653E-008
#    -42    18       3.0739828527E-007
#    -42    19       3.0595632616E-007
#    -42    20       9.8026624031E-008
#    -42    21       2.6643243192E-007
#    -42    22       1.3029769715E-007
#    -42    23       3.3016480422E-007
#    -42    24       1.8749648673E-007
#    -42    25       3.5787047061E-007
#    -42    26       1.0862768814E-006
#    -42    27       7.0178934021E-008
#    -41   -10       1.0450484550E-008
#    -41    -9       6.8059604678E-009
#    -41    -8       2.4397528355E-008
#    -41    -7       2.8784595683E-008
#    -41    -6       1.3043399561E-008
#    -41    -5       2.3240367736E-009
