 Diffraction intensities for potential:ga5x5_15D10001.in                       
#    -43    16       2.1678651231E-006
#    -43    17       1.3154313224E-005
#    -43    18       4.8016237422E-006
#    -43    19       1.8120079664E-006
#    -43    20       9.3281721845E-007
#    -43    21       1.3695347913E-006
#    -43    22       3.0738174947E-006
#    -43    23       1.3361266200E-006
#    -43    24       3.3206877587E-006
#    -43    25       2.3113584462E-006
#    -43    26       8.9453003596E-007
#    -43    27       2.6462204946E-006
#    -42    -8       1.5205406563E-006
#    -42    -7       8.2924225888E-007
#    -42    -6       1.1633654653E-006
#    -42    -5       3.2174435266E-006
#    -42    -4       6.3369038555E-006
#    -42    -3       9.9969761760E-006
#    -42    -2       1.5289155986E-005
#    -42    -1       2.3666228681E-005
#    -42     0       2.8753619229E-005
#    -42     1       1.0118273753E-005
#    -42     2       1.5512148038E-005
#    -42     3       1.6660638631E-005
#    -42     4       1.8864727465E-005
#    -42     5       4.1417926657E-005
#    -42     6       9.5624274618E-006
#    -42     7       9.3127451967E-006
#    -42     8       4.8044268961E-006
#    -42     9       9.6569585933E-007
#    -42    10       9.8438034135E-006
#    -42    11       1.1649650825E-006
#    -42    12       6.4896527856E-006
#    -42    13       4.1490109988E-006
#    -42    14       3.7730877419E-006
#    -42    15       1.2290421664E-005
#    -42    16       6.4689057110E-007
#    -42    17       5.3029645499E-006
#    -42    18       2.0674252612E-006
#    -42    19       2.5638224084E-006
#    -42    20       1.6208362217E-005
#    -42    21       5.3210166190E-007
#    -42    22       6.3239554137E-006
#    -42    23       1.3336805362E-006
#    -42    24       3.7111214393E-006
#    -42    25       9.7063964373E-006
#    -42    26       1.9466224351E-006
#    -42    27       4.6766446375E-006
#    -41   -10       1.6028280330E-007
#    -41    -9       1.7812619411E-006
#    -41    -8       6.3149245752E-007
#    -41    -7       1.1737956842E-006
#    -41    -6       3.8555511877E-006
#    -41    -5       2.8123909101E-006
#    -41    -4       9.4602684275E-006
#    -41    -3       1.6358186831E-005
#    -41    -2       1.1745503152E-005
#    -41    -1       2.7042122688E-005
#    -41     0       1.4137737568E-005
#    -41     1       1.7038563944E-005
#    -41     2       3.6853380649E-005
#    -41     3       1.2206785211E-005
#    -41     4       3.7034011238E-005
#    -41     5       1.0619189620E-005
#    -41     6       5.9051115233E-006
#    -41     7       6.5505645018E-006
#    -41     8       7.3407814932E-007
#    -41     9       1.3108533427E-005
#    -41    10       2.5740814287E-006
#    -41    11       1.1342393113E-005
#    -41    12       3.5363681886E-006
#    -41    13       3.1914291510E-006
#    -41    14       2.0323958210E-005
#    -41    15       8.8340187465E-006
#    -41    16       2.3519226014E-005
#    -41    17       1.3947481108E-006
#    -41    18       1.2532220913E-005
#    -41    19       1.0988432838E-005
#    -41    20       4.1413563702E-006
#    -41    21       6.8640976528E-006
#    -41    22       9.2161788937E-008
#    -41    23       5.7647088552E-006
#    -41    24       2.3477331978E-006
#    -41    25       2.0682257585E-006
#    -41    26       1.1722983165E-006
#    -41    27       8.1918186626E-008
#    -40   -11       5.4605693135E-008
#    -40   -10       2.6294331259E-007
#    -40    -9       1.1518567394E-006
#    -40    -8       4.9485579378E-007
#    -40    -7       1.6372839564E-006
#    -40    -6       1.0902245716E-006
#    -40    -5       2.0416639493E-006
#    -40    -4       1.4082884516E-005
#    -40    -3       4.7898929561E-007
#    -40    -2       2.8155064424E-006
#    -40    -1       8.6486337362E-007
#    -40     0       1.9312437020E-006
#    -40     1       3.5297915478E-005
#    -40     2       1.9208571919E-005
#    -40     3       2.9699560526E-005
#    -40     4       1.7918473359E-005
#    -40     5       3.2295456824E-005
#    -40     6       1.9037274346E-007
#    -40     7       4.2015035549E-006
#    -40     8       2.0312327097E-005
#    -40     9       8.5418069455E-006
#    -40    10       8.8983760579E-005
#    -40    11       1.4759197084E-005
#    -40    12       1.7309474273E-005
#    -40    13       1.7897613115E-006
#    -40    14       1.0565649275E-006
#    -40    15       5.3298504711E-005
#    -40    16       3.5700727251E-006
#    -40    17       3.5914622695E-005
#    -40    18       1.9356658019E-006
#    -40    19       2.3935313843E-005
#    -40    20       5.8597994078E-006
#    -40    21       1.7058200908E-006
#    -40    22       1.4611885998E-005
#    -40    23       7.9655644554E-007
#    -40    24       1.9968261963E-005
#    -40    25       5.0968667834E-006
#    -40    26       1.7626950085E-005
#    -40    27       3.5269641154E-006
#    -39   -12       6.3075946575E-007
#    -39   -11       2.2137458198E-008
#    -39   -10       8.0120882059E-007
#    -39    -9       2.0728544437E-007
#    -39    -8       9.6605454798E-007
#    -39    -7       4.1001097369E-006
#    -39    -6       7.5936223818E-007
#    -39    -5       9.0117730382E-006
#    -39    -4       1.3722850163E-006
#    -39    -3       6.1331900093E-007
#    -39    -2       7.5984182847E-006
#    -39    -1       2.2851636887E-006
#    -39     0       3.3313440810E-005
#    -39     1       2.6867837990E-005
#    -39     2       4.2122942211E-005
#    -39     3       8.4983874854E-006
#    -39     4       4.0569822676E-005
#    -39     5       2.1214935465E-006
#    -39     6       2.1269182438E-006
#    -39     7       2.5978811894E-005
#    -39     8       1.9497834013E-006
#    -39     9       6.1255871102E-005
#    -39    10       1.7364201969E-005
#    -39    11       3.6386403736E-005
#    -39    12       2.2199707786E-006
#    -39    13       2.4537752473E-005
#    -39    14       1.8709782266E-005
#    -39    15       5.5490258175E-006
#    -39    16       3.1127025879E-005
#    -39    17       8.9437420550E-006
#    -39    18       4.9360402355E-005
#    -39    19       4.6765578706E-006
#    -39    20       2.1218881465E-005
#    -39    21       8.0599280148E-006
#    -39    22       6.0038620695E-006
#    -39    23       2.2021442989E-005
#    -39    24       5.5897502501E-006
#    -39    25       1.1983644559E-005
#    -39    26       9.6784254233E-007
#    -39    27       5.4559667374E-007
#    -38   -13       3.4100933450E-007
#    -38   -12       1.2345600564E-007
#    -38   -11       8.8498307336E-007
#    -38   -10       5.1110229924E-007
#    -38    -9       5.8508446734E-008
#    -38    -8       6.0181721761E-006
#    -38    -7       2.4320455527E-006
#    -38    -6       7.9299753859E-006
#    -38    -5       3.9017813172E-006
#    -38    -4       2.4570732544E-006
#    -38    -3       1.4179728922E-005
#    -38    -2       8.6609571732E-006
#    -38    -1       2.5279485155E-005
#    -38     0       2.4737919978E-005
#    -38     1       4.2709343867E-005
#    -38     2       2.1309190649E-006
#    -38     3       1.7020446322E-005
#    -38     4       6.9981981914E-006
#    -38     5       1.8545736697E-005
#    -38     6       7.1430610638E-006
#    -38     7       2.6395557024E-006
#    -38     8       1.5368445899E-005
#    -38     9       8.9830978962E-006
#    -38    10       6.3696215862E-005
#    -38    11       2.6177888428E-006
#    -38    12       4.1529463322E-005
#    -38    13       6.7145022173E-007
#    -38    14       1.4786776897E-005
#    -38    15       3.0068513835E-005
#    -38    16       8.1861069506E-007
#    -38    17       4.5763048272E-005
#    -38    18       1.4896296569E-006
#    -38    19       2.7734449003E-005
#    -38    20       5.9361762276E-006
#    -38    21       8.7117331519E-007
#    -38    22       1.2804768458E-005
#    -38    23       2.9681744641E-006
#    -38    24       1.2187998178E-005
#    -38    25       1.0675664052E-005
#    -38    26       1.8571438386E-006
#    -38    27       5.0147224899E-006
#    -38    28       1.7949469446E-005
#    -37   -14       7.9417341725E-007
#    -37   -13       8.3464202687E-007
#    -37   -12       9.0887640508E-007
#    -37   -11       4.0319055102E-007
#    -37   -10       3.7132223104E-007
#    -37    -9       5.8508182652E-006
#    -37    -8       6.7757870170E-006
#    -37    -7       8.8136284801E-006
#    -37    -6       5.4707982118E-006
#    -37    -5       9.9478553684E-006
#    -37    -4       3.2957667798E-006
#    -37    -3       7.7700641651E-006
#    -37    -2       1.5112167751E-005
#    -37    -1       1.8174255892E-005
#    -37     0       4.4227693485E-005
#    -37     1       9.9057253694E-006
#    -37     2       7.4211634744E-006
#    -37     3       1.5207872411E-005
#    -37     4       2.3590968896E-005
#    -37     5       1.9014500504E-006
#    -37     6       1.0612705136E-006
#    -37     7       1.0982627765E-005
#    -37     8       1.1297043019E-005
#    -37     9       4.2338782135E-005
#    -37    10       1.8605261844E-006
#    -37    11       1.0809028878E-005
#    -37    12       1.8557701984E-005
#    -37    13       5.4454767360E-006
#    -37    14       4.5744764382E-005
#    -37    15       1.8389935604E-005
#    -37    16       3.2757569403E-005
#    -37    17       3.6955169722E-005
#    -37    18       6.4966421434E-006
#    -37    19       3.9471064078E-005
#    -37    20       2.4023662601E-005
#    -37    21       2.6958044097E-005
#    -37    22       2.0113975196E-005
#    -37    23       8.5835394478E-006
#    -37    24       1.9305219964E-005
#    -37    25       6.5029932645E-006
#    -37    26       2.6443890330E-005
#    -37    27       5.8870746192E-006
#    -37    28       9.0672633762E-007
#    -36   -15       3.8065488606E-007
#    -36   -14       4.5407625924E-007
#    -36   -13       8.5501548213E-007
#    -36   -12       1.8307130792E-007
#    -36   -11       6.0789801276E-007
#    -36   -10       1.8178857252E-006
#    -36    -9       1.7008682427E-006
#    -36    -8       9.2192801244E-006
#    -36    -7       1.9942249920E-006
#    -36    -6       6.4091328429E-006
#    -36    -5       3.5327190358E-006
#    -36    -4       1.7791663966E-006
#    -36    -3       1.3721928462E-005
#    -36    -2       6.0559984968E-006
#    -36    -1       1.9893845443E-005
#    -36     0       2.0545497871E-005
#    -36     1       5.5928640853E-006
#    -36     2       9.8416949454E-006
#    -36     3       5.2330397850E-006
#    -36     4       3.4399717060E-006
#    -36     5       2.9460069774E-006
#    -36     6       4.6050095213E-005
#    -36     7       2.4436833984E-006
#    -36     8       2.2563565666E-005
#    -36     9       3.4357828736E-006
#    -36    10       2.0008654095E-005
#    -36    11       7.6707338651E-005
#    -36    12       1.1913412558E-006
#    -36    13       8.5461665029E-005
#    -36    14       1.4835376779E-005
#    -36    15       8.6268917932E-005
#    -36    16       5.7520500038E-005
#    -36    17       3.3995256847E-006
#    -36    18       5.0189765939E-005
#    -36    19       1.7002441677E-005
#    -36    20       7.9677878337E-005
#    -36    21       2.0346597912E-005
#    -36    22       2.3104325683E-005
#    -36    23       6.8771685144E-006
#    -36    24       1.9074970938E-006
#    -36    25       2.2550512329E-006
#    -36    26       4.5702455365E-006
#    -36    27       1.9530401273E-006
#    -35   -16       1.9736433317E-007
#    -35   -15       1.0031246683E-006
#    -35   -14       3.6959563899E-007
#    -35   -13       1.5202067811E-006
#    -35   -12       1.1476485162E-006
#    -35   -11       9.4245862710E-007
#    -35   -10       1.3346515559E-006
#    -35    -9       4.4033539789E-006
#    -35    -8       5.7391188529E-007
#    -35    -7       3.5189903398E-006
#    -35    -6       8.4326192468E-008
#    -35    -5       1.6478618685E-005
#    -35    -4       1.0792519955E-005
#    -35    -3       1.2183805947E-006
#    -35    -2       1.2002075609E-005
#    -35    -1       4.5324282292E-006
#    -35     0       6.1092036463E-005
#    -35     1       8.0767025112E-006
#    -35     2       1.1891676981E-006
#    -35     3       3.9272519375E-005
#    -35     4       1.1993430847E-005
#    -35     5       2.0525046357E-004
#    -35     6       3.4855507533E-005
#    -35     7       4.4228261015E-005
#    -35     8       5.8512676853E-006
#    -35     9       8.8258440669E-006
#    -35    10       2.0598228915E-004
#    -35    11       1.5558708968E-005
#    -35    12       1.2479773150E-004
#    -35    13       5.3521369610E-006
#    -35    14       7.3937299647E-005
#    -35    15       5.1238393644E-005
#    -35    16       1.1886067442E-005
#    -35    17       5.3487116323E-005
#    -35    18       2.1844120860E-005
#    -35    19       1.2356081530E-004
#    -35    20       1.2681508419E-006
#    -35    21       4.0933383555E-005
#    -35    22       6.9086484518E-007
#    -35    23       1.1680275176E-005
#    -35    24       2.9364971586E-005
#    -35    25       9.6755826956E-006
#    -35    26       6.6430074589E-005
#    -35    27       1.5870135826E-006
#    -34   -17       1.0467735723E-007
#    -34   -16       1.6669743603E-006
#    -34   -15       7.3537540511E-007
#    -34   -14       4.8151659076E-007
#    -34   -13       4.2423291519E-006
#    -34   -12       9.4589996006E-007
#    -34   -11       1.5196819033E-006
#    -34   -10       1.9141922333E-006
#    -34    -9       3.0847608448E-006
#    -34    -8       1.8391101440E-005
#    -34    -7       1.4440785079E-006
#    -34    -6       1.7382841514E-005
