 Diffraction intensities for potential:ga5x5_30D10006.in                       
#    -43     2       9.3876838410E-006
#    -43     3       3.0443822201E-005
#    -43     4       1.0136624569E-005
#    -43     5       2.0368923992E-005
#    -43     6       4.3856334774E-005
#    -43     7       3.4479072353E-005
#    -43     8       1.0763790865E-005
#    -43     9       2.6521709520E-005
#    -43    10       1.9295211145E-005
#    -43    11       1.3718439936E-005
#    -43    12       1.1349015044E-005
#    -43    13       4.1428668180E-006
#    -43    14       1.4616836669E-005
#    -43    15       5.2668040058E-006
#    -43    16       3.4333944669E-006
#    -43    17       7.6532428587E-006
#    -43    18       1.9520790378E-006
#    -43    19       2.2070142661E-005
#    -43    20       1.0956721611E-005
#    -43    21       6.2619356438E-006
#    -43    22       3.6120611924E-007
#    -43    23       3.4659126808E-007
#    -43    24       9.8840362197E-006
#    -43    25       2.2050751667E-007
#    -43    26       1.5762020554E-006
#    -42    -5       4.9081452158E-006
#    -42    -4       1.8440559918E-006
#    -42    -3       2.3177860054E-006
#    -42    -2       1.6870629097E-005
#    -42    -1       6.6145255636E-006
#    -42     0       6.5224797456E-006
#    -42     1       1.5482944588E-005
#    -42     2       9.5201256025E-007
#    -42     3       7.0820783261E-006
#    -42     4       1.4827069114E-005
#    -42     5       1.5443206016E-005
#    -42     6       8.2828516348E-006
#    -42     7       1.1348957094E-005
#    -42     8       1.8452835430E-006
#    -42     9       6.4728062188E-006
#    -42    10       2.1783693803E-005
#    -42    11       3.5792738968E-006
#    -42    12       1.8743537462E-006
#    -42    13       1.9635823098E-006
#    -42    14       1.5216207187E-005
#    -42    15       4.9877950962E-005
#    -42    16       5.0152134700E-006
#    -42    17       7.9967586286E-007
#    -42    18       1.8767446839E-006
#    -42    19       3.7497415605E-005
#    -42    20       5.8014787759E-005
#    -42    21       8.5805664074E-006
#    -42    22       1.8785951124E-006
#    -42    23       1.9933736512E-006
#    -42    24       1.0162762249E-005
#    -42    25       1.8984735294E-005
#    -42    26       6.8801791423E-006
#    -41    -7       1.0560202398E-005
#    -41    -6       4.0995329057E-005
#    -41    -5       6.4644564831E-006
#    -41    -4       8.9135261623E-006
#    -41    -3       4.6676289715E-006
#    -41    -2       4.6744585619E-005
#    -41    -1       2.1980666747E-005
#    -41     0       5.9133282814E-005
#    -41     1       1.9645611805E-005
#    -41     2       2.9645897001E-006
#    -41     3       1.5006987204E-006
#    -41     4       4.5939026757E-005
#    -41     5       3.8621530539E-005
#    -41     6       1.5340400317E-006
#    -41     7       6.2977910730E-006
#    -41     8       8.2830082594E-006
#    -41     9       3.2056149104E-005
#    -41    10       7.1078964732E-005
#    -41    11       3.3364669257E-005
#    -41    12       5.6074119691E-006
#    -41    13       5.0480916612E-006
#    -41    14       4.2041794634E-005
#    -41    15       3.9573648444E-005
#    -41    16       4.6709427759E-005
#    -41    17       2.8503452908E-006
#    -41    18       1.8319741791E-006
#    -41    19       3.0092170733E-005
#    -41    20       3.3869467841E-005
#    -41    21       2.1633944939E-005
#    -41    22       6.2969671317E-006
#    -41    23       6.4408647060E-006
#    -41    24       7.5664486595E-006
#    -41    25       3.2090439572E-005
#    -41    26       1.3981046091E-005
#    -41    27       2.9131433378E-007
#    -40    -8       3.0247873893E-006
#    -40    -7       2.1204844190E-005
#    -40    -6       1.3885829141E-005
#    -40    -5       9.6976133254E-007
#    -40    -4       5.1649228402E-005
#    -40    -3       1.0864143460E-006
#    -40    -2       6.0413598710E-006
#    -40    -1       1.4136384468E-007
#    -40     0       3.2023119594E-005
#    -40     1       1.6611389763E-005
#    -40     2       1.9482295438E-005
#    -40     3       1.6389093433E-005
#    -40     4       8.8160697517E-007
#    -40     5       1.5586888750E-005
#    -40     6       9.6539140423E-005
#    -40     7       1.4576755140E-005
#    -40     8       5.4463881403E-006
#    -40     9       2.4738898575E-005
#    -40    10       7.5983218111E-005
#    -40    11       2.6263614472E-005
#    -40    12       2.8322771080E-005
#    -40    13       1.7035251325E-007
#    -40    14       1.3922592289E-005
#    -40    15       2.3752658256E-005
#    -40    16       2.3383162736E-005
#    -40    17       1.2203597467E-005
#    -40    18       5.3532140047E-007
#    -40    19       2.8915608341E-006
#    -40    20       3.0964654320E-005
#    -40    21       1.8708620032E-005
#    -40    22       6.9744875145E-006
#    -40    23       2.2326640504E-006
#    -40    24       4.1814045328E-007
#    -40    25       1.0420882593E-005
#    -40    26       1.3759152602E-005
#    -40    27       5.3431356105E-006
#    -39    -9       7.1176575692E-006
#    -39    -8       1.6263182904E-005
#    -39    -7       4.0546416002E-006
#    -39    -6       1.1446529914E-005
#    -39    -5       6.2829922811E-006
#    -39    -4       4.3733340764E-006
#    -39    -3       5.5455765705E-006
#    -39    -2       4.5459173895E-006
#    -39    -1       5.5477413730E-005
#    -39     0       7.5862398510E-007
#    -39     1       9.5668990675E-006
#    -39     2       2.0534559481E-006
#    -39     3       6.8148979229E-006
#    -39     4       3.3694227219E-005
#    -39     5       8.1134514625E-005
#    -39     6       5.3096839269E-006
#    -39     7       8.6666284233E-006
#    -39     8       7.3936987391E-006
#    -39     9       5.0741023258E-005
#    -39    10       3.5348180379E-005
#    -39    11       8.9572742435E-006
#    -39    12       9.1067970026E-006
#    -39    13       3.6499474103E-005
#    -39    14       2.1372834110E-005
#    -39    15       5.4634229072E-006
#    -39    16       6.6735936533E-006
#    -39    17       8.0332617535E-007
#    -39    18       3.4847069225E-005
#    -39    19       4.1188189813E-005
#    -39    20       4.0694682026E-006
#    -39    21       4.4657482722E-006
#    -39    22       2.0711710900E-005
#    -39    23       6.3270414631E-005
#    -39    24       1.5010534717E-005
#    -39    25       2.1603188322E-005
#    -39    26       4.1107416306E-006
#    -39    27       7.8998330736E-006
#    -38   -10       1.9425623869E-006
#    -38    -9       1.5449647993E-005
#    -38    -8       7.9708705019E-007
#    -38    -7       5.3402245485E-007
#    -38    -6       1.3453029648E-005
#    -38    -5       7.3181616958E-005
#    -38    -4       6.6207886615E-006
#    -38    -3       2.2039932193E-005
#    -38    -2       3.3682229085E-005
#    -38    -1       8.2892723211E-005
#    -38     0       1.3471299948E-004
#    -38     1       7.7756761437E-005
#    -38     2       5.0418816201E-005
#    -38     3       2.2261539256E-005
#    -38     4       2.0359351391E-004
#    -38     5       9.8060629353E-005
#    -38     6       8.4345237208E-005
#    -38     7       5.3095026583E-005
#    -38     8       7.4714870527E-005
#    -38     9       1.1736430359E-004
#    -38    10       3.3743118221E-005
#    -38    11       9.8596383932E-005
#    -38    12       1.3304799371E-005
#    -38    13       5.9382486009E-005
#    -38    14       1.5464862323E-004
#    -38    15       4.2001933771E-005
#    -38    16       5.6713559869E-006
#    -38    17       9.8038573050E-006
#    -38    18       2.2230749961E-005
#    -38    19       1.4948983618E-004
#    -38    20       4.3088680051E-005
#    -38    21       3.9306436097E-006
#    -38    22       2.2661479008E-005
#    -38    23       2.1660940051E-005
#    -38    24       4.5405454169E-005
#    -38    25       6.2886400068E-008
#    -38    26       1.8486853603E-005
#    -38    27       1.5791503571E-005
#    -37   -11       3.0058781738E-007
#    -37   -10       2.8076451601E-005
#    -37    -9       1.2729254791E-005
#    -37    -8       1.6630660677E-005
#    -37    -7       2.4618091588E-005
#    -37    -6       2.6136301257E-005
#    -37    -5       6.3644203908E-005
#    -37    -4       4.7034755717E-005
#    -37    -3       4.8481413332E-005
#    -37    -2       7.0633652147E-006
#    -37    -1       2.2439543945E-005
#    -37     0       1.9116791214E-004
#    -37     1       1.0546978722E-004
#    -37     2       1.7606927774E-004
#    -37     3       1.0187250918E-005
#    -37     4       1.1738676437E-004
#    -37     5       8.9658662342E-005
#    -37     6       1.7285251384E-004
#    -37     7       3.3119317075E-005
#    -37     8       1.2442508061E-005
#    -37     9       7.9118791225E-005
#    -37    10       1.2560935146E-004
#    -37    11       6.9716084045E-005
#    -37    12       1.4302448030E-005
#    -37    13       5.9227423059E-005
#    -37    14       1.3132938713E-004
#    -37    15       1.7794401089E-004
#    -37    16       8.4757219244E-006
#    -37    17       7.8567003602E-006
#    -37    18       1.7432112875E-005
#    -37    19       1.6765492850E-004
#    -37    20       1.3366886568E-004
#    -37    21       2.0436467711E-006
#    -37    22       1.6265672806E-005
#    -37    23       1.6526878836E-005
#    -37    24       6.8608430182E-005
#    -37    25       1.1214815908E-005
#    -37    26       2.7745018490E-006
#    -37    27       4.7262165151E-006
#    -36   -13       7.2629905351E-006
#    -36   -12       6.8200397309E-005
#    -36   -11       4.9087040700E-005
#    -36   -10       3.0203145505E-006
#    -36    -9       2.1229621063E-005
#    -36    -8       6.7006562818E-005
#    -36    -7       2.5632605374E-006
#    -36    -6       4.4836705276E-005
#    -36    -5       1.5245735965E-005
#    -36    -4       5.9038054138E-006
#    -36    -3       1.4492310980E-005
#    -36    -2       1.2854973211E-006
#    -36    -1       1.9029812267E-005
#    -36     0       5.4243624843E-005
#    -36     1       1.6164550731E-005
#    -36     2       1.5591216593E-004
#    -36     3       3.1880075528E-005
#    -36     4       3.8726240998E-005
#    -36     5       5.8153592468E-005
#    -36     6       6.2527517332E-005
#    -36     7       1.3152714551E-004
#    -36     8       4.6338649363E-005
#    -36     9       2.5389350206E-005
#    -36    10       7.9031966081E-005
#    -36    11       8.0634594827E-005
#    -36    12       3.5786958821E-005
#    -36    13       2.2146202552E-005
#    -36    14       6.9096621457E-005
#    -36    15       5.3552699073E-005
#    -36    16       1.1677193415E-004
#    -36    17       3.0121163628E-005
#    -36    18       2.5512037860E-005
#    -36    19       5.3067888052E-005
#    -36    20       2.9031468551E-005
#    -36    21       1.0977968476E-005
#    -36    22       8.8118359885E-006
#    -36    23       3.6089222742E-005
#    -36    24       3.2339614208E-005
#    -36    25       2.5850547986E-005
#    -36    26       5.0388464526E-005
#    -36    27       9.1611059942E-006
#    -36    28       2.1908914186E-006
#    -35   -14       1.2464987430E-005
#    -35   -13       2.4947688658E-005
#    -35   -12       2.3036624555E-005
#    -35   -11       1.0561959581E-005
#    -35   -10       9.0048440477E-006
#    -35    -9       1.7150711610E-005
#    -35    -8       1.0129036558E-004
#    -35    -7       4.1847909071E-006
#    -35    -6       3.4708557724E-006
#    -35    -5       2.9829025320E-005
#    -35    -4       2.6117242064E-005
#    -35    -3       2.0120924422E-005
#    -35    -2       1.0654200577E-005
#    -35    -1       3.2234287115E-005
#    -35     0       3.4156531025E-005
#    -35     1       1.2101916632E-004
#    -35     2       8.6176770333E-005
#    -35     3       2.8086521121E-005
#    -35     4       3.8547221760E-005
#    -35     5       8.9350680090E-006
#    -35     6       6.1886195568E-005
#    -35     7       3.5261227700E-006
#    -35     8       5.8047538806E-005
#    -35     9       1.9144934568E-005
#    -35    10       2.7265797763E-005
#    -35    11       7.4796492514E-005
#    -35    12       5.2995436455E-006
#    -35    13       3.7700027143E-005
#    -35    14       2.3169581952E-005
#    -35    15       1.0251410960E-005
#    -35    16       2.8956872784E-005
#    -35    17       2.6981134804E-005
#    -35    18       8.1733501526E-005
#    -35    19       3.9831809218E-005
#    -35    20       2.3201931388E-005
#    -35    21       4.9054217846E-005
#    -35    22       9.0052144376E-005
#    -35    23       1.8571963276E-005
#    -35    24       1.3917982650E-005
#    -35    25       8.0840777045E-006
#    -35    26       4.3933673545E-005
#    -35    27       5.4042601785E-006
#    -35    28       1.4928212449E-006
#    -34   -15       7.2756599914E-006
#    -34   -14       9.3558370835E-005
#    -34   -13       9.4568437908E-005
#    -34   -12       4.7266374872E-005
#    -34   -11       1.3764965673E-005
#    -34   -10       5.4034607596E-006
#    -34    -9       1.2429812138E-005
#    -34    -8       6.8575901303E-006
#    -34    -7       2.1412983347E-005
#    -34    -6       4.1874537366E-005
#    -34    -5       1.9823914474E-005
#    -34    -4       3.2422659857E-006
#    -34    -3       3.3365046768E-005
#    -34    -2       2.2114055748E-005
#    -34    -1       9.8369112898E-005
#    -34     0       1.1910196170E-004
#    -34     1       7.0496828226E-005
