 Diffraction intensities for potential:ga5x5_20D10006.in                       
#    -36   -14       1.4737079757E-007
#    -36   -13       1.9675742254E-006
#    -36   -12       7.3135567991E-007
#    -36   -11       1.4430141995E-006
#    -36   -10       1.8800479382E-006
#    -36    -9       1.3329287204E-006
#    -36    -8       7.2315671911E-007
#    -36    -7       1.6251058967E-006
#    -36    -6       6.6401642667E-007
#    -36    -5       1.1108458559E-006
#    -36    -4       6.2129616763E-006
#    -36    -3       2.2590777824E-006
#    -36    -2       1.1015991633E-005
#    -36    -1       1.0807703421E-006
#    -36     0       1.6858772799E-005
#    -36     1       9.4174536880E-006
#    -36     2       6.2368580912E-006
#    -36     3       2.8892938980E-005
#    -36     4       8.4346744887E-007
#    -36     5       2.4572314802E-005
#    -36     6       1.7454144422E-005
#    -36     7       1.5367525718E-005
#    -36     8       1.7863841781E-005
#    -36     9       5.2228315447E-006
#    -36    10       1.6343622804E-005
#    -36    11       3.4642987909E-005
#    -36    12       3.3480689183E-005
#    -36    13       9.4190208437E-005
#    -36    14       4.1801817204E-006
#    -36    15       1.5648171486E-005
#    -36    16       1.0353247183E-004
#    -36    17       2.1491943004E-005
#    -36    18       3.7176861499E-005
#    -36    19       1.1085459400E-005
#    -36    20       2.2072446652E-005
#    -36    21       3.2124595955E-005
#    -36    22       2.5766403979E-006
#    -36    23       6.5978157223E-006
#    -36    24       1.1029458529E-005
#    -36    25       5.4050270763E-006
#    -36    26       4.3397204297E-006
#    -36    27       7.7568950619E-006
#    -35   -16       3.5521546841E-007
#    -35   -15       9.0492654110E-008
#    -35   -14       5.0520631707E-007
#    -35   -13       1.4452104379E-006
#    -35   -12       1.1086932879E-006
#    -35   -11       7.8599650345E-007
#    -35   -10       2.6825810765E-006
#    -35    -9       3.7458366309E-006
#    -35    -8       7.3230881718E-007
#    -35    -7       1.9646932389E-007
#    -35    -6       1.4229939200E-006
#    -35    -5       1.0169553537E-005
#    -35    -4       1.5974143337E-006
#    -35    -3       2.0292951999E-006
#    -35    -2       1.0433614541E-005
#    -35    -1       1.2367941470E-005
#    -35     0       1.0687623564E-005
#    -35     1       2.6563186675E-006
#    -35     2       1.6629554167E-006
#    -35     3       2.6929343559E-005
#    -35     4       1.1190279303E-005
#    -35     5       6.0429239136E-006
#    -35     6       5.0896030534E-006
#    -35     7       1.1315414705E-005
#    -35     8       3.8679971188E-005
#    -35     9       4.6182302108E-005
#    -35    10       4.2966570464E-005
#    -35    11       6.9673529687E-007
#    -35    12       7.0390502813E-005
#    -35    13       2.6860838189E-005
#    -35    14       8.3386877249E-005
#    -35    15       1.1999945843E-004
#    -35    16       4.4758052480E-005
#    -35    17       7.9927034384E-005
#    -35    18       4.0078445274E-005
#    -35    19       7.8891748677E-005
#    -35    20       6.0900468746E-005
#    -35    21       4.8257212928E-005
#    -35    22       2.1705593197E-005
#    -35    23       1.2806901880E-005
#    -35    24       1.8627143568E-005
#    -35    25       2.2704457663E-006
#    -35    26       9.5483639148E-007
#    -35    27       3.3849168248E-006
#    -34   -17       4.9911187138E-007
#    -34   -16       1.0221342912E-006
#    -34   -15       1.3072084927E-006
#    -34   -14       8.0000233208E-007
#    -34   -13       4.1206201741E-007
#    -34   -12       6.0450943724E-007
#    -34   -11       1.2261789289E-006
#    -34   -10       6.1220821196E-006
#    -34    -9       7.5627345480E-006
#    -34    -8       1.3940129790E-006
#    -34    -7       3.6072913633E-006
#    -34    -6       2.1059777967E-006
#    -34    -5       3.7175792017E-006
#    -34    -4       4.7150418440E-006
#    -34    -3       7.0897519041E-006
#    -34    -2       7.2949414363E-006
#    -34    -1       1.5322239963E-006
#    -34     0       1.1218533073E-005
#    -34     1       1.7890945090E-006
#    -34     2       3.9056149712E-005
#    -34     3       8.1368433827E-006
#    -34     4       9.8717792147E-007
#    -34     5       3.5432133126E-008
#    -34     6       2.3216655445E-005
#    -34     7       5.7542263644E-005
#    -34     8       5.3149423337E-005
#    -34     9       4.3462114715E-005
#    -34    10       1.9056656160E-005
#    -34    11       4.9163456778E-005
#    -34    12       9.4028726165E-005
#    -34    13       7.5777560881E-005
#    -34    14       1.3551134677E-005
#    -34    15       6.0581474590E-005
#    -34    16       6.5366317339E-005
#    -34    17       1.1178334281E-004
#    -34    18       4.8386046572E-005
#    -34    19       4.8830894797E-005
#    -34    20       1.0964551318E-004
#    -34    21       9.1452621820E-006
#    -34    22       2.1979911627E-006
#    -34    23       2.6032328172E-006
#    -34    24       4.9854826894E-006
#    -34    25       1.8816923149E-005
#    -34    26       3.0334403210E-006
#    -34    27       9.9213822424E-006
#    -33   -18       1.0977869835E-007
#    -33   -17       1.4482980649E-007
#    -33   -16       2.1817392832E-007
#    -33   -15       4.0288119637E-006
#    -33   -14       1.0774777457E-007
#    -33   -13       8.0304656222E-007
#    -33   -12       6.0937357032E-007
#    -33   -11       1.0099569126E-006
#    -33   -10       1.3250383667E-005
#    -33    -9       3.9240178447E-007
#    -33    -8       3.3886817932E-006
#    -33    -7       1.6773556994E-007
#    -33    -6       7.3482862890E-006
#    -33    -5       5.7059103515E-006
#    -33    -4       2.0562177538E-005
#    -33    -3       6.1670532844E-006
#    -33    -2       3.0889014476E-006
#    -33    -1       4.6326942721E-006
#    -33     0       4.6750010354E-006
#    -33     1       4.2686465487E-005
#    -33     2       7.7567480825E-006
#    -33     3       1.3261121300E-005
#    -33     4       2.9099167287E-005
#    -33     5       6.2642846154E-006
#    -33     6       1.0215484986E-004
#    -33     7       8.6753412004E-006
#    -33     8       3.5377487892E-006
#    -33     9       1.1597042592E-004
#    -33    10       2.5476249203E-005
#    -33    11       1.7783969613E-004
#    -33    12       5.3027783236E-005
#    -33    13       2.6590879658E-005
#    -33    14       2.1454808678E-004
#    -33    15       4.3109336844E-005
#    -33    16       1.5897692725E-004
#    -33    17       3.6951217741E-005
#    -33    18       1.2682629580E-005
#    -33    19       1.3367662883E-004
#    -33    20       6.5938856823E-005
#    -33    21       2.8327157076E-005
#    -33    22       6.4682845668E-006
#    -33    23       1.9101977864E-005
#    -33    24       5.9530737436E-005
#    -33    25       4.3617900679E-006
#    -33    26       6.3097302161E-006
#    -33    27       2.5306831768E-005
#    -32   -18       1.1047367316E-007
#    -32   -17       3.3529483363E-007
#    -32   -16       5.0705031378E-006
#    -32   -15       1.6399481043E-006
#    -32   -14       1.3646758163E-008
#    -32   -13       2.8099103712E-007
#    -32   -12       1.3097536372E-006
#    -32   -11       1.0701599339E-005
#    -32   -10       5.4941554928E-006
#    -32    -9       1.5287368685E-006
#    -32    -8       4.6935561194E-007
#    -32    -7       6.6043301164E-006
#    -32    -6       6.8022060429E-006
#    -32    -5       9.0434939813E-006
#    -32    -4       9.5066981680E-006
#    -32    -3       2.3650510433E-005
#    -32    -2       5.0761606660E-006
#    -32    -1       3.1681354186E-005
#    -32     0       3.3957813819E-005
#    -32     1       1.8647191752E-005
#    -32     2       6.7522988108E-006
#    -32     3       2.1018818366E-005
#    -32     4       1.4544870714E-005
#    -32     5       9.3198248361E-005
#    -32     6       2.8438625451E-005
#    -32     7       4.0278015270E-005
#    -32     8       7.1826101434E-005
#    -32     9       5.3360022506E-005
#    -32    10       9.2249892170E-005
#    -32    11       2.7188075712E-006
#    -32    12       9.2022286232E-005
#    -32    13       1.9997988245E-004
#    -32    14       9.9376271122E-005
#    -32    15       7.1007866996E-005
#    -32    16       6.0993288265E-005
#    -32    17       8.4414345631E-005
#    -32    18       9.7790552303E-005
#    -32    19       7.3963739961E-005
#    -32    20       2.8410806200E-005
#    -32    21       5.3121047033E-006
#    -32    22       1.3038082455E-006
#    -32    23       5.4611202150E-005
#    -32    24       1.3684586911E-005
#    -32    25       3.6753332815E-006
#    -32    26       6.5822366913E-006
#    -32    27       5.9017751675E-006
#    -31   -19       1.0654574960E-006
#    -31   -18       3.4018911545E-007
#    -31   -17       1.8236478870E-006
#    -31   -16       3.4804844577E-006
#    -31   -15       1.5938508022E-006
#    -31   -14       4.0245433985E-007
#    -31   -13       4.6120779217E-006
#    -31   -12       2.8373480655E-006
#    -31   -11       8.4791369777E-006
#    -31   -10       4.3139287176E-006
#    -31    -9       3.7594184841E-006
#    -31    -8       6.4499578474E-006
#    -31    -7       2.8054172614E-006
#    -31    -6       1.1436671898E-005
#    -31    -5       2.1284284242E-005
#    -31    -4       1.8995166124E-005
#    -31    -3       8.6830060854E-006
#    -31    -2       1.0470970397E-005
#    -31    -1       5.9256167027E-006
#    -31     0       9.1857814729E-005
#    -31     1       1.4243635743E-005
#    -31     2       6.5794142451E-006
#    -31     3       6.2951338697E-005
#    -31     4       8.3244221719E-006
#    -31     5       3.1093300666E-005
#    -31     6       7.1416891987E-005
#    -31     7       4.3922351191E-005
#    -31     8       8.0889574116E-005
#    -31     9       1.1835361124E-006
#    -31    10       1.0577649922E-004
#    -31    11       4.2472011119E-005
#    -31    12       1.2665553379E-004
#    -31    13       1.6497762430E-004
#    -31    14       1.6903880531E-005
#    -31    15       1.3906451999E-004
#    -31    16       1.7607803465E-004
#    -31    17       6.0004960560E-005
#    -31    18       4.7130220147E-005
#    -31    19       5.7148038381E-005
#    -31    20       1.3897408020E-004
#    -31    21       1.4650429216E-005
#    -31    22       6.1221239398E-006
#    -31    23       1.5271012093E-005
#    -31    24       2.3369094464E-005
#    -31    25       2.5360772099E-006
#    -31    26       1.6982973931E-005
#    -31    27       6.9161653385E-006
#    -30   -20       7.9455637383E-007
#    -30   -19       2.2109567497E-007
#    -30   -18       4.8087962986E-008
#    -30   -17       4.4531146912E-006
#    -30   -16       1.9699793259E-006
#    -30   -15       5.2748767773E-007
#    -30   -14       4.5659842772E-006
#    -30   -13       1.3726576050E-006
#    -30   -12       6.2686889044E-006
#    -30   -11       2.1807733991E-006
#    -30   -10       1.8429674718E-005
#    -30    -9       4.9239316160E-006
#    -30    -8       1.2961164301E-006
#    -30    -7       4.8167552763E-006
#    -30    -6       1.2138167539E-005
#    -30    -5       2.8386002291E-005
#    -30    -4       9.7668454062E-006
#    -30    -3       9.8983801605E-006
#    -30    -2       1.2100932154E-005
#    -30    -1       2.5104094683E-005
#    -30     0       2.2617376360E-005
#    -30     1       5.1143141717E-006
#    -30     2       1.2454247708E-005
#    -30     3       6.2847478134E-005
#    -30     4       9.7367728439E-005
#    -30     5       3.6530647938E-008
#    -30     6       7.1372331797E-005
#    -30     7       2.5501081489E-005
#    -30     8       1.2673908302E-005
#    -30     9       3.5316061298E-004
#    -30    10       8.4474142538E-005
#    -30    11       8.1137610478E-005
#    -30    12       2.1212768474E-004
#    -30    13       8.1269880957E-005
#    -30    14       6.2708432649E-005
#    -30    15       3.7729687731E-004
#    -30    16       1.3413300931E-004
#    -30    17       5.0488485007E-005
#    -30    18       1.0943929482E-004
#    -30    19       7.5432325770E-005
#    -30    20       1.3826963460E-004
#    -30    21       4.9133818384E-005
#    -30    22       7.7517291219E-005
#    -30    23       3.4258243824E-005
#    -30    24       5.2454860299E-006
#    -30    25       6.0397642120E-006
#    -30    26       9.4973410838E-006
#    -29   -21       1.1095859430E-006
#    -29   -20       2.9741893308E-006
#    -29   -19       4.8501511388E-007
#    -29   -18       1.1085876702E-007
#    -29   -17       1.6413433013E-006
#    -29   -16       5.6784611471E-007
#    -29   -15       5.1794004335E-006
#    -29   -14       6.2124089129E-006
#    -29   -13       1.1544808591E-005
#    -29   -12       5.0100286017E-006
#    -29   -11       1.1209481373E-005
#    -29   -10       7.8630756892E-006
#    -29    -9       1.1569525882E-005
#    -29    -8       1.5352359646E-006
#    -29    -7       5.4011228531E-007
#    -29    -6       3.4991756265E-005
#    -29    -5       1.8773553613E-005
#    -29    -4       1.3663555617E-006
#    -29    -3       3.1183424462E-005
#    -29    -2       1.5792283838E-005
#    -29    -1       3.4041004895E-005
#    -29     0       2.9940463821E-005
#    -29     1       1.1437689126E-005
#    -29     2       4.6730696088E-005
#    -29     3       5.1855027297E-005
#    -29     4       4.2514830216E-006
#    -29     5       2.6838063709E-007
#    -29     6       1.0092047612E-004
