 Diffraction intensities for potential:ga5x5_15D10003.in                       
#    -15   -23       3.6324584775E-005
#    -15   -22       2.2812718097E-005
#    -15   -21       1.9221345930E-006
#    -15   -20       2.1163056593E-005
#    -15   -19       9.1545123492E-005
#    -15   -18       8.1174618148E-006
#    -15   -17       7.8258814894E-005
#    -15   -16       8.2605308678E-006
#    -15   -15       8.8356476091E-006
#    -15   -14       3.5601678456E-005
#    -15   -13       2.5780108627E-005
#    -15   -12       1.7695619322E-004
#    -15   -11       4.4661492836E-006
#    -15   -10       6.7304558682E-004
#    -15    -9       3.0786790953E-005
#    -15    -8       1.3187638327E-004
#    -15    -7       2.0805342535E-004
#    -15    -6       6.9135015966E-005
#    -15    -5       3.7001756478E-003
#    -15    -4       1.3716023677E-004
#    -15    -3       3.9454264537E-004
#    -15    -2       3.5854763494E-004
#    -15    -1       1.1783822973E-004
#    -15     0       1.1856367018E-002
#    -15     1       2.9752109004E-004
#    -15     2       2.9859161206E-004
#    -15     3       5.3236451595E-004
#    -15     4       1.2576472187E-005
#    -15     5       1.7055433702E-002
#    -15     6       2.1824909632E-004
#    -15     7       5.1787029080E-005
#    -15     8       1.5319102001E-005
#    -15     9       2.2422187277E-004
#    -15    10       1.1771602480E-002
#    -15    11       1.6336658775E-005
#    -15    12       4.8961687770E-004
#    -15    13       1.7583472412E-004
#    -15    14       1.1058205601E-004
#    -15    15       1.0481746021E-003
#    -15    16       2.1647197920E-005
#    -15    17       7.0667223326E-004
#    -15    18       4.8645970663E-004
#    -15    19       1.1231287712E-004
#    -15    20       1.1252821089E-003
#    -14   -27       2.7573015480E-006
#    -14   -26       2.0255541155E-007
#    -14   -25       5.1365493466E-006
#    -14   -24       3.1031565859E-005
#    -14   -23       5.6344228888E-005
#    -14   -22       1.4292407722E-005
#    -14   -21       2.9816861926E-005
#    -14   -20       2.6229446161E-005
#    -14   -19       1.7960648517E-004
#    -14   -18       7.2318783239E-005
#    -14   -17       7.1788111494E-005
#    -14   -16       3.6997605251E-005
#    -14   -15       1.6216680645E-004
#    -14   -14       1.3492194923E-004
#    -14   -13       1.1634983478E-004
#    -14   -12       4.9129539001E-005
#    -14   -11       1.3716814480E-004
#    -14   -10       2.6857859621E-004
#    -14    -9       2.3094375239E-004
#    -14    -8       1.0276467909E-004
#    -14    -7       2.5727507983E-004
#    -14    -6       1.5457376974E-005
#    -14    -5       5.0551961304E-004
#    -14    -4       3.9579306668E-004
#    -14    -3       3.9428934441E-005
#    -14    -2       1.7889117067E-004
#    -14    -1       2.3466154420E-004
#    -14     0       2.3785321123E-004
#    -14     1       4.1458156823E-004
#    -14     2       5.5776970928E-004
#    -14     3       3.1652076086E-004
#    -14     4       3.3300665391E-004
#    -14     5       2.1259399324E-005
#    -14     6       2.0791662940E-004
#    -14     7       1.3900313482E-004
#    -14     8       1.2694939430E-003
#    -14     9       5.7602617354E-005
#    -14    10       4.5406636774E-005
#    -14    11       5.6940860265E-004
#    -14    12       2.0702485349E-004
#    -14    13       4.3723407917E-004
#    -14    14       4.0627285079E-004
#    -14    15       3.7019862487E-004
#    -14    16       4.7651782205E-004
#    -14    17       1.1941532789E-003
#    -14    18       7.5692477594E-005
#    -14    19       1.1425219886E-004
#    -13   -27       5.0731164114E-006
#    -13   -26       7.7114101108E-006
#    -13   -25       2.1796329454E-005
#    -13   -24       1.8890393168E-005
#    -13   -23       2.9093952173E-005
#    -13   -22       4.0662077956E-005
#    -13   -21       1.0949094130E-005
#    -13   -20       6.6408662790E-005
#    -13   -19       1.7892060866E-004
#    -13   -18       1.8205306261E-004
#    -13   -17       2.1169453687E-004
#    -13   -16       1.6648237050E-004
#    -13   -15       4.5425904287E-005
#    -13   -14       1.4727646927E-004
#    -13   -13       1.7330838992E-004
#    -13   -12       1.7503010851E-004
#    -13   -11       1.2978812704E-004
#    -13   -10       2.3348340321E-005
#    -13    -9       1.2266059045E-004
#    -13    -8       1.4110157429E-004
#    -13    -7       3.0413833507E-004
#    -13    -6       6.2431485396E-004
#    -13    -5       1.8718830267E-004
#    -13    -4       3.2899167628E-004
#    -13    -3       8.3020799430E-004
#    -13    -2       9.3083609527E-005
#    -13    -1       8.9286836750E-005
#    -13     0       4.4347597727E-006
#    -13     1       1.0935130235E-003
#    -13     2       1.2168182006E-003
#    -13     3       3.4975022769E-004
#    -13     4       4.1269083738E-004
#    -13     5       5.7690138323E-004
#    -13     6       1.3157177273E-004
#    -13     7       2.7385621282E-004
#    -13     8       6.6881478330E-004
#    -13     9       4.6307228121E-004
#    -13    10       5.1708642282E-005
#    -13    11       1.6770330777E-003
#    -13    12       1.7643626430E-004
#    -13    13       2.0790481522E-005
#    -13    14       6.1309546896E-004
#    -13    15       1.0597412726E-003
#    -13    16       9.9375208342E-004
#    -13    17       5.2084349461E-004
#    -13    18       3.4777896932E-004
#    -13    19       3.2871731184E-004
#    -12   -27       8.7574392216E-006
#    -12   -26       2.8198815437E-007
#    -12   -25       3.7596443499E-005
#    -12   -24       4.8470551832E-006
#    -12   -23       1.8677707504E-005
#    -12   -22       7.6960105907E-005
#    -12   -21       3.1193274700E-005
#    -12   -20       2.1174895910E-004
#    -12   -19       4.6974532823E-005
#    -12   -18       1.7937427782E-004
#    -12   -17       4.1850355263E-005
#    -12   -16       3.3741398231E-004
#    -12   -15       6.0930280166E-006
#    -12   -14       1.1633992586E-005
#    -12   -13       5.0355523470E-004
#    -12   -12       5.9106536167E-005
#    -12   -11       3.0427108870E-004
#    -12   -10       1.4196497637E-004
#    -12    -9       1.9527469473E-004
#    -12    -8       8.2165234607E-004
#    -12    -7       3.4866626972E-004
#    -12    -6       4.8617137536E-004
#    -12    -5       2.7502673547E-004
#    -12    -4       7.4739189966E-004
#    -12    -3       4.1717351291E-004
#    -12    -2       5.4295214311E-004
#    -12    -1       4.8842829777E-004
#    -12     0       4.2577476535E-004
#    -12     1       3.3606146922E-005
#    -12     2       2.7275539787E-003
#    -12     3       7.2670522352E-004
#    -12     4       1.0156943246E-003
#    -12     5       1.7494241023E-003
#    -12     6       1.3052411267E-004
#    -12     7       7.5993960400E-004
#    -12     8       3.1300399495E-004
#    -12     9       1.5371871740E-005
#    -12    10       1.5310258976E-004
#    -12    11       4.0522776215E-004
#    -12    12       2.7970192554E-004
#    -12    13       4.6566413823E-004
#    -12    14       7.4074321757E-004
#    -12    15       1.4508383147E-003
#    -12    16       1.5166434112E-003
#    -12    17       8.8312078946E-005
#    -12    18       1.3349359341E-003
#    -11   -27       1.8644893107E-006
#    -11   -26       1.2593822195E-005
#    -11   -25       3.8758038408E-005
#    -11   -24       4.3583237347E-005
#    -11   -23       2.0935808251E-005
#    -11   -22       4.7220301406E-005
#    -11   -21       1.5130073062E-005
#    -11   -20       3.7305728863E-004
#    -11   -19       3.3985887971E-005
#    -11   -18       1.0250885807E-004
#    -11   -17       5.9285493389E-005
#    -11   -16       9.8505333363E-005
#    -11   -15       2.4481326028E-004
#    -11   -14       7.7184789466E-006
#    -11   -13       4.9285195656E-005
#    -11   -12       1.8506995474E-004
#    -11   -11       2.7181059525E-005
#    -11   -10       2.8059575703E-004
#    -11    -9       3.3099476908E-004
#    -11    -8       6.1699215727E-005
#    -11    -7       1.8220284832E-004
#    -11    -6       5.2843632746E-004
#    -11    -5       9.2007546413E-004
#    -11    -4       4.1611583611E-004
#    -11    -3       4.7925815923E-005
#    -11    -2       1.1238420132E-004
#    -11    -1       1.1713973980E-003
#    -11     0       1.2992905908E-003
#    -11     1       1.9594755270E-005
#    -11     2       9.6314919213E-005
#    -11     3       1.5616423882E-004
#    -11     4       1.3783739756E-004
#    -11     5       1.5421359985E-004
#    -11     6       2.9351832995E-004
#    -11     7       2.5300419212E-004
#    -11     8       1.7220681057E-004
#    -11     9       4.1258718634E-004
#    -11    10       9.4188539611E-005
#    -11    11       8.2871924042E-005
#    -11    12       4.5729866490E-005
#    -11    13       4.3274083152E-004
#    -11    14       6.8695907217E-004
#    -11    15       4.1207291169E-004
#    -11    16       2.8511916767E-005
#    -11    17       6.8818452685E-004
#    -10   -27       6.2713497372E-006
#    -10   -26       1.2017726981E-006
#    -10   -25       2.4840685990E-006
#    -10   -24       4.6624975598E-005
#    -10   -23       2.0835594992E-005
#    -10   -22       1.4623301237E-005
#    -10   -21       2.2614250596E-006
#    -10   -20       5.4156966424E-005
#    -10   -19       1.6642803081E-004
#    -10   -18       6.0025823457E-006
#    -10   -17       8.3418546373E-005
#    -10   -16       1.2346777504E-004
#    -10   -15       6.6032930634E-004
#    -10   -14       2.0246031955E-004
#    -10   -13       3.4850952157E-005
#    -10   -12       2.1908799756E-005
#    -10   -11       1.0713564063E-004
#    -10   -10       6.3682427620E-003
#    -10    -9       1.3537660710E-004
#    -10    -8       2.5079706619E-005
#    -10    -7       4.5016212402E-004
#    -10    -6       1.4241924151E-005
#    -10    -5       1.8744268262E-002
#    -10    -4       3.9039198553E-005
#    -10    -3       3.9014130259E-004
#    -10    -2       2.8920472906E-004
#    -10    -1       2.4313289071E-005
#    -10     0       3.7248662655E-002
#    -10     1       6.8813139243E-004
#    -10     2       5.3886758331E-004
#    -10     3       1.1240323129E-004
#    -10     4       3.4685587951E-004
#    -10     5       4.4932307155E-002
#    -10     6       5.3077389015E-004
#    -10     7       4.3684408230E-004
#    -10     8       1.0909237381E-004
#    -10     9       2.9195979996E-004
#    -10    10       7.7287519511E-003
#    -10    11       1.9285954783E-004
#    -10    12       1.1680693790E-003
#    -10    13       5.9823615208E-005
#    -10    14       2.2287726883E-004
#    -10    15       9.6305059339E-003
#    -10    16       5.0527903563E-004
#     -9   -27       1.3365096222E-007
#     -9   -26       1.2905932144E-005
#     -9   -25       2.3749484667E-005
#     -9   -24       7.9492087393E-005
#     -9   -23       6.0904009800E-005
#     -9   -22       1.7543439126E-005
#     -9   -21       8.0786129802E-005
#     -9   -20       7.1798884185E-005
#     -9   -19       1.8797995860E-004
#     -9   -18       1.6821711307E-004
#     -9   -17       7.9826486027E-005
#     -9   -16       1.5815891898E-004
#     -9   -15       8.1900701980E-005
#     -9   -14       3.4050561524E-004
#     -9   -13       2.2044598868E-004
#     -9   -12       2.0581684439E-004
#     -9   -11       4.4890744734E-004
#     -9   -10       4.6539754168E-004
#     -9    -9       1.6526654076E-004
#     -9    -8       6.1620378418E-004
#     -9    -7       3.5380585073E-004
#     -9    -6       8.7272635309E-005
#     -9    -5       5.4082920339E-004
#     -9    -4       1.0773810338E-004
#     -9    -3       7.4066951919E-004
#     -9    -2       6.1166599797E-004
#     -9    -1       7.0035382610E-005
#     -9     0       1.8158449330E-004
#     -9     1       2.7275481964E-004
#     -9     2       8.7802203754E-005
#     -9     3       1.7838520680E-003
#     -9     4       5.7752691022E-004
#     -9     5       5.6212585203E-005
#     -9     6       5.6809642901E-004
#     -9     7       2.6396431885E-005
#     -9     8       1.2677728641E-003
#     -9     9       1.2596729400E-003
#     -9    10       2.3833587250E-004
#     -9    11       6.0030280615E-004
#     -9    12       2.2563454159E-003
#     -9    13       8.9468341966E-005
#     -9    14       1.1341813709E-003
#     -9    15       2.1943150986E-004
#     -8   -28       7.3543801008E-006
#     -8   -27       8.0175836238E-006
#     -8   -26       5.3310155436E-005
#     -8   -25       4.5894089313E-005
#     -8   -24       5.1095291070E-005
#     -8   -23       5.1598768008E-005
#     -8   -22       2.4033447089E-006
#     -8   -21       7.5167555305E-005
#     -8   -20       1.2858427643E-004
#     -8   -19       3.1229303451E-004
#     -8   -18       5.8827727604E-005
#     -8   -17       3.4977870446E-004
#     -8   -16       1.0604530119E-004
#     -8   -15       5.3903134246E-005
#     -8   -14       2.5280486168E-004
#     -8   -13       2.7210377806E-004
#     -8   -12       2.6781018064E-004
#     -8   -11       4.3480111942E-004
#     -8   -10       1.1665503991E-004
#     -8    -9       3.0417914858E-004
#     -8    -8       2.5477525419E-004
#     -8    -7       5.8382472771E-004
#     -8    -6       4.9407773813E-004
#     -8    -5       9.7905251072E-004
#     -8    -4       1.2806723341E-003
#     -8    -3       1.4955042048E-004
#     -8    -2       1.1626361014E-003
#     -8    -1       4.9448059079E-004
#     -8     0       9.1640393337E-004
#     -8     1       8.8223937857E-005
#     -8     2       9.4565664278E-004
#     -8     3       7.2033110299E-004
#     -8     4       4.3195250197E-005
#     -8     5       2.6013718656E-005
#     -8     6       4.3746136934E-004
#     -8     7       5.0428518826E-004
#     -8     8       7.9511422936E-004
#     -8     9       1.0294056555E-003
