 Diffraction intensities for potential:gv5x5_10D10004.in                       
#     -9   -15       8.3320512268E-006
#     -9   -14       1.0944163534E-004
#     -9   -13       2.0989876139E-004
#     -9   -12       1.8083117661E-004
#     -9   -11       5.1949881330E-005
#     -9   -10       7.5978613707E-005
#     -9    -9       3.6078779207E-004
#     -9    -8       7.3607000304E-004
#     -9    -7       2.9686748475E-004
#     -9    -6       1.8484780594E-004
#     -9    -5       7.1721968501E-004
#     -9    -4       4.0529041880E-004
#     -9    -3       2.5129275248E-003
#     -9    -2       3.6070891567E-004
#     -9    -1       4.0681293111E-004
#     -9     0       1.3685894943E-003
#     -9     1       4.2870215188E-004
#     -9     2       4.8551139019E-003
#     -9     3       8.9363089965E-005
#     -9     4       4.7954480054E-005
#     -9     5       1.1990276136E-003
#     -9     6       2.1979917977E-004
#     -9     7       3.2800793401E-003
#     -9     8       2.6676803681E-004
#     -9     9       3.0151761922E-004
#     -9    10       2.8685899807E-004
#     -9    11       1.6260671856E-004
#     -9    12       4.0784579870E-005
#     -9    13       1.7434166846E-004
#     -8   -27       3.2821293811E-007
#     -8   -26       2.4830259987E-006
#     -8   -25       2.4115891636E-006
#     -8   -24       2.9661540781E-005
#     -8   -23       4.3932355395E-007
#     -8   -22       5.5797732372E-006
#     -8   -21       1.8828815191E-005
#     -8   -20       3.4764871733E-006
#     -8   -19       3.0569965243E-005
#     -8   -18       2.2100039539E-005
#     -8   -17       1.0333768036E-005
#     -8   -16       1.0990488124E-004
#     -8   -15       2.2924185981E-005
#     -8   -14       2.2723271812E-004
#     -8   -13       7.5945604200E-005
#     -8   -12       3.8728404873E-005
#     -8   -11       2.8605710870E-004
#     -8   -10       2.2349064375E-004
#     -8    -9       5.7157761832E-004
#     -8    -8       1.5490440340E-004
#     -8    -7       1.9582207957E-004
#     -8    -6       2.1081866285E-004
#     -8    -5       8.5456819151E-004
#     -8    -4       9.2260545840E-004
#     -8    -3       4.7922888862E-004
#     -8    -2       8.4621639001E-004
#     -8    -1       3.3663640958E-004
#     -8     0       1.5055574561E-003
#     -8     1       6.0225174164E-004
#     -8     2       4.4537122631E-004
#     -8     3       9.7681326338E-004
#     -8     4       6.4057704722E-004
#     -8     5       2.3861043636E-003
#     -8     6       1.3874464950E-003
#     -8     7       5.3012600518E-004
#     -8     8       9.8215094542E-004
#     -8     9       2.7878099553E-004
#     -8    10       3.4418849543E-004
#     -8    11       1.4418765620E-003
#     -8    12       3.5572604355E-004
#     -7   -27       3.5588481643E-006
#     -7   -26       6.1962703237E-006
#     -7   -25       8.4517566414E-006
#     -7   -24       3.5397106201E-006
#     -7   -23       5.9007984616E-007
#     -7   -22       2.0738895383E-005
#     -7   -21       2.9132622296E-005
#     -7   -20       2.3561416169E-005
#     -7   -19       4.5981407450E-005
#     -7   -18       1.0716838798E-006
#     -7   -17       1.2321059457E-004
#     -7   -16       1.2513470387E-004
#     -7   -15       1.3818122184E-004
#     -7   -14       2.6093942732E-004
#     -7   -13       1.3831436229E-004
#     -7   -12       4.7283891303E-004
#     -7   -11       8.4628044913E-004
#     -7   -10       1.3965640262E-004
#     -7    -9       4.6135779571E-004
#     -7    -8       1.2527295839E-003
#     -7    -7       6.1982702431E-004
#     -7    -6       2.3929299575E-003
#     -7    -5       9.2382557947E-004
#     -7    -4       2.1362107732E-004
#     -7    -3       2.3012762734E-003
#     -7    -2       2.6526946161E-004
#     -7    -1       2.0802525616E-003
#     -7     0       2.4888679566E-003
#     -7     1       1.1218127512E-004
#     -7     2       1.2089820757E-003
#     -7     3       2.1710397007E-005
#     -7     4       1.4090445227E-003
#     -7     5       3.2577754440E-003
#     -7     6       8.3057766361E-005
#     -7     7       3.8287692466E-005
#     -7     8       7.7326742586E-005
#     -7     9       2.6521439756E-006
#     -7    10       6.3238806293E-004
#     -7    11       1.5429255769E-003
#     -6   -27       1.0263486437E-005
#     -6   -26       3.6170302011E-007
#     -6   -25       4.5358080401E-007
#     -6   -24       1.7287599810E-005
#     -6   -23       6.7252887123E-006
#     -6   -22       6.9341016969E-005
#     -6   -21       7.9947401291E-006
#     -6   -20       8.7708058027E-006
#     -6   -19       4.0392496914E-005
#     -6   -18       8.3174926327E-005
#     -6   -17       1.3867466675E-004
#     -6   -16       6.8224370436E-005
#     -6   -15       1.2639426515E-004
#     -6   -14       1.5910172472E-004
#     -6   -13       5.6729537013E-004
#     -6   -12       3.4612636867E-004
#     -6   -11       2.1378329069E-005
#     -6   -10       2.9459006400E-004
#     -6    -9       1.1579940494E-003
#     -6    -8       5.6539440099E-004
#     -6    -7       1.0206960784E-003
#     -6    -6       2.3564909917E-004
#     -6    -5       1.1316477452E-004
#     -6    -4       1.4488130897E-003
#     -6    -3       8.7727647148E-005
#     -6    -2       2.8632738845E-003
#     -6    -1       2.1959914335E-004
#     -6     0       1.1589358249E-003
#     -6     1       1.9888796932E-004
#     -6     2       1.0523618482E-004
#     -6     3       3.6565293672E-003
#     -6     4       2.7234102646E-004
#     -6     5       1.5850431730E-004
#     -6     6       6.5090418094E-004
#     -6     7       2.1566435775E-004
#     -6     8       5.5290207490E-005
#     -6     9       5.1739778066E-005
#     -6    10       1.9714753037E-004
#     -5   -27       8.6683496334E-007
#     -5   -26       1.3258361070E-006
#     -5   -25       1.5123242544E-005
#     -5   -24       4.6014439309E-006
#     -5   -23       1.7631390394E-005
#     -5   -22       2.7744415421E-006
#     -5   -21       1.4863241902E-005
#     -5   -20       1.6142825986E-004
#     -5   -19       7.7078282826E-007
#     -5   -18       2.7651423185E-005
#     -5   -17       1.7238338568E-005
#     -5   -16       6.6988050516E-005
#     -5   -15       7.3459251828E-004
#     -5   -14       6.5134719934E-006
#     -5   -13       1.9056268144E-004
#     -5   -12       5.8376476340E-004
#     -5   -11       2.2652191108E-004
#     -5   -10       3.6464715847E-003
#     -5    -9       3.1809746713E-005
#     -5    -8       1.0666775628E-003
#     -5    -7       2.3109270965E-003
#     -5    -6       3.5997088138E-004
#     -5    -5       3.1362210104E-002
#     -5    -4       3.1384921452E-004
#     -5    -3       2.7040802397E-003
#     -5    -2       5.5090695867E-003
#     -5    -1       5.8549322798E-004
#     -5     0       6.0985589859E-002
#     -5     1       3.0511901894E-005
#     -5     2       1.6829427840E-003
#     -5     3       9.1394454592E-003
#     -5     4       2.7773005487E-004
#     -5     5       1.0004595272E-001
#     -5     6       2.1558667532E-003
#     -5     7       1.8900807713E-004
#     -5     8       9.3789213817E-003
#     -5     9       2.3661027096E-004
#     -4   -27       1.1957142011E-006
#     -4   -26       7.6283796502E-006
#     -4   -25       1.3785468535E-006
#     -4   -24       1.3558101624E-006
#     -4   -23       3.7260542268E-005
#     -4   -22       1.0041081318E-005
#     -4   -21       3.3627286288E-005
#     -4   -20       4.8427732468E-006
#     -4   -19       7.3753285076E-006
#     -4   -18       7.6475556798E-005
#     -4   -17       4.7096231050E-005
#     -4   -16       1.9324658898E-004
#     -4   -15       3.4060188335E-005
#     -4   -14       8.6212215551E-005
#     -4   -13       2.8283577286E-004
#     -4   -12       3.8333627294E-005
#     -4   -11       8.6796450926E-004
#     -4   -10       1.1495478351E-005
#     -4    -9       4.5021276607E-004
#     -4    -8       1.1624045072E-003
#     -4    -7       6.7937101471E-005
#     -4    -6       1.8225327613E-003
#     -4    -5       7.8312624607E-006
#     -4    -4       4.5287755564E-004
#     -4    -3       3.1240168467E-003
#     -4    -2       2.7248589951E-004
#     -4    -1       1.2125858897E-003
#     -4     0       3.6860434202E-004
#     -4     1       3.8282392008E-004
#     -4     2       4.0889513591E-003
#     -4     3       1.8638051911E-003
#     -4     4       5.0901088710E-004
#     -4     5       6.8452589914E-004
#     -4     6       8.6998389607E-004
#     -4     7       3.8349133715E-004
#     -3   -26       2.9864027087E-006
#     -3   -25       4.2495714738E-007
#     -3   -24       1.7724500308E-005
#     -3   -23       2.1566691378E-006
#     -3   -22       3.9975353386E-006
#     -3   -21       1.5939850406E-005
#     -3   -20       8.3857110387E-006
#     -3   -19       4.2274046509E-005
#     -3   -18       1.2113427922E-004
#     -3   -17       6.4797879152E-005
#     -3   -16       3.0908955918E-004
#     -3   -15       3.1156450875E-005
#     -3   -14       6.0114495512E-004
#     -3   -13       3.8640482814E-004
#     -3   -12       1.7028562215E-004
#     -3   -11       1.0387582343E-003
#     -3   -10       4.3588417358E-004
#     -3    -9       1.4720558557E-003
#     -3    -8       2.4760950545E-004
#     -3    -7       1.0708162716E-003
#     -3    -6       9.4522821715E-004
#     -3    -5       1.4108141559E-003
#     -3    -4       2.8168309067E-003
#     -3    -3       1.6019314496E-004
#     -3    -2       3.1838916940E-003
#     -3    -1       1.8148526989E-003
#     -3     0       3.6938600508E-003
#     -3     1       1.6211344675E-003
#     -3     2       7.0088945979E-004
#     -3     3       2.7527994397E-003
#     -3     4       9.3943484995E-004
#     -3     5       2.3848012770E-003
#     -3     6       9.0954701559E-003
#     -2   -26       1.4971205980E-005
#     -2   -25       3.6596390812E-006
#     -2   -24       2.2820786418E-005
#     -2   -23       1.8320209162E-006
#     -2   -22       7.8308078921E-006
#     -2   -21       5.1417694756E-005
#     -2   -20       9.0557894921E-006
#     -2   -19       1.2809958107E-004
#     -2   -18       1.2220070993E-006
#     -2   -17       1.9782430783E-004
#     -2   -16       1.8013158399E-004
#     -2   -15       2.0318055244E-004
#     -2   -14       9.0571712877E-004
#     -2   -13       1.8788447411E-004
#     -2   -12       1.2117804643E-003
#     -2   -11       1.5785137762E-003
#     -2   -10       2.1027602532E-004
#     -2    -9       1.9129241522E-003
#     -2    -8       1.7911426095E-003
#     -2    -7       1.5942597314E-003
#     -2    -6       4.3848073899E-003
#     -2    -5       4.3586548040E-004
#     -2    -4       9.9210537238E-004
#     -2    -3       4.5306916951E-003
#     -2    -2       3.1041863795E-004
#     -2    -1       1.5669632766E-003
#     -2     0       3.1375947272E-003
#     -2     1       1.6424059133E-004
#     -2     2       8.4230076149E-004
#     -2     3       2.4354310236E-005
#     -2     4       3.7765704200E-003
#     -1   -25       3.9483983449E-006
#     -1   -24       3.0705085169E-005
#     -1   -23       4.2765421737E-006
#     -1   -22       1.8233988715E-004
#     -1   -21       2.4392903984E-006
#     -1   -20       4.7416718893E-005
#     -1   -19       5.6715595773E-005
#     -1   -18       5.2298725371E-005
#     -1   -17       4.3251089441E-004
#     -1   -16       2.3478593071E-005
#     -1   -15       3.0417960891E-004
#     -1   -14       2.5231344527E-004
#     -1   -13       3.7026289483E-004
#     -1   -12       1.2775840395E-003
#     -1   -11       2.8867027331E-005
#     -1   -10       4.4807516664E-004
#     -1    -9       1.0135953101E-003
#     -1    -8       7.1161001671E-004
#     -1    -7       3.2398080932E-003
#     -1    -6       6.4237997580E-005
#     -1    -5       3.8377082334E-004
#     -1    -4       2.7592054804E-004
#     -1    -3       1.3608370723E-003
#     -1    -2       2.5361193723E-003
#     -1    -1       1.0721155590E-003
#     -1     0       5.0405554752E-004
#     -1     1       6.0509062843E-004
#     -1     2       9.6465340448E-004
#     -1     3       5.4954822032E-004
#      0   -25       1.2898032320E-004
#      0   -24       1.2855692852E-005
#      0   -23       3.4523700694E-005
#      0   -22       5.4841486235E-006
#      0   -21       8.8154869837E-006
#      0   -20       1.1179220809E-003
#      0   -19       8.7933765682E-005
#      0   -18       3.6653762314E-005
#      0   -17       1.7354855134E-005
#      0   -16       1.1994033609E-005
#      0   -15       1.1966395339E-003
#      0   -14       1.7179524373E-004
#      0   -13       7.8601171979E-004
#      0   -12       4.1294760510E-004
#      0   -11       6.0255317720E-004
#      0   -10       6.0868345239E-003
#      0    -9       2.4172654560E-004
#      0    -8       7.2857332917E-003
#      0    -7       2.8941318214E-003
#      0    -6       2.0188100219E-003
#      0    -5       8.4012698953E-002
#      0    -4       3.6075839241E-004
#      0    -3       1.1791034386E-002
#      0    -2       8.5491908927E-003
#      0    -1       1.7280913740E-003
#      0     0       1.3237013543E-001
#      0     1       3.4317389782E-003
#      1   -24       1.1482439525E-005
#      1   -23       3.7678844036E-005
#      1   -22       1.2509239250E-005
#      1   -21       3.8856446634E-005
#      1   -20       1.1478845321E-005
#      1   -19       6.2153231367E-007
#      1   -18       7.6076754945E-006
#      1   -17       2.3901583797E-005
#      1   -16       1.7666531619E-004
#      1   -15       1.7320469300E-004
#      1   -14       1.9872050009E-004
#      1   -13       3.8839124439E-004
#      1   -12       6.1210812344E-006
#      1   -11       1.2446519404E-003
#      1   -10       1.0921688701E-003
#      1    -9       3.6640065700E-004
#      1    -8       9.0175097783E-004
#      1    -7       3.1470514739E-004
#      1    -6       2.1403235977E-003
#      1    -5       1.3780948033E-003
