 Diffraction intensities for potential:ga5x5_05D10009.in                       
#    -37     9       3.0193598704E-006
#    -37    10       3.5579849150E-006
#    -37    11       3.0096022984E-006
#    -37    12       2.0037692404E-006
#    -37    13       2.1907040470E-006
#    -37    14       1.6502084249E-006
#    -37    15       1.0667123127E-006
#    -37    16       1.4897738420E-006
#    -37    17       1.9928726221E-006
#    -37    18       1.0707710001E-006
#    -37    19       6.1306550207E-007
#    -37    20       7.3798240076E-007
#    -37    21       2.3436981133E-007
#    -37    22       3.3888966962E-007
#    -37    23       5.4567782000E-007
#    -37    24       2.4230934020E-007
#    -37    25       3.4554512691E-006
#    -37    26       3.7751424186E-006
#    -37    27       6.2075190674E-007
#    -37    28       1.7306533930E-006
#    -36   -15       1.8320782631E-007
#    -36   -14       2.6901981656E-008
#    -36   -13       4.0335626095E-008
#    -36   -12       1.0284384475E-007
#    -36   -11       5.6267942709E-008
#    -36   -10       7.5036369601E-008
#    -36    -9       2.4847094729E-007
#    -36    -8       4.9100111311E-008
#    -36    -7       1.1714711903E-007
#    -36    -6       3.5687577647E-007
#    -36    -5       6.8953010871E-008
#    -36    -4       1.1799095426E-007
#    -36    -3       2.5328351915E-007
#    -36    -2       3.6790563845E-008
#    -36    -1       1.9125821507E-007
#    -36     0       4.8865559293E-007
#    -36     1       1.2575117500E-008
#    -36     2       3.8849785612E-007
#    -36     3       3.4877569654E-007
#    -36     4       1.2092506651E-007
#    -36     5       9.6542842516E-007
#    -36     6       1.5043854246E-008
#    -36     7       4.4405473262E-007
#    -36     8       1.7508516627E-007
#    -36     9       8.7121028471E-007
#    -36    10       2.4323910307E-006
#    -36    11       1.3481156084E-006
#    -36    12       3.3647098028E-006
#    -36    13       2.7182285686E-006
#    -36    14       2.9788720934E-006
#    -36    15       5.1814960985E-006
#    -36    16       6.3932617813E-006
#    -36    17       8.9866733143E-006
#    -36    18       1.1646752680E-005
#    -36    19       1.4023979209E-005
#    -36    20       1.1226523653E-005
#    -36    21       1.1469522362E-005
#    -36    22       1.2897165235E-005
#    -36    23       9.0235203474E-006
#    -36    24       8.1121718155E-006
#    -36    25       1.6781334575E-005
#    -36    26       3.2004448606E-006
#    -36    27       2.2352410926E-005
#    -35   -16       3.6790815887E-009
#    -35   -15       9.4454259899E-008
#    -35   -14       4.9783126647E-008
#    -35   -13       1.2032939689E-008
#    -35   -12       1.2121149205E-008
#    -35   -11       7.0388564327E-008
#    -35   -10       6.0964504507E-009
#    -35    -9       4.8265857292E-009
#    -35    -8       2.0319079779E-008
#    -35    -7       3.6408234927E-008
#    -35    -6       4.6163654846E-008
#    -35    -5       8.2882078162E-008
#    -35    -4       5.4813954807E-008
#    -35    -3       2.0353916169E-007
#    -35    -2       6.5821098841E-008
#    -35    -1       3.2521214877E-007
#    -35     0       1.8523725478E-007
#    -35     1       6.3277877608E-007
#    -35     2       9.8997329292E-007
#    -35     3       2.6918062591E-006
#    -35     4       1.1642960374E-006
#    -35     5       9.0343045023E-006
#    -35     6       6.0494583232E-006
#    -35     7       3.5648328747E-006
#    -35     8       8.1002900543E-006
#    -35     9       7.2618702314E-006
#    -35    10       4.2380511270E-005
#    -35    11       1.2277678261E-005
#    -35    12       1.2238436575E-005
#    -35    13       1.1490656875E-005
#    -35    14       2.0387387326E-005
#    -35    15       1.9428036868E-005
#    -35    16       1.2612954859E-005
#    -35    17       1.1870369847E-005
#    -35    18       6.5474291015E-006
#    -35    19       1.1544301355E-005
#    -35    20       9.6433389964E-006
#    -35    21       4.2770232716E-006
#    -35    22       8.2020571335E-006
#    -35    23       1.7357447515E-006
#    -35    24       6.2204210148E-007
#    -35    25       7.5174825588E-005
#    -35    26       4.5596053266E-007
#    -35    27       3.6234052346E-007
#    -34   -17       6.7442698353E-008
#    -34   -16       9.2901074286E-008
#    -34   -15       2.9559744573E-010
#    -34   -14       5.4910422648E-008
#    -34   -13       2.4476530071E-008
#    -34   -12       6.1457536405E-009
#    -34   -11       1.3647660297E-007
#    -34   -10       1.6913140344E-007
#    -34    -9       3.7585355247E-009
#    -34    -8       1.3737856933E-007
#    -34    -7       1.5398562061E-007
#    -34    -6       1.0426127851E-008
#    -34    -5       4.3962101899E-007
#    -34    -4       6.0227144226E-007
#    -34    -3       1.2943764726E-007
#    -34    -2       9.6867447608E-007
#    -34    -1       7.7817920368E-007
#    -34     0       2.4775013151E-007
#    -34     1       1.9886051575E-006
#    -34     2       1.0072938136E-006
#    -34     3       2.1590411174E-006
#    -34     4       3.4148050310E-006
#    -34     5       1.3595942301E-006
#    -34     6       2.0162943066E-006
#    -34     7       3.0412251455E-006
#    -34     8       1.4576128554E-006
#    -34     9       1.1571822971E-006
#    -34    10       2.3236130902E-006
#    -34    11       8.5424637164E-007
#    -34    12       2.9750742064E-007
#    -34    13       1.5935905687E-006
#    -34    14       3.6612600897E-006
#    -34    15       1.1929084869E-006
#    -34    16       4.3983987905E-006
#    -34    17       6.8478659525E-006
#    -34    18       3.3423109009E-006
#    -34    19       4.0470668027E-006
#    -34    20       9.5883080573E-006
#    -34    21       3.4740734520E-006
#    -34    22       6.0113855987E-006
#    -34    23       1.2210528225E-005
#    -34    24       6.6709616232E-006
#    -34    25       2.1795205997E-006
#    -34    26       9.0822744318E-006
#    -34    27       1.5393691323E-005
#    -33   -18       4.4406283804E-008
#    -33   -17       3.2612611434E-008
#    -33   -16       4.2155406884E-008
#    -33   -15       2.2423804546E-008
#    -33   -14       9.1342288162E-010
#    -33   -13       2.4588547079E-008
#    -33   -12       1.7113837361E-007
#    -33   -11       6.1828687874E-008
#    -33   -10       1.0132523610E-007
#    -33    -9       2.2456234188E-007
#    -33    -8       3.2367782607E-008
#    -33    -7       1.5523204245E-007
#    -33    -6       3.1964465582E-007
#    -33    -5       2.4257181505E-008
#    -33    -4       2.0051352943E-007
#    -33    -3       1.9486921755E-007
#    -33    -2       2.1016664615E-007
#    -33    -1       1.2043946247E-006
#    -33     0       1.3944572252E-008
#    -33     1       1.0779326869E-006
#    -33     2       1.2766435063E-006
#    -33     3       4.5891881381E-007
#    -33     4       5.0032643668E-006
#    -33     5       1.3788594869E-006
#    -33     6       3.6377284400E-006
#    -33     7       6.8658336722E-006
#    -33     8       6.0357899281E-006
#    -33     9       1.3522853670E-005
#    -33    10       1.3962733359E-005
#    -33    11       1.9033705234E-005
#    -33    12       1.8870299676E-005
#    -33    13       1.9736418883E-005
#    -33    14       2.1842184787E-005
#    -33    15       1.5995508027E-005
#    -33    16       2.3521774532E-005
#    -33    17       1.4460955518E-005
#    -33    18       3.6069927748E-005
#    -33    19       1.4733958946E-005
#    -33    20       2.6112818956E-005
#    -33    21       1.9002261082E-005
#    -33    22       4.3761585091E-005
#    -33    23       1.0554374091E-005
#    -33    24       3.0863477676E-005
#    -33    25       3.2526259150E-005
#    -33    26       4.4919072931E-006
#    -33    27       1.6346879672E-005
#    -32   -18       6.6037060098E-008
#    -32   -17       5.0749964478E-008
#    -32   -16       1.4835713781E-008
#    -32   -15       3.1226549870E-008
#    -32   -14       5.6847263199E-008
#    -32   -13       1.5868856879E-008
#    -32   -12       8.5235225953E-008
#    -32   -11       2.4293203419E-007
#    -32   -10       1.8286677710E-008
#    -32    -9       2.0806029534E-007
#    -32    -8       8.9299585690E-008
#    -32    -7       1.1843126778E-007
#    -32    -6       5.7847051703E-007
#    -32    -5       2.2949925363E-007
#    -32    -4       3.5340055845E-007
#    -32    -3       1.6463616931E-006
#    -32    -2       4.9845919604E-007
#    -32    -1       2.8363925363E-006
#    -32     0       3.7106937381E-006
#    -32     1       2.0979511895E-006
#    -32     2       7.1145600491E-006
#    -32     3       7.6694002699E-006
#    -32     4       5.5379362388E-006
#    -32     5       1.6204904465E-005
#    -32     6       9.8589037070E-006
#    -32     7       8.2455246138E-006
#    -32     8       1.5693152518E-005
#    -32     9       5.4672258795E-006
#    -32    10       1.5100291258E-005
#    -32    11       1.4110047800E-005
#    -32    12       8.6215302045E-006
#    -32    13       1.1500372605E-005
#    -32    14       7.7574758299E-006
#    -32    15       4.5679294177E-006
#    -32    16       6.6366768931E-006
#    -32    17       5.1661119239E-006
#    -32    18       4.1541173393E-006
#    -32    19       4.0352637994E-006
#    -32    20       2.2669599706E-006
#    -32    21       1.2153852243E-008
#    -32    22       1.1342309994E-006
#    -32    23       2.6707420584E-006
#    -32    24       2.9348581504E-007
#    -32    25       3.3650332243E-005
#    -32    26       1.0059825418E-005
#    -32    27       1.9318063335E-006
#    -31   -19       6.1915832254E-009
#    -31   -18       4.8403837544E-009
#    -31   -17       2.7605631062E-008
#    -31   -16       3.5682532451E-008
#    -31   -15       3.0101925954E-008
#    -31   -14       1.6416465865E-007
#    -31   -13       8.5635497768E-008
#    -31   -12       4.7819687842E-008
#    -31   -11       6.6516034123E-007
#    -31   -10       3.2639283634E-007
#    -31    -9       4.1327445100E-008
#    -31    -8       7.5153115852E-007
#    -31    -7       5.2910678348E-007
#    -31    -6       2.7454852204E-007
#    -31    -5       2.1873039358E-006
#    -31    -4       6.3178143412E-007
#    -31    -3       7.9311390308E-007
#    -31    -2       2.4674897241E-006
#    -31    -1       1.0551596725E-007
#    -31     0       2.4085289180E-006
#    -31     1       1.6051041457E-006
#    -31     2       7.8989241671E-008
#    -31     3       2.4275220850E-006
#    -31     4       3.5191194445E-007
#    -31     5       2.8722835286E-006
#    -31     6       3.5314380805E-006
#    -31     7       2.1665782920E-007
#    -31     8       1.9098637991E-006
#    -31     9       2.0701498498E-007
#    -31    10       7.5283068501E-006
#    -31    11       1.1237421282E-005
#    -31    12       6.6756970771E-006
#    -31    13       1.6664285729E-005
#    -31    14       1.4607231543E-005
#    -31    15       6.8478744900E-006
#    -31    16       3.3878474758E-005
#    -31    17       2.5345677194E-005
#    -31    18       3.1519567077E-005
#    -31    19       5.0966445800E-005
#    -31    20       4.2126147876E-005
#    -31    21       2.5570933288E-005
#    -31    22       5.1130081163E-005
#    -31    23       2.6485795807E-005
#    -31    24       1.5091595837E-005
#    -31    25       5.6070713098E-005
#    -31    26       7.7245548013E-006
#    -31    27       3.3734220930E-005
#    -30   -20       1.7665454726E-008
#    -30   -19       1.7289523810E-008
#    -30   -18       7.6938665947E-008
#    -30   -17       4.5163870886E-008
#    -30   -16       1.1490668562E-007
#    -30   -15       4.5396817065E-008
#    -30   -14       1.3552979074E-008
#    -30   -13       1.1731206201E-007
#    -30   -12       3.7220382104E-007
#    -30   -11       2.8860142286E-008
#    -30   -10       2.9645246339E-007
#    -30    -9       4.4399243002E-007
#    -30    -8       2.7746877590E-008
#    -30    -7       3.7457740004E-007
#    -30    -6       1.7310841503E-007
#    -30    -5       1.9696801976E-006
#    -30    -4       2.0737064485E-006
#    -30    -3       1.5201326280E-007
#    -30    -2       4.6245033384E-006
#    -30    -1       1.5590720931E-006
#    -30     0       2.6394252081E-005
#    -30     1       1.4656472611E-005
#    -30     2       5.1610164145E-006
#    -30     3       1.1324765693E-005
#    -30     4       1.2429537914E-005
#    -30     5       1.2775031963E-004
#    -30     6       2.2965915771E-005
#    -30     7       3.0034584343E-005
#    -30     8       2.9538363994E-005
#    -30     9       4.8524607378E-005
#    -30    10       2.1267550179E-004
#    -30    11       2.7188011345E-005
#    -30    12       4.7342865879E-005
#    -30    13       3.7629324960E-005
#    -30    14       4.1203850241E-005
#    -30    15       4.8716626225E-005
#    -30    16       3.9875647032E-005
#    -30    17       1.9256033580E-005
#    -30    18       3.1120906771E-005
#    -30    19       7.0105326322E-006
#    -30    20       1.4264496094E-006
#    -30    21       1.8695645332E-005
#    -30    22       1.2566426206E-005
#    -30    23       8.0873005351E-006
#    -30    24       4.3829556588E-006
#    -30    25       1.7784274657E-004
#    -30    26       1.3685390972E-005
#    -29   -21       1.0590594705E-007
#    -29   -20       7.4552559045E-009
#    -29   -19       1.9175131898E-007
#    -29   -18       1.1570716849E-007
#    -29   -17       1.3670587716E-007
#    -29   -16       1.8619339486E-007
#    -29   -15       1.5352170110E-007
