 Diffraction intensities for potential:ga5x5_10D10010.in                       
#    -24    18       8.3341679854E-005
#    -24    19       9.9642301470E-005
#    -24    20       6.7533676442E-006
#    -24    21       1.7073499758E-005
#    -24    22       6.0995729011E-006
#    -24    23       5.4648839891E-005
#    -24    24       4.2039144699E-005
#    -23   -24       7.2077126514E-008
#    -23   -23       2.8799488564E-008
#    -23   -22       1.3365103495E-007
#    -23   -21       1.0009290306E-007
#    -23   -20       1.9083209009E-006
#    -23   -19       2.8557750634E-006
#    -23   -18       1.7545846585E-006
#    -23   -17       3.8172501864E-006
#    -23   -16       1.8145359271E-006
#    -23   -15       3.3522115858E-006
#    -23   -14       1.1072706684E-005
#    -23   -13       1.3800102337E-005
#    -23   -12       2.7302619338E-005
#    -23   -11       2.0086487129E-005
#    -23   -10       1.5465360730E-006
#    -23    -9       1.7408933708E-005
#    -23    -8       5.0564823551E-006
#    -23    -7       5.5266704360E-006
#    -23    -6       1.7521210105E-005
#    -23    -5       9.8335097756E-005
#    -23    -4       1.0528825891E-004
#    -23    -3       9.2287501821E-005
#    -23    -2       4.5858429418E-005
#    -23    -1       1.2502168022E-004
#    -23     0       1.2689963852E-004
#    -23     1       9.9890054235E-005
#    -23     2       2.0841575354E-004
#    -23     3       5.6520833005E-005
#    -23     4       6.4418942844E-005
#    -23     5       8.0765821874E-005
#    -23     6       1.3964320319E-005
#    -23     7       2.7464649700E-005
#    -23     8       6.6113255114E-006
#    -23     9       8.3946801466E-005
#    -23    10       9.5381824521E-006
#    -23    11       7.5700735964E-005
#    -23    12       2.6781970666E-005
#    -23    13       5.0011707704E-005
#    -23    14       8.6745947987E-005
#    -23    15       4.1658955894E-005
#    -23    16       1.8968183622E-005
#    -23    17       6.8613188221E-006
#    -23    18       1.9297099737E-005
#    -23    19       2.2570606878E-005
#    -23    20       5.6523257001E-005
#    -23    21       1.5389764964E-005
#    -23    22       1.7089685801E-005
#    -23    23       4.8449705506E-006
#    -23    24       1.2739752481E-005
#    -22   -24       1.3514123395E-007
#    -22   -23       1.8335212207E-007
#    -22   -22       7.5640712057E-007
#    -22   -21       1.0072200058E-006
#    -22   -20       3.0229203619E-006
#    -22   -19       3.8205875191E-006
#    -22   -18       1.9452632705E-007
#    -22   -17       3.2137780652E-006
#    -22   -16       1.4138961553E-006
#    -22   -15       6.1169867115E-006
#    -22   -14       1.7592818520E-005
#    -22   -13       9.8367680848E-006
#    -22   -12       2.3921526047E-005
#    -22   -11       2.4381618838E-005
#    -22   -10       1.2857727797E-005
#    -22    -9       8.2218535658E-006
#    -22    -8       4.4025935791E-005
#    -22    -7       1.0977946588E-004
#    -22    -6       1.0793021056E-004
#    -22    -5       6.7802527136E-005
#    -22    -4       1.3834718366E-005
#    -22    -3       2.4800924272E-005
#    -22    -2       2.7492287961E-005
#    -22    -1       7.7235144022E-005
#    -22     0       3.6340878954E-005
#    -22     1       3.8970749449E-005
#    -22     2       3.9233699168E-005
#    -22     3       2.2364881186E-005
#    -22     4       3.9069231870E-005
#    -22     5       5.9470416925E-005
#    -22     6       1.6102860136E-004
#    -22     7       1.2890923904E-005
#    -22     8       5.1055462896E-005
#    -22     9       1.2353588755E-004
#    -22    10       6.5084384721E-005
#    -22    11       4.0689643028E-005
#    -22    12       1.4469179569E-006
#    -22    13       3.5638806305E-005
#    -22    14       5.9780816287E-005
#    -22    15       3.4763178583E-005
#    -22    16       1.2247174720E-005
#    -22    17       1.0588427500E-004
#    -22    18       7.0808617910E-006
#    -22    19       8.7407162687E-005
#    -22    20       4.3408204759E-005
#    -22    21       2.7589795833E-005
#    -22    22       9.5141344243E-005
#    -22    23       7.3025252947E-006
#    -21   -25       5.3765737481E-007
#    -21   -24       8.0402868927E-007
#    -21   -23       5.0134376473E-007
#    -21   -22       1.4800123533E-006
#    -21   -21       7.1339856944E-007
#    -21   -20       2.6957345888E-007
#    -21   -19       6.3808031777E-007
#    -21   -18       1.5403696308E-006
#    -21   -17       8.5828503880E-006
#    -21   -16       6.0318859350E-006
#    -21   -15       1.6832527365E-005
#    -21   -14       4.1043234274E-005
#    -21   -13       2.0002652361E-005
#    -21   -12       1.3820279995E-006
#    -21   -11       3.4729708308E-006
#    -21   -10       3.0599958926E-005
#    -21    -9       7.7751289661E-005
#    -21    -8       3.8440777949E-005
#    -21    -7       5.2329978833E-006
#    -21    -6       4.1182620108E-005
#    -21    -5       9.8464413755E-006
#    -21    -4       2.7707915767E-005
#    -21    -3       1.6718158410E-005
#    -21    -2       1.6185658998E-004
#    -21    -1       1.2093673721E-004
#    -21     0       6.5015889589E-005
#    -21     1       1.5706685363E-004
#    -21     2       3.4488667067E-004
#    -21     3       7.2190239323E-005
#    -21     4       5.4331529298E-005
#    -21     5       2.4211633778E-004
#    -21     6       1.4928267590E-004
#    -21     7       1.0675130162E-004
#    -21     8       1.5108403762E-005
#    -21     9       1.5317694538E-005
#    -21    10       1.1179077542E-004
#    -21    11       5.4293815274E-005
#    -21    12       7.1890415674E-005
#    -21    13       1.2231931136E-005
#    -21    14       3.3057186615E-005
#    -21    15       1.3302009990E-004
#    -21    16       1.7582979263E-004
#    -21    17       9.5629072969E-005
#    -21    18       9.2240147783E-007
#    -21    19       3.8312018090E-005
#    -21    20       2.3518635940E-004
#    -21    21       1.2428168110E-004
#    -21    22       5.3735376565E-005
#    -20   -25       1.1651045279E-006
#    -20   -24       4.2549281087E-007
#    -20   -23       1.1446528825E-006
#    -20   -22       1.5162826115E-006
#    -20   -21       1.0427721132E-006
#    -20   -20       1.6573933296E-006
#    -20   -19       3.5713733915E-006
#    -20   -18       5.6385346310E-006
#    -20   -17       1.8662841654E-005
#    -20   -16       2.1167520510E-005
#    -20   -15       3.6959629373E-006
#    -20   -14       5.7507695586E-006
#    -20   -13       9.5822330296E-007
#    -20   -12       9.1294862003E-006
#    -20   -11       8.9948844500E-006
#    -20   -10       6.4379250602E-005
#    -20    -9       7.0714318680E-005
#    -20    -8       5.8448255028E-005
#    -20    -7       8.8739918092E-005
#    -20    -6       2.0617096090E-005
#    -20    -5       5.6078735438E-004
#    -20    -4       2.3678342033E-004
#    -20    -3       1.1993992042E-004
#    -20    -2       2.6858621459E-004
#    -20    -1       1.1361694135E-004
#    -20     0       1.9831980293E-003
#    -20     1       1.1109996823E-004
#    -20     2       1.2132610575E-004
#    -20     3       1.3817179772E-004
#    -20     4       1.0367937977E-004
#    -20     5       2.6470022819E-003
#    -20     6       1.8488484579E-005
#    -20     7       2.5816547444E-004
#    -20     8       6.7108064727E-007
#    -20     9       1.1504229806E-004
#    -20    10       2.3038386865E-003
#    -20    11       1.0810485189E-005
#    -20    12       4.2158859245E-004
#    -20    13       3.3877156980E-007
#    -20    14       2.0492203584E-005
#    -20    15       6.9342755113E-004
#    -20    16       6.7665144669E-005
#    -20    17       1.8673279307E-004
#    -20    18       1.7310332677E-005
#    -20    19       1.1396072553E-005
#    -20    20       1.6395024456E-004
#    -20    21       7.2432997862E-005
#    -20    22       5.6327186065E-005
#    -19   -26       4.7597569989E-008
#    -19   -25       1.1304914047E-006
#    -19   -24       1.6890119142E-006
#    -19   -23       6.2242426038E-007
#    -19   -22       5.0444159558E-007
#    -19   -21       6.8153543979E-007
#    -19   -20       6.0015230316E-006
#    -19   -19       1.2699836533E-005
#    -19   -18       2.9278709898E-006
#    -19   -17       9.0948630495E-006
#    -19   -16       7.5602394726E-006
#    -19   -15       1.8144149922E-007
#    -19   -14       3.3854283510E-006
#    -19   -13       7.7524674803E-006
#    -19   -12       6.5145654367E-005
#    -19   -11       1.2362638743E-004
#    -19   -10       7.5028051728E-005
#    -19    -9       2.3753180914E-005
#    -19    -8       1.2559060565E-005
#    -19    -7       4.9050028836E-005
#    -19    -6       1.4013096052E-004
#    -19    -5       6.9058866232E-005
#    -19    -4       2.6961765064E-005
#    -19    -3       8.9404296480E-006
#    -19    -2       1.1700421620E-004
#    -19    -1       1.3563921722E-004
#    -19     0       1.2326031075E-005
#    -19     1       2.7711685437E-004
#    -19     2       1.2534006406E-004
#    -19     3       4.7153110400E-004
#    -19     4       3.0024977494E-004
#    -19     5       1.2276390691E-004
#    -19     6       2.9992786117E-004
#    -19     7       2.3933035418E-004
#    -19     8       4.0492461067E-004
#    -19     9       1.0755537911E-004
#    -19    10       4.5461706897E-005
#    -19    11       9.0217061405E-005
#    -19    12       5.8210044151E-005
#    -19    13       1.4547811020E-004
#    -19    14       4.0630186258E-005
#    -19    15       6.2244849782E-005
#    -19    16       5.4202615142E-005
#    -19    17       1.6378161348E-004
#    -19    18       3.0176523821E-004
#    -19    19       1.1894773801E-004
#    -19    20       9.4880194436E-005
#    -19    21       9.9748375803E-005
#    -18   -26       2.7980073154E-007
#    -18   -25       3.5978973619E-007
#    -18   -24       1.6385259791E-007
#    -18   -23       3.6953417861E-007
#    -18   -22       4.6418210167E-006
#    -18   -21       1.1887167860E-006
#    -18   -20       4.6406437909E-006
#    -18   -19       1.3344078236E-005
#    -18   -18       4.7905112212E-006
#    -18   -17       2.5019273509E-007
#    -18   -16       6.4376900340E-007
#    -18   -15       2.3154151523E-005
#    -18   -14       8.7330294315E-005
#    -18   -13       4.5245573889E-005
#    -18   -12       3.7774448963E-005
#    -18   -11       2.4202684460E-005
#    -18   -10       1.0589079662E-005
#    -18    -9       3.9626272002E-005
#    -18    -8       3.6317939317E-007
#    -18    -7       3.2852532357E-005
#    -18    -6       1.3771016007E-004
#    -18    -5       2.5824348512E-004
#    -18    -4       7.5466604415E-005
#    -18    -3       1.0400818505E-004
#    -18    -2       1.2283717964E-004
#    -18    -1       6.4602634837E-004
#    -18     0       3.6308493536E-004
#    -18     1       5.9450561132E-005
#    -18     2       5.6320749284E-004
#    -18     3       2.9539934931E-004
#    -18     4       3.3025879662E-004
#    -18     5       1.8723535121E-004
#    -18     6       1.2120943427E-005
#    -18     7       2.3770882187E-004
#    -18     8       3.7685666535E-005
#    -18     9       1.8826209809E-004
#    -18    10       1.5502030078E-005
#    -18    11       1.6620430215E-005
#    -18    12       4.4563149104E-005
#    -18    13       5.8487704855E-005
#    -18    14       2.0255734852E-004
#    -18    15       1.7394970657E-005
#    -18    16       4.8011592251E-005
#    -18    17       3.7101065429E-005
#    -18    18       7.5452402784E-006
#    -18    19       6.8118724032E-005
#    -18    20       1.2042791099E-004
#    -18    21       5.0907629533E-006
#    -17   -26       1.3595674635E-007
#    -17   -25       6.0835714159E-007
#    -17   -24       1.9279685278E-007
#    -17   -23       3.8731429281E-007
#    -17   -22       7.7343521998E-006
#    -17   -21       7.7467102601E-006
#    -17   -20       1.5558626761E-006
#    -17   -19       5.3644278610E-006
#    -17   -18       2.9029959624E-007
#    -17   -17       2.2348851761E-005
#    -17   -16       2.6848517577E-005
#    -17   -15       5.8713929225E-006
#    -17   -14       6.1537596878E-005
#    -17   -13       4.4470952877E-005
#    -17   -12       9.2152125661E-006
#    -17   -11       1.6214958781E-005
#    -17   -10       3.9223118021E-005
#    -17    -9       1.8134494675E-004
#    -17    -8       1.8192506514E-004
#    -17    -7       1.3756755731E-004
#    -17    -6       2.2072435882E-004
#    -17    -5       1.3291776182E-004
#    -17    -4       1.4592275314E-004
#    -17    -3       1.8134917475E-004
#    -17    -2       2.9002680585E-005
#    -17    -1       2.7013313737E-004
#    -17     0       1.1931108499E-004
#    -17     1       8.1272416262E-005
#    -17     2       9.8758025990E-005
#    -17     3       4.2893901228E-006
#    -17     4       7.6655106343E-006
#    -17     5       8.2796862422E-005
#    -17     6       1.9454339083E-004
#    -17     7       5.6382175365E-005
#    -17     8       1.1878869466E-004
#    -17     9       2.8206233390E-004
#    -17    10       3.5743562654E-005
#    -17    11       9.9291981944E-006
#    -17    12       7.1985963738E-005
#    -17    13       3.1732981730E-004
#    -17    14       1.8486568404E-004
#    -17    15       3.4413256050E-005
#    -17    16       5.3224648670E-006
#    -17    17       2.1347425229E-004
#    -17    18       4.0217114109E-005
#    -17    19       8.0964791615E-005
#    -17    20       3.8000359326E-005
#    -16   -27       6.7289404844E-008
#    -16   -26       5.2292876049E-008
#    -16   -25       1.5526742929E-006
#    -16   -24       5.0176039240E-006
#    -16   -23       1.1302294640E-006
#    -16   -22       4.9159672293E-006
#    -16   -21       4.6515013695E-006
#    -16   -20       3.3905322103E-006
