 Diffraction intensities for potential:ga5x5_06D10008.in                       
#    -13   -19       2.5525914587E-005
#    -13   -18       3.3993731577E-005
#    -13   -17       1.3378427802E-005
#    -13   -16       2.6256813343E-006
#    -13   -15       3.3405900295E-005
#    -13   -14       5.4099657807E-005
#    -13   -13       7.7685503204E-005
#    -13   -12       6.0415173185E-005
#    -13   -11       2.3776683532E-005
#    -13   -10       2.4046145755E-005
#    -13    -9       1.3030299905E-004
#    -13    -8       1.2065285925E-004
#    -13    -7       1.9330104544E-004
#    -13    -6       7.3651843989E-005
#    -13    -5       6.3917798166E-005
#    -13    -4       1.8061778364E-004
#    -13    -3       3.5805305428E-004
#    -13    -2       1.5505566042E-004
#    -13    -1       1.8427259692E-004
#    -13     0       4.2678417862E-004
#    -13     1       3.3266424567E-004
#    -13     2       5.3978995584E-004
#    -13     3       3.2329921133E-004
#    -13     4       2.6567876389E-004
#    -13     5       7.2412380324E-005
#    -13     6       6.1503910819E-004
#    -13     7       1.4294933669E-004
#    -13     8       3.7351546349E-004
#    -13     9       6.2365661617E-004
#    -13    10       1.6179055350E-004
#    -13    11       6.9382603633E-005
#    -13    12       3.4183745107E-005
#    -13    13       5.0905440484E-005
#    -13    14       3.9459272281E-005
#    -13    15       1.7788613494E-004
#    -13    16       6.1134030245E-004
#    -13    17       1.4138807811E-006
#    -13    18       2.7605724787E-004
#    -13    19       2.0993014758E-005
#    -12   -27       3.0092670987E-007
#    -12   -26       9.1460833711E-007
#    -12   -25       7.4440697774E-006
#    -12   -24       3.6752880830E-006
#    -12   -23       6.7690123837E-006
#    -12   -22       5.6140684134E-006
#    -12   -21       1.4024413239E-005
#    -12   -20       1.0256017542E-005
#    -12   -19       1.9733996676E-005
#    -12   -18       1.2686357890E-005
#    -12   -17       6.5740380786E-005
#    -12   -16       5.2069337157E-005
#    -12   -15       5.6407353389E-005
#    -12   -14       1.3867485920E-005
#    -12   -13       8.7857660696E-006
#    -12   -12       7.8349686664E-005
#    -12   -11       3.9969830625E-005
#    -12   -10       1.9177728753E-004
#    -12    -9       8.4243948798E-006
#    -12    -8       1.6958530624E-005
#    -12    -7       4.7265327014E-005
#    -12    -6       4.0764684256E-005
#    -12    -5       2.1941750149E-004
#    -12    -4       1.4191933545E-005
#    -12    -3       7.4455189826E-005
#    -12    -2       6.2279347666E-005
#    -12    -1       5.1963498617E-005
#    -12     0       4.5683465068E-004
#    -12     1       5.9139562369E-005
#    -12     2       9.2162611659E-005
#    -12     3       2.5664960281E-004
#    -12     4       7.9390394103E-005
#    -12     5       5.3480723084E-004
#    -12     6       4.4387936594E-005
#    -12     7       1.0339610932E-004
#    -12     8       2.4953199146E-004
#    -12     9       5.2042326252E-005
#    -12    10       1.9314369300E-005
#    -12    11       3.8134842001E-004
#    -12    12       1.7659566424E-005
#    -12    13       3.6771543918E-004
#    -12    14       3.0381466139E-005
#    -12    15       5.2044224359E-007
#    -12    16       2.5799166406E-004
#    -12    17       2.3556368795E-005
#    -12    18       2.4575289365E-005
#    -11   -27       2.6395643246E-006
#    -11   -26       1.5139255849E-007
#    -11   -25       4.7016129520E-006
#    -11   -24       1.3264359549E-006
#    -11   -23       1.1567622085E-006
#    -11   -22       1.5275196262E-005
#    -11   -21       1.2710302071E-005
#    -11   -20       2.0336161856E-005
#    -11   -19       8.3550458274E-006
#    -11   -18       4.0051265173E-005
#    -11   -17       3.2954955382E-005
#    -11   -16       9.2757313446E-005
#    -11   -15       4.2207202509E-005
#    -11   -14       7.6132833306E-005
#    -11   -13       9.1682353704E-005
#    -11   -12       3.0748213021E-005
#    -11   -11       1.2088061492E-004
#    -11   -10       7.2231711739E-005
#    -11    -9       1.3922784718E-004
#    -11    -8       1.2169434755E-004
#    -11    -7       2.7262272657E-005
#    -11    -6       1.3860609078E-004
#    -11    -5       4.7434033483E-005
#    -11    -4       1.1937505393E-004
#    -11    -3       2.8384673177E-004
#    -11    -2       1.3279033727E-005
#    -11    -1       4.8173095342E-004
#    -11     0       6.0246767191E-005
#    -11     1       7.0721630490E-005
#    -11     2       1.9145995805E-004
#    -11     3       8.8734746945E-005
#    -11     4       2.3223212281E-004
#    -11     5       4.0513341218E-006
#    -11     6       2.1536391243E-004
#    -11     7       2.5088035828E-004
#    -11     8       3.4817484881E-004
#    -11     9       2.4216423019E-005
#    -11    10       8.5597279347E-005
#    -11    11       9.2293409337E-005
#    -11    12       8.5404620434E-004
#    -11    13       1.6612337649E-004
#    -11    14       3.1110729726E-005
#    -11    15       2.9630791665E-004
#    -11    16       3.0390240187E-004
#    -11    17       3.5959658710E-004
#    -10   -27       4.7912321526E-007
#    -10   -26       8.5312670143E-007
#    -10   -25       1.4336420010E-006
#    -10   -24       9.6127534174E-006
#    -10   -23       3.4022177987E-006
#    -10   -22       1.4124713213E-006
#    -10   -21       1.5623586888E-005
#    -10   -20       1.0654499431E-004
#    -10   -19       6.6498911575E-005
#    -10   -18       2.9780514939E-005
#    -10   -17       2.7094881194E-005
#    -10   -16       1.9535380295E-006
#    -10   -15       1.2808362989E-003
#    -10   -14       1.4292040836E-004
#    -10   -13       1.0739775527E-004
#    -10   -12       5.3333506170E-005
#    -10   -11       3.7593923954E-005
#    -10   -10       7.9318042851E-003
#    -10    -9       1.5802832848E-004
#    -10    -8       1.2432395368E-004
#    -10    -7       1.2150150427E-004
#    -10    -6       4.4939416331E-005
#    -10    -5       2.3835202403E-002
#    -10    -4       3.0474350485E-004
#    -10    -3       2.5231074297E-004
#    -10    -2       2.5611864233E-005
#    -10    -1       1.5958953594E-004
#    -10     0       5.5247617582E-002
#    -10     1       1.6411813669E-004
#    -10     2       4.0517583955E-004
#    -10     3       8.7071661730E-005
#    -10     4       3.5580234000E-004
#    -10     5       5.5932831760E-002
#    -10     6       8.9871146588E-004
#    -10     7       1.0619096974E-004
#    -10     8       1.4342946324E-004
#    -10     9       9.2707115839E-005
#    -10    10       1.3528456595E-002
#    -10    11       6.8534765793E-004
#    -10    12       4.6704703577E-004
#    -10    13       2.9968281302E-004
#    -10    14       1.8217324646E-004
#    -10    15       1.4990746349E-002
#    -10    16       1.8039525667E-004
#     -9   -27       5.9413592753E-008
#     -9   -26       4.3673155592E-007
#     -9   -25       2.0537982485E-006
#     -9   -24       5.1396609447E-006
#     -9   -23       7.6249801502E-006
#     -9   -22       1.0552872308E-005
#     -9   -21       1.6469369132E-005
#     -9   -20       2.4265233219E-005
#     -9   -19       2.1624215445E-005
#     -9   -18       5.3828140342E-005
#     -9   -17       3.7430258318E-005
#     -9   -16       3.2140349354E-005
#     -9   -15       2.5456057756E-005
#     -9   -14       1.1400897772E-004
#     -9   -13       7.7526364592E-005
#     -9   -12       5.1367569730E-005
#     -9   -11       3.9800223298E-005
#     -9   -10       6.7091989011E-005
#     -9    -9       1.6448828432E-004
#     -9    -8       1.1294628704E-004
#     -9    -7       6.4167500820E-005
#     -9    -6       1.0775957296E-004
#     -9    -5       2.0140632173E-004
#     -9    -4       4.4251704632E-004
#     -9    -3       1.1405680319E-004
#     -9    -2       2.1237343199E-004
#     -9    -1       2.1830841814E-004
#     -9     0       5.3915899646E-005
#     -9     1       6.0257482855E-004
#     -9     2       2.2182523778E-004
#     -9     3       2.9537916422E-004
#     -9     4       1.0041158782E-004
#     -9     5       1.5313613676E-004
#     -9     6       5.6023288169E-004
#     -9     7       1.4634714183E-005
#     -9     8       1.4192082562E-004
#     -9     9       5.1866605241E-005
#     -9    10       4.6691419006E-005
#     -9    11       4.9463299950E-004
#     -9    12       1.0485841986E-003
#     -9    13       8.5566289460E-005
#     -9    14       7.8363920251E-005
#     -9    15       1.4770974430E-005
#     -8   -28       6.8646351818E-006
#     -8   -27       4.3138468968E-006
#     -8   -26       6.1403828505E-006
#     -8   -25       3.1946864988E-006
#     -8   -24       6.5333379653E-006
#     -8   -23       5.6318115398E-007
#     -8   -22       3.2479705976E-005
#     -8   -21       3.5859792739E-005
#     -8   -20       6.9838467682E-005
#     -8   -19       1.9648084741E-005
#     -8   -18       5.3599839513E-006
#     -8   -17       5.7086483947E-005
#     -8   -16       6.0370054883E-005
#     -8   -15       2.2048830686E-004
#     -8   -14       9.6714303169E-005
#     -8   -13       3.4364639845E-005
#     -8   -12       1.6230992153E-006
#     -8   -11       2.8438507313E-005
#     -8   -10       3.1856046776E-004
#     -8    -9       3.0493505754E-004
#     -8    -8       2.3484005623E-004
#     -8    -7       1.6581754259E-004
#     -8    -6       7.3574385279E-005
#     -8    -5       5.8414600801E-004
#     -8    -4       4.4864695415E-004
#     -8    -3       4.4504935228E-004
#     -8    -2       1.5800890725E-004
#     -8    -1       1.8066006350E-004
#     -8     0       5.0083989991E-004
#     -8     1       4.7405106305E-004
#     -8     2       6.0325879181E-004
#     -8     3       1.1828713106E-004
#     -8     4       4.7142029300E-004
#     -8     5       1.5287490526E-004
#     -8     6       6.7951179423E-004
#     -8     7       1.5556146799E-004
#     -8     8       3.2641589654E-004
#     -8     9       6.6308358676E-004
#     -8    10       1.7900736412E-004
#     -8    11       1.0364302918E-003
#     -8    12       2.0574269488E-004
#     -8    13       2.0919757227E-005
#     -8    14       6.0657487081E-004
#     -7   -28       4.1884739413E-006
#     -7   -27       5.4784605352E-007
#     -7   -26       7.3991304437E-007
#     -7   -25       1.8837644327E-006
#     -7   -24       6.8205341652E-006
#     -7   -23       8.1149053316E-006
#     -7   -22       1.3046277946E-005
#     -7   -21       1.9528814673E-005
#     -7   -20       2.1969209264E-005
#     -7   -19       6.9203954454E-005
#     -7   -18       1.2504665660E-004
#     -7   -17       1.2555222891E-004
#     -7   -16       4.7074300980E-005
#     -7   -15       3.5356797607E-005
#     -7   -14       1.3281858307E-004
#     -7   -13       1.4582555643E-004
#     -7   -12       3.1828660234E-004
#     -7   -11       1.7364044915E-004
#     -7   -10       1.0363579473E-004
#     -7    -9       7.2526489672E-005
#     -7    -8       2.8768660965E-004
#     -7    -7       1.7244743433E-004
#     -7    -6       1.6352939817E-004
#     -7    -5       3.9163256750E-004
#     -7    -4       4.3177925293E-005
#     -7    -3       8.9829028565E-005
#     -7    -2       2.2462812476E-004
#     -7    -1       1.9385850310E-006
#     -7     0       4.2763663968E-004
#     -7     1       7.5949959469E-005
#     -7     2       3.2299742989E-005
#     -7     3       4.5581340120E-004
#     -7     4       2.5938748840E-005
#     -7     5       1.3162071719E-004
#     -7     6       3.1827671807E-004
#     -7     7       1.2275934595E-004
#     -7     8       8.7429722589E-004
#     -7     9       2.3166942389E-004
#     -7    10       4.9232207059E-004
#     -7    11       6.2593418922E-004
#     -7    12       4.5143764536E-005
#     -7    13       3.5193276464E-004
#     -7    14       4.4631363892E-004
#     -6   -28       4.8900472214E-007
#     -6   -27       4.6581844688E-006
#     -6   -26       2.6260963254E-006
#     -6   -25       8.2610631638E-006
#     -6   -24       9.8492621273E-006
#     -6   -23       8.3389737809E-006
#     -6   -22       1.1856569310E-005
#     -6   -21       1.8134642152E-006
#     -6   -20       4.5916647986E-005
#     -6   -19       2.9815405244E-005
#     -6   -18       1.3388184592E-004
#     -6   -17       5.6294353725E-005
#     -6   -16       8.3189102629E-005
#     -6   -15       4.1828150579E-005
#     -6   -14       5.9569703805E-005
#     -6   -13       3.0428538680E-004
#     -6   -12       2.4971317987E-004
#     -6   -11       2.5206161496E-004
#     -6   -10       1.0852582002E-004
#     -6    -9       1.7217680889E-004
#     -6    -8       5.3860817122E-004
#     -6    -7       1.7644267083E-004
#     -6    -6       3.5832318527E-004
#     -6    -5       1.5033050842E-004
#     -6    -4       7.2630448619E-005
#     -6    -3       4.6513444267E-004
#     -6    -2       9.8738533292E-005
#     -6    -1       9.8513377071E-005
#     -6     0       2.2442599539E-005
#     -6     1       3.5266890897E-006
#     -6     2       1.3367448289E-004
#     -6     3       9.0114947692E-005
#     -6     4       5.4864772068E-004
#     -6     5       1.1467526519E-004
#     -6     6       3.7195097882E-005
#     -6     7       2.2416600668E-003
#     -6     8       9.6356216900E-004
#     -6     9       2.3191079278E-005
#     -6    10       1.9057796240E-005
#     -6    11       2.2455310547E-004
#     -6    12       8.8678936466E-004
#     -5   -27       5.3668565938E-007
#     -5   -26       1.9792817646E-005
#     -5   -25       1.1421827417E-007
#     -5   -24       1.2657253051E-006
#     -5   -23       2.6210010022E-005
#     -5   -22       4.9895112854E-005
#     -5   -21       1.3207857006E-004
#     -5   -20       1.9331579066E-004
#     -5   -19       5.5312207166E-005
#     -5   -18       2.5583537763E-005
#     -5   -17       1.0329777171E-004
