 Diffraction intensities for potential:gv5x5_25D10009.in                       
#    -20   -15       3.6525831759E-005
#    -20   -14       5.2323190063E-005
#    -20   -13       8.5345029340E-006
#    -20   -12       3.3512470926E-005
#    -20   -11       9.7279516474E-005
#    -20   -10       1.6878685989E-004
#    -20    -9       1.5783313552E-006
#    -20    -8       4.2458847481E-005
#    -20    -7       9.5960138120E-005
#    -20    -6       2.8030236102E-004
#    -20    -5       4.1863438631E-004
#    -20    -4       5.0660677763E-005
#    -20    -3       1.8663973545E-004
#    -20    -2       5.3869056827E-005
#    -20    -1       5.4975672507E-004
#    -20     0       1.2984574988E-003
#    -20     1       1.3485772701E-004
#    -20     2       4.1924638917E-004
#    -20     3       7.5797646359E-005
#    -20     4       1.3693697258E-003
#    -20     5       2.9844383084E-003
#    -20     6       1.5735746874E-004
#    -20     7       1.9095098401E-004
#    -20     8       2.4502488137E-004
#    -20     9       1.9652703874E-003
#    -20    10       1.6552049300E-003
#    -20    11       1.0622988230E-004
#    -20    12       9.6697715097E-005
#    -20    13       9.5246499009E-005
#    -20    14       1.0676666947E-003
#    -20    15       1.4022005991E-004
#    -20    16       3.9806287822E-004
#    -20    17       9.4945119263E-005
#    -20    18       2.0148812193E-004
#    -20    19       2.5805015873E-004
#    -20    20       2.3216667439E-005
#    -20    21       9.8635018549E-005
#    -20    22       1.1259060534E-004
#    -19   -26       1.3984190073E-005
#    -19   -25       4.9033140323E-006
#    -19   -24       2.4929622030E-005
#    -19   -23       3.1893736485E-005
#    -19   -22       1.8796556860E-005
#    -19   -21       5.3388483278E-005
#    -19   -20       4.5695471977E-005
#    -19   -19       8.5584516099E-006
#    -19   -18       1.1097364802E-004
#    -19   -17       4.1801099408E-005
#    -19   -16       1.2755001064E-005
#    -19   -15       8.3396049145E-005
#    -19   -14       5.3979859285E-005
#    -19   -13       8.5286895681E-005
#    -19   -12       5.3897614282E-005
#    -19   -11       2.0551779816E-005
#    -19   -10       6.6391128968E-005
#    -19    -9       8.4767687226E-005
#    -19    -8       1.5028483888E-005
#    -19    -7       2.2705781724E-005
#    -19    -6       3.2323567616E-005
#    -19    -5       3.3294113277E-004
#    -19    -4       5.5315612276E-005
#    -19    -3       1.2672758755E-004
#    -19    -2       2.0560310327E-004
#    -19    -1       4.8706646883E-005
#    -19     0       1.2182548370E-004
#    -19     1       3.3874269834E-004
#    -19     2       2.0870312591E-004
#    -19     3       6.7657381187E-004
#    -19     4       2.3165505244E-005
#    -19     5       2.9347528397E-004
#    -19     6       6.4578549029E-004
#    -19     7       3.4995807661E-004
#    -19     8       6.2463227892E-004
#    -19     9       8.2155862566E-005
#    -19    10       3.4335092064E-004
#    -19    11       7.9892820418E-004
#    -19    12       6.8076422856E-004
#    -19    13       1.7842794603E-004
#    -19    14       7.2633896516E-005
#    -19    15       1.4743155665E-004
#    -19    16       4.3725213340E-004
#    -19    17       1.1335057051E-004
#    -19    18       1.3155487736E-004
#    -19    19       3.3255218105E-004
#    -19    20       5.9257451899E-005
#    -19    21       2.3026219034E-004
#    -18   -26       1.0439847475E-005
#    -18   -25       1.2677392083E-005
#    -18   -24       4.3659708028E-005
#    -18   -23       2.9315621781E-005
#    -18   -22       6.2848602409E-005
#    -18   -21       7.0227021001E-005
#    -18   -20       2.5438838940E-005
#    -18   -19       8.1606617330E-005
#    -18   -18       8.2665769489E-005
#    -18   -17       1.6806910290E-005
#    -18   -16       4.5592372982E-005
#    -18   -15       7.9725109287E-005
#    -18   -14       1.0044088219E-005
#    -18   -13       1.0057652638E-004
#    -18   -12       1.0565208737E-005
#    -18   -11       3.7746564372E-005
#    -18   -10       1.3826721212E-004
#    -18    -9       3.2933335362E-005
#    -18    -8       1.2394359120E-004
#    -18    -7       5.7203415187E-005
#    -18    -6       4.8121139802E-004
#    -18    -5       7.3125168161E-005
#    -18    -4       1.8544679336E-004
#    -18    -3       1.8334188033E-004
#    -18    -2       2.3219506427E-004
#    -18    -1       8.0410379452E-004
#    -18     0       1.3436068408E-005
#    -18     1       2.1774173055E-004
#    -18     2       2.5487702053E-004
#    -18     3       8.1813800132E-005
#    -18     4       8.2477866764E-004
#    -18     5       2.0626502534E-004
#    -18     6       8.6873820734E-005
#    -18     7       1.0857223626E-004
#    -18     8       1.1936006035E-004
#    -18     9       4.3019423793E-004
#    -18    10       1.4972114797E-003
#    -18    11       2.2725967134E-004
#    -18    12       5.1956876814E-006
#    -18    13       5.1950506133E-005
#    -18    14       1.9695998881E-004
#    -18    15       4.8711854755E-004
#    -18    16       9.9530376833E-004
#    -18    17       2.6021348054E-004
#    -18    18       7.8313969875E-005
#    -18    19       1.0863141523E-004
#    -18    20       8.7593010519E-005
#    -18    21       3.2091907661E-006
#    -17   -26       2.6630338531E-006
#    -17   -25       2.9093509748E-005
#    -17   -24       3.9631527939E-005
#    -17   -23       1.9276304900E-005
#    -17   -22       8.6117219334E-005
#    -17   -21       4.4640878232E-005
#    -17   -20       1.5817921537E-005
#    -17   -19       6.6856244312E-005
#    -17   -18       1.0347945500E-004
#    -17   -17       2.4507311174E-005
#    -17   -16       7.6191203007E-005
#    -17   -15       7.2377401588E-006
#    -17   -14       3.3362937183E-005
#    -17   -13       1.0117301033E-004
#    -17   -12       3.2047249413E-005
#    -17   -11       1.7386487777E-006
#    -17   -10       3.9811024701E-005
#    -17    -9       6.7577687251E-005
#    -17    -8       7.3234438343E-006
#    -17    -7       4.0269573481E-005
#    -17    -6       6.3122121577E-005
#    -17    -5       1.3940642310E-004
#    -17    -4       7.4487143093E-005
#    -17    -3       5.3008020164E-005
#    -17    -2       2.0761165221E-004
#    -17    -1       1.8377934159E-004
#    -17     0       7.9596779036E-004
#    -17     1       1.8003030677E-004
#    -17     2       1.4154795444E-004
#    -17     3       8.9330752945E-005
#    -17     4       6.9788839632E-004
#    -17     5       5.8146284176E-004
#    -17     6       1.0265657263E-003
#    -17     7       8.1319000596E-005
#    -17     8       1.3642440196E-004
#    -17     9       1.7342863574E-003
#    -17    10       6.9839257749E-004
#    -17    11       2.1554188379E-004
#    -17    12       3.5386092180E-004
#    -17    13       5.0708142525E-006
#    -17    14       3.2770701432E-004
#    -17    15       1.5134367442E-004
#    -17    16       4.4002106415E-006
#    -17    17       4.2500523629E-005
#    -17    18       5.9948281228E-004
#    -17    19       2.3650195307E-005
#    -17    20       5.1815235614E-004
#    -16   -27       1.1324642445E-005
#    -16   -26       1.7826325830E-005
#    -16   -25       3.5842145141E-005
#    -16   -24       1.9895267383E-005
#    -16   -23       5.9605482425E-005
#    -16   -22       7.8800596694E-005
#    -16   -21       2.4564882237E-005
#    -16   -20       5.4531041981E-005
#    -16   -19       8.6189118806E-005
#    -16   -18       8.8474544999E-006
#    -16   -17       1.2877441920E-004
#    -16   -16       1.1741838954E-004
#    -16   -15       2.0867909492E-005
#    -16   -14       1.0225482153E-004
#    -16   -13       1.8746775486E-004
#    -16   -12       1.8334237294E-005
#    -16   -11       9.1676507762E-005
#    -16   -10       3.6881373902E-004
#    -16    -9       6.1318259792E-005
#    -16    -8       5.1021443522E-004
#    -16    -7       4.1527381012E-005
#    -16    -6       4.5708645991E-005
#    -16    -5       1.3760550665E-004
#    -16    -4       5.6637324890E-004
#    -16    -3       4.3547417995E-004
#    -16    -2       4.8231771409E-004
#    -16    -1       1.2701221546E-004
#    -16     0       1.7732409962E-004
#    -16     1       4.8534998034E-004
#    -16     2       4.6867799265E-004
#    -16     3       7.1981536096E-004
#    -16     4       2.1361544999E-004
#    -16     5       4.3235232828E-004
#    -16     6       4.6366029980E-004
#    -16     7       9.3426152566E-004
#    -16     8       6.6176499907E-004
#    -16     9       2.6444464091E-004
#    -16    10       1.2539754079E-003
#    -16    11       1.8673746798E-003
#    -16    12       8.5514334388E-004
#    -16    13       4.0666043783E-004
#    -16    14       2.1650998363E-004
#    -16    15       3.5780772776E-004
#    -16    16       1.4539719864E-004
#    -16    17       9.0738168502E-005
#    -16    18       1.2076397655E-004
#    -16    19       1.1054053071E-003
#    -15   -27       5.2068331334E-006
#    -15   -26       3.2462286519E-005
#    -15   -25       2.2831976480E-005
#    -15   -24       2.6708156987E-005
#    -15   -23       4.2534331046E-005
#    -15   -22       8.5444436280E-005
#    -15   -21       4.0280662819E-005
#    -15   -20       6.7527639770E-005
#    -15   -19       3.6447475779E-005
#    -15   -18       2.4715794399E-005
#    -15   -17       1.0652820848E-004
#    -15   -16       5.0565113107E-005
#    -15   -15       1.7485152520E-004
#    -15   -14       9.7223159383E-005
#    -15   -13       1.2706856577E-005
#    -15   -12       9.2100926559E-005
#    -15   -11       1.3940103355E-004
#    -15   -10       4.4407798821E-004
#    -15    -9       1.8038531020E-004
#    -15    -8       2.8859839680E-004
#    -15    -7       1.2043765877E-004
#    -15    -6       1.9998227773E-004
#    -15    -5       1.3456422192E-003
#    -15    -4       5.3498899400E-004
#    -15    -3       5.3057093033E-004
#    -15    -2       8.4736309598E-005
#    -15    -1       8.7174257191E-004
#    -15     0       6.1992484946E-003
#    -15     1       1.0989188295E-003
#    -15     2       3.4194256406E-004
#    -15     3       3.0581607497E-004
#    -15     4       1.6130249605E-003
#    -15     5       6.2747377071E-003
#    -15     6       3.9284569099E-006
#    -15     7       3.4901041486E-004
#    -15     8       3.7717258414E-004
#    -15     9       1.6557042296E-003
#    -15    10       2.9472447208E-003
#    -15    11       7.5460312797E-004
#    -15    12       1.3474000630E-004
#    -15    13       1.1242155816E-004
#    -15    14       5.7409049651E-004
#    -15    15       5.5753793057E-006
#    -15    16       7.2929056958E-005
#    -15    17       1.6312777702E-003
#    -15    18       1.4290086668E-003
#    -14   -27       2.0542243719E-005
#    -14   -26       2.8049056136E-005
#    -14   -25       4.0337650326E-005
#    -14   -24       6.7728964574E-005
#    -14   -23       1.0258169931E-004
#    -14   -22       1.2930020639E-005
#    -14   -21       8.4079274736E-005
#    -14   -20       1.1510679890E-004
#    -14   -19       1.4253104780E-006
#    -14   -18       5.1663241788E-005
#    -14   -17       1.2416235252E-004
#    -14   -16       1.0687401888E-007
#    -14   -15       1.6837452578E-004
#    -14   -14       2.4213622821E-005
#    -14   -13       2.8850107649E-005
#    -14   -12       2.9697350433E-005
#    -14   -11       6.1808919531E-006
#    -14   -10       1.3889607962E-004
#    -14    -9       6.0988800000E-005
#    -14    -8       1.5588357535E-004
#    -14    -7       6.3181625588E-005
#    -14    -6       1.2799703705E-005
#    -14    -5       1.6859599464E-004
#    -14    -4       2.3015824215E-004
#    -14    -3       1.4267694091E-004
#    -14    -2       8.4999917529E-004
#    -14    -1       2.3168669108E-005
#    -14     0       1.2592234141E-005
#    -14     1       2.5069796113E-004
#    -14     2       1.1052170478E-003
#    -14     3       2.2648642449E-003
#    -14     4       1.1361177203E-004
#    -14     5       6.7155132290E-004
#    -14     6       8.4631757156E-004
#    -14     7       2.5312747667E-003
#    -14     8       1.6384866282E-003
#    -14     9       5.6533875855E-004
#    -14    10       1.5821088704E-004
#    -14    11       5.8727140194E-004
#    -14    12       1.4875984965E-003
#    -14    13       3.5273924741E-004
#    -14    14       1.6884142098E-004
#    -14    15       4.8448556160E-004
#    -14    16       6.0434147601E-004
#    -14    17       4.7850615720E-004
#    -14    18       8.2498601783E-005
#    -13   -27       3.2419995614E-005
#    -13   -26       4.4503112787E-005
#    -13   -25       6.3301668709E-005
#    -13   -24       8.3284426910E-005
#    -13   -23       6.3096874548E-005
#    -13   -22       8.4111046205E-005
#    -13   -21       1.2566087233E-004
#    -13   -20       5.6731754729E-005
#    -13   -19       3.6442452402E-005
#    -13   -18       1.0406779663E-004
#    -13   -17       7.6652768158E-006
#    -13   -16       1.4599377015E-005
#    -13   -15       1.3762231488E-004
#    -13   -14       1.6893305736E-005
#    -13   -13       8.0465245143E-005
#    -13   -12       1.7249490846E-004
#    -13   -11       3.2536264936E-004
#    -13   -10       1.8890391419E-004
#    -13    -9       2.6693471708E-004
#    -13    -8       5.6484394658E-005
#    -13    -7       8.1807111137E-005
#    -13    -6       2.4768352666E-003
#    -13    -5       9.2018519921E-005
#    -13    -4       5.4913920230E-004
#    -13    -3       7.1181442108E-005
#    -13    -2       3.7912535788E-004
#    -13    -1       3.1117062735E-003
#    -13     0       3.6256481808E-004
#    -13     1       3.2195683941E-004
#    -13     2       1.4004871644E-004
#    -13     3       3.8664765299E-004
#    -13     4       3.0039015921E-003
#    -13     5       1.5802652281E-003
