 Diffraction intensities for potential:ga5x5_10D10002.in                       
#    -18   -21       3.4910867486E-005
#    -18   -20       7.6860437142E-007
#    -18   -19       2.8537430062E-005
#    -18   -18       1.5693088121E-005
#    -18   -17       9.4964845354E-005
#    -18   -16       1.0262898222E-004
#    -18   -15       4.9081892198E-006
#    -18   -14       1.1975442052E-004
#    -18   -13       4.2382753463E-005
#    -18   -12       1.9943116180E-004
#    -18   -11       1.1542034895E-004
#    -18   -10       9.9615871474E-006
#    -18    -9       7.8585699094E-005
#    -18    -8       1.1664771347E-004
#    -18    -7       2.1059256118E-004
#    -18    -6       1.6915865014E-004
#    -18    -5       4.6042749609E-005
#    -18    -4       2.0824664903E-004
#    -18    -3       2.8919229119E-004
#    -18    -2       1.3959946689E-004
#    -18    -1       4.3204113010E-004
#    -18     0       1.0976059882E-004
#    -18     1       5.5194353460E-004
#    -18     2       1.8847666248E-004
#    -18     3       3.6711865570E-004
#    -18     4       2.1022022866E-004
#    -18     5       1.1048713079E-005
#    -18     6       6.1047722177E-004
#    -18     7       1.7857282878E-004
#    -18     8       3.9832862636E-004
#    -18     9       1.8663936265E-004
#    -18    10       3.2387869752E-005
#    -18    11       4.6808073631E-004
#    -18    12       9.4652484453E-005
#    -18    13       1.2943851829E-004
#    -18    14       7.4219064107E-005
#    -18    15       1.7674480923E-004
#    -18    16       8.9967581986E-005
#    -18    17       2.1164527748E-005
#    -18    18       1.0217574188E-004
#    -18    19       1.9227101281E-006
#    -18    20       3.9476470063E-005
#    -18    21       1.8018224633E-004
#    -18    22       7.3183163492E-005
#    -17   -26       7.4980873189E-008
#    -17   -25       8.2923667707E-007
#    -17   -24       1.8389162774E-005
#    -17   -23       6.2273926610E-006
#    -17   -22       6.8364229603E-006
#    -17   -21       3.4722036511E-006
#    -17   -20       6.3717719826E-006
#    -17   -19       5.3825652463E-005
#    -17   -18       3.6910569024E-005
#    -17   -17       3.1279109501E-005
#    -17   -16       3.7451829675E-005
#    -17   -15       3.0169920144E-005
#    -17   -14       2.2006935091E-005
#    -17   -13       2.5599450251E-005
#    -17   -12       1.4770018578E-005
#    -17   -11       2.4313788933E-004
#    -17   -10       1.4866600633E-005
#    -17    -9       4.3925297599E-005
#    -17    -8       2.6888956416E-005
#    -17    -7       9.7729373762E-006
#    -17    -6       4.8935430665E-004
#    -17    -5       7.0864937176E-005
#    -17    -4       1.3674891186E-005
#    -17    -3       1.8510199026E-004
#    -17    -2       6.4931961857E-005
#    -17    -1       6.2322973908E-004
#    -17     0       5.3128341018E-005
#    -17     1       2.9971445255E-005
#    -17     2       4.6184225622E-004
#    -17     3       3.1690126737E-004
#    -17     4       4.2372405739E-004
#    -17     5       3.3119456233E-004
#    -17     6       2.4056610297E-004
#    -17     7       3.5686422793E-004
#    -17     8       3.1384020955E-004
#    -17     9       3.3738572921E-004
#    -17    10       7.3231195081E-005
#    -17    11       1.3238801941E-004
#    -17    12       1.5836911604E-005
#    -17    13       1.4646546948E-004
#    -17    14       2.3278890944E-004
#    -17    15       1.7755485563E-004
#    -17    16       1.0583721313E-005
#    -17    17       1.0195491663E-004
#    -17    18       6.4974706195E-005
#    -17    19       8.0323910384E-005
#    -17    20       3.3235237419E-004
#    -17    21       2.7696548842E-004
#    -17    22       2.5187822131E-004
#    -16   -26       1.7524163264E-006
#    -16   -25       4.8514173287E-007
#    -16   -24       2.6011253137E-006
#    -16   -23       4.8755054195E-006
#    -16   -22       1.4699347456E-005
#    -16   -21       2.0103751471E-005
#    -16   -20       9.0895010083E-006
#    -16   -19       4.7095698010E-005
#    -16   -18       5.7396862166E-005
#    -16   -17       8.2604940323E-005
#    -16   -16       2.4772657500E-005
#    -16   -15       4.0884119625E-005
#    -16   -14       1.3603170699E-004
#    -16   -13       1.2781754936E-004
#    -16   -12       1.6797807390E-004
#    -16   -11       2.8719319057E-005
#    -16   -10       1.9762407548E-004
#    -16    -9       2.7622294735E-004
#    -16    -8       4.4352838096E-004
#    -16    -7       8.1078869367E-005
#    -16    -6       6.0169007613E-006
#    -16    -5       1.7808205537E-004
#    -16    -4       1.8245821292E-004
#    -16    -3       1.0514116036E-003
#    -16    -2       1.1814269850E-004
#    -16    -1       6.2111688823E-005
#    -16     0       1.1980633041E-004
#    -16     1       9.1399298592E-005
#    -16     2       1.4984049166E-003
#    -16     3       4.3129148310E-005
#    -16     4       1.2236915788E-004
#    -16     5       2.7397508072E-004
#    -16     6       3.2075203200E-004
#    -16     7       3.6138330324E-004
#    -16     8       2.5400116779E-005
#    -16     9       2.8519673175E-004
#    -16    10       5.0813793469E-005
#    -16    11       2.7417661153E-004
#    -16    12       4.2661682382E-005
#    -16    13       1.0596531752E-004
#    -16    14       2.7413540081E-004
#    -16    15       1.0346658308E-004
#    -16    16       2.8876661639E-004
#    -16    17       1.2092927792E-004
#    -16    18       6.2991231149E-004
#    -16    19       7.0172982935E-004
#    -16    20       2.3058974028E-004
#    -16    21       1.9834100337E-005
#    -15   -26       6.5326620638E-007
#    -15   -25       1.5220850026E-005
#    -15   -24       1.6407036919E-006
#    -15   -23       1.0461248815E-005
#    -15   -22       6.2168829879E-006
#    -15   -21       3.1651056816E-005
#    -15   -20       6.6409143963E-005
#    -15   -19       4.8156015443E-006
#    -15   -18       6.2765743840E-005
#    -15   -17       4.6421038380E-006
#    -15   -16       5.6402527475E-005
#    -15   -15       1.2598812391E-005
#    -15   -14       2.3199501788E-005
#    -15   -13       1.7968992789E-004
#    -15   -12       4.5415211262E-005
#    -15   -11       5.1724847076E-005
#    -15   -10       1.4118953166E-003
#    -15    -9       8.7604733832E-006
#    -15    -8       1.7533225350E-004
#    -15    -7       2.7026734111E-005
#    -15    -6       1.7056936113E-004
#    -15    -5       7.7974821064E-003
#    -15    -4       3.5940934060E-005
#    -15    -3       1.8274969826E-004
#    -15    -2       2.9747350628E-004
#    -15    -1       6.5614406426E-005
#    -15     0       2.0882738772E-002
#    -15     1       2.5339506942E-005
#    -15     2       3.7976268378E-004
#    -15     3       2.3255217096E-004
#    -15     4       3.2460925608E-005
#    -15     5       2.6568285345E-002
#    -15     6       1.9542411495E-006
#    -15     7       1.6689167575E-005
#    -15     8       2.3264386064E-004
#    -15     9       8.2475922399E-005
#    -15    10       1.7358192640E-002
#    -15    11       4.1348751881E-005
#    -15    12       1.9415685481E-004
#    -15    13       2.7670153965E-004
#    -15    14       1.5645080780E-004
#    -15    15       1.0017164281E-003
#    -15    16       1.4224885320E-005
#    -15    17       6.0600937789E-005
#    -15    18       1.2823377468E-004
#    -15    19       3.1201523592E-004
#    -15    20       1.8191742410E-003
#    -14   -27       9.9913505424E-007
#    -14   -26       4.0457750506E-008
#    -14   -25       8.5658069522E-007
#    -14   -24       1.4004540852E-006
#    -14   -23       3.6236681130E-005
#    -14   -22       3.8694416500E-005
#    -14   -21       7.9008721101E-006
#    -14   -20       1.4510377535E-005
#    -14   -19       1.9344218985E-007
#    -14   -18       1.1082076799E-004
#    -14   -17       8.0760860498E-005
#    -14   -16       1.6892330793E-005
#    -14   -15       7.5872587033E-005
#    -14   -14       3.6298581756E-005
#    -14   -13       9.3312547069E-005
#    -14   -12       1.2837239466E-004
#    -14   -11       1.6027540604E-005
#    -14   -10       1.1525893719E-004
#    -14    -9       6.3758380247E-005
#    -14    -8       2.0567004177E-004
#    -14    -7       5.3469364723E-004
#    -14    -6       2.4476939960E-005
#    -14    -5       4.1840729043E-004
#    -14    -4       5.1043950772E-004
#    -14    -3       4.8816811524E-007
#    -14    -2       5.1831429486E-004
#    -14    -1       1.4112698907E-004
#    -14     0       1.0470045853E-003
#    -14     1       8.2150310062E-004
#    -14     2       2.8128369592E-004
#    -14     3       6.3918132792E-004
#    -14     4       4.3963449100E-005
#    -14     5       4.6524017835E-004
#    -14     6       1.8048231402E-003
#    -14     7       1.7773552540E-004
#    -14     8       8.6284852479E-004
#    -14     9       2.6666950344E-004
#    -14    10       3.2038559266E-004
#    -14    11       2.5798340073E-004
#    -14    12       8.1673046082E-005
#    -14    13       6.3440041744E-005
#    -14    14       5.2160573712E-005
#    -14    15       5.1150334831E-004
#    -14    16       6.4723561009E-006
#    -14    17       4.3010573372E-004
#    -14    18       7.1140495211E-004
#    -14    19       1.6644468746E-005
#    -13   -27       1.3515560848E-006
#    -13   -26       3.6026918271E-006
#    -13   -25       2.2545571284E-006
#    -13   -24       5.2992523272E-007
#    -13   -23       9.0652624949E-006
#    -13   -22       7.8057255110E-006
#    -13   -21       7.3378992894E-005
#    -13   -20       1.9234962894E-005
#    -13   -19       3.1097264077E-005
#    -13   -18       4.3228469091E-005
#    -13   -17       1.2550204657E-004
#    -13   -16       2.3318368810E-004
#    -13   -15       1.2880515805E-005
#    -13   -14       9.5867306899E-005
#    -13   -13       4.2371701522E-005
#    -13   -12       2.6386784834E-004
#    -13   -11       4.7818342880E-004
#    -13   -10       3.1398242945E-005
#    -13    -9       2.0682380975E-004
#    -13    -8       1.7148792867E-004
#    -13    -7       4.2346373665E-004
#    -13    -6       4.3958751621E-004
#    -13    -5       8.7266827188E-005
#    -13    -4       5.8747286828E-004
#    -13    -3       2.1687398520E-004
#    -13    -2       3.6767169613E-004
#    -13    -1       7.9519747473E-004
#    -13     0       1.7714903418E-004
#    -13     1       7.1097246677E-004
#    -13     2       5.6747463636E-005
#    -13     3       1.1758022848E-003
#    -13     4       1.2459077828E-003
#    -13     5       2.4443242602E-004
#    -13     6       1.2681432325E-003
#    -13     7       5.7356474207E-004
#    -13     8       6.2061832182E-004
#    -13     9       3.5204629382E-005
#    -13    10       3.5160000990E-004
#    -13    11       6.3927170977E-005
#    -13    12       1.0882812893E-005
#    -13    13       1.5207238530E-004
#    -13    14       2.7091527162E-005
#    -13    15       1.5080490151E-004
#    -13    16       5.3306838295E-004
#    -13    17       2.8303021189E-004
#    -13    18       1.5164641538E-005
#    -13    19       2.3540609834E-004
#    -12   -27       3.0497398286E-007
#    -12   -26       2.6367252463E-006
#    -12   -25       2.5329658503E-006
#    -12   -24       6.0368444521E-005
#    -12   -23       1.7256857050E-005
#    -12   -22       1.8090542987E-005
#    -12   -21       7.0530402735E-006
#    -12   -20       8.5636533181E-006
#    -12   -19       1.9239127655E-004
#    -12   -18       7.4757646500E-005
#    -12   -17       5.1484934068E-005
#    -12   -16       1.7032236038E-007
#    -12   -15       3.7751947401E-005
#    -12   -14       2.6166112272E-004
#    -12   -13       3.8563400398E-005
#    -12   -12       6.8885355604E-005
#    -12   -11       8.9850015379E-005
#    -12   -10       3.3711951008E-006
#    -12    -9       1.8596864500E-004
#    -12    -8       1.0419806939E-004
#    -12    -7       1.2620130277E-004
#    -12    -6       1.6229274284E-004
#    -12    -5       8.1388052674E-005
#    -12    -4       1.1744419383E-005
#    -12    -3       5.4164989950E-004
#    -12    -2       9.5032554021E-005
#    -12    -1       6.5327378709E-004
#    -12     0       1.8595449221E-005
#    -12     1       1.2812669332E-004
#    -12     2       6.5940347362E-004
#    -12     3       4.8799837148E-004
#    -12     4       3.9719012107E-004
#    -12     5       1.6830378007E-004
#    -12     6       1.1796394119E-004
#    -12     7       1.2048782090E-004
#    -12     8       5.3630627498E-005
#    -12     9       1.6800394625E-004
#    -12    10       2.7542391245E-005
#    -12    11       1.9968411481E-005
#    -12    12       1.6572201965E-004
#    -12    13       9.5252282563E-004
#    -12    14       3.2793129375E-004
#    -12    15       8.0688010001E-004
#    -12    16       5.7318119853E-004
#    -12    17       2.8432396198E-004
#    -12    18       6.4805824620E-005
#    -11   -27       1.5859331067E-006
#    -11   -26       1.1177502188E-005
#    -11   -25       2.1903954618E-006
#    -11   -24       2.0255468889E-006
#    -11   -23       9.4222640913E-006
#    -11   -22       4.1116027851E-005
#    -11   -21       8.2626091183E-005
#    -11   -20       5.4883007634E-006
#    -11   -19       2.1025484805E-005
#    -11   -18       1.1547399419E-005
#    -11   -17       2.4975973455E-004
#    -11   -16       2.9353584214E-005
#    -11   -15       2.4650729498E-005
#    -11   -14       1.4984994305E-004
#    -11   -13       1.0330533153E-004
#    -11   -12       3.5003067468E-004
#    -11   -11       8.6405514561E-006
#    -11   -10       1.6638675242E-004
#    -11    -9       2.3263602785E-004
#    -11    -8       4.7529551035E-004
#    -11    -7       5.7672032648E-004
#    -11    -6       4.7024201472E-005
#    -11    -5       2.2103244673E-004
#    -11    -4       1.9214732647E-004
#    -11    -3       1.5052848119E-003
