 Diffraction intensities for potential:gv5x5_04D10001.in                       
#     -6     3       1.0801896040E-003
#     -6     4       8.2909083719E-005
#     -6     5       1.2714028173E-004
#     -6     6       2.4815251621E-004
#     -6     7       2.3196140072E-004
#     -6     8       1.0039207477E-003
#     -6     9       1.1818474051E-004
#     -6    10       8.6963044876E-004
#     -6    11       2.4649857738E-004
#     -6    12       1.8596797121E-004
#     -5   -27       7.7390798006E-006
#     -5   -26       6.2835954548E-007
#     -5   -25       5.5511773398E-007
#     -5   -24       3.5516318975E-005
#     -5   -23       8.3031161434E-006
#     -5   -22       3.9399528342E-005
#     -5   -21       1.0631812985E-005
#     -5   -20       1.1274464165E-004
#     -5   -19       3.7329788980E-006
#     -5   -18       4.7925432003E-005
#     -5   -17       4.3377800759E-005
#     -5   -16       1.5399646348E-005
#     -5   -15       1.6393641364E-003
#     -5   -14       5.8542961240E-006
#     -5   -13       6.2948930555E-005
#     -5   -12       1.0617006962E-004
#     -5   -11       3.7062200046E-005
#     -5   -10       1.7083160975E-002
#     -5    -9       1.3288871823E-005
#     -5    -8       8.8126330941E-005
#     -5    -7       2.1185670760E-004
#     -5    -6       2.0974389193E-004
#     -5    -5       5.6887524278E-002
#     -5    -4       3.2616225471E-004
#     -5    -3       9.2074630936E-005
#     -5    -2       2.5444657316E-004
#     -5    -1       3.8321501006E-005
#     -5     0       7.7277194982E-002
#     -5     1       9.6917555369E-004
#     -5     2       9.7803392717E-004
#     -5     3       5.7503334553E-004
#     -5     4       1.2038342310E-004
#     -5     5       6.4965950215E-002
#     -5     6       8.9841717565E-004
#     -5     7       4.8982992427E-004
#     -5     8       3.0346657126E-004
#     -5     9       3.7307628985E-004
#     -5    10       5.4192693156E-002
#     -5    11       5.0466521935E-004
#     -4   -27       7.2332473227E-006
#     -4   -26       2.7164705174E-006
#     -4   -25       3.6349570353E-005
#     -4   -24       2.4607491924E-005
#     -4   -23       4.9349448250E-006
#     -4   -22       4.1258499958E-005
#     -4   -21       1.9591181797E-005
#     -4   -20       2.7206961278E-005
#     -4   -19       9.1084329257E-006
#     -4   -18       8.2568207049E-006
#     -4   -17       2.3038140758E-005
#     -4   -16       1.0814105666E-005
#     -4   -15       1.1090785013E-004
#     -4   -14       4.1686586452E-006
#     -4   -13       2.0304950628E-005
#     -4   -12       4.6548116236E-005
#     -4   -11       1.4129091558E-004
#     -4   -10       3.0227084053E-004
#     -4    -9       1.1487282161E-004
#     -4    -8       5.2686215080E-006
#     -4    -7       1.1447234528E-005
#     -4    -6       4.2436163728E-004
#     -4    -5       5.9451892273E-004
#     -4    -4       1.9410944529E-005
#     -4    -3       3.8098989574E-004
#     -4    -2       6.0881737313E-004
#     -4    -1       1.1431501317E-003
#     -4     0       1.5957096848E-003
#     -4     1       2.9942381151E-004
#     -4     2       3.6192918843E-004
#     -4     3       5.4766542138E-004
#     -4     4       4.0856616470E-004
#     -4     5       1.0367816738E-003
#     -4     6       5.9371909247E-004
#     -4     7       7.6985200621E-004
#     -4     8       9.7378698488E-004
#     -4     9       9.3636703895E-004
#     -4    10       1.4294097525E-004
#     -3   -27       4.6669941194E-006
#     -3   -26       4.7303861910E-005
#     -3   -25       8.6876354190E-007
#     -3   -24       2.5052958434E-005
#     -3   -23       4.3795984847E-006
#     -3   -22       2.9859264060E-005
#     -3   -21       1.1116143536E-005
#     -3   -20       9.0376479480E-005
#     -3   -19       1.9472333713E-006
#     -3   -18       1.7866996265E-005
#     -3   -17       2.1413290032E-005
#     -3   -16       7.6785189612E-005
#     -3   -15       2.5929093309E-006
#     -3   -14       3.1186557907E-005
#     -3   -13       6.0294369351E-005
#     -3   -12       4.0095873870E-005
#     -3   -11       5.6072987588E-005
#     -3   -10       3.7254797983E-005
#     -3    -9       8.8684270518E-005
#     -3    -8       1.5307191995E-004
#     -3    -7       1.6743220500E-005
#     -3    -6       1.2285437765E-004
#     -3    -5       4.1297919196E-004
#     -3    -4       6.1049679150E-004
#     -3    -3       8.7916136393E-004
#     -3    -2       4.9020215554E-004
#     -3    -1       3.7586586682E-004
#     -3     0       7.2061618531E-004
#     -3     1       6.5316267122E-004
#     -3     2       6.1040748897E-004
#     -3     3       1.4340209510E-004
#     -3     4       3.1471173366E-005
#     -3     5       4.2478335624E-004
#     -3     6       4.9772169173E-004
#     -3     7       3.7753629580E-004
#     -3     8       5.8965081581E-004
#     -3     9       5.6081448003E-005
#     -2   -27       7.9605811469E-006
#     -2   -26       6.7976053049E-006
#     -2   -25       8.6263785175E-006
#     -2   -24       2.9478354827E-005
#     -2   -23       2.8384076767E-005
#     -2   -22       9.0815310491E-006
#     -2   -21       7.9869403687E-005
#     -2   -20       4.0198856528E-005
#     -2   -19       7.1077747838E-006
#     -2   -18       4.9320025520E-006
#     -2   -17       7.5073537156E-005
#     -2   -16       2.8661985394E-005
#     -2   -15       2.8613959359E-004
#     -2   -14       8.0052438952E-005
#     -2   -13       3.3086496696E-005
#     -2   -12       6.2547345619E-005
#     -2   -11       3.0980808497E-005
#     -2   -10       1.0596409388E-004
#     -2    -9       2.5771503446E-004
#     -2    -8       2.1689132307E-004
#     -2    -7       2.0590798868E-004
#     -2    -6       4.6172333126E-004
#     -2    -5       7.2023670589E-004
#     -2    -4       7.3081835343E-005
#     -2    -3       2.5267806507E-004
#     -2    -2       1.8656711761E-004
#     -2    -1       1.4616394016E-003
#     -2     0       8.1117262126E-004
#     -2     1       5.1102339739E-004
#     -2     2       2.7807078217E-004
#     -2     3       6.7410671919E-004
#     -2     4       1.0795140574E-003
#     -2     5       5.6935106239E-004
#     -2     6       4.4097829978E-004
#     -2     7       1.1001268296E-003
#     -2     8       1.6346934778E-004
#     -1   -27       1.3980381025E-005
#     -1   -26       1.3895720479E-005
#     -1   -25       5.4141001838E-005
#     -1   -24       1.1357400841E-005
#     -1   -23       1.6341969557E-005
#     -1   -22       2.6216513878E-005
#     -1   -21       2.3121946640E-005
#     -1   -20       3.4975940742E-005
#     -1   -19       1.5035502354E-006
#     -1   -18       1.6373299287E-005
#     -1   -17       7.7305087906E-006
#     -1   -16       1.1190982046E-005
#     -1   -15       1.0029573871E-004
#     -1   -14       5.9259845503E-005
#     -1   -13       1.9025098795E-005
#     -1   -12       2.0815639807E-006
#     -1   -11       1.2126638683E-005
#     -1   -10       3.3770430105E-005
#     -1    -9       3.6002458750E-005
#     -1    -8       1.6501463554E-004
#     -1    -7       4.6132971168E-004
#     -1    -6       1.8529655631E-004
#     -1    -5       4.3485444265E-004
#     -1    -4       4.4068728311E-004
#     -1    -3       1.5167249212E-003
#     -1    -2       1.7148045895E-003
#     -1    -1       8.5686686032E-004
#     -1     0       4.3169961251E-004
#     -1     1       8.8994625681E-004
#     -1     2       2.5767707654E-004
#     -1     3       2.5048116274E-004
#     -1     4       3.3036079694E-004
#     -1     5       4.4677728086E-004
#     -1     6       1.1016351519E-004
#      0   -26       1.5821493840E-005
#      0   -25       3.8203226695E-005
#      0   -24       1.5800883397E-005
#      0   -23       5.4623977789E-005
#      0   -22       2.9200091341E-005
#      0   -21       6.5192796246E-005
#      0   -20       2.2554054294E-004
#      0   -19       1.8180879589E-005
#      0   -18       2.0648507172E-005
#      0   -17       1.8140230424E-005
#      0   -16       2.4611105441E-005
#      0   -15       1.9971295693E-003
#      0   -14       2.7076246658E-005
#      0   -13       6.6332552760E-006
#      0   -12       2.1238507142E-005
#      0   -11       3.1523420295E-005
#      0   -10       1.3344237589E-002
#      0    -9       3.0222390398E-005
#      0    -8       1.0709820051E-003
#      0    -7       8.4318126720E-004
#      0    -6       1.0473466792E-004
#      0    -5       5.6138818089E-002
#      0    -4       5.9340132434E-004
#      0    -3       1.6528516844E-003
#      0    -2       1.2275426034E-003
#      0    -1       6.2174332952E-005
#      0     0       5.9429201771E-002
#      0     1       3.5254198430E-004
#      0     2       1.2227452521E-003
#      0     3       6.0561142853E-005
#      0     4       2.5596882548E-004
#      0     5       2.0968434991E-002
#      1   -26       1.8761060372E-005
#      1   -25       1.4565108524E-006
#      1   -24       1.7745717227E-005
#      1   -23       1.8174716468E-005
#      1   -22       1.0221992370E-005
#      1   -21       1.6493553310E-005
#      1   -20       1.8550578853E-005
#      1   -19       8.3891392428E-006
#      1   -18       2.2199115308E-005
#      1   -17       5.8769703863E-005
#      1   -16       9.7706244771E-005
#      1   -15       4.2025200871E-005
#      1   -14       4.0946711590E-005
#      1   -13       2.6512726059E-005
#      1   -12       3.3873646722E-005
#      1   -11       1.6621963266E-004
#      1   -10       9.7820157129E-004
#      1    -9       8.9822192187E-005
#      1    -8       2.2988353531E-004
#      1    -7       5.9789102304E-004
#      1    -6       6.1704169470E-004
#      1    -5       3.3268394759E-003
#      1    -4       3.9373556742E-005
#      1    -3       4.3092917977E-004
#      1    -2       8.9901464334E-004
#      1    -1       3.3251375166E-004
#      1     0       4.2627396655E-003
#      1     1       1.2287534723E-003
#      1     2       6.3360728221E-004
#      1     3       1.6646389041E-003
#      1     4       1.0109153692E-003
#      2   -25       3.9251843175E-005
#      2   -24       2.6381544705E-005
#      2   -23       2.7174790358E-005
#      2   -22       1.4698585680E-005
#      2   -21       8.2986584055E-005
#      2   -20       2.2786616856E-004
#      2   -19       8.7857963519E-006
#      2   -18       1.7396962256E-004
#      2   -17       8.3944701906E-006
#      2   -16       5.8915298744E-005
#      2   -15       4.0368597755E-004
#      2   -14       1.6621065017E-004
#      2   -13       1.4207695976E-006
#      2   -12       1.8380560589E-005
#      2   -11       3.0957416449E-004
#      2   -10       1.1708397394E-004
#      2    -9       9.4788347962E-004
#      2    -8       4.2583739011E-004
#      2    -7       2.3566277869E-004
#      2    -6       5.1277002623E-004
#      2    -5       5.2651219557E-004
#      2    -4       6.4474694929E-006
#      2    -3       1.1325085713E-003
#      2    -2       1.1614408333E-003
#      2    -1       3.8747814758E-004
#      2     0       5.2400893693E-003
#      2     1       8.8401205329E-004
#      2     2       9.8181478489E-004
#      3   -24       8.1487424494E-006
#      3   -23       8.2813571242E-005
#      3   -22       5.0667951923E-005
#      3   -21       8.9625267753E-005
#      3   -20       2.0879557295E-005
#      3   -19       3.2045142840E-005
#      3   -18       2.9138504578E-005
#      3   -17       5.8184462726E-005
#      3   -16       1.7542597877E-004
#      3   -15       8.9735482458E-004
#      3   -14       5.9150997854E-004
#      3   -13       1.8792062380E-004
#      3   -12       1.2169422578E-004
#      3   -11       3.6552033692E-004
#      3   -10       2.0822225070E-003
#      3    -9       4.8652685346E-004
#      3    -8       6.7578915641E-004
#      3    -7       1.3059094060E-003
#      3    -6       9.5155275652E-005
#      3    -5       3.4177828947E-003
#      3    -4       2.4674297183E-004
#      3    -3       4.4656952325E-004
#      3    -2       7.0220364388E-004
#      3    -1       2.9640973446E-004
#      3     0       1.5051536308E-003
#      4   -23       7.4789091958E-005
#      4   -22       9.4472345050E-006
#      4   -21       1.4155625912E-004
#      4   -20       2.7143290073E-005
#      4   -19       4.4754949063E-005
#      4   -18       7.5865867332E-005
#      4   -17       1.2380436751E-005
#      4   -16       1.6130117951E-004
#      4   -15       1.0740113890E-003
#      4   -14       2.4963848912E-004
#      4   -13       5.0057503894E-004
#      4   -12       6.1623297427E-005
#      4   -11       5.4523709535E-004
#      4   -10       1.5829291190E-003
#      4    -9       1.1199082878E-003
#      4    -8       4.6865172451E-004
#      4    -7       4.1748966818E-004
#      4    -6       3.0867275993E-004
#      4    -5       7.8344012353E-004
#      4    -4       1.1252043590E-003
#      4    -3       1.9094051703E-004
#      4    -2       8.1283448509E-005
#      5   -22       5.7293061299E-006
#      5   -21       3.5339340897E-005
#      5   -20       2.1853070944E-003
#      5   -19       2.3304341546E-005
#      5   -18       4.0872017157E-005
#      5   -17       3.3012235445E-005
#      5   -16       4.0033979735E-005
#      5   -15       1.3878701196E-002
#      5   -14       4.0958705078E-004
#      5   -13       9.8280699994E-005
#      5   -12       3.8643251148E-005
#      5   -11       3.0045226873E-004
#      5   -10       4.6647052452E-002
#      5    -9       1.5862816825E-003
#      5    -8       3.1459752145E-004
#      5    -7       1.6077133217E-005
#      5    -6       1.2214370750E-004
#      5    -5       2.0722900935E-002
#      5    -4       4.2756765553E-005
#      6   -19       3.2927875887E-005
#      6   -18       6.9599619353E-005
#      6   -17       9.5227587884E-005
#      6   -16       4.3300116749E-005
#      6   -15       1.7831505743E-004
#      6   -14       1.9815390191E-004
#      6   -13       4.9695914207E-004
#      6   -12       1.0981930156E-004
