 Diffraction intensities for potential:ga5x5_07D10003.in                       
#     -8    -8       2.5348215393E-004
#     -8    -7       1.6959429634E-004
#     -8    -6       6.0968526872E-005
#     -8    -5       7.1433412959E-004
#     -8    -4       6.1789071319E-004
#     -8    -3       3.4576534254E-004
#     -8    -2       3.0373187192E-004
#     -8    -1       2.0557662311E-004
#     -8     0       2.5902700748E-004
#     -8     1       2.0059230648E-004
#     -8     2       5.3533048288E-005
#     -8     3       7.2960170858E-005
#     -8     4       8.5066470999E-006
#     -8     5       3.1438592302E-004
#     -8     6       1.8573558865E-004
#     -8     7       2.7030397814E-005
#     -8     8       2.0440597955E-004
#     -8     9       4.4473517451E-005
#     -8    10       7.2456822628E-004
#     -8    11       9.0211865050E-005
#     -8    12       1.5036332136E-004
#     -8    13       2.3251392013E-004
#     -8    14       2.9224571915E-004
#     -8    15       5.1168920941E-004
#     -8    16       3.5499214585E-005
#     -8    17       5.4793368001E-005
#     -8    18       3.7931010525E-004
#     -7   -27       1.3950578214E-005
#     -7   -26       7.3321191065E-006
#     -7   -25       8.4661595502E-006
#     -7   -24       5.9029220433E-005
#     -7   -23       2.5310852599E-005
#     -7   -22       3.4573097268E-005
#     -7   -21       1.2712611169E-005
#     -7   -20       2.1423135635E-006
#     -7   -19       1.5597895832E-004
#     -7   -18       9.5027512746E-005
#     -7   -17       1.9345275527E-005
#     -7   -16       7.0262861653E-005
#     -7   -15       6.1180546272E-005
#     -7   -14       1.0721015733E-004
#     -7   -13       1.3536975126E-005
#     -7   -12       7.2604798952E-005
#     -7   -11       2.5337423711E-004
#     -7   -10       1.8445767464E-004
#     -7    -9       1.3774780445E-004
#     -7    -8       9.3025014145E-005
#     -7    -7       2.2899556776E-004
#     -7    -6       7.4273191953E-004
#     -7    -5       6.9791290812E-004
#     -7    -4       7.2501089960E-005
#     -7    -3       1.2155623212E-004
#     -7    -2       1.8288268725E-004
#     -7    -1       1.6367688327E-003
#     -7     0       5.0098192749E-004
#     -7     1       9.2178375242E-005
#     -7     2       4.6100995715E-005
#     -7     3       2.7908258562E-004
#     -7     4       7.4074918351E-004
#     -7     5       1.9016256426E-004
#     -7     6       3.7736492455E-004
#     -7     7       5.8729827674E-005
#     -7     8       1.3700351864E-004
#     -7     9       3.0578443967E-004
#     -7    10       1.0993919425E-004
#     -7    11       2.3443529265E-004
#     -7    12       1.1777328720E-005
#     -7    13       3.1899622918E-004
#     -7    14       1.3095885336E-004
#     -7    15       1.1527570445E-003
#     -7    16       3.5880102789E-004
#     -7    17       1.0263842204E-003
#     -6   -27       8.0601823492E-006
#     -6   -26       5.6611321398E-006
#     -6   -25       5.0951641567E-005
#     -6   -24       2.9984251030E-005
#     -6   -23       2.9466274062E-005
#     -6   -22       2.4895971205E-005
#     -6   -21       2.7358852845E-005
#     -6   -20       6.1094857096E-005
#     -6   -19       1.6454068830E-004
#     -6   -18       6.9443177919E-005
#     -6   -17       4.1870117490E-005
#     -6   -16       1.7804812436E-005
#     -6   -15       8.2351790838E-005
#     -6   -14       1.8283619334E-004
#     -6   -13       9.2260547001E-005
#     -6   -12       1.8265036873E-004
#     -6   -11       2.6326361022E-004
#     -6   -10       1.3925522639E-004
#     -6    -9       5.2057388680E-005
#     -6    -8       1.7883517996E-004
#     -6    -7       2.5525076636E-004
#     -6    -6       1.9182701964E-004
#     -6    -5       9.2530480180E-005
#     -6    -4       1.4329740651E-004
#     -6    -3       1.6043061877E-004
#     -6    -2       3.0326751262E-005
#     -6    -1       3.6402357318E-004
#     -6     0       3.4813522160E-005
#     -6     1       8.9092846917E-004
#     -6     2       6.5846852686E-005
#     -6     3       2.8562540061E-004
#     -6     4       3.8463040458E-005
#     -6     5       3.8566585226E-004
#     -6     6       7.5455716842E-005
#     -6     7       1.0872841613E-004
#     -6     8       3.6241787774E-004
#     -6     9       3.9821712683E-004
#     -6    10       5.4403694869E-004
#     -6    11       3.7849384410E-004
#     -6    12       6.8913557912E-005
#     -6    13       3.8140810564E-004
#     -6    14       3.3387501628E-004
#     -6    15       2.5990682155E-004
#     -6    16       1.2058220336E-004
#     -5   -27       1.8917099081E-005
#     -5   -26       1.2886121693E-005
#     -5   -25       5.5567357694E-005
#     -5   -24       4.0353723916E-005
#     -5   -23       1.0615953076E-004
#     -5   -22       2.6967052497E-005
#     -5   -21       4.6286138018E-006
#     -5   -20       8.0694071778E-004
#     -5   -19       4.1190295929E-005
#     -5   -18       2.0425080547E-004
#     -5   -17       1.3822642188E-005
#     -5   -16       2.8580581556E-005
#     -5   -15       3.9806682777E-003
#     -5   -14       2.9807677826E-005
#     -5   -13       2.6508970491E-004
#     -5   -12       1.6563159383E-005
#     -5   -11       2.2773421561E-005
#     -5   -10       1.3498074590E-002
#     -5    -9       1.9827680242E-004
#     -5    -8       1.5664229709E-004
#     -5    -7       8.9203784832E-006
#     -5    -6       8.8219708775E-005
#     -5    -5       1.9793481912E-002
#     -5    -4       9.1432603901E-006
#     -5    -3       1.6741556148E-004
#     -5    -2       1.6690942978E-005
#     -5    -1       5.6371582843E-005
#     -5     0       5.2781025153E-003
#     -5     1       1.3060598971E-004
#     -5     2       3.5619264749E-004
#     -5     3       7.2719431895E-004
#     -5     4       2.1119810856E-005
#     -5     5       6.7133777579E-003
#     -5     6       4.3738969795E-004
#     -5     7       1.5463056515E-005
#     -5     8       7.2383685514E-004
#     -5     9       1.2669292328E-004
#     -5    10       6.6673453371E-002
#     -5    11       8.5415214856E-004
#     -5    12       2.1504168267E-003
#     -5    13       4.8893772198E-005
#     -5    14       6.3152220023E-004
#     -5    15       2.3372436416E-002
#     -4   -28       1.6626963950E-005
#     -4   -27       1.5534102429E-005
#     -4   -26       2.9628779005E-005
#     -4   -25       1.7267494012E-005
#     -4   -24       7.1382737965E-005
#     -4   -23       2.6952164251E-005
#     -4   -22       1.1393761103E-004
#     -4   -21       6.1940798171E-005
#     -4   -20       1.2930602106E-005
#     -4   -19       4.0073714300E-004
#     -4   -18       7.5516305336E-005
#     -4   -17       8.1094027866E-005
#     -4   -16       8.6904587662E-005
#     -4   -15       5.6000490067E-005
#     -4   -14       5.7929083506E-004
#     -4   -13       1.4885255542E-004
#     -4   -12       1.6181024496E-005
#     -4   -11       4.3098399335E-004
#     -4   -10       8.8038635055E-005
#     -4    -9       3.3669084149E-004
#     -4    -8       6.5076440199E-005
#     -4    -7       1.5527019824E-006
#     -4    -6       4.2022412350E-004
#     -4    -5       1.4839883085E-004
#     -4    -4       1.1362307945E-004
#     -4    -3       2.2921640023E-004
#     -4    -2       2.8874109735E-004
#     -4    -1       3.3949988826E-004
#     -4     0       5.4568231079E-005
#     -4     1       6.0260496862E-004
#     -4     2       4.5639140428E-004
#     -4     3       1.8281904138E-004
#     -4     4       5.4524112913E-004
#     -4     5       1.5329665146E-006
#     -4     6       9.4711730332E-004
#     -4     7       5.3203939234E-005
#     -4     8       2.6143717573E-004
#     -4     9       3.7308349655E-005
#     -4    10       6.1226150429E-004
#     -4    11       1.1573512632E-004
#     -4    12       8.2328306315E-004
#     -4    13       2.4895497420E-004
#     -4    14       3.8014183859E-004
#     -3   -28       3.1373478410E-005
#     -3   -27       5.0898019733E-006
#     -3   -26       1.5223519568E-005
#     -3   -25       3.2017503958E-005
#     -3   -24       3.2678761649E-006
#     -3   -23       1.4480082888E-004
#     -3   -22       1.7778342387E-004
#     -3   -21       1.6521364014E-005
#     -3   -20       5.4103511033E-005
#     -3   -19       1.4524595624E-004
#     -3   -18       2.9341158064E-004
#     -3   -17       3.9360954036E-004
#     -3   -16       4.4039425715E-006
#     -3   -15       2.3804421493E-004
#     -3   -14       2.7709099035E-004
#     -3   -13       9.6287606650E-005
#     -3   -12       3.3682728040E-004
#     -3   -11       2.2246075357E-005
#     -3   -10       7.0229307105E-004
#     -3    -9       2.8004539493E-004
#     -3    -8       1.1366672135E-004
#     -3    -7       1.5684738815E-004
#     -3    -6       3.4024785833E-005
#     -3    -5       2.4400008845E-004
#     -3    -4       1.8332121178E-004
#     -3    -3       1.1482952197E-004
#     -3    -2       1.1153199134E-005
#     -3    -1       3.2410036681E-004
#     -3     0       1.3212289394E-003
#     -3     1       6.1036432852E-004
#     -3     2       4.5119628862E-004
#     -3     3       3.4337197744E-004
#     -3     4       7.4938267661E-005
#     -3     5       3.5208046999E-004
#     -3     6       1.0776036055E-004
#     -3     7       4.2032382205E-004
#     -3     8       9.2127246230E-004
#     -3     9       7.4867151412E-004
#     -3    10       2.7377517094E-004
#     -3    11       3.8085670385E-004
#     -3    12       3.5202088813E-004
#     -3    13       1.0463787720E-003
#     -2   -28       4.3765424398E-006
#     -2   -27       1.1695639139E-005
#     -2   -26       4.3183994768E-005
#     -2   -25       8.1504783377E-006
#     -2   -24       1.6062502678E-004
#     -2   -23       1.6758001172E-004
#     -2   -22       1.1482761165E-005
#     -2   -21       3.9209214256E-005
#     -2   -20       7.8025548322E-005
#     -2   -19       1.4379061458E-004
#     -2   -18       5.4440757299E-004
#     -2   -17       3.0197430069E-005
#     -2   -16       3.5733829577E-005
#     -2   -15       1.1419094597E-004
#     -2   -14       1.4365713209E-004
#     -2   -13       1.0551304414E-003
#     -2   -12       2.7775615855E-005
#     -2   -11       1.6264010162E-004
#     -2   -10       2.0216375006E-004
#     -2    -9       1.4941195559E-005
#     -2    -8       9.8312681270E-004
#     -2    -7       1.8775497572E-004
#     -2    -6       1.0166675676E-003
#     -2    -5       7.2525412477E-005
#     -2    -4       8.7806428930E-005
#     -2    -3       4.1199770788E-005
#     -2    -2       4.9525570801E-004
#     -2    -1       7.9905652767E-004
#     -2     0       3.4782248797E-005
#     -2     1       9.0003038601E-004
#     -2     2       4.0339951691E-004
#     -2     3       2.4286872203E-006
#     -2     4       1.8046206055E-005
#     -2     5       8.8899655525E-005
#     -2     6       1.1045564820E-004
#     -2     7       4.9200117127E-004
#     -2     8       3.4758140650E-004
#     -2     9       4.4623522182E-004
#     -2    10       1.4493473412E-003
#     -2    11       5.5360759590E-004
#     -2    12       3.4556544033E-004
#     -1   -27       1.1729946314E-004
#     -1   -26       4.7385817524E-005
#     -1   -25       2.3306402057E-005
#     -1   -24       1.7443861186E-005
#     -1   -23       3.0329815845E-005
#     -1   -22       4.3444770173E-004
#     -1   -21       9.4972838749E-005
#     -1   -20       2.6958213225E-005
#     -1   -19       2.1217363206E-004
#     -1   -18       6.0941357841E-005
#     -1   -17       3.0972537150E-004
#     -1   -16       1.4671838964E-004
#     -1   -15       1.5893348935E-005
#     -1   -14       4.3287213799E-004
#     -1   -13       1.8470736067E-005
#     -1   -12       2.3285389613E-004
#     -1   -11       3.6810109253E-004
#     -1   -10       5.2182981773E-005
#     -1    -9       4.0732024513E-004
#     -1    -8       3.1370271260E-004
#     -1    -7       2.2834053489E-004
#     -1    -6       1.3274464849E-004
#     -1    -5       1.3787822132E-004
#     -1    -4       3.3881515228E-004
#     -1    -3       7.2932937930E-004
#     -1    -2       5.2183302162E-004
#     -1    -1       3.8694043044E-004
#     -1     0       2.5238368368E-004
#     -1     1       3.1322268840E-004
#     -1     2       4.5636726111E-004
#     -1     3       1.2251788820E-004
#     -1     4       5.8420661385E-004
#     -1     5       5.4550169049E-005
#     -1     6       1.7278787632E-003
#     -1     7       9.4329774448E-005
#     -1     8       1.4436619349E-003
#     -1     9       3.1013071489E-004
#     -1    10       1.9146752391E-004
#     -1    11       1.3457582796E-004
#      0   -27       4.0060958715E-006
#      0   -26       1.0181593398E-004
#      0   -25       9.2255455673E-006
#      0   -24       4.2751887518E-005
#      0   -23       1.9940903844E-004
#      0   -22       9.4975739414E-005
#      0   -21       7.9927413895E-005
#      0   -20       2.2569897962E-003
#      0   -19       4.5579991197E-005
#      0   -18       9.8821261854E-004
#      0   -17       5.0215322882E-004
#      0   -16       2.3383396718E-004
#      0   -15       1.7626243241E-002
#      0   -14       5.4774552441E-005
#      0   -13       6.0094073699E-004
#      0   -12       7.7841373124E-004
#      0   -11       8.0181428418E-005
#      0   -10       2.7171477117E-002
#      0    -9       2.4961335350E-004
#      0    -8       1.2887394432E-004
#      0    -7       1.0949852672E-003
#      0    -6       1.0302937950E-004
#      0    -5       3.5745753812E-003
#      0    -4       6.5360124250E-005
#      0    -3       4.3119354055E-004
#      0    -2       7.1490194827E-004
#      0    -1       5.7900482462E-005
#      0     0       5.8804854074E-002
#      0     1       1.3171194560E-004
#      0     2       2.4470071951E-004
#      0     3       6.3498812647E-004
#      0     4       4.6989152875E-006
