 Diffraction intensities for potential:ga5x5_09D10001.in                       
#    -18   -22       4.0710507949E-006
#    -18   -21       4.6680955099E-006
#    -18   -20       6.0084331121E-006
#    -18   -19       7.2034358424E-006
#    -18   -18       3.1189901059E-006
#    -18   -17       8.2543504893E-006
#    -18   -16       6.2203759312E-006
#    -18   -15       2.7008349549E-006
#    -18   -14       1.7126002364E-005
#    -18   -13       1.8280867699E-005
#    -18   -12       3.0146995893E-005
#    -18   -11       6.7912200860E-005
#    -18   -10       5.1259792412E-005
#    -18    -9       5.4820459142E-005
#    -18    -8       9.6234436158E-005
#    -18    -7       7.5907037683E-005
#    -18    -6       1.3540772411E-004
#    -18    -5       1.9230457669E-004
#    -18    -4       7.7347346274E-006
#    -18    -3       4.8379503163E-005
#    -18    -2       4.2949197170E-005
#    -18    -1       2.0763697223E-004
#    -18     0       5.8694509597E-005
#    -18     1       2.9003330632E-004
#    -18     2       8.5153627055E-005
#    -18     3       1.1043245127E-003
#    -18     4       3.1505935661E-004
#    -18     5       1.6823608424E-004
#    -18     6       5.9772225141E-004
#    -18     7       4.0141953787E-004
#    -18     8       1.2599043295E-003
#    -18     9       1.4786234783E-004
#    -18    10       5.8088586611E-004
#    -18    11       1.4040753680E-004
#    -18    12       2.6442246003E-004
#    -18    13       2.0134670206E-004
#    -18    14       2.4766061733E-005
#    -18    15       1.0699060114E-004
#    -18    16       8.0884353356E-005
#    -18    17       1.2846728801E-004
#    -18    18       1.3584390953E-004
#    -18    19       2.0331246455E-005
#    -18    20       1.8274137509E-005
#    -18    21       7.9397396698E-005
#    -17   -26       2.0815682369E-006
#    -17   -25       2.6539558902E-006
#    -17   -24       2.3393708505E-006
#    -17   -23       9.8493552074E-007
#    -17   -22       1.5013212145E-006
#    -17   -21       9.5518291782E-006
#    -17   -20       6.6226520338E-006
#    -17   -19       2.5677185790E-005
#    -17   -18       1.8221667795E-005
#    -17   -17       2.5267947594E-005
#    -17   -16       1.5664911507E-005
#    -17   -15       2.1969243792E-005
#    -17   -14       9.9526227478E-006
#    -17   -13       9.8963970142E-006
#    -17   -12       1.1461003854E-006
#    -17   -11       2.2456663623E-006
#    -17   -10       2.7458473761E-005
#    -17    -9       5.1475690806E-005
#    -17    -8       4.0288347588E-005
#    -17    -7       5.1895031547E-005
#    -17    -6       4.8537672220E-005
#    -17    -5       3.3074404153E-004
#    -17    -4       2.0645927510E-004
#    -17    -3       3.2119831916E-004
#    -17    -2       1.6605693859E-004
#    -17    -1       2.4300086092E-005
#    -17     0       2.1324688836E-004
#    -17     1       1.4673622245E-005
#    -17     2       3.5827037953E-004
#    -17     3       2.1990373136E-004
#    -17     4       4.2760467132E-005
#    -17     5       1.9074859887E-004
#    -17     6       1.3661751211E-004
#    -17     7       7.4965340293E-005
#    -17     8       1.9109992518E-004
#    -17     9       1.2117574656E-004
#    -17    10       4.2291635359E-004
#    -17    11       3.1881757399E-004
#    -17    12       1.0415491724E-005
#    -17    13       9.5741255372E-005
#    -17    14       5.2401408558E-005
#    -17    15       2.0040467550E-004
#    -17    16       7.5478702728E-005
#    -17    17       1.8590537698E-005
#    -17    18       2.7635257807E-004
#    -17    19       4.7885939756E-005
#    -17    20       5.5934768403E-005
#    -16   -27       6.0376427781E-007
#    -16   -26       2.8290909066E-006
#    -16   -25       2.3179924032E-006
#    -16   -24       9.2675627287E-006
#    -16   -23       6.3176269865E-006
#    -16   -22       1.6201998862E-005
#    -16   -21       5.8349979178E-006
#    -16   -20       1.0250261496E-005
#    -16   -19       1.0255461793E-005
#    -16   -18       3.7975461503E-006
#    -16   -17       1.7478866569E-005
#    -16   -16       1.5077384155E-005
#    -16   -15       1.3291939099E-005
#    -16   -14       7.6902744872E-006
#    -16   -13       1.2760414989E-006
#    -16   -12       3.0239736089E-005
#    -16   -11       1.0831212620E-006
#    -16   -10       1.1588978295E-005
#    -16    -9       7.7928039647E-005
#    -16    -8       8.6602980825E-005
#    -16    -7       9.8256827742E-005
#    -16    -6       4.2079863712E-005
#    -16    -5       8.3244475427E-005
#    -16    -4       1.2610406780E-004
#    -16    -3       4.0947760584E-004
#    -16    -2       6.0505524622E-004
#    -16    -1       3.0224094096E-005
#    -16     0       2.8139685308E-004
#    -16     1       7.3185199922E-005
#    -16     2       3.5096622276E-004
#    -16     3       1.3073469177E-004
#    -16     4       2.2735085179E-005
#    -16     5       3.9163245649E-004
#    -16     6       4.2396306586E-004
#    -16     7       5.4417037465E-005
#    -16     8       4.5863455150E-004
#    -16     9       1.0067951554E-005
#    -16    10       4.9164019522E-004
#    -16    11       4.1688027636E-004
#    -16    12       7.2870987830E-006
#    -16    13       5.1513918365E-004
#    -16    14       1.4478309390E-004
#    -16    15       2.1961347737E-004
#    -16    16       1.4085874771E-004
#    -16    17       6.8614668013E-006
#    -16    18       2.3494359267E-004
#    -16    19       4.8513579584E-005
#    -15   -27       2.4049364447E-006
#    -15   -26       4.9976752802E-007
#    -15   -25       1.4622647149E-007
#    -15   -24       3.2736339353E-006
#    -15   -23       6.4413913838E-006
#    -15   -22       5.9833896168E-006
#    -15   -21       1.0145920805E-005
#    -15   -20       1.3604569989E-005
#    -15   -19       1.4865145867E-005
#    -15   -18       1.4307340007E-005
#    -15   -17       4.1323426943E-005
#    -15   -16       4.7018497167E-005
#    -15   -15       1.3297426367E-004
#    -15   -14       3.8704390245E-005
#    -15   -13       2.2502712231E-005
#    -15   -12       2.3838708382E-005
#    -15   -11       6.6954497586E-005
#    -15   -10       1.1343306480E-003
#    -15    -9       3.9149079576E-005
#    -15    -8       1.1081340879E-005
#    -15    -7       7.0175824842E-005
#    -15    -6       9.9496617628E-005
#    -15    -5       3.0697925860E-003
#    -15    -4       3.1976272153E-004
#    -15    -3       8.2807968784E-005
#    -15    -2       7.4391492640E-004
#    -15    -1       1.2643581055E-004
#    -15     0       6.3820112002E-003
#    -15     1       8.0602268497E-004
#    -15     2       1.6918620963E-004
#    -15     3       1.0354877254E-003
#    -15     4       1.4467044013E-004
#    -15     5       9.1232450427E-003
#    -15     6       2.5701809976E-004
#    -15     7       1.0198134966E-004
#    -15     8       3.6659200295E-004
#    -15     9       2.9475339397E-004
#    -15    10       1.0339637552E-002
#    -15    11       8.5544144998E-005
#    -15    12       3.1178881572E-005
#    -15    13       5.8178955488E-004
#    -15    14       2.8626575129E-004
#    -15    15       1.8161993173E-003
#    -15    16       1.9484534888E-004
#    -15    17       1.6349273350E-004
#    -15    18       4.7574802764E-005
#    -14   -27       3.2737832851E-006
#    -14   -26       3.5771457910E-006
#    -14   -25       3.4007281451E-006
#    -14   -24       1.4765865247E-005
#    -14   -23       5.1883257467E-006
#    -14   -22       1.8865196606E-005
#    -14   -21       1.5785087221E-005
#    -14   -20       1.5650614933E-005
#    -14   -19       2.6430852430E-005
#    -14   -18       1.3137700814E-005
#    -14   -17       4.1725423814E-006
#    -14   -16       3.1744486987E-006
#    -14   -15       6.9364666757E-006
#    -14   -14       2.3532641936E-005
#    -14   -13       5.6193784406E-005
#    -14   -12       8.1299147676E-005
#    -14   -11       2.1156782214E-005
#    -14   -10       4.7694509600E-005
#    -14    -9       6.0338915444E-006
#    -14    -8       2.3783343045E-004
#    -14    -7       1.4925303973E-004
#    -14    -6       2.5031574176E-005
#    -14    -5       8.2972932323E-005
#    -14    -4       3.1952183427E-004
#    -14    -3       2.8605979056E-004
#    -14    -2       1.7869687631E-004
#    -14    -1       3.7128422447E-006
#    -14     0       6.1672122539E-004
#    -14     1       7.6426754456E-004
#    -14     2       7.8884155473E-005
#    -14     3       1.4288818106E-004
#    -14     4       1.0605405056E-005
#    -14     5       3.4766532503E-004
#    -14     6       6.7630900421E-004
#    -14     7       1.1047114772E-004
#    -14     8       3.4316075592E-004
#    -14     9       5.5682103732E-006
#    -14    10       1.2374181917E-004
#    -14    11       1.7842837052E-004
#    -14    12       1.4091686879E-004
#    -14    13       4.3522694780E-004
#    -14    14       1.1541593098E-004
#    -14    15       1.7578569690E-005
#    -14    16       4.9744014816E-005
#    -14    17       2.2589552969E-004
#    -14    18       1.4088136698E-004
#    -13   -27       5.8962104611E-006
#    -13   -26       4.4495748059E-006
#    -13   -25       3.5335373043E-006
#    -13   -24       2.0833949369E-005
#    -13   -23       4.8479057296E-006
#    -13   -22       1.5360527687E-005
#    -13   -21       1.3229110914E-005
#    -13   -20       1.0030262744E-005
#    -13   -19       9.6157367589E-006
#    -13   -18       2.3224342870E-006
#    -13   -17       1.2335235014E-005
#    -13   -16       9.6510853498E-006
#    -13   -15       2.1275528848E-005
#    -13   -14       5.7395756290E-005
#    -13   -13       6.8223349910E-005
#    -13   -12       1.0340416009E-004
#    -13   -11       1.0820243027E-004
#    -13   -10       9.7422774078E-005
#    -13    -9       9.8034580389E-005
#    -13    -8       1.8756139094E-004
#    -13    -7       8.1208912067E-005
#    -13    -6       8.8419904640E-005
#    -13    -5       2.2136883398E-004
#    -13    -4       8.5596032790E-005
#    -13    -3       8.2134674822E-005
#    -13    -2       4.4969237201E-004
#    -13    -1       5.6766914438E-005
#    -13     0       3.2268120757E-006
#    -13     1       4.8252553936E-004
#    -13     2       4.7150370978E-004
#    -13     3       2.9092521731E-003
#    -13     4       2.0844112172E-004
#    -13     5       6.8049379749E-004
#    -13     6       7.9423430389E-004
#    -13     7       1.0008926761E-003
#    -13     8       2.4369275861E-003
#    -13     9       3.0519424580E-004
#    -13    10       1.7514189776E-003
#    -13    11       1.3257590352E-004
#    -13    12       2.3731801922E-004
#    -13    13       2.5964312920E-004
#    -13    14       1.8517202035E-006
#    -13    15       1.9547893460E-004
#    -13    16       3.6257306936E-005
#    -13    17       3.6571385481E-005
#    -12   -27       7.8859967514E-006
#    -12   -26       1.6373354209E-005
#    -12   -25       7.5586584152E-006
#    -12   -24       1.1635986143E-005
#    -12   -23       1.2750688507E-006
#    -12   -22       1.0848227342E-005
#    -12   -21       3.1860861092E-005
#    -12   -20       2.9918191747E-005
#    -12   -19       3.3323908320E-005
#    -12   -18       4.4264062202E-005
#    -12   -17       4.7803278178E-005
#    -12   -16       4.4884239511E-005
#    -12   -15       2.7719921024E-005
#    -12   -14       2.2503262806E-005
#    -12   -13       3.3126499817E-006
#    -12   -12       2.4379848830E-005
#    -12   -11       2.2273088984E-005
#    -12   -10       1.3169601381E-004
#    -12    -9       1.6962290255E-004
#    -12    -8       2.2185982282E-004
#    -12    -7       1.0970957402E-004
#    -12    -6       2.3261722522E-004
#    -12    -5       6.6758001927E-004
#    -12    -4       3.7846384795E-004
#    -12    -3       8.6276445486E-004
#    -12    -2       4.7906977559E-004
#    -12    -1       4.5259736238E-004
#    -12     0       5.9101729468E-004
#    -12     1       1.5504858843E-004
#    -12     2       1.0771922741E-003
#    -12     3       6.0459799219E-004
#    -12     4       4.1382110483E-004
#    -12     5       4.1587600591E-004
#    -12     6       6.3155003828E-004
#    -12     7       3.6370968665E-004
#    -12     8       1.3603878271E-004
#    -12     9       4.0547906112E-004
#    -12    10       5.5831722875E-004
#    -12    11       2.7462159709E-004
#    -12    12       1.4343137425E-005
#    -12    13       4.8922252625E-005
#    -12    14       5.5946621612E-005
#    -12    15       8.2187679205E-005
#    -12    16       3.8865683214E-004
#    -11   -27       2.0969158902E-006
#    -11   -26       5.0975470426E-007
#    -11   -25       1.0453039337E-005
#    -11   -24       1.5409049704E-005
#    -11   -23       1.2656999212E-005
#    -11   -22       3.7115174977E-005
#    -11   -21       1.3680192779E-005
#    -11   -20       1.8729192477E-005
#    -11   -19       3.0312518067E-005
#    -11   -18       7.3859610780E-006
#    -11   -17       6.8739655556E-005
#    -11   -16       4.3042421188E-005
#    -11   -15       3.2857798147E-005
#    -11   -14       3.2407521627E-006
#    -11   -13       1.7684140776E-006
#    -11   -12       2.9170914295E-005
#    -11   -11       4.4358095869E-006
#    -11   -10       2.6187394078E-005
#    -11    -9       5.0862074883E-005
#    -11    -8       1.3348287652E-004
#    -11    -7       2.6189225234E-004
#    -11    -6       5.3363777255E-005
#    -11    -5       4.1324507933E-004
#    -11    -4       7.0216551052E-005
#    -11    -3       6.3348627377E-004
#    -11    -2       6.9902138012E-004
#    -11    -1       8.4849163568E-005
#    -11     0       4.9298382337E-004
#    -11     1       4.0200017010E-004
#    -11     2       4.2273421451E-004
#    -11     3       8.2423759250E-005
#    -11     4       7.2076105883E-006
#    -11     5       5.8089534253E-004
#    -11     6       3.6353876452E-004
#    -11     7       5.3298139833E-005
