 Diffraction intensities for potential:ga5x5_15D10006.in                       
#      6   -17       1.4692368823E-004
#      6   -16       3.3383289121E-004
#      6   -15       5.0761498067E-004
#      6   -14       6.6062894037E-004
#      6   -13       1.9752551596E-004
#      6   -12       1.1421028550E-003
#      6   -11       1.7040889513E-003
#      6   -10       1.5208500527E-005
#      6    -9       1.0009334652E-003
#      6    -8       1.7963871000E-004
#      7   -14       2.3676489968E-004
#    -51    10       2.0476224420E-007
#    -51    11       5.4538209091E-007
#    -51    12       7.1440699830E-007
#    -51    13       4.2768367741E-007
#    -51    14       1.2799725702E-008
#    -51    15       1.3648190200E-007
#    -51    16       1.7993888292E-007
#    -51    17       6.8690983184E-007
#    -51    18       5.2449261620E-007
#    -50     6       9.4381492355E-008
#    -50     7       4.5485003945E-007
#    -50     8       4.6729648468E-007
#    -50     9       9.2694301274E-008
#    -50    10       3.7589399365E-008
#    -50    11       1.0756675673E-007
#    -50    12       3.3345212707E-007
#    -50    13       1.2501577821E-007
#    -50    14       2.0637739131E-007
#    -50    15       6.5639712798E-009
#    -50    16       2.0902813338E-007
#    -50    17       4.3077545528E-007
#    -50    18       1.8941402714E-007
#    -50    19       1.9338463769E-007
#    -50    20       9.2035562657E-009
#    -50    21       2.1469980209E-008
#    -49     3       6.8874966799E-007
#    -49     4       1.2912506264E-007
#    -49     5       1.7408293713E-007
#    -49     6       4.8023444738E-007
#    -49     7       4.1321194841E-007
#    -49     8       3.8911631619E-007
#    -49     9       2.2407501034E-007
#    -49    10       2.1108114064E-009
#    -49    11       2.8798607369E-007
#    -49    12       4.4660362564E-007
#    -49    13       6.7533247996E-007
#    -49    14       8.6136763687E-008
#    -49    15       1.1814232091E-008
#    -49    16       5.1110324878E-007
#    -49    17       1.7549138416E-007
#    -49    18       2.0142994654E-007
#    -49    19       1.1487154541E-007
#    -49    20       4.3326227640E-009
#    -49    21       2.3691915013E-007
#    -49    22       2.1696866535E-007
#    -48     1       1.2784801617E-007
#    -48     2       4.7742425990E-007
#    -48     3       1.3064701612E-006
#    -48     4       1.3273239093E-006
#    -48     5       3.9049418909E-007
#    -48     6       2.0849284322E-007
#    -48     7       1.2169755942E-006
#    -48     8       1.8128314615E-006
#    -48     9       7.3299509895E-007
#    -48    10       5.0969384318E-007
#    -48    11       3.1967268255E-007
#    -48    12       1.0918809865E-006
#    -48    13       1.7142738978E-006
#    -48    14       6.5763493036E-007
#    -48    15       4.1116509128E-007
#    -48    16       3.2822657556E-007
#    -48    17       6.4804655013E-008
#    -48    18       2.9546610639E-007
#    -48    19       9.9334144065E-008
#    -48    20       1.5827828118E-007
#    -48    21       7.1869564763E-008
#    -48    22       1.2345676180E-007
#    -48    23       2.4741147631E-007
#    -48    24       2.7521990880E-007
#    -47    -1       5.7111971577E-007
#    -47     0       3.9761094876E-007
#    -47     1       7.2243040902E-007
#    -47     2       7.1912685014E-007
#    -47     3       1.3951655372E-006
#    -47     4       2.0236558204E-006
#    -47     5       3.1518392787E-007
#    -47     6       1.7619083981E-007
#    -47     7       3.6424703045E-007
#    -47     8       1.6086137106E-006
#    -47     9       9.4999461379E-007
#    -47    10       2.1341424580E-007
#    -47    11       1.6376127487E-007
#    -47    12       4.4048522332E-007
#    -47    13       8.6079664496E-007
#    -47    14       3.4322123102E-008
#    -47    15       2.7946162520E-007
#    -47    16       2.0868928668E-007
#    -47    17       7.2996224638E-008
#    -47    18       9.0377856424E-008
#    -47    19       4.3145307697E-008
#    -47    20       2.2104476557E-007
#    -47    21       4.2624014232E-007
#    -47    22       2.2117422472E-007
#    -47    23       2.9406898390E-007
#    -47    24       9.4769181329E-009
#    -46    -3       1.1493082892E-007
#    -46    -2       8.5261363208E-007
#    -46    -1       9.3894991553E-007
#    -46     0       3.0355299798E-007
#    -46     1       8.4369456184E-007
#    -46     2       1.4375428460E-006
#    -46     3       3.7259105035E-006
#    -46     4       1.2241755055E-006
#    -46     5       2.5694825849E-007
#    -46     6       4.9313589813E-007
#    -46     7       2.2088988378E-006
#    -46     8       2.1906083902E-006
#    -46     9       8.5542569752E-007
#    -46    10       4.4240763885E-007
#    -46    11       1.2740867183E-006
#    -46    12       1.0294348332E-006
#    -46    13       2.0803122318E-006
#    -46    14       7.1715613367E-007
#    -46    15       9.3149209081E-007
#    -46    16       2.0009380467E-007
#    -46    17       4.4047937591E-007
#    -46    18       1.2417061215E-006
#    -46    19       6.3001135886E-007
#    -46    20       6.1029084857E-008
#    -46    21       8.1573672930E-007
#    -46    22       2.2070417150E-007
#    -46    23       1.8017911658E-007
#    -46    24       1.0874907355E-006
#    -46    25       1.8712372860E-007
#    -45    -4       6.0268449341E-007
#    -45    -3       4.5680135094E-007
#    -45    -2       1.5037853902E-006
#    -45    -1       2.1868260549E-006
#    -45     0       2.3888177781E-006
#    -45     1       2.1724550698E-006
#    -45     2       2.5969442110E-006
#    -45     3       3.7447401525E-006
#    -45     4       4.9020036255E-006
#    -45     5       2.1088853732E-006
#    -45     6       4.3266316784E-007
#    -45     7       8.8506175152E-007
#    -45     8       4.7479042908E-006
#    -45     9       3.3240408695E-006
#    -45    10       7.7051850309E-007
#    -45    11       4.8700734132E-008
#    -45    12       6.2781321702E-007
#    -45    13       2.1323561203E-006
#    -45    14       9.2567425369E-007
#    -45    15       2.4837417146E-006
#    -45    16       4.3523912265E-007
#    -45    17       1.8056784177E-007
#    -45    18       1.0204931930E-006
#    -45    19       1.9362726547E-008
#    -45    20       8.8305938582E-008
#    -45    21       3.2461977876E-007
#    -45    22       3.2031860151E-007
#    -45    23       3.2012158903E-007
#    -45    24       2.2905150326E-007
#    -45    25       7.3249682173E-007
#    -45    26       2.4015291081E-007
#    -44    -6       2.7328404220E-007
#    -44    -5       7.5642326076E-007
#    -44    -4       8.8674184476E-007
#    -44    -3       1.8714455921E-006
#    -44    -2       1.7575434504E-006
#    -44    -1       1.9215328044E-006
#    -44     0       2.3774461597E-006
#    -44     1       3.5188865772E-006
#    -44     2       2.3494408688E-006
#    -44     3       3.0315601912E-006
#    -44     4       2.4176028573E-006
#    -44     5       3.2303630487E-006
#    -44     6       3.3360024513E-006
#    -44     7       1.8698566326E-006
#    -44     8       3.0058275957E-006
#    -44     9       1.5012817862E-006
#    -44    10       6.1557131519E-007
#    -44    11       1.4995979226E-007
#    -44    12       7.6841685361E-007
#    -44    13       5.0176105288E-006
#    -44    14       1.6002716340E-006
#    -44    15       5.6045466285E-007
#    -44    16       2.0746196082E-007
#    -44    17       7.6459771696E-007
#    -44    18       4.5757683241E-007
#    -44    19       9.0272989016E-007
#    -44    20       9.3546579304E-007
#    -44    21       1.1777556017E-007
#    -44    22       4.3012973429E-007
#    -44    23       1.3268281618E-006
#    -44    24       2.3519647604E-007
#    -44    25       1.5461811669E-007
#    -44    26       3.3828983279E-007
#    -43    -7       1.6320842950E-007
#    -43    -6       9.8538232128E-007
#    -43    -5       1.5076689659E-006
#    -43    -4       2.7696543268E-006
#    -43    -3       1.3346847818E-006
#    -43    -2       3.3289847040E-006
#    -43    -1       4.7469199034E-006
#    -43     0       5.6024276164E-006
#    -43     1       1.7773933444E-006
#    -43     2       9.3939057349E-007
#    -43     3       7.5421575863E-006
#    -43     4       9.5045642289E-006
#    -43     5       4.8924375496E-006
#    -43     6       3.4569674933E-007
#    -43     7       7.6281474412E-007
#    -43     8       8.8275926266E-006
#    -43     9       5.2741400400E-006
#    -43    10       9.0951875885E-006
#    -43    11       4.9315603703E-007
#    -43    12       5.3726636104E-007
#    -43    13       6.5845396467E-006
#    -43    14       4.5378279314E-006
#    -43    15       2.3833109298E-006
#    -43    16       1.4769743933E-006
#    -43    17       7.1189444318E-007
#    -43    18       9.2140829861E-007
#    -43    19       1.3503209623E-006
#    -43    20       2.8119756823E-006
#    -43    21       2.8257502295E-007
#    -43    22       7.0401971565E-008
#    -43    23       1.3383688890E-006
#    -43    24       1.1600635189E-006
#    -43    25       2.8095229656E-007
#    -43    26       6.6262482857E-007
#    -43    27       3.0641001538E-006
#    -42    -8       2.7348706153E-007
#    -42    -7       5.2468752098E-007
#    -42    -6       1.0053472208E-006
#    -42    -5       2.3574939363E-006
#    -42    -4       2.8094942126E-006
#    -42    -3       1.7427627025E-006
#    -42    -2       3.7516604448E-006
#    -42    -1       5.4575476054E-006
#    -42     0       8.3956476923E-006
#    -42     1       6.0882845955E-006
#    -42     2       1.2329899722E-006
#    -42     3       4.0489378979E-006
#    -42     4       5.5030685113E-006
#    -42     5       1.0885464769E-005
#    -42     6       2.7216559555E-006
#    -42     7       1.7335019255E-007
#    -42     8       2.7756594423E-006
#    -42     9       4.3744662891E-006
#    -42    10       4.6007122927E-006
#    -42    11       7.9786479657E-007
#    -42    12       1.0702738135E-006
#    -42    13       4.0355535256E-006
#    -42    14       8.7484462427E-007
#    -42    15       3.8048797117E-007
#    -42    16       1.3490366531E-007
#    -42    17       7.4256010068E-007
#    -42    18       1.1174391625E-006
#    -42    19       1.5089835540E-006
#    -42    20       2.1506455193E-006
#    -42    21       9.9183635515E-007
#    -42    22       9.1502603959E-007
#    -42    23       7.0051367849E-008
#    -42    24       1.1748615639E-007
#    -42    25       5.0984778510E-007
#    -42    26       2.1690503311E-006
#    -42    27       1.4220645730E-006
#    -41   -10       4.7444904941E-007
#    -41    -9       5.8571844477E-007
#    -41    -8       5.7811471673E-007
#    -41    -7       5.5989718847E-007
#    -41    -6       1.2325243153E-006
#    -41    -5       2.2505053154E-006
#    -41    -4       2.5716028545E-006
#    -41    -3       1.0619020152E-006
#    -41    -2       3.6053669079E-006
#    -41    -1       4.0527576420E-006
#    -41     0       5.5799370970E-006
#    -41     1       1.8864310254E-006
#    -41     2       1.5730726763E-006
#    -41     3       9.0258228189E-006
#    -41     4       4.0187337291E-006
#    -41     5       4.4231582051E-006
#    -41     6       1.5557512155E-007
#    -41     7       9.1386643627E-007
#    -41     8       8.7040338498E-006
#    -41     9       8.4209469910E-006
#    -41    10       9.8617659297E-006
#    -41    11       7.2156462998E-007
#    -41    12       2.3409118838E-006
#    -41    13       4.0402504773E-006
#    -41    14       4.5842666490E-006
#    -41    15       5.8999827456E-006
#    -41    16       3.1693578231E-006
#    -41    17       6.8374613882E-007
#    -41    18       8.7362683037E-006
#    -41    19       2.3091134016E-006
#    -41    20       1.1776068208E-006
#    -41    21       6.3474760875E-007
#    -41    22       4.8330583677E-007
#    -41    23       5.5739027599E-008
#    -41    24       5.2933006488E-007
#    -41    25       1.8126855178E-006
#    -41    26       1.2646411086E-006
#    -41    27       4.1758563090E-006
#    -40   -11       2.6719990302E-009
#    -40   -10       2.0783577020E-007
#    -40    -9       1.3431572714E-007
#    -40    -8       4.2464975242E-007
#    -40    -7       2.4222631131E-007
#    -40    -6       3.1849090662E-007
#    -40    -5       1.6935258030E-007
#    -40    -4       7.3102095297E-009
#    -40    -3       5.7672301015E-007
#    -40    -2       1.1229781217E-006
#    -40    -1       1.1584951490E-006
#    -40     0       1.3245463953E-006
#    -40     1       3.4961014609E-007
#    -40     2       1.7470899100E-006
#    -40     3       2.6068770478E-006
#    -40     4       2.2099111356E-006
#    -40     5       8.3367327885E-006
#    -40     6       8.0928745643E-007
#    -40     7       1.8643691790E-006
#    -40     8       3.1516669341E-006
#    -40     9       9.1025386212E-006
#    -40    10       9.8264686284E-006
#    -40    11       3.2293065622E-006
#    -40    12       4.6355309633E-006
#    -40    13       1.1092746124E-006
#    -40    14       3.7529611715E-007
#    -40    15       1.5640276943E-005
#    -40    16       3.0956294987E-006
#    -40    17       3.8362644461E-007
#    -40    18       2.6663347677E-006
#    -40    19       1.6907920465E-006
#    -40    20       1.4887220916E-006
#    -40    21       1.1104166237E-006
#    -40    22       1.3273315780E-006
#    -40    23       1.4282545869E-007
#    -40    24       1.1910433161E-006
#    -40    25       3.3315319489E-006
#    -40    26       5.1020913794E-006
#    -40    27       4.6668162187E-007
#    -39   -12       2.2533353397E-009
#    -39   -11       4.8235020354E-008
#    -39   -10       1.2641300237E-008
#    -39    -9       2.1709845988E-007
#    -39    -8       4.3011546050E-007
#    -39    -7       3.4415594383E-008
#    -39    -6       9.2258280203E-008
#    -39    -5       1.0324314907E-006
#    -39    -4       1.2354754005E-006
