 Diffraction intensities for potential:gv5x5_04D10003.in                       
#    -42    -8       2.0248038103E-008
#    -42    -7       5.5938352633E-008
#    -42    -6       1.0409837656E-007
#    -42    -5       1.0602757921E-007
#    -42    -4       2.5309048287E-007
#    -42    -3       3.2084677982E-007
#    -42    -2       3.3976798116E-007
#    -42    -1       6.5476425262E-007
#    -42     0       5.2843993942E-007
#    -42     1       4.6060614298E-007
#    -42     2       5.0611625417E-007
#    -42     3       2.4822606824E-007
#    -42     4       2.4839847497E-007
#    -42     5       1.9504135107E-007
#    -42     6       3.6968382403E-007
#    -42     7       9.0412394299E-007
#    -42     8       1.1231589662E-006
#    -42     9       1.6633179325E-006
#    -42    10       2.1831907010E-006
#    -42    11       2.1228724149E-006
#    -42    12       2.3279480723E-006
#    -42    13       2.8403742114E-006
#    -42    14       2.1959069884E-006
#    -42    15       2.2236409721E-006
#    -42    16       2.5049304961E-006
#    -42    17       3.6550687361E-006
#    -42    18       3.6189683394E-006
#    -42    19       3.1282369752E-006
#    -42    20       4.2097476973E-006
#    -42    21       3.1686555362E-006
#    -42    22       1.3255413266E-006
#    -42    23       2.1152808628E-006
#    -42    24       1.6922390595E-006
#    -42    25       2.1325869990E-007
#    -42    26       2.9528723996E-007
#    -42    27       1.2426486091E-007
#    -41   -10       7.9804211188E-009
#    -41    -9       3.1439735600E-008
#    -41    -8       6.9552650440E-008
#    -41    -7       1.0635749424E-007
#    -41    -6       1.8067905003E-007
#    -41    -5       2.6267821394E-007
#    -41    -4       3.3306671049E-007
#    -41    -3       2.3667687904E-007
#    -41    -2       3.8328720588E-007
#    -41    -1       4.1569295648E-007
#    -41     0       3.6397862480E-007
#    -41     1       8.1297651639E-007
#    -41     2       6.8629431222E-007
#    -41     3       1.2501819534E-006
#    -41     4       1.6351281243E-006
#    -41     5       1.4361016690E-006
#    -41     6       1.8761432526E-006
#    -41     7       1.5810271849E-006
#    -41     8       9.6438489308E-007
#    -41     9       8.3791541486E-007
#    -41    10       6.1183523858E-007
#    -41    11       7.6011362127E-007
#    -41    12       9.9178411107E-007
#    -41    13       1.9583055784E-006
#    -41    14       3.4880504235E-006
#    -41    15       3.5046386231E-006
#    -41    16       3.5894294456E-006
#    -41    17       5.1273587970E-006
#    -41    18       5.2465632446E-006
#    -41    19       3.8134508762E-006
#    -41    20       2.7715437482E-006
#    -41    21       3.2254309943E-006
#    -41    22       1.8156921572E-006
#    -41    23       9.2139664147E-007
#    -41    24       2.0595559110E-006
#    -41    25       6.5385557706E-007
#    -41    26       2.8515666991E-007
#    -41    27       4.4765284044E-008
#    -40   -11       3.7603457796E-008
#    -40   -10       5.0944632869E-008
#    -40    -9       6.0598702307E-008
#    -40    -8       1.2720259761E-007
#    -40    -7       1.2399454011E-007
#    -40    -6       1.5838827233E-007
#    -40    -5       3.6571509535E-007
#    -40    -4       3.7912628143E-007
#    -40    -3       6.5333424232E-007
#    -40    -2       1.0343052591E-006
#    -40    -1       9.3773374490E-007
#    -40     0       1.4949782488E-006
#    -40     1       1.6241742224E-006
#    -40     2       1.0514626924E-006
#    -40     3       1.3362874267E-006
#    -40     4       6.0430049035E-007
#    -40     5       2.6996509875E-007
#    -40     6       2.9001909414E-007
#    -40     7       1.9233512571E-007
#    -40     8       9.5788866715E-007
#    -40     9       1.3276360206E-006
#    -40    10       1.1585390099E-006
#    -40    11       3.7973665181E-006
#    -40    12       4.5476521926E-006
#    -40    13       4.9736943742E-006
#    -40    14       5.4668389529E-006
#    -40    15       2.5936848557E-006
#    -40    16       4.9073596403E-006
#    -40    17       5.3876071432E-006
#    -40    18       7.3125624584E-006
#    -40    19       5.6588309877E-006
#    -40    20       2.7850626210E-006
#    -40    21       5.7669624316E-006
#    -40    22       3.8983197256E-006
#    -40    23       1.4094562095E-006
#    -40    24       1.1175347092E-006
#    -40    25       1.6340552625E-006
#    -40    26       9.5898948028E-008
#    -40    27       4.0720134767E-007
#    -39   -12       2.7852834394E-008
#    -39   -11       6.0264005016E-008
#    -39   -10       6.8219406720E-008
#    -39    -9       1.2239964997E-007
#    -39    -8       2.1998573787E-007
#    -39    -7       2.8474719096E-007
#    -39    -6       5.8629801773E-007
#    -39    -5       6.8253801974E-007
#    -39    -4       8.5493994641E-007
#    -39    -3       1.1390383005E-006
#    -39    -2       8.2522623676E-007
#    -39    -1       1.0132745843E-006
#    -39     0       1.0232780874E-006
#    -39     1       6.4314468949E-007
#    -39     2       1.1465509680E-006
#    -39     3       1.2356034907E-006
#    -39     4       1.4736965707E-006
#    -39     5       2.7830387660E-006
#    -39     6       2.3872853812E-006
#    -39     7       3.0663540919E-006
#    -39     8       4.1020584096E-006
#    -39     9       2.9703316937E-006
#    -39    10       2.8233037389E-006
#    -39    11       3.1201657897E-006
#    -39    12       2.9362164338E-006
#    -39    13       3.2348263149E-006
#    -39    14       4.7645786668E-006
#    -39    15       6.6069744298E-006
#    -39    16       7.2347707272E-006
#    -39    17       6.1036563159E-006
#    -39    18       7.9367314994E-006
#    -39    19       7.2652247867E-006
#    -39    20       4.5249067330E-006
#    -39    21       4.0093557203E-006
#    -39    22       3.2974544995E-006
#    -39    23       1.1102136890E-006
#    -39    24       1.1798802857E-006
#    -39    25       6.5655060357E-007
#    -39    26       3.4254385105E-007
#    -39    27       5.8523027178E-008
#    -38   -13       4.2134524220E-008
#    -38   -12       9.0184707372E-008
#    -38   -11       7.4503726119E-008
#    -38   -10       1.7930203532E-007
#    -38    -9       2.6232760453E-007
#    -38    -8       2.2087381587E-007
#    -38    -7       4.4992031619E-007
#    -38    -6       6.3937742065E-007
#    -38    -5       4.9126475566E-007
#    -38    -4       1.1101834035E-006
#    -38    -3       9.2879773951E-007
#    -38    -2       1.1632002723E-006
#    -38    -1       2.1656699346E-006
#    -38     0       1.6789354337E-006
#    -38     1       3.0108538258E-006
#    -38     2       2.7543517999E-006
#    -38     3       2.0233898889E-006
#    -38     4       2.5964396327E-006
#    -38     5       1.4981230609E-006
#    -38     6       8.0484852420E-007
#    -38     7       2.2863424301E-007
#    -38     8       6.6267339025E-009
#    -38     9       5.6244158438E-007
#    -38    10       1.8362294107E-006
#    -38    11       2.7595496889E-006
#    -38    12       7.1350975932E-006
#    -38    13       7.7016361917E-006
#    -38    14       7.2447278286E-006
#    -38    15       1.1016631471E-005
#    -38    16       9.7473298727E-006
#    -38    17       7.4741813868E-006
#    -38    18       7.9261884048E-006
#    -38    19       9.7733468189E-006
#    -38    20       8.9321833937E-006
#    -38    21       3.9678010760E-006
#    -38    22       4.1936435391E-006
#    -38    23       5.6980421340E-006
#    -38    24       1.3830784975E-006
#    -38    25       4.1969254426E-007
#    -38    26       1.1428720878E-007
#    -38    27       1.8311584366E-007
#    -38    28       1.8914226874E-006
#    -37   -14       2.1652362711E-008
#    -37   -13       6.2305456243E-008
#    -37   -12       6.7982058755E-008
#    -37   -11       1.1335406954E-007
#    -37   -10       3.1384137077E-007
#    -37    -9       2.6231800380E-007
#    -37    -8       4.9650559850E-007
#    -37    -7       8.9719450951E-007
#    -37    -6       8.9488121387E-007
#    -37    -5       1.5448640763E-006
#    -37    -4       1.9221413846E-006
#    -37    -3       1.6033003782E-006
#    -37    -2       2.5336332045E-006
#    -37    -1       2.2931378868E-006
#    -37     0       1.5942969287E-006
#    -37     1       2.4495346707E-006
#    -37     2       9.3498353005E-007
#    -37     3       1.6021806796E-006
#    -37     4       1.4208157382E-006
#    -37     5       1.3187622622E-006
#    -37     6       3.1931090488E-006
#    -37     7       3.0950187643E-006
#    -37     8       5.5323440605E-006
#    -37     9       6.2772560619E-006
#    -37    10       6.6400601651E-006
#    -37    11       7.1487393783E-006
#    -37    12       7.1907983876E-006
#    -37    13       9.7708446342E-006
#    -37    14       8.1375067297E-006
#    -37    15       9.0192858937E-006
#    -37    16       1.5013176786E-005
#    -37    17       1.1769266979E-005
#    -37    18       9.4554606692E-006
#    -37    19       1.1980530783E-005
#    -37    20       9.3983841181E-006
#    -37    21       5.7254531471E-006
#    -37    22       3.1688686547E-006
#    -37    23       2.7717237151E-006
#    -37    24       1.7316885736E-006
#    -37    25       9.3937076616E-008
#    -37    26       3.0187408358E-007
#    -37    27       4.7271212153E-009
#    -37    28       3.2547689512E-007
#    -36   -15       4.6429931491E-008
#    -36   -14       5.3087390821E-008
#    -36   -13       9.5129787788E-008
#    -36   -12       1.2456297889E-007
#    -36   -11       3.7204312837E-007
#    -36   -10       4.6918179775E-007
#    -36    -9       5.8650051603E-007
#    -36    -8       1.1830537557E-006
#    -36    -7       8.4431095646E-007
#    -36    -6       1.5113987374E-006
#    -36    -5       1.6834906893E-006
#    -36    -4       1.4127364857E-006
#    -36    -3       2.0479653143E-006
#    -36    -2       1.8192552274E-006
#    -36    -1       1.8913054285E-006
#    -36     0       2.5733369410E-006
#    -36     1       2.7211368276E-006
#    -36     2       2.7708087303E-006
#    -36     3       4.4155737920E-006
#    -36     4       3.6779888713E-006
#    -36     5       3.4209675112E-006
#    -36     6       4.4801127265E-006
#    -36     7       1.6842892879E-006
#    -36     8       1.2333918622E-006
#    -36     9       1.8079542523E-006
#    -36    10       1.8433670768E-006
#    -36    11       2.6771690268E-006
#    -36    12       7.1370511147E-006
#    -36    13       9.8119527498E-006
#    -36    14       1.1435812644E-005
#    -36    15       1.2774643903E-005
#    -36    16       1.2884518985E-005
#    -36    17       1.7252275390E-005
#    -36    18       1.1708134760E-005
#    -36    19       9.5392714147E-006
#    -36    20       1.1838461178E-005
#    -36    21       5.0040458890E-006
#    -36    22       4.1502153105E-006
#    -36    23       2.9261991131E-006
#    -36    24       1.3627209986E-006
#    -36    25       1.8993242898E-007
#    -36    26       6.3415974508E-008
#    -36    27       4.1677690125E-007
#    -35   -16       6.9601489910E-009
#    -35   -15       5.3509798703E-008
#    -35   -14       1.3203524151E-007
#    -35   -13       7.0651355290E-008
#    -35   -12       3.2802584647E-007
#    -35   -11       4.8281960968E-007
#    -35   -10       5.6313620424E-007
#    -35    -9       1.0534302059E-006
#    -35    -8       1.0364731203E-006
#    -35    -7       1.1461407530E-006
#    -35    -6       2.4690611940E-006
#    -35    -5       2.8383845889E-006
#    -35    -4       3.1911749018E-006
#    -35    -3       3.3702647937E-006
#    -35    -2       2.8471254391E-006
#    -35    -1       4.3698029416E-006
#    -35     0       5.2646150231E-006
#    -35     1       3.6431378824E-006
#    -35     2       2.9526707823E-006
#    -35     3       2.4206395299E-006
#    -35     4       1.4323867546E-006
#    -35     5       2.7954643207E-006
#    -35     6       1.4978369693E-006
#    -35     7       2.6449222501E-006
#    -35     8       5.2729920995E-006
#    -35     9       4.9201330419E-006
#    -35    10       3.3490289444E-006
#    -35    11       1.3138549878E-005
#    -35    12       1.1892904703E-005
#    -35    13       1.8874039907E-005
#    -35    14       1.7334344745E-005
#    -35    15       7.8628628627E-006
#    -35    16       1.8926117888E-005
#    -35    17       1.8204261472E-005
#    -35    18       2.1707734453E-005
#    -35    19       1.2366960282E-005
#    -35    20       1.8056864800E-005
#    -35    21       1.4636401899E-005
#    -35    22       2.4431536571E-006
#    -35    23       3.1012201173E-006
#    -35    24       1.2466709911E-006
#    -35    25       3.7359804971E-005
#    -35    26       8.1763764898E-007
#    -35    27       2.5526249524E-007
#    -34   -17       3.6145237483E-008
#    -34   -16       4.3174432530E-008
#    -34   -15       1.5470088007E-007
#    -34   -14       1.4706005134E-007
#    -34   -13       3.3174912428E-007
#    -34   -12       4.9133751550E-007
#    -34   -11       4.9386415694E-007
#    -34   -10       1.1576534713E-006
#    -34    -9       1.5665990739E-006
#    -34    -8       1.3825871804E-006
#    -34    -7       2.7556438214E-006
#    -34    -6       2.7513844602E-006
#    -34    -5       2.7557776778E-006
#    -34    -4       4.0478668584E-006
#    -34    -3       2.8972343666E-006
#    -34    -2       3.2306360383E-006
#    -34    -1       4.0203830544E-006
#    -34     0       2.5383875514E-006
#    -34     1       4.1918225114E-006
#    -34     2       3.8975246709E-006
#    -34     3       4.0831410779E-006
#    -34     4       5.7738780774E-006
#    -34     5       5.5629611328E-006
#    -34     6       6.6174367430E-006
