 Diffraction intensities for potential:ga5x5_01D10009.in                       
#    -41    15       6.4255311576E-007
#    -41    16       6.0656133713E-007
#    -41    17       1.0338779772E-006
#    -41    18       1.2210611386E-006
#    -41    19       1.1638899166E-006
#    -41    20       1.2440989819E-006
#    -41    21       1.4934127902E-006
#    -41    22       6.8052271751E-007
#    -41    23       6.9587670879E-007
#    -41    24       9.5005566521E-007
#    -41    25       1.2678743375E-006
#    -41    26       3.5188345622E-007
#    -41    27       1.3524720320E-006
#    -40   -11       2.8109514494E-009
#    -40   -10       7.5929981388E-009
#    -40    -9       3.4529911664E-009
#    -40    -8       4.2535004748E-009
#    -40    -7       4.5069762669E-009
#    -40    -6       6.3003267385E-009
#    -40    -5       7.5428679269E-010
#    -40    -4       3.6291583526E-009
#    -40    -3       3.9532671360E-009
#    -40    -2       4.0127731693E-009
#    -40    -1       2.7504362893E-009
#    -40     0       1.2228602688E-007
#    -40     1       3.0531927501E-009
#    -40     2       5.0131945159E-009
#    -40     3       7.2708361015E-009
#    -40     4       1.5063147081E-008
#    -40     5       3.2850171878E-007
#    -40     6       3.3674972396E-008
#    -40     7       6.1987711169E-008
#    -40     8       1.3633940409E-007
#    -40     9       1.7334023728E-007
#    -40    10       6.6306598212E-007
#    -40    11       4.6736375403E-007
#    -40    12       6.3122244272E-007
#    -40    13       7.0761551488E-007
#    -40    14       9.8469492363E-007
#    -40    15       3.1621013919E-006
#    -40    16       1.0366082242E-006
#    -40    17       1.1696787050E-006
#    -40    18       1.2500708663E-006
#    -40    19       1.3508936052E-006
#    -40    20       5.1716928617E-006
#    -40    21       1.9747746151E-006
#    -40    22       2.0373300335E-006
#    -40    23       2.5134198196E-006
#    -40    24       1.7974363383E-006
#    -40    25       2.5097063507E-006
#    -40    26       7.9088281804E-007
#    -40    27       9.7278519638E-007
#    -39   -12       9.2717221820E-010
#    -39   -11       3.5271166996E-009
#    -39   -10       4.8895729651E-009
#    -39    -9       5.9811887397E-009
#    -39    -8       7.6141933279E-009
#    -39    -7       5.3666642040E-009
#    -39    -6       7.1198795857E-009
#    -39    -5       5.3319068139E-009
#    -39    -4       8.1481605318E-009
#    -39    -3       7.4437147308E-009
#    -39    -2       7.4393479312E-009
#    -39    -1       1.3065078960E-008
#    -39     0       6.7906577428E-009
#    -39     1       1.1965443531E-008
#    -39     2       1.5184133426E-008
#    -39     3       1.1286122281E-008
#    -39     4       1.8762862798E-008
#    -39     5       4.0784204385E-008
#    -39     6       6.0139684167E-008
#    -39     7       1.1348041950E-007
#    -39     8       2.4012333100E-007
#    -39     9       2.5295260682E-007
#    -39    10       3.9806883816E-007
#    -39    11       6.0718054038E-007
#    -39    12       8.2765641830E-007
#    -39    13       9.2197414281E-007
#    -39    14       1.5366092771E-006
#    -39    15       1.3335678564E-006
#    -39    16       1.5947564777E-006
#    -39    17       1.7492049506E-006
#    -39    18       2.0644400187E-006
#    -39    19       1.9821651585E-006
#    -39    20       2.5579862304E-006
#    -39    21       2.3322595524E-006
#    -39    22       2.7449870695E-006
#    -39    23       2.3209137417E-006
#    -39    24       1.7695941459E-006
#    -39    25       2.6907139629E-006
#    -39    26       1.4502846431E-006
#    -39    27       7.7406759255E-007
#    -38   -13       5.9981141571E-009
#    -38   -12       3.6760758758E-009
#    -38   -11       1.5033771735E-008
#    -38   -10       5.2662392402E-009
#    -38    -9       7.6282136813E-009
#    -38    -8       1.4066889763E-008
#    -38    -7       9.5989834706E-009
#    -38    -6       1.1728523716E-008
#    -38    -5       4.7072880143E-009
#    -38    -4       8.0588940182E-009
#    -38    -3       1.4048032319E-008
#    -38    -2       1.5100459564E-008
#    -38    -1       1.7094303675E-008
#    -38     0       1.6496803241E-008
#    -38     1       1.9016622937E-008
#    -38     2       2.5272157092E-008
#    -38     3       2.1570451009E-008
#    -38     4       4.0645428684E-008
#    -38     5       5.0820534537E-008
#    -38     6       1.1108007706E-007
#    -38     7       1.9396539613E-007
#    -38     8       3.0829516889E-007
#    -38     9       4.2742135948E-007
#    -38    10       6.9435331807E-007
#    -38    11       8.4515024189E-007
#    -38    12       1.0570093277E-006
#    -38    13       1.2254394642E-006
#    -38    14       1.6298671268E-006
#    -38    15       1.7451042364E-006
#    -38    16       2.3129345776E-006
#    -38    17       3.1494164898E-006
#    -38    18       3.5422735906E-006
#    -38    19       2.6748772428E-006
#    -38    20       3.2552585206E-006
#    -38    21       2.8549687433E-006
#    -38    22       2.1181660008E-006
#    -38    23       2.5932585976E-006
#    -38    24       4.9214656000E-006
#    -38    25       2.6604126897E-006
#    -38    26       2.2701338107E-006
#    -38    27       3.0185247763E-006
#    -38    28       4.2025372290E-006
#    -37   -14       7.6197790219E-009
#    -37   -13       1.0130746675E-008
#    -37   -12       1.2433021471E-008
#    -37   -11       1.3080063915E-008
#    -37   -10       1.5988330622E-008
#    -37    -9       1.5405046134E-008
#    -37    -8       1.8735698284E-008
#    -37    -7       1.4449830684E-008
#    -37    -6       1.3640291511E-008
#    -37    -5       1.0508364320E-008
#    -37    -4       1.0205462827E-008
#    -37    -3       1.8532250620E-008
#    -37    -2       2.5705113927E-008
#    -37    -1       2.4846476823E-008
#    -37     0       2.8780932767E-008
#    -37     1       3.7936352560E-008
#    -37     2       3.8120035978E-008
#    -37     3       3.5196010619E-008
#    -37     4       7.1148810586E-008
#    -37     5       1.0905848389E-007
#    -37     6       1.7408501991E-007
#    -37     7       3.4309549769E-007
#    -37     8       4.6803925578E-007
#    -37     9       6.5990440712E-007
#    -37    10       9.2445617901E-007
#    -37    11       1.0560719883E-006
#    -37    12       1.3178773452E-006
#    -37    13       1.9194071384E-006
#    -37    14       2.0714679211E-006
#    -37    15       2.1958649962E-006
#    -37    16       3.1780008718E-006
#    -37    17       3.3584835960E-006
#    -37    18       3.5692100306E-006
#    -37    19       3.9261506313E-006
#    -37    20       5.2160078582E-006
#    -37    21       5.3454805053E-006
#    -37    22       5.2382765638E-006
#    -37    23       4.1779996827E-006
#    -37    24       5.7311920511E-006
#    -37    25       4.3194303875E-006
#    -37    26       1.3037114767E-006
#    -37    27       1.6553604772E-006
#    -37    28       1.4872955041E-007
#    -36   -15       1.5235498304E-008
#    -36   -14       1.0516860341E-008
#    -36   -13       1.3305159699E-008
#    -36   -12       1.4940636968E-008
#    -36   -11       1.6523457822E-008
#    -36   -10       1.8750967447E-008
#    -36    -9       1.8384085783E-008
#    -36    -8       1.9264852668E-008
#    -36    -7       1.9047417244E-008
#    -36    -6       1.9623017202E-008
#    -36    -5       1.6271909860E-008
#    -36    -4       2.1165955584E-008
#    -36    -3       3.0577478930E-008
#    -36    -2       3.8171781087E-008
#    -36    -1       3.6694026298E-008
#    -36     0       5.7344887652E-008
#    -36     1       5.0556831716E-008
#    -36     2       4.7367446435E-008
#    -36     3       5.9112446964E-008
#    -36     4       1.0450384229E-007
#    -36     5       1.1023629201E-007
#    -36     6       3.3861871703E-007
#    -36     7       4.8819827187E-007
#    -36     8       6.8797821785E-007
#    -36     9       8.9659101047E-007
#    -36    10       1.4073433664E-006
#    -36    11       1.4158182172E-006
#    -36    12       2.0058279621E-006
#    -36    13       2.3176353439E-006
#    -36    14       3.0377981787E-006
#    -36    15       3.6410589458E-006
#    -36    16       3.8914679696E-006
#    -36    17       4.2650502948E-006
#    -36    18       5.5738398661E-006
#    -36    19       5.3956902269E-006
#    -36    20       4.6009317179E-006
#    -36    21       7.9870417610E-006
#    -36    22       5.1823066129E-006
#    -36    23       3.7061519629E-006
#    -36    24       4.1214988935E-006
#    -36    25       3.3896172262E-006
#    -36    26       8.3092789499E-007
#    -36    27       5.2554789051E-006
#    -35   -16       4.1810139353E-009
#    -35   -15       6.5127723316E-009
#    -35   -14       8.3128896218E-009
#    -35   -13       7.6822434558E-009
#    -35   -12       3.3461778250E-009
#    -35   -11       8.0039457004E-009
#    -35   -10       1.0600232781E-008
#    -35    -9       4.3193219062E-009
#    -35    -8       5.3645644946E-009
#    -35    -7       5.1708608837E-009
#    -35    -6       1.0206918851E-008
#    -35    -5       5.0551671052E-007
#    -35    -4       1.5376265633E-008
#    -35    -3       2.9846138251E-008
#    -35    -2       3.8057805831E-008
#    -35    -1       3.8617080572E-008
#    -35     0       1.5551853750E-006
#    -35     1       5.5202122311E-008
#    -35     2       7.0820667343E-008
#    -35     3       1.1643221680E-007
#    -35     4       2.1896766619E-007
#    -35     5       5.1674051085E-006
#    -35     6       4.8822615154E-007
#    -35     7       4.8432072155E-007
#    -35     8       6.9018891814E-007
#    -35     9       9.6224191527E-007
#    -35    10       2.4816160398E-005
#    -35    11       2.0003001705E-006
#    -35    12       3.1624010819E-006
#    -35    13       3.6402446468E-006
#    -35    14       4.7777791431E-006
#    -35    15       1.7648103578E-005
#    -35    16       5.3289929784E-006
#    -35    17       5.1500415439E-006
#    -35    18       6.0510366131E-006
#    -35    19       5.6972039669E-006
#    -35    20       6.0829369456E-006
#    -35    21       8.6614251512E-006
#    -35    22       8.8843190703E-006
#    -35    23       8.3299252866E-006
#    -35    24       6.2764082693E-006
#    -35    25       4.5481850342E-005
#    -35    26       2.1006043486E-006
#    -35    27       1.5883161658E-006
#    -34   -17       9.2331554932E-009
#    -34   -16       7.4065553301E-009
#    -34   -15       3.8338627039E-009
#    -34   -14       8.3897636305E-010
#    -34   -13       5.4880374300E-009
#    -34   -12       3.9480967416E-009
#    -34   -11       8.2959284819E-009
#    -34   -10       2.1141135066E-009
#    -34    -9       1.2537729066E-008
#    -34    -8       9.5821577326E-009
#    -34    -7       1.5474923491E-008
#    -34    -6       2.8750221195E-008
#    -34    -5       2.5491432294E-008
#    -34    -4       4.7731744344E-008
#    -34    -3       5.1136169817E-008
#    -34    -2       4.3091563812E-008
#    -34    -1       3.8897832946E-008
#    -34     0       4.2066183759E-008
#    -34     1       7.1043323673E-008
#    -34     2       1.3755115466E-007
#    -34     3       2.4954272986E-007
#    -34     4       2.0581912769E-007
#    -34     5       3.8578342743E-007
#    -34     6       4.9243357195E-007
#    -34     7       6.3161843713E-007
#    -34     8       1.1266340343E-006
#    -34     9       2.5914081620E-006
#    -34    10       2.0587175085E-006
#    -34    11       3.3439001484E-006
#    -34    12       4.3477100683E-006
#    -34    13       3.9169563123E-006
#    -34    14       4.6638209141E-006
#    -34    15       6.6194991194E-006
#    -34    16       5.8433201474E-006
#    -34    17       6.4309317951E-006
#    -34    18       8.4633166291E-006
#    -34    19       6.3654995529E-006
#    -34    20       1.0259274249E-005
#    -34    21       9.7420088501E-006
#    -34    22       8.7195780173E-006
#    -34    23       1.1291131907E-005
#    -34    24       9.9787793608E-006
#    -34    25       1.0268818960E-006
#    -34    26       4.4051814948E-006
#    -34    27       4.8950428442E-006
#    -33   -18       9.0034172959E-009
#    -33   -17       2.6081697369E-009
#    -33   -16       1.0512836929E-008
#    -33   -15       5.6665002956E-009
#    -33   -14       7.7032296282E-009
#    -33   -13       1.3675157234E-008
#    -33   -12       4.5443570518E-009
#    -33   -11       1.4696414938E-008
#    -33   -10       4.2973071525E-009
#    -33    -9       1.2501626534E-008
#    -33    -8       2.3350576847E-008
#    -33    -7       3.0037046368E-008
#    -33    -6       5.7429567029E-008
#    -33    -5       4.9431313597E-008
#    -33    -4       4.6276496645E-008
#    -33    -3       6.4704664261E-008
#    -33    -2       6.5817329778E-008
#    -33    -1       6.2415758525E-008
#    -33     0       8.2993534919E-008
#    -33     1       1.8961791689E-007
#    -33     2       2.3955910038E-007
#    -33     3       3.2792833591E-007
#    -33     4       4.6916486510E-007
#    -33     5       6.2052153943E-007
#    -33     6       6.7073650338E-007
#    -33     7       8.0549901694E-007
#    -33     8       1.2722875268E-006
#    -33     9       2.1366863447E-006
#    -33    10       3.1899133096E-006
#    -33    11       4.1052778715E-006
#    -33    12       6.7402743052E-006
#    -33    13       5.6731111183E-006
#    -33    14       6.6923762782E-006
#    -33    15       6.7293063549E-006
#    -33    16       7.7163832904E-006
#    -33    17       6.1107072990E-006
#    -33    18       1.3847537794E-005
#    -33    19       9.3396556738E-006
#    -33    20       9.8604209907E-006
