 Diffraction intensities for potential:ga5x5_25D10005.in                       
#    -21     9       3.3308400982E-004
#    -21    10       2.8891764392E-004
#    -21    11       5.1188284214E-006
#    -21    12       1.8188360872E-004
#    -21    13       1.1542540576E-003
#    -21    14       1.3642506403E-004
#    -21    15       1.1355860217E-003
#    -21    16       3.8880442747E-004
#    -21    17       3.4268919960E-004
#    -21    18       8.1291913004E-005
#    -21    19       4.2456367348E-004
#    -21    20       3.1168715162E-004
#    -21    21       2.4310597443E-004
#    -21    22       3.8349024132E-005
#    -20   -25       4.8836496412E-006
#    -20   -24       3.6117495554E-006
#    -20   -23       2.7014124302E-006
#    -20   -22       1.6753421042E-006
#    -20   -21       2.0004107875E-005
#    -20   -20       6.0400138236E-006
#    -20   -19       1.8204404706E-006
#    -20   -18       4.7388063251E-007
#    -20   -17       2.2205379335E-005
#    -20   -16       8.6510065113E-006
#    -20   -15       4.5769709003E-005
#    -20   -14       5.4142470420E-006
#    -20   -13       1.8252106761E-005
#    -20   -12       2.7703709401E-007
#    -20   -11       1.0244049842E-004
#    -20   -10       4.3174627218E-005
#    -20    -9       1.2363087256E-005
#    -20    -8       4.4573127847E-005
#    -20    -7       9.8367905096E-007
#    -20    -6       2.2768541014E-004
#    -20    -5       1.7684669996E-004
#    -20    -4       5.6990588604E-005
#    -20    -3       1.9512103350E-005
#    -20    -2       8.8198407226E-005
#    -20    -1       2.4614975631E-004
#    -20     0       8.6186088522E-004
#    -20     1       3.8975260580E-004
#    -20     2       7.1067201245E-004
#    -20     3       1.5791491088E-004
#    -20     4       3.8128162946E-005
#    -20     5       2.5643305058E-003
#    -20     6       2.3036128342E-005
#    -20     7       3.9686514429E-004
#    -20     8       2.6481758298E-004
#    -20     9       9.7147863532E-004
#    -20    10       2.1496894018E-003
#    -20    11       1.9715169514E-004
#    -20    12       2.9209901928E-005
#    -20    13       2.9772787397E-004
#    -20    14       1.3301158231E-004
#    -20    15       1.3884266188E-003
#    -20    16       2.6237901714E-004
#    -20    17       2.4747499565E-004
#    -20    18       1.2217773512E-004
#    -20    19       2.4424524838E-004
#    -20    20       5.7130648764E-004
#    -20    21       2.5094451933E-004
#    -20    22       1.4204044177E-004
#    -19   -26       5.5526624092E-007
#    -19   -25       9.3411712388E-006
#    -19   -24       3.7209500787E-006
#    -19   -23       5.4062513178E-006
#    -19   -22       1.0818230785E-005
#    -19   -21       9.9406758409E-007
#    -19   -20       2.6097768317E-006
#    -19   -19       3.4008930825E-005
#    -19   -18       2.4183746411E-006
#    -19   -17       2.4392534517E-005
#    -19   -16       9.6702268879E-008
#    -19   -15       4.4299344007E-005
#    -19   -14       4.6083660877E-005
#    -19   -13       1.6531658312E-005
#    -19   -12       4.8498720384E-005
#    -19   -11       4.0542848695E-005
#    -19   -10       1.8611293892E-004
#    -19    -9       1.3288742988E-005
#    -19    -8       7.5066480826E-005
#    -19    -7       9.3430723543E-005
#    -19    -6       2.2923928651E-005
#    -19    -5       2.5728452985E-004
#    -19    -4       1.6267643929E-004
#    -19    -3       1.5808704096E-004
#    -19    -2       5.4911853600E-005
#    -19    -1       8.2788454154E-005
#    -19     0       1.9074709279E-004
#    -19     1       2.9151511254E-004
#    -19     2       6.1046134114E-004
#    -19     3       3.3350130351E-004
#    -19     4       4.2657829411E-006
#    -19     5       3.3147003336E-005
#    -19     6       8.6543923696E-004
#    -19     7       2.1208505579E-003
#    -19     8       1.6238042291E-004
#    -19     9       9.1164434917E-004
#    -19    10       1.6675945035E-003
#    -19    11       4.9364103198E-004
#    -19    12       2.3114413025E-003
#    -19    13       6.0342673281E-004
#    -19    14       1.4283202255E-004
#    -19    15       1.4595949138E-003
#    -19    16       5.1771335214E-005
#    -19    17       5.2579869401E-004
#    -19    18       8.1245395712E-005
#    -19    19       2.2741871230E-005
#    -19    20       2.7113310866E-003
#    -19    21       3.6583203217E-004
#    -18   -26       7.6979655122E-006
#    -18   -25       1.4197746421E-006
#    -18   -24       8.8516894064E-007
#    -18   -23       4.2955287444E-006
#    -18   -22       1.9008668069E-005
#    -18   -21       1.6993788742E-005
#    -18   -20       1.3012276622E-005
#    -18   -19       7.8401042191E-006
#    -18   -18       6.7395021659E-006
#    -18   -17       3.6357907503E-005
#    -18   -16       8.3620116339E-005
#    -18   -15       3.7040879542E-006
#    -18   -14       1.0545172385E-005
#    -18   -13       5.6941594237E-006
#    -18   -12       1.5628762353E-004
#    -18   -11       8.7793950807E-005
#    -18   -10       9.9927147292E-006
#    -18    -9       7.5154916382E-006
#    -18    -8       3.7365408987E-005
#    -18    -7       3.5482639916E-004
#    -18    -6       3.0202766489E-004
#    -18    -5       9.2442933569E-005
#    -18    -4       4.0202469744E-005
#    -18    -3       5.4787455233E-005
#    -18    -2       5.0654161319E-004
#    -18    -1       4.5376202175E-004
#    -18     0       3.6762824222E-005
#    -18     1       3.1490544805E-004
#    -18     2       3.9969513848E-004
#    -18     3       3.5156216387E-004
#    -18     4       1.0196764414E-003
#    -18     5       2.2714642998E-004
#    -18     6       3.4633038406E-004
#    -18     7       4.3063733481E-004
#    -18     8       3.4247207114E-004
#    -18     9       5.0203530774E-005
#    -18    10       1.9823939604E-004
#    -18    11       9.3454020861E-004
#    -18    12       1.9748184371E-005
#    -18    13       7.0178377074E-004
#    -18    14       2.3089517820E-005
#    -18    15       2.4357925116E-003
#    -18    16       1.7813099801E-004
#    -18    17       7.4600960300E-004
#    -18    18       3.4389466768E-006
#    -18    19       3.6956272920E-004
#    -18    20       3.4974911848E-004
#    -18    21       4.5728402324E-004
#    -17   -26       4.1906427334E-006
#    -17   -25       2.9031804144E-006
#    -17   -24       1.2076854600E-005
#    -17   -23       1.0116220932E-005
#    -17   -22       1.5947926675E-006
#    -17   -21       1.4355900165E-005
#    -17   -20       4.3584367856E-005
#    -17   -19       2.6950534930E-005
#    -17   -18       2.0994565776E-005
#    -17   -17       7.9483869889E-006
#    -17   -16       5.2081565020E-005
#    -17   -15       3.2039640607E-005
#    -17   -14       3.9425141467E-005
#    -17   -13       2.5249876223E-005
#    -17   -12       3.3172823978E-005
#    -17   -11       8.7006463707E-005
#    -17   -10       2.2205974081E-005
#    -17    -9       9.7944857485E-005
#    -17    -8       1.8766651025E-004
#    -17    -7       9.8193542957E-005
#    -17    -6       3.3402779998E-005
#    -17    -5       7.7286104171E-005
#    -17    -4       3.3792480010E-004
#    -17    -3       8.7027050744E-005
#    -17    -2       1.7258824821E-005
#    -17    -1       2.3848938274E-004
#    -17     0       4.8049678166E-007
#    -17     1       1.2515172692E-004
#    -17     2       9.5051628995E-005
#    -17     3       4.6452615482E-004
#    -17     4       2.4231287533E-004
#    -17     5       1.7729468037E-004
#    -17     6       4.3535075193E-004
#    -17     7       1.3263216210E-004
#    -17     8       2.8219754271E-004
#    -17     9       3.7152793250E-005
#    -17    10       1.7182538261E-003
#    -17    11       2.7328725484E-004
#    -17    12       1.7949707161E-004
#    -17    13       1.8286457822E-004
#    -17    14       1.6047080108E-004
#    -17    15       2.5468935360E-003
#    -17    16       5.6053978623E-004
#    -17    17       1.1746678551E-004
#    -17    18       7.7163209930E-004
#    -17    19       2.5212979280E-005
#    -17    20       2.7715028374E-004
#    -16   -27       3.5866362387E-006
#    -16   -26       4.6062919141E-007
#    -16   -25       2.4153104160E-006
#    -16   -24       1.5984034617E-006
#    -16   -23       1.7794766712E-005
#    -16   -22       1.1928685098E-005
#    -16   -21       2.2942074762E-005
#    -16   -20       4.0832934141E-006
#    -16   -19       6.4109582574E-006
#    -16   -18       5.9073987204E-006
#    -16   -17       8.2876918659E-005
#    -16   -16       3.1946917899E-005
#    -16   -15       1.3602988964E-005
#    -16   -14       7.1587060851E-006
#    -16   -13       5.1739941166E-005
#    -16   -12       6.4735505245E-005
#    -16   -11       1.6875045934E-004
#    -16   -10       8.2508316393E-005
#    -16    -9       2.5511930403E-004
#    -16    -8       1.4848278599E-004
#    -16    -7       3.9373463042E-005
#    -16    -6       3.5794857806E-004
#    -16    -5       2.3666438743E-004
#    -16    -4       3.1376081771E-004
#    -16    -3       5.3761390093E-005
#    -16    -2       2.5463869568E-004
#    -16    -1       4.5627135654E-004
#    -16     0       2.4279996326E-004
#    -16     1       2.5108468073E-004
#    -16     2       1.2021923927E-003
#    -16     3       1.1822622871E-003
#    -16     4       1.2811642059E-003
#    -16     5       5.3660325038E-004
#    -16     6       4.5128674274E-004
#    -16     7       2.2170430341E-003
#    -16     8       1.8918561799E-003
#    -16     9       1.7213949362E-003
#    -16    10       2.0577134626E-003
#    -16    11       3.2313644260E-004
#    -16    12       1.6731978788E-003
#    -16    13       9.9816600136E-006
#    -16    14       1.0488206841E-003
#    -16    15       8.4122391088E-004
#    -16    16       5.3013683552E-005
#    -16    17       5.2343501597E-005
#    -16    18       6.6063816223E-005
#    -16    19       2.0322025414E-004
#    -15   -27       1.0326352584E-007
#    -15   -26       1.2446066483E-006
#    -15   -25       4.6808277646E-006
#    -15   -24       1.7836331159E-005
#    -15   -23       9.1893496981E-007
#    -15   -22       6.8551177924E-006
#    -15   -21       5.7271800751E-005
#    -15   -20       6.5049610670E-006
#    -15   -19       1.6774382063E-005
#    -15   -18       7.2131147729E-006
#    -15   -17       9.0013724442E-005
#    -15   -16       2.4551359339E-005
#    -15   -15       3.0294555725E-005
#    -15   -14       1.4706765254E-004
#    -15   -13       1.1914318711E-005
#    -15   -12       3.8979492167E-005
#    -15   -11       8.2380332880E-005
#    -15   -10       1.0256465888E-004
#    -15    -9       2.1084862589E-004
#    -15    -8       1.0554848142E-004
#    -15    -7       6.0991804139E-005
#    -15    -6       2.8375928971E-004
#    -15    -5       6.2280990354E-004
#    -15    -4       3.4165744092E-004
#    -15    -3       3.3488490197E-005
#    -15    -2       4.9938263029E-005
#    -15    -1       4.9985336063E-004
#    -15     0       5.0834721917E-003
#    -15     1       5.6961939704E-004
#    -15     2       1.2782677329E-003
#    -15     3       1.2651693031E-004
#    -15     4       1.6177014988E-003
#    -15     5       6.7022205322E-003
#    -15     6       1.5866422452E-004
#    -15     7       2.3219543716E-004
#    -15     8       4.2335546021E-004
#    -15     9       2.8309663578E-003
#    -15    10       3.2860722428E-003
#    -15    11       3.3436604329E-004
#    -15    12       7.2622916410E-004
#    -15    13       4.2689310631E-004
#    -15    14       3.0528956567E-004
#    -15    15       2.6694824852E-003
#    -15    16       3.3487746707E-004
#    -15    17       1.5266129882E-003
#    -15    18       1.6705886766E-003
#    -14   -27       7.5030782328E-006
#    -14   -26       7.2553595688E-006
#    -14   -25       9.8603155581E-006
#    -14   -24       9.1817004499E-006
#    -14   -23       5.2013919278E-005
#    -14   -22       1.8084112480E-005
#    -14   -21       5.3087242124E-007
#    -14   -20       3.5397578382E-006
#    -14   -19       4.6484115780E-005
#    -14   -18       7.1193390473E-005
#    -14   -17       2.8607595296E-005
#    -14   -16       1.6654675887E-005
#    -14   -15       3.3486308236E-005
#    -14   -14       1.2970356512E-004
#    -14   -13       1.4214475621E-005
#    -14   -12       8.0501041022E-005
#    -14   -11       1.7297676986E-004
#    -14   -10       1.4322115913E-004
#    -14    -9       1.9953229655E-004
#    -14    -8       1.2984924864E-004
#    -14    -7       8.3890564404E-005
#    -14    -6       3.7857250699E-004
#    -14    -5       1.3546081235E-004
#    -14    -4       3.0268539189E-004
#    -14    -3       8.3047883636E-004
#    -14    -2       2.7398007953E-004
#    -14    -1       2.3200393351E-004
#    -14     0       3.0254861362E-004
#    -14     1       5.0235194585E-004
#    -14     2       2.1611354490E-003
#    -14     3       2.7771512238E-004
#    -14     4       7.0104293166E-004
#    -14     5       5.7456897644E-004
#    -14     6       1.0284244254E-003
#    -14     7       5.2893183049E-003
#    -14     8       5.7252229619E-004
#    -14     9       1.2279770347E-004
#    -14    10       2.1116574847E-003
#    -14    11       8.5836338050E-004
#    -14    12       2.6191582946E-003
#    -14    13       2.8482519848E-004
#    -14    14       1.5808055140E-003
#    -14    15       3.7011928418E-003
#    -14    16       8.4929457349E-004
#    -14    17       2.5019861071E-004
#    -14    18       8.1924458232E-004
#    -13   -27       1.1267794298E-006
#    -13   -26       1.3383037905E-005
#    -13   -25       1.4235107883E-005
#    -13   -24       3.2945842827E-006
#    -13   -23       2.4179776705E-006
#    -13   -22       3.6014651064E-005
#    -13   -21       1.7954086909E-005
#    -13   -20       3.3407937417E-005
#    -13   -19       2.6082508070E-006
