 Diffraction intensities for potential:ga5x5_04D10002.in                       
#    -14    17       1.6041396030E-004
#    -14    18       1.5830321713E-005
#    -14    19       2.9669756068E-006
#    -13   -27       8.4866402306E-008
#    -13   -26       1.4450967000E-007
#    -13   -25       1.2236506161E-006
#    -13   -24       1.2515063674E-006
#    -13   -23       5.2548934714E-007
#    -13   -22       2.6654887910E-006
#    -13   -21       6.8936209343E-006
#    -13   -20       4.5046979427E-006
#    -13   -19       7.9268632837E-006
#    -13   -18       8.6525900475E-006
#    -13   -17       1.1578306296E-005
#    -13   -16       1.5102864978E-005
#    -13   -15       1.4316305310E-005
#    -13   -14       1.6289919764E-005
#    -13   -13       2.2088888021E-005
#    -13   -12       1.5807854363E-005
#    -13   -11       2.5540835393E-005
#    -13   -10       8.1403250685E-005
#    -13    -9       8.4147851544E-005
#    -13    -8       1.0083050206E-006
#    -13    -7       7.2255434927E-005
#    -13    -6       4.4371494988E-005
#    -13    -5       5.9054906026E-005
#    -13    -4       6.3760352250E-005
#    -13    -3       4.6675022134E-005
#    -13    -2       2.6481072567E-005
#    -13    -1       7.4525901368E-005
#    -13     0       3.7789482573E-004
#    -13     1       5.4431218298E-004
#    -13     2       2.5754194177E-005
#    -13     3       3.2378535075E-004
#    -13     4       5.5214155403E-004
#    -13     5       2.2519044963E-004
#    -13     6       2.5461751932E-005
#    -13     7       1.3455080638E-004
#    -13     8       2.1051602743E-004
#    -13     9       9.4878181321E-006
#    -13    10       2.9404921320E-004
#    -13    11       7.1786625179E-005
#    -13    12       1.3476937032E-005
#    -13    13       9.6806623421E-006
#    -13    14       2.0087907302E-005
#    -13    15       1.0694003113E-003
#    -13    16       1.9814417645E-004
#    -13    17       4.0474258376E-005
#    -13    18       3.3146111858E-005
#    -13    19       7.3310585113E-005
#    -12   -27       5.2166890453E-007
#    -12   -26       4.3464401088E-007
#    -12   -25       7.7317618102E-007
#    -12   -24       2.3138073099E-006
#    -12   -23       2.7547780455E-006
#    -12   -22       3.4736290806E-006
#    -12   -21       5.9200296888E-006
#    -12   -20       1.1972871450E-005
#    -12   -19       9.6142289117E-006
#    -12   -18       4.4749692314E-006
#    -12   -17       3.2239759029E-006
#    -12   -16       1.6869677143E-005
#    -12   -15       3.4076144844E-005
#    -12   -14       3.1762136429E-005
#    -12   -13       1.4361306034E-005
#    -12   -12       6.2377151711E-006
#    -12   -11       1.9187092314E-005
#    -12   -10       7.8591408773E-005
#    -12    -9       4.4057669764E-005
#    -12    -8       4.4304230871E-005
#    -12    -7       5.2010257503E-005
#    -12    -6       4.6289666081E-005
#    -12    -5       5.5095176650E-005
#    -12    -4       1.0772078150E-004
#    -12    -3       1.9322744287E-004
#    -12    -2       8.9155464989E-005
#    -12    -1       6.2791805884E-005
#    -12     0       4.0000110471E-004
#    -12     1       9.0799700284E-005
#    -12     2       8.0628639125E-005
#    -12     3       7.9331146612E-005
#    -12     4       1.2025793691E-004
#    -12     5       9.5968993588E-005
#    -12     6       1.1370166756E-004
#    -12     7       2.9195709892E-004
#    -12     8       9.2254403829E-007
#    -12     9       2.7011160354E-004
#    -12    10       3.7258813515E-005
#    -12    11       3.1281648985E-005
#    -12    12       8.6630552081E-005
#    -12    13       7.5902354039E-005
#    -12    14       4.7509110109E-006
#    -12    15       1.5340932004E-004
#    -12    16       1.7566327811E-004
#    -12    17       9.0733951210E-006
#    -12    18       1.3649732056E-005
#    -11   -27       5.5679861086E-007
#    -11   -26       8.3820996494E-007
#    -11   -25       1.3632137783E-006
#    -11   -24       1.9737503692E-006
#    -11   -23       4.2166021530E-006
#    -11   -22       7.6907832859E-006
#    -11   -21       5.1917665601E-006
#    -11   -20       5.1270804384E-006
#    -11   -19       9.0448833085E-006
#    -11   -18       9.5844496585E-006
#    -11   -17       1.6516456626E-005
#    -11   -16       1.9920528868E-005
#    -11   -15       2.2602235888E-005
#    -11   -14       2.1687189627E-005
#    -11   -13       2.7817903028E-005
#    -11   -12       2.8789344599E-005
#    -11   -11       3.2703595414E-005
#    -11   -10       8.9387356776E-005
#    -11    -9       1.1106869768E-004
#    -11    -8       2.6608893364E-005
#    -11    -7       1.2297583065E-004
#    -11    -6       1.4154377158E-004
#    -11    -5       2.1133653510E-005
#    -11    -4       1.6107959731E-005
#    -11    -3       1.4575501539E-005
#    -11    -2       2.0633155586E-005
#    -11    -1       1.1969345970E-004
#    -11     0       1.2042272914E-004
#    -11     1       1.1514728360E-004
#    -11     2       1.6446306309E-004
#    -11     3       1.6959188364E-004
#    -11     4       5.0181578579E-004
#    -11     5       7.6531030774E-005
#    -11     6       9.4881676812E-005
#    -11     7       1.2970149716E-004
#    -11     8       1.1073865518E-004
#    -11     9       9.2184941157E-005
#    -11    10       8.2199623316E-005
#    -11    11       2.7427765677E-004
#    -11    12       1.1825279701E-004
#    -11    13       3.8213015664E-005
#    -11    14       1.9383536098E-004
#    -11    15       3.6392782409E-004
#    -11    16       7.6036788692E-005
#    -11    17       2.3211812315E-004
#    -10   -27       1.4944757064E-006
#    -10   -26       1.1054523109E-006
#    -10   -25       2.4253654734E-006
#    -10   -24       2.1791933580E-006
#    -10   -23       2.4086530535E-006
#    -10   -22       1.6495614193E-006
#    -10   -21       7.4920091419E-006
#    -10   -20       2.5306099748E-005
#    -10   -19       1.6143313136E-005
#    -10   -18       1.5930795506E-006
#    -10   -17       6.4079363708E-006
#    -10   -16       2.5184156938E-005
#    -10   -15       1.0246720593E-003
#    -10   -14       7.6263456891E-005
#    -10   -13       3.0822080135E-005
#    -10   -12       2.8406447694E-006
#    -10   -11       4.6298895294E-005
#    -10   -10       7.7328510730E-003
#    -10    -9       1.6388717015E-004
#    -10    -8       4.2216236031E-005
#    -10    -7       2.7588370297E-005
#    -10    -6       9.3803300599E-006
#    -10    -5       3.1013204891E-002
#    -10    -4       6.0222218723E-005
#    -10    -3       3.2991326720E-004
#    -10    -2       6.4543746122E-005
#    -10    -1       7.9936138865E-005
#    -10     0       6.8104736499E-002
#    -10     1       1.2098664266E-005
#    -10     2       5.4376865016E-005
#    -10     3       3.4096444323E-004
#    -10     4       1.3459921477E-004
#    -10     5       6.2421120768E-002
#    -10     6       3.4138324796E-004
#    -10     7       1.0872813027E-004
#    -10     8       6.0831005849E-006
#    -10     9       6.2335460032E-005
#    -10    10       1.3498209580E-002
#    -10    11       5.7516327051E-004
#    -10    12       3.3305874491E-004
#    -10    13       2.5063416535E-004
#    -10    14       7.8614405492E-006
#    -10    15       1.8285915564E-002
#    -10    16       3.6039940684E-004
#     -9   -27       6.4682142578E-007
#     -9   -26       9.6624061213E-007
#     -9   -25       1.1549819409E-006
#     -9   -24       4.0998592506E-006
#     -9   -23       4.5029298743E-006
#     -9   -22       5.7496937405E-006
#     -9   -21       7.8621231666E-006
#     -9   -20       9.0954437925E-006
#     -9   -19       1.1812972662E-005
#     -9   -18       1.6684244048E-005
#     -9   -17       2.6608748243E-005
#     -9   -16       1.1756911202E-005
#     -9   -15       3.2227057548E-005
#     -9   -14       4.8072171447E-005
#     -9   -13       4.3480394560E-005
#     -9   -12       6.1325748573E-005
#     -9   -11       1.3956752843E-005
#     -9   -10       4.2812187819E-005
#     -9    -9       1.6327457711E-005
#     -9    -8       1.1656408537E-005
#     -9    -7       7.3445545799E-005
#     -9    -6       1.4708735613E-004
#     -9    -5       8.9192313093E-006
#     -9    -4       7.2359838589E-005
#     -9    -3       9.8680588443E-006
#     -9    -2       5.7009532862E-005
#     -9    -1       4.1281839855E-005
#     -9     0       6.7923934587E-005
#     -9     1       9.3077775884E-005
#     -9     2       2.7648295383E-004
#     -9     3       2.9465960308E-005
#     -9     4       2.2998201570E-004
#     -9     5       9.0329839985E-005
#     -9     6       1.5709052145E-004
#     -9     7       3.0008635182E-004
#     -9     8       2.4214467982E-005
#     -9     9       5.6043311648E-006
#     -9    10       1.1520695340E-004
#     -9    11       6.1426945224E-004
#     -9    12       8.3380323946E-005
#     -9    13       4.3367787007E-004
#     -9    14       1.8083726762E-004
#     -9    15       1.3540699990E-004
#     -8   -28       3.3411953873E-006
#     -8   -27       1.2068895579E-006
#     -8   -26       2.5954928573E-007
#     -8   -25       3.1839990457E-006
#     -8   -24       3.6146059551E-006
#     -8   -23       5.0090031155E-006
#     -8   -22       5.0218518318E-006
#     -8   -21       9.9308502062E-006
#     -8   -20       6.8795206954E-006
#     -8   -19       1.0411298901E-005
#     -8   -18       1.9192152865E-006
#     -8   -17       1.7574777668E-005
#     -8   -16       3.0764835894E-005
#     -8   -15       1.4763621515E-005
#     -8   -14       2.9640797774E-005
#     -8   -13       5.1482092675E-005
#     -8   -12       3.0844810113E-005
#     -8   -11       6.2934738470E-005
#     -8   -10       1.1010316848E-004
#     -8    -9       7.9039292253E-005
#     -8    -8       4.3923715704E-005
#     -8    -7       1.8415138893E-004
#     -8    -6       6.8371638873E-005
#     -8    -5       1.1985512637E-004
#     -8    -4       5.3915523324E-005
#     -8    -3       3.3003331186E-005
#     -8    -2       6.3761106729E-005
#     -8    -1       1.2327232329E-004
#     -8     0       3.8307146594E-004
#     -8     1       7.6882401971E-004
#     -8     2       9.9654365338E-005
#     -8     3       8.2685327725E-004
#     -8     4       6.3623830347E-004
#     -8     5       4.3324970128E-005
#     -8     6       6.3588501424E-006
#     -8     7       3.2810043437E-004
#     -8     8       1.1799434732E-004
#     -8     9       3.2770666540E-005
#     -8    10       2.0658081828E-003
#     -8    11       7.1261804238E-004
#     -8    12       9.3880149216E-005
#     -8    13       3.5452773705E-004
#     -8    14       7.6572854586E-005
#     -7   -28       3.5333227302E-007
#     -7   -27       1.6366773717E-006
#     -7   -26       3.2407638428E-006
#     -7   -25       3.0787979319E-006
#     -7   -24       1.5147690424E-006
#     -7   -23       3.3872871222E-006
#     -7   -22       6.7517943612E-006
#     -7   -21       1.2701166938E-005
#     -7   -20       2.0139201095E-005
#     -7   -19       6.7077015402E-006
#     -7   -18       2.4815536351E-006
#     -7   -17       1.0025868372E-005
#     -7   -16       6.4872723422E-005
#     -7   -15       8.6536889463E-005
#     -7   -14       4.0904584869E-005
#     -7   -13       3.5857182926E-006
#     -7   -12       2.8595181968E-006
#     -7   -11       1.1251229764E-004
#     -7   -10       2.0171735047E-004
#     -7    -9       5.7736218707E-005
#     -7    -8       7.9448725648E-005
#     -7    -7       4.9961916314E-005
#     -7    -6       3.0460304057E-005
#     -7    -5       9.5568370097E-005
#     -7    -4       5.0428845476E-005
#     -7    -3       1.4236001519E-004
#     -7    -2       2.7214343547E-004
#     -7    -1       2.1917345917E-004
#     -7     0       6.0817843835E-004
#     -7     1       1.4921950234E-004
#     -7     2       6.9841076479E-004
#     -7     3       1.9746929623E-004
#     -7     4       2.8455933887E-004
#     -7     5       2.7949408321E-004
#     -7     6       2.3591181557E-004
#     -7     7       6.5976422114E-004
#     -7     8       7.2546844894E-005
#     -7     9       1.9423891953E-004
#     -7    10       1.0502527776E-004
#     -7    11       1.7324496569E-004
#     -7    12       4.3381371703E-004
#     -7    13       4.7831921901E-004
#     -7    14       7.1830131520E-004
#     -6   -28       1.7727434358E-007
#     -6   -27       5.8767767135E-007
#     -6   -26       9.1299016218E-007
#     -6   -25       9.2579036876E-007
#     -6   -24       2.0551044215E-006
#     -6   -23       7.4626459725E-006
#     -6   -22       1.0986632062E-005
#     -6   -21       6.4824308310E-006
#     -6   -20       1.9650707665E-006
#     -6   -19       8.1173078393E-006
#     -6   -18       9.1878263659E-006
#     -6   -17       2.9777541537E-005
#     -6   -16       3.1537344171E-005
#     -6   -15       2.2887752073E-005
#     -6   -14       2.1619697410E-005
#     -6   -13       3.5102545099E-005
#     -6   -12       6.2440568511E-005
#     -6   -11       4.5453139395E-005
#     -6   -10       1.1405696921E-004
#     -6    -9       1.1455961351E-004
#     -6    -8       5.1734425254E-005
#     -6    -7       2.4449246827E-004
#     -6    -6       1.3820965503E-004
#     -6    -5       1.4773294809E-005
#     -6    -4       7.1989829715E-006
#     -6    -3       1.4270512467E-005
#     -6    -2       2.4281978455E-005
#     -6    -1       6.4245427401E-005
#     -6     0       7.5849794524E-006
#     -6     1       2.2213691116E-004
#     -6     2       2.4266264140E-004
#     -6     3       2.0297206708E-004
#     -6     4       6.3053175489E-004
#     -6     5       2.7683265437E-005
#     -6     6       2.3052345344E-004
#     -6     7       7.2223030029E-004
#     -6     8       2.6099199775E-004
#     -6     9       1.3215556644E-005
#     -6    10       2.9749839510E-004
#     -6    11       3.0574381405E-004
#     -6    12       6.9671629829E-004
