 Diffraction intensities for potential:ga5x5_01D10008.in                       
#    -13   -14       2.5077984957E-006
#    -13   -13       3.0560825834E-006
#    -13   -12       2.2279518245E-006
#    -13   -11       1.9125698255E-006
#    -13   -10       8.9074957677E-006
#    -13    -9       2.4830296646E-006
#    -13    -8       4.9827741952E-006
#    -13    -7       1.6764643328E-005
#    -13    -6       2.3044507186E-005
#    -13    -5       3.9028259088E-005
#    -13    -4       3.1650583326E-005
#    -13    -3       4.4589007731E-005
#    -13    -2       9.6250135133E-005
#    -13    -1       9.6527759149E-005
#    -13     0       1.3292131973E-004
#    -13     1       1.1821129727E-004
#    -13     2       1.1656827787E-004
#    -13     3       2.0885515019E-004
#    -13     4       1.5831379510E-004
#    -13     5       1.5074629021E-004
#    -13     6       1.1669742231E-004
#    -13     7       1.1071473343E-004
#    -13     8       1.9656336477E-004
#    -13     9       1.3827920471E-004
#    -13    10       1.4410950740E-004
#    -13    11       6.8146104868E-005
#    -13    12       3.7311915651E-005
#    -13    13       6.5399506480E-005
#    -13    14       3.0726576434E-005
#    -13    15       1.2168404059E-004
#    -13    16       7.9201150660E-006
#    -13    17       3.9392070899E-006
#    -13    18       9.7624695954E-006
#    -13    19       3.6745690424E-006
#    -12   -27       4.7528693946E-007
#    -12   -26       1.0050742091E-006
#    -12   -25       1.6451369582E-006
#    -12   -24       2.0402650947E-006
#    -12   -23       3.0180560873E-006
#    -12   -22       4.6490903060E-006
#    -12   -21       5.2846431211E-006
#    -12   -20       5.2473698706E-006
#    -12   -19       4.6161627121E-006
#    -12   -18       4.8105741524E-006
#    -12   -17       5.2010309341E-006
#    -12   -16       2.9162711116E-006
#    -12   -15       3.8517931977E-006
#    -12   -14       2.1002786415E-006
#    -12   -13       2.1471339304E-006
#    -12   -12       2.2280528557E-006
#    -12   -11       1.8235230629E-006
#    -12   -10       7.8044711157E-007
#    -12    -9       2.8577234654E-006
#    -12    -8       8.2882649671E-006
#    -12    -7       1.0760271155E-005
#    -12    -6       1.9764754705E-005
#    -12    -5       2.7304199345E-005
#    -12    -4       4.8388572441E-005
#    -12    -3       6.3117766579E-005
#    -12    -2       8.7376279996E-005
#    -12    -1       1.1393729903E-004
#    -12     0       1.2310643572E-004
#    -12     1       1.4976457900E-004
#    -12     2       1.6156522845E-004
#    -12     3       1.7765347908E-004
#    -12     4       1.6727994401E-004
#    -12     5       1.4172563916E-004
#    -12     6       1.2965637221E-004
#    -12     7       1.4946431005E-004
#    -12     8       1.6286088472E-004
#    -12     9       1.1224042256E-004
#    -12    10       7.3575636181E-005
#    -12    11       2.8145270721E-005
#    -12    12       2.4836320130E-005
#    -12    13       3.2090200682E-005
#    -12    14       1.1377406794E-005
#    -12    15       1.8623916406E-005
#    -12    16       2.5989210759E-005
#    -12    17       8.0791914251E-007
#    -12    18       4.4541915015E-006
#    -11   -27       2.2919945671E-006
#    -11   -26       1.5886908909E-006
#    -11   -25       1.7980401376E-006
#    -11   -24       3.5008924959E-006
#    -11   -23       2.2030875527E-006
#    -11   -22       2.9608692806E-006
#    -11   -21       5.1828806194E-006
#    -11   -20       6.3807286236E-006
#    -11   -19       5.5091109809E-006
#    -11   -18       3.8581569627E-006
#    -11   -17       4.4706675505E-006
#    -11   -16       3.2323172290E-006
#    -11   -15       2.5606596131E-006
#    -11   -14       4.2076041238E-007
#    -11   -13       7.4124560585E-007
#    -11   -12       1.4067432177E-007
#    -11   -11       6.4981691367E-007
#    -11   -10       9.7393848548E-007
#    -11    -9       6.6894942942E-006
#    -11    -8       1.2496164283E-005
#    -11    -7       1.9020329186E-005
#    -11    -6       3.5740806558E-005
#    -11    -5       4.5180059250E-005
#    -11    -4       8.5347788774E-005
#    -11    -3       9.1351996946E-005
#    -11    -2       1.1220600903E-004
#    -11    -1       1.3452211612E-004
#    -11     0       1.7387851630E-004
#    -11     1       2.1442268878E-004
#    -11     2       1.6187081941E-004
#    -11     3       1.6900011909E-004
#    -11     4       1.6958386865E-004
#    -11     5       1.4679796350E-004
#    -11     6       1.5373467794E-004
#    -11     7       8.3687072247E-005
#    -11     8       7.5604129175E-005
#    -11     9       7.4746498327E-005
#    -11    10       5.1790662288E-005
#    -11    11       2.7221579680E-005
#    -11    12       4.0705767627E-007
#    -11    13       4.4404697325E-006
#    -11    14       2.8782665262E-005
#    -11    15       7.5166860475E-005
#    -11    16       4.4221037687E-006
#    -11    17       3.4621503665E-006
#    -10   -27       1.3633569647E-006
#    -10   -26       1.3695249114E-006
#    -10   -25       2.3599220930E-006
#    -10   -24       2.9266092511E-006
#    -10   -23       2.7744332962E-006
#    -10   -22       6.1076537180E-006
#    -10   -21       5.3494002215E-006
#    -10   -20       8.8587954267E-005
#    -10   -19       5.2581537933E-006
#    -10   -18       3.3214316422E-006
#    -10   -17       2.2684222474E-006
#    -10   -16       3.0032598732E-006
#    -10   -15       1.6362823190E-003
#    -10   -14       1.4670999637E-006
#    -10   -13       1.2456707098E-006
#    -10   -12       2.3076521712E-006
#    -10   -11       4.2110764975E-006
#    -10   -10       1.0139416556E-002
#    -10    -9       9.6794307039E-006
#    -10    -8       2.2629283073E-005
#    -10    -7       2.7331265562E-005
#    -10    -6       4.6302084523E-005
#    -10    -5       2.9175218636E-002
#    -10    -4       7.2897272538E-005
#    -10    -3       1.3271166978E-004
#    -10    -2       1.2269152566E-004
#    -10    -1       1.4585737031E-004
#    -10     0       6.5685758139E-002
#    -10     1       1.3823649392E-004
#    -10     2       2.3142393600E-004
#    -10     3       1.5962658167E-004
#    -10     4       1.3070882396E-004
#    -10     5       6.4907169818E-002
#    -10     6       6.5451276562E-005
#    -10     7       1.4125381208E-004
#    -10     8       6.7237850722E-005
#    -10     9       1.8810000623E-005
#    -10    10       1.6643915846E-002
#    -10    11       1.3648385228E-005
#    -10    12       6.7135858261E-005
#    -10    13       3.9969400000E-005
#    -10    14       4.3512680544E-005
#    -10    15       1.8661416564E-002
#    -10    16       2.2782795155E-005
#     -9   -27       5.8493752541E-007
#     -9   -26       2.4830112352E-006
#     -9   -25       2.5315201050E-006
#     -9   -24       2.2841418506E-006
#     -9   -23       4.4670697214E-006
#     -9   -22       5.9560381320E-006
#     -9   -21       5.4007483509E-006
#     -9   -20       5.2400640681E-006
#     -9   -19       5.0741765195E-006
#     -9   -18       3.2187028231E-006
#     -9   -17       5.6596660844E-006
#     -9   -16       5.3831432314E-006
#     -9   -15       2.3272381908E-006
#     -9   -14       3.3937285622E-006
#     -9   -13       4.2075544133E-006
#     -9   -12       2.2882070891E-006
#     -9   -11       7.7036400600E-006
#     -9   -10       3.3267957671E-006
#     -9    -9       1.4498413293E-005
#     -9    -8       2.4378463123E-005
#     -9    -7       1.5468820862E-005
#     -9    -6       5.0788344738E-005
#     -9    -5       2.3316197708E-005
#     -9    -4       7.6870707022E-005
#     -9    -3       1.0319931809E-004
#     -9    -2       6.8008465632E-005
#     -9    -1       1.1575375893E-004
#     -9     0       1.3296527749E-004
#     -9     1       1.5040319325E-004
#     -9     2       1.6352118568E-004
#     -9     3       9.2620013424E-005
#     -9     4       1.0367594664E-004
#     -9     5       1.7686762004E-004
#     -9     6       1.0173253806E-004
#     -9     7       8.6482675543E-005
#     -9     8       1.3006107229E-005
#     -9     9       3.1276228844E-005
#     -9    10       5.7329257174E-005
#     -9    11       4.0651965643E-005
#     -9    12       3.3422562135E-005
#     -9    13       1.5882448129E-005
#     -9    14       1.0038225189E-005
#     -9    15       7.1159458136E-006
#     -8   -28       5.2125073373E-007
#     -8   -27       1.2529263570E-006
#     -8   -26       5.0725476637E-007
#     -8   -25       3.0307520108E-006
#     -8   -24       4.0866378280E-006
#     -8   -23       1.1876261851E-005
#     -8   -22       4.9936540172E-006
#     -8   -21       3.2663299960E-006
#     -8   -20       9.1315038054E-006
#     -8   -19       9.9986798698E-006
#     -8   -18       1.9589914825E-005
#     -8   -17       6.1842093858E-006
#     -8   -16       4.4776226968E-006
#     -8   -15       1.4775544031E-005
#     -8   -14       2.6615173537E-006
#     -8   -13       7.5093200824E-007
#     -8   -12       8.9049418682E-006
#     -8   -11       1.0320809870E-005
#     -8   -10       1.9926588270E-005
#     -8    -9       2.5005748089E-006
#     -8    -8       1.8956304967E-005
#     -8    -7       5.1546715744E-005
#     -8    -6       4.2926386521E-005
#     -8    -5       8.7613519256E-005
#     -8    -4       6.2677175500E-005
#     -8    -3       6.1585363991E-005
#     -8    -2       2.0232686997E-004
#     -8    -1       1.4700805912E-004
#     -8     0       1.7264683312E-004
#     -8     1       1.2102999607E-004
#     -8     2       1.1592004681E-004
#     -8     3       2.7798182120E-004
#     -8     4       1.6239891154E-004
#     -8     5       2.3401948085E-004
#     -8     6       7.9379911208E-005
#     -8     7       3.7943197642E-005
#     -8     8       1.7524646668E-004
#     -8     9       4.3381167509E-005
#     -8    10       1.4817177317E-004
#     -8    11       4.0832543619E-005
#     -8    12       2.4240096139E-005
#     -8    13       3.3754564105E-005
#     -8    14       7.6166803957E-006
#     -7   -28       1.5488361632E-006
#     -7   -27       1.5742771636E-006
#     -7   -26       2.5047821686E-006
#     -7   -25       1.8709954791E-006
#     -7   -24       3.2797212704E-006
#     -7   -23       4.9523056887E-006
#     -7   -22       1.4001917979E-005
#     -7   -21       1.1072195968E-005
#     -7   -20       1.2519508185E-005
#     -7   -19       9.0731742533E-006
#     -7   -18       9.3103612243E-006
#     -7   -17       1.1910748261E-005
#     -7   -16       4.3848731933E-006
#     -7   -15       7.5487713620E-006
#     -7   -14       6.0785855245E-006
#     -7   -13       1.1485876904E-005
#     -7   -12       5.2706616008E-006
#     -7   -11       7.7872499840E-006
#     -7   -10       3.6740692737E-006
#     -7    -9       1.1940063938E-005
#     -7    -8       2.4591862511E-005
#     -7    -7       2.6932221626E-005
#     -7    -6       3.4827342968E-005
#     -7    -5       5.2612488036E-005
#     -7    -4       8.5985038841E-005
#     -7    -3       8.8648530301E-005
#     -7    -2       1.0716464210E-004
#     -7    -1       1.4370307141E-004
#     -7     0       1.2070656872E-004
#     -7     1       1.4725707842E-004
#     -7     2       1.6834989935E-004
#     -7     3       2.0767282304E-004
#     -7     4       1.5371358082E-004
#     -7     5       8.1929191633E-005
#     -7     6       3.8989362538E-005
#     -7     7       3.3992593189E-005
#     -7     8       7.0101989930E-005
#     -7     9       4.7148815916E-005
#     -7    10       4.3679772816E-005
#     -7    11       2.1116605841E-005
#     -7    12       2.9200642422E-006
#     -7    13       1.0867077009E-005
#     -7    14       6.3091350712E-007
#     -6   -28       6.0596518883E-009
#     -6   -27       5.2766657968E-006
#     -6   -26       2.1068199083E-006
#     -6   -25       3.3814134159E-006
#     -6   -24       5.7409398900E-006
#     -6   -23       5.7798751978E-006
#     -6   -22       6.5589988811E-006
#     -6   -21       1.3108711814E-005
#     -6   -20       1.8268675658E-005
#     -6   -19       1.3828349873E-005
#     -6   -18       7.9617476848E-006
#     -6   -17       1.0941472138E-005
#     -6   -16       7.6902309650E-006
#     -6   -15       8.5907177684E-006
#     -6   -14       2.9112105104E-006
#     -6   -13       5.2198187353E-006
#     -6   -12       4.4358549916E-006
#     -6   -11       7.1005505679E-006
#     -6   -10       1.7749746117E-006
#     -6    -9       1.8039131652E-005
#     -6    -8       3.1519754758E-005
#     -6    -7       3.2809028677E-005
#     -6    -6       6.4649411199E-005
#     -6    -5       1.0016482627E-004
#     -6    -4       1.6930912689E-004
#     -6    -3       1.3132247507E-004
#     -6    -2       1.2198754485E-004
#     -6    -1       1.1505460770E-004
#     -6     0       1.6000882229E-004
#     -6     1       2.1048291993E-004
#     -6     2       1.2374006375E-004
#     -6     3       1.2999821293E-004
#     -6     4       8.3756576539E-005
#     -6     5       2.9616424324E-005
#     -6     6       3.6722577375E-005
#     -6     7       8.2545550453E-006
#     -6     8       2.6808533585E-005
#     -6     9       2.0437784256E-005
#     -6    10       3.7846894068E-005
#     -6    11       1.7272789562E-006
#     -6    12       6.8951267538E-005
#     -5   -27       2.7382214353E-006
#     -5   -26       1.9666008499E-006
#     -5   -25       4.8888826479E-007
#     -5   -24       3.3401133314E-006
#     -5   -23       5.6451903787E-006
#     -5   -22       9.1087705234E-006
#     -5   -21       9.2178426121E-006
#     -5   -20       5.1916830595E-005
#     -5   -19       1.0607845848E-005
#     -5   -18       5.9103959972E-006
#     -5   -17       8.1822352780E-006
#     -5   -16       1.0292736500E-005
#     -5   -15       2.2375629209E-003
#     -5   -14       1.0355913702E-005
#     -5   -13       1.0434910995E-005
#     -5   -12       1.4514285781E-005
