 Diffraction intensities for potential:ga5x5_07D10009.in                       
#    -28    -5       6.5633692804E-006
#    -28    -4       5.0205932055E-006
#    -28    -3       1.2719063745E-005
#    -28    -2       1.2824050111E-006
#    -28    -1       8.7432092069E-006
#    -28     0       7.7411145023E-007
#    -28     1       6.7894877603E-006
#    -28     2       1.4689259317E-006
#    -28     3       3.1329627515E-006
#    -28     4       6.7568388452E-007
#    -28     5       7.8023268770E-006
#    -28     6       1.1752302497E-006
#    -28     7       2.3156141034E-005
#    -28     8       4.1398240300E-005
#    -28     9       6.4700797510E-006
#    -28    10       5.6396967613E-006
#    -28    11       6.8324543464E-005
#    -28    12       1.1082776395E-004
#    -28    13       7.9976670232E-006
#    -28    14       8.2145230408E-005
#    -28    15       8.7516644852E-005
#    -28    16       2.1044673435E-005
#    -28    17       1.5509390972E-005
#    -28    18       4.2502092351E-005
#    -28    19       3.3385253808E-005
#    -28    20       6.6552004463E-006
#    -28    21       3.0893869830E-005
#    -28    22       1.4775738950E-004
#    -28    23       1.2385698358E-005
#    -28    24       6.6919113928E-005
#    -28    25       2.0857449694E-004
#    -28    26       9.1109401414E-006
#    -27   -22       4.5146609540E-008
#    -27   -21       1.0673052138E-007
#    -27   -20       3.7075156136E-007
#    -27   -19       3.0439388855E-007
#    -27   -18       3.1459225841E-007
#    -27   -17       6.2239373018E-007
#    -27   -16       1.0386620043E-006
#    -27   -15       2.0376348877E-006
#    -27   -14       7.7375371155E-007
#    -27   -13       4.1560615515E-006
#    -27   -12       2.4654681918E-006
#    -27   -11       2.9207585750E-006
#    -27   -10       3.1754258442E-006
#    -27    -9       4.3141216001E-006
#    -27    -8       1.4423941793E-005
#    -27    -7       3.5510372891E-006
#    -27    -6       5.6048890651E-006
#    -27    -5       2.6150694115E-006
#    -27    -4       1.0638889377E-005
#    -27    -3       1.1325945032E-005
#    -27    -2       1.3041660031E-006
#    -27    -1       1.5109846953E-006
#    -27     0       6.2691109951E-007
#    -27     1       3.9155110418E-006
#    -27     2       1.9103269827E-005
#    -27     3       1.9398379347E-005
#    -27     4       6.6051196827E-006
#    -27     5       3.1418360674E-005
#    -27     6       1.1299847422E-005
#    -27     7       1.5918466136E-006
#    -27     8       8.8201583870E-006
#    -27     9       5.7631710029E-005
#    -27    10       2.1635567312E-005
#    -27    11       2.6974686778E-005
#    -27    12       4.8428214329E-005
#    -27    13       1.1959795891E-005
#    -27    14       4.7311064743E-007
#    -27    15       1.7938431383E-005
#    -27    16       7.0561437677E-005
#    -27    17       2.9389559035E-005
#    -27    18       5.1585633459E-006
#    -27    19       1.2565793342E-004
#    -27    20       1.4383212225E-004
#    -27    21       6.2943026160E-007
#    -27    22       8.1534782350E-005
#    -27    23       1.2091287915E-004
#    -27    24       1.9507721235E-005
#    -27    25       1.9018705286E-005
#    -26   -22       8.3902024455E-008
#    -26   -21       2.1996091426E-007
#    -26   -20       1.0127264018E-007
#    -26   -19       2.6084008071E-007
#    -26   -18       1.9896359889E-006
#    -26   -17       1.5409767999E-006
#    -26   -16       1.0851178125E-006
#    -26   -15       1.8990341670E-006
#    -26   -14       1.5796076616E-006
#    -26   -13       8.1013493427E-006
#    -26   -12       3.5374082596E-006
#    -26   -11       3.3466786589E-006
#    -26   -10       3.4700465425E-006
#    -26    -9       6.1570570987E-006
#    -26    -8       1.5584895024E-005
#    -26    -7       5.5910030843E-007
#    -26    -6       7.0650317819E-006
#    -26    -5       3.8778836235E-006
#    -26    -4       1.1412592181E-006
#    -26    -3       6.1686398314E-006
#    -26    -2       5.4004024427E-007
#    -26    -1       1.7947638357E-005
#    -26     0       1.8358769315E-005
#    -26     1       2.7604402290E-006
#    -26     2       4.5231184028E-005
#    -26     3       1.9370076124E-005
#    -26     4       5.3911973821E-006
#    -26     5       2.5099985311E-006
#    -26     6       2.9112649667E-005
#    -26     7       5.0736280241E-005
#    -26     8       2.3755118955E-006
#    -26     9       1.1669037751E-005
#    -26    10       1.0285160147E-005
#    -26    11       2.8996566388E-005
#    -26    12       1.0276636874E-005
#    -26    13       6.5926946937E-005
#    -26    14       8.2605992735E-005
#    -26    15       8.1185971778E-006
#    -26    16       3.6114079966E-005
#    -26    17       2.0428532101E-004
#    -26    18       1.2881430406E-004
#    -26    19       2.7233171293E-006
#    -26    20       1.5330854332E-004
#    -26    21       1.0199870506E-004
#    -26    22       3.2882437594E-005
#    -26    23       1.1773988066E-005
#    -26    24       5.8125035014E-005
#    -26    25       3.1253426573E-005
#    -25   -23       8.5303314598E-008
#    -25   -22       1.4889913501E-007
#    -25   -21       1.5226527007E-007
#    -25   -20       8.7000737889E-007
#    -25   -19       2.5003212399E-007
#    -25   -18       1.4825150019E-006
#    -25   -17       7.9024757071E-007
#    -25   -16       2.7505709652E-006
#    -25   -15       2.8190522597E-006
#    -25   -14       1.4567060774E-006
#    -25   -13       4.6828572224E-006
#    -25   -12       2.2275566468E-006
#    -25   -11       1.5169562156E-005
#    -25   -10       1.4282419230E-006
#    -25    -9       4.6044324597E-007
#    -25    -8       4.8605052890E-006
#    -25    -7       3.9072956084E-006
#    -25    -6       2.3235579910E-005
#    -25    -5       2.8469822797E-005
#    -25    -4       5.2791367288E-006
#    -25    -3       1.2603638804E-005
#    -25    -2       1.7304015883E-006
#    -25    -1       4.6176346224E-005
#    -25     0       1.6991422577E-004
#    -25     1       6.7837857493E-006
#    -25     2       2.6710098454E-006
#    -25     3       2.6194193487E-005
#    -25     4       4.4889894923E-005
#    -25     5       5.9307405765E-004
#    -25     6       5.7161574566E-006
#    -25     7       8.2199367080E-006
#    -25     8       7.4551305381E-005
#    -25     9       3.1427230503E-005
#    -25    10       5.5534847995E-004
#    -25    11       1.5079405325E-004
#    -25    12       1.3647379896E-004
#    -25    13       1.4831683326E-005
#    -25    14       1.5295591998E-004
#    -25    15       7.1109096084E-004
#    -25    16       5.1612899480E-005
#    -25    17       3.2379734726E-005
#    -25    18       1.0810464367E-004
#    -25    19       8.4788409171E-005
#    -25    20       9.3724596693E-005
#    -25    21       1.4134455712E-005
#    -25    22       2.6330546011E-005
#    -25    23       8.3964272781E-006
#    -25    24       5.4487088150E-006
#    -25    25       8.2907100323E-005
#    -24   -24       1.4006198888E-007
#    -24   -23       8.9100805081E-007
#    -24   -22       8.4469463199E-008
#    -24   -21       5.7315413884E-007
#    -24   -20       1.3830728859E-006
#    -24   -19       1.2190935730E-007
#    -24   -18       9.7152807566E-007
#    -24   -17       1.7244863613E-006
#    -24   -16       5.0608535211E-006
#    -24   -15       5.8762797624E-006
#    -24   -14       1.1431944379E-006
#    -24   -13       1.0285348942E-005
#    -24   -12       3.2050797160E-006
#    -24   -11       6.6861331726E-006
#    -24   -10       7.2066285866E-006
#    -24    -9       6.5240185692E-006
#    -24    -8       2.2016126712E-005
#    -24    -7       3.6743566606E-006
#    -24    -6       1.6652642240E-005
#    -24    -5       5.7707105898E-006
#    -24    -4       1.8344386137E-005
#    -24    -3       3.0421069246E-005
#    -24    -2       4.6160246727E-007
#    -24    -1       2.0699044903E-005
#    -24     0       6.6141326937E-006
#    -24     1       6.1482601050E-006
#    -24     2       8.8395686303E-006
#    -24     3       2.8036676688E-005
#    -24     4       3.1137659232E-006
#    -24     5       3.8664532888E-005
#    -24     6       3.7604708346E-005
#    -24     7       4.5165609290E-006
#    -24     8       9.2038556819E-005
#    -24     9       7.4142513603E-005
#    -24    10       4.8357795167E-005
#    -24    11       4.7818209588E-005
#    -24    12       1.8865464005E-004
#    -24    13       1.6612624092E-004
#    -24    14       1.6671544295E-005
#    -24    15       4.9462122803E-005
#    -24    16       1.0608030187E-004
#    -24    17       2.5321284735E-005
#    -24    18       4.3694411161E-006
#    -24    19       1.3726694399E-004
#    -24    20       2.2557766038E-004
#    -24    21       4.1933793044E-006
#    -24    22       1.0510934683E-004
#    -24    23       1.2923767523E-004
#    -24    24       2.5021263543E-005
#    -23   -24       1.0536249546E-007
#    -23   -23       2.7038907505E-007
#    -23   -22       1.6816971580E-007
#    -23   -21       4.5631594040E-007
#    -23   -20       7.9894900419E-007
#    -23   -19       5.5457925703E-007
#    -23   -18       3.6451506552E-006
#    -23   -17       1.5843236553E-006
#    -23   -16       3.6357605070E-006
#    -23   -15       8.2221740394E-006
#    -23   -14       6.5310874057E-006
#    -23   -13       1.1982250007E-005
#    -23   -12       9.6173437710E-007
#    -23   -11       1.5226296583E-005
#    -23   -10       1.8875682987E-005
#    -23    -9       1.5889449932E-005
#    -23    -8       1.7562218007E-005
#    -23    -7       3.1385158396E-006
#    -23    -6       3.4809430066E-005
#    -23    -5       1.1303079311E-005
#    -23    -4       5.7008194048E-006
#    -23    -3       5.6948339348E-006
#    -23    -2       1.6459906656E-006
#    -23    -1       4.2863451977E-006
#    -23     0       1.6627028099E-005
#    -23     1       8.6943572757E-006
#    -23     2       7.3694460555E-005
#    -23     3       6.4631860653E-005
#    -23     4       1.5432121175E-006
#    -23     5       1.8824344102E-005
#    -23     6       1.2952351281E-004
#    -23     7       1.3516358136E-004
#    -23     8       4.9702435060E-006
#    -23     9       6.1901559256E-005
#    -23    10       4.7296852617E-005
#    -23    11       7.1796646247E-005
#    -23    12       6.6444351550E-005
#    -23    13       9.9693852062E-006
#    -23    14       1.9437270060E-004
#    -23    15       4.8960993382E-005
#    -23    16       5.4849676090E-005
#    -23    17       2.4309441484E-004
#    -23    18       6.6803887540E-005
#    -23    19       3.1796677863E-006
#    -23    20       1.6434557682E-004
#    -23    21       1.8355901847E-004
#    -23    22       3.6123449983E-004
#    -23    23       2.6365288619E-005
#    -23    24       3.0297890841E-005
#    -22   -24       6.5633728802E-008
#    -22   -23       4.7770211874E-007
#    -22   -22       3.6281212525E-007
#    -22   -21       6.9802290196E-007
#    -22   -20       1.9650154556E-006
#    -22   -19       2.1894534274E-006
#    -22   -18       5.1450979073E-006
#    -22   -17       1.2854225923E-006
#    -22   -16       5.0938559152E-006
#    -22   -15       5.7059176073E-006
#    -22   -14       6.0076869299E-006
#    -22   -13       1.6710330070E-005
#    -22   -12       7.6837634923E-006
#    -22   -11       1.4073500509E-005
#    -22   -10       1.9332764394E-006
#    -22    -9       2.0164271208E-005
#    -22    -8       3.7706259945E-005
#    -22    -7       7.5180640424E-006
#    -22    -6       1.7009112549E-006
#    -22    -5       2.3638237094E-006
#    -22    -4       2.2054062354E-005
#    -22    -3       5.0047939085E-005
#    -22    -2       1.1493792460E-005
#    -22    -1       2.0184660212E-005
#    -22     0       3.1751711574E-005
#    -22     1       1.5608707098E-005
#    -22     2       4.9203737563E-005
#    -22     3       1.6720737321E-005
#    -22     4       4.7657830156E-005
#    -22     5       2.5149048799E-005
#    -22     6       3.8917309107E-005
#    -22     7       1.9866053171E-005
#    -22     8       1.3178031080E-005
#    -22     9       5.8484722508E-005
#    -22    10       8.6611806134E-006
#    -22    11       1.3071099242E-004
#    -22    12       1.6902171207E-004
#    -22    13       3.6721498799E-005
#    -22    14       2.1110391588E-004
#    -22    15       3.1571662187E-004
#    -22    16       9.3804140206E-005
#    -22    17       4.5947064836E-005
#    -22    18       1.5573111727E-004
#    -22    19       1.8869414034E-004
#    -22    20       8.4643665547E-005
#    -22    21       3.1699891030E-005
#    -22    22       1.1983460341E-004
#    -22    23       7.3126070732E-005
#    -21   -25       3.1171658702E-007
#    -21   -24       5.1418154399E-007
#    -21   -23       1.2944945404E-006
#    -21   -22       5.4671386040E-007
#    -21   -21       2.4077833645E-006
#    -21   -20       1.6522527064E-006
#    -21   -19       1.4952885630E-006
#    -21   -18       8.4077174088E-006
#    -21   -17       3.8301413372E-006
#    -21   -16       4.7547720260E-006
#    -21   -15       2.9717950658E-006
#    -21   -14       1.1334897542E-005
#    -21   -13       3.0349172616E-005
#    -21   -12       5.4658807011E-006
#    -21   -11       5.9520835072E-006
#    -21   -10       4.2256886408E-006
#    -21    -9       1.4712868854E-005
#    -21    -8       3.7603292453E-005
#    -21    -7       8.4378784914E-006
#    -21    -6       2.0288599558E-005
#    -21    -5       1.2004455583E-005
#    -21    -4       2.9770166828E-005
#    -21    -3       9.5439769439E-005
#    -21    -2       1.4521145651E-005
