 Diffraction intensities for potential:gv5x5_07D10008.in                       
#    -10    11       6.1637890701E-005
#    -10    12       1.0102155132E-004
#    -10    13       5.3254485886E-005
#    -10    14       3.5439822002E-006
#    -10    15       1.7298582391E-002
#    -10    16       6.2681968447E-006
#     -9   -27       1.2087181947E-006
#     -9   -26       1.7901284853E-006
#     -9   -25       1.7030001123E-006
#     -9   -24       7.4360329714E-006
#     -9   -23       6.2116175141E-005
#     -9   -22       4.8509094441E-005
#     -9   -21       2.7579423406E-005
#     -9   -20       1.2412318854E-005
#     -9   -19       1.1080372235E-005
#     -9   -18       1.7617599946E-004
#     -9   -17       7.1492083589E-005
#     -9   -16       3.3623220577E-005
#     -9   -15       3.1119396353E-005
#     -9   -14       8.4370555648E-006
#     -9   -13       8.1555528274E-005
#     -9   -12       5.8443127535E-005
#     -9   -11       3.5457926954E-006
#     -9   -10       7.0019156625E-006
#     -9    -9       4.0650299170E-005
#     -9    -8       5.1312413478E-005
#     -9    -7       5.5611305149E-005
#     -9    -6       1.1073690961E-004
#     -9    -5       1.3186453161E-005
#     -9    -4       1.0566619586E-004
#     -9    -3       3.1262695993E-004
#     -9    -2       1.9047371223E-004
#     -9    -1       3.8592462636E-004
#     -9     0       5.9890212046E-005
#     -9     1       4.4475320178E-004
#     -9     2       6.2198640915E-004
#     -9     3       1.0301368764E-004
#     -9     4       1.4658693108E-004
#     -9     5       2.0808323496E-004
#     -9     6       4.7828609702E-004
#     -9     7       1.0301701217E-004
#     -9     8       8.4553478836E-004
#     -9     9       1.0611873167E-005
#     -9    10       8.9112057913E-005
#     -9    11       1.7238823328E-004
#     -9    12       4.9539175062E-004
#     -9    13       5.2990746268E-004
#     -9    14       1.1133317712E-004
#     -9    15       1.5067917246E-005
#     -8   -28       2.4923612835E-005
#     -8   -27       7.4021626434E-008
#     -8   -26       9.5160363233E-006
#     -8   -25       3.1309490984E-005
#     -8   -24       9.3150134655E-006
#     -8   -23       1.2237811774E-005
#     -8   -22       2.5899077361E-005
#     -8   -21       5.5537723303E-005
#     -8   -20       1.2891877318E-004
#     -8   -19       1.9900260233E-005
#     -8   -18       1.4776840892E-004
#     -8   -17       4.8652452215E-005
#     -8   -16       7.6666917084E-005
#     -8   -15       2.0367775356E-004
#     -8   -14       3.0865560496E-005
#     -8   -13       1.6294653251E-004
#     -8   -12       4.1494859676E-005
#     -8   -11       6.9667771176E-005
#     -8   -10       6.4021625909E-005
#     -8    -9       5.5884765519E-005
#     -8    -8       5.0936425569E-005
#     -8    -7       1.7288365888E-004
#     -8    -6       1.8034756200E-005
#     -8    -5       1.5689759226E-004
#     -8    -4       2.0985708463E-004
#     -8    -3       1.3585199266E-004
#     -8    -2       1.2455997119E-004
#     -8    -1       2.7137035542E-004
#     -8     0       1.2835841239E-005
#     -8     1       6.2133146022E-004
#     -8     2       5.0254323796E-004
#     -8     3       4.5173992030E-005
#     -8     4       1.7794483275E-004
#     -8     5       5.5154159858E-004
#     -8     6       1.1138294860E-003
#     -8     7       4.9234938032E-004
#     -8     8       1.2208785914E-003
#     -8     9       5.7650920758E-004
#     -8    10       5.1469008518E-004
#     -8    11       9.0841822084E-005
#     -8    12       1.4160541217E-004
#     -8    13       1.0809769344E-004
#     -8    14       1.9124933979E-005
#     -7   -28       6.9993190110E-008
#     -7   -27       1.8960756538E-006
#     -7   -26       1.2528649116E-005
#     -7   -25       4.7667768451E-005
#     -7   -24       9.3663190188E-006
#     -7   -23       4.9711658109E-005
#     -7   -22       6.3572510609E-006
#     -7   -21       7.3716270635E-005
#     -7   -20       1.6473168556E-004
#     -7   -19       1.5432508857E-005
#     -7   -18       1.1183045355E-004
#     -7   -17       4.5791705831E-005
#     -7   -16       1.6220092202E-004
#     -7   -15       2.3317104024E-004
#     -7   -14       9.2606953731E-006
#     -7   -13       4.7254459235E-005
#     -7   -12       1.1901379385E-004
#     -7   -11       1.5661268603E-004
#     -7   -10       3.3964968973E-004
#     -7    -9       1.1078213408E-004
#     -7    -8       1.6391849260E-004
#     -7    -7       2.7299195306E-004
#     -7    -6       2.9739065363E-004
#     -7    -5       2.5996585398E-004
#     -7    -4       2.2583752736E-004
#     -7    -3       1.5200746496E-004
#     -7    -2       5.5916691195E-004
#     -7    -1       6.0940528524E-004
#     -7     0       1.4026151301E-003
#     -7     1       5.3263143417E-005
#     -7     2       1.4983992264E-005
#     -7     3       6.7635925077E-004
#     -7     4       2.2012563227E-003
#     -7     5       1.0140272008E-004
#     -7     6       3.2021992643E-004
#     -7     7       7.3917339474E-004
#     -7     8       1.0887111883E-005
#     -7     9       1.0249891425E-004
#     -7    10       1.3142538373E-004
#     -7    11       2.9986830106E-005
#     -7    12       2.9889245009E-005
#     -7    13       2.8381744398E-006
#     -7    14       1.5616290351E-003
#     -6   -28       1.9416046789E-006
#     -6   -27       5.9365876363E-006
#     -6   -26       3.0464433309E-006
#     -6   -25       1.5078255876E-005
#     -6   -24       1.3053947274E-005
#     -6   -23       1.1012591440E-004
#     -6   -22       8.7665688780E-005
#     -6   -21       1.4404441633E-005
#     -6   -20       4.2072374703E-005
#     -6   -19       3.3859085819E-005
#     -6   -18       3.1690738654E-004
#     -6   -17       1.0107379557E-004
#     -6   -16       4.0492429067E-006
#     -6   -15       5.7667295428E-005
#     -6   -14       5.4607870548E-005
#     -6   -13       4.0661869294E-004
#     -6   -12       7.3808129157E-005
#     -6   -11       1.2884175983E-004
#     -6   -10       8.9089895484E-005
#     -6    -9       5.9937653723E-005
#     -6    -8       1.1650180501E-004
#     -6    -7       1.4565692249E-004
#     -6    -6       1.1811960698E-005
#     -6    -5       2.8806662809E-004
#     -6    -4       9.5421470234E-006
#     -6    -3       1.3847755518E-003
#     -6    -2       1.8914436425E-004
#     -6    -1       1.5289409722E-004
#     -6     0       8.1790572151E-005
#     -6     1       4.0386205556E-004
#     -6     2       1.2776362588E-003
#     -6     3       8.0022319888E-004
#     -6     4       4.4652695219E-005
#     -6     5       1.1161670688E-004
#     -6     6       9.5677500149E-005
#     -6     7       5.8600384269E-005
#     -6     8       4.3889266121E-004
#     -6     9       1.0725175939E-004
#     -6    10       1.3088482352E-004
#     -6    11       5.1232466712E-005
#     -6    12       3.6833548542E-004
#     -5   -27       3.6949643514E-006
#     -5   -26       1.4432963534E-005
#     -5   -25       6.7639490060E-006
#     -5   -24       1.5876949472E-005
#     -5   -23       2.0298822607E-005
#     -5   -22       7.1215973167E-007
#     -5   -21       1.4492150874E-004
#     -5   -20       2.0446416747E-004
#     -5   -19       9.1098862563E-005
#     -5   -18       4.1507438442E-005
#     -5   -17       9.7599398407E-006
#     -5   -16       2.3883802690E-004
#     -5   -15       1.7087714009E-003
#     -5   -14       1.2735997882E-004
#     -5   -13       2.4350620266E-005
#     -5   -12       4.8641781716E-005
#     -5   -11       1.8213227314E-005
#     -5   -10       1.7354794961E-002
#     -5    -9       1.0843921056E-004
#     -5    -8       1.5047341131E-004
#     -5    -7       1.6948903470E-004
#     -5    -6       2.6458816667E-004
#     -5    -5       5.0435892602E-002
#     -5    -4       7.2245116429E-005
#     -5    -3       4.1000732178E-004
#     -5    -2       2.7540245682E-004
#     -5    -1       3.3183118764E-004
#     -5     0       6.9066610622E-002
#     -5     1       3.6343068981E-004
#     -5     2       1.4638111156E-003
#     -5     3       2.0923138113E-005
#     -5     4       4.9720240657E-004
#     -5     5       5.9926322080E-002
#     -5     6       2.2116510788E-005
#     -5     7       3.9964278638E-004
#     -5     8       4.9054483983E-004
#     -5     9       1.7640642091E-004
#     -5    10       5.3665366479E-002
#     -5    11       1.6966854758E-004
#     -4   -27       3.0305304024E-006
#     -4   -26       2.1447276265E-006
#     -4   -25       2.5370972861E-007
#     -4   -24       1.2400632716E-005
#     -4   -23       8.6829820231E-005
#     -4   -22       1.4919738160E-004
#     -4   -21       1.5640178556E-005
#     -4   -20       9.2676715052E-005
#     -4   -19       8.2231172304E-005
#     -4   -18       3.5052062832E-004
#     -4   -17       2.4987651844E-004
#     -4   -16       8.1210512355E-005
#     -4   -15       3.0844455218E-005
#     -4   -14       1.0768645699E-004
#     -4   -13       5.6863372920E-004
#     -4   -12       1.5707764997E-004
#     -4   -11       2.2653781522E-004
#     -4   -10       5.8926505116E-005
#     -4    -9       1.0172532490E-004
#     -4    -8       8.4079259892E-004
#     -4    -7       2.2302032453E-004
#     -4    -6       3.9416735709E-004
#     -4    -5       5.8204460611E-005
#     -4    -4       7.8817765938E-005
#     -4    -3       2.9110574328E-004
#     -4    -2       2.3160136597E-004
#     -4    -1       5.5486478193E-004
#     -4     0       1.1600549297E-003
#     -4     1       2.9155756749E-004
#     -4     2       6.0513393472E-004
#     -4     3       5.3043078412E-004
#     -4     4       3.6129007994E-005
#     -4     5       1.2153036213E-005
#     -4     6       1.2826966621E-004
#     -4     7       9.9259258455E-005
#     -4     8       3.3979730581E-004
#     -4     9       4.3536449910E-004
#     -4    10       5.2407632678E-005
#     -3   -27       1.6135652569E-006
#     -3   -26       1.3823601879E-005
#     -3   -25       4.6014827589E-005
#     -3   -24       6.4870977562E-006
#     -3   -23       4.8200386886E-005
#     -3   -22       1.0270570422E-004
#     -3   -21       8.8466820671E-005
#     -3   -20       2.0178387010E-004
#     -3   -19       7.5385914339E-005
#     -3   -18       6.4346493282E-005
#     -3   -17       3.4831207812E-004
#     -3   -16       3.8809821680E-004
#     -3   -15       3.8825575696E-004
#     -3   -14       1.6198425767E-004
#     -3   -13       1.5892388745E-004
#     -3   -12       3.9613085213E-004
#     -3   -11       8.7637988883E-004
#     -3   -10       7.4338873461E-004
#     -3    -9       7.2560878172E-005
#     -3    -8       2.0049520363E-004
#     -3    -7       1.1085586684E-004
#     -3    -6       2.5117032996E-004
#     -3    -5       5.8607377140E-004
#     -3    -4       7.2123453931E-005
#     -3    -3       1.1978248381E-003
#     -3    -2       3.5783534265E-004
#     -3    -1       4.3410505722E-004
#     -3     0       3.2998857722E-004
#     -3     1       5.9398378362E-004
#     -3     2       6.8534965053E-004
#     -3     3       3.8959766363E-004
#     -3     4       9.2962027329E-004
#     -3     5       4.4039761423E-004
#     -3     6       8.4376822188E-004
#     -3     7       1.5216292662E-005
#     -3     8       7.0341542875E-004
#     -3     9       1.5189722802E-004
#     -2   -27       1.3401918984E-006
#     -2   -26       2.2306277097E-005
#     -2   -25       1.0741563337E-004
#     -2   -24       1.5299971566E-005
#     -2   -23       4.1389472739E-005
#     -2   -22       4.0290869908E-005
#     -2   -21       5.9546144146E-005
#     -2   -20       5.0803769516E-004
#     -2   -19       1.2676242197E-004
#     -2   -18       1.8618533384E-004
#     -2   -17       7.9688185800E-005
#     -2   -16       9.2567928446E-005
#     -2   -15       6.4276562754E-004
#     -2   -14       3.0346886180E-004
#     -2   -13       3.7587046532E-004
#     -2   -12       4.3277553686E-005
#     -2   -11       3.3291911175E-004
#     -2   -10       5.5779073821E-004
#     -2    -9       5.5125985980E-006
#     -2    -8       1.5896371287E-004
#     -2    -7       1.3989516214E-004
#     -2    -6       1.4720692196E-003
#     -2    -5       7.0624214169E-004
#     -2    -4       1.5145687407E-004
#     -2    -3       2.2840315174E-004
#     -2    -2       3.0997831500E-004
#     -2    -1       1.1221984125E-003
#     -2     0       4.1083222758E-004
#     -2     1       5.3727019822E-005
#     -2     2       4.5751188726E-004
#     -2     3       9.5050701436E-006
#     -2     4       6.0648410688E-004
#     -2     5       1.0298171566E-004
#     -2     6       6.5786989306E-004
#     -2     7       3.9286386777E-004
#     -2     8       8.5374679825E-005
#     -1   -27       9.7724495469E-006
#     -1   -26       3.7763434840E-007
#     -1   -25       1.0678083675E-005
#     -1   -24       8.2427115184E-006
#     -1   -23       1.0939453240E-004
#     -1   -22       1.6196172334E-004
#     -1   -21       1.7341636809E-005
#     -1   -20       2.3945516132E-005
#     -1   -19       4.3900148085E-006
#     -1   -18       3.9453774997E-004
#     -1   -17       5.3781525745E-004
#     -1   -16       9.2723222179E-005
#     -1   -15       1.5740312951E-004
#     -1   -14       1.2144363717E-004
#     -1   -13       6.0360925768E-004
#     -1   -12       6.3281436166E-004
#     -1   -11       8.7966154840E-005
#     -1   -10       1.2441292715E-004
#     -1    -9       1.5593543449E-004
#     -1    -8       6.4785458347E-004
#     -1    -7       6.4512188734E-005
#     -1    -6       1.6395157944E-004
#     -1    -5       4.4336071438E-005
#     -1    -4       8.1158880179E-005
#     -1    -3       2.6055430390E-004
#     -1    -2       3.6366615099E-004
#     -1    -1       2.1994021200E-004
#     -1     0       6.0042751279E-004
#     -1     1       4.6472350739E-004
#     -1     2       9.3496313286E-004
#     -1     3       4.8652780355E-005
