 Diffraction intensities for potential:ga5x5_30D10003.in                       
#      3   -10       8.5770040998E-004
#      3    -9       6.5519329085E-004
#      3    -8       2.9251135216E-004
#      3    -7       1.3186853412E-003
#      3    -6       1.9142740101E-003
#      3    -5       2.4664787640E-004
#      3    -4       1.2748770822E-004
#      3    -3       1.8456803998E-003
#      3    -2       1.8802537531E-003
#      3    -1       2.7673475139E-003
#      3     0       1.5752305274E-003
#      4   -23       1.4317760873E-004
#      4   -22       3.8136277889E-004
#      4   -21       5.4306968862E-005
#      4   -20       1.7990354813E-004
#      4   -19       5.7103630487E-005
#      4   -18       1.5643984064E-005
#      4   -17       2.7414148216E-004
#      4   -16       5.5147835804E-005
#      4   -15       2.6801399384E-005
#      4   -14       8.6306758542E-004
#      4   -13       1.1267496592E-003
#      4   -12       6.1184630907E-004
#      4   -11       8.9743750378E-005
#      4   -10       7.0251826107E-004
#      4    -9       1.6692243275E-003
#      4    -8       3.7176268776E-004
#      4    -7       1.2446398270E-004
#      4    -6       2.0675013937E-003
#      4    -5       1.9901393179E-003
#      4    -4       8.5561696563E-004
#      4    -3       1.1850233495E-004
#      4    -2       1.7549108399E-003
#      5   -22       5.8242724561E-005
#      5   -21       9.0050394684E-004
#      5   -20       4.2494611188E-006
#      5   -19       2.6316464137E-004
#      5   -18       6.9571688418E-004
#      5   -17       5.5012692868E-004
#      5   -16       7.1041632178E-004
#      5   -15       2.6302127346E-004
#      5   -14       9.8656236666E-005
#      5   -13       1.8145460680E-003
#      5   -12       1.9244460389E-003
#      5   -11       7.9539475260E-004
#      5   -10       1.2406696736E-003
#      5    -9       2.8609861260E-003
#      5    -8       6.2987090573E-003
#      5    -7       2.2017804856E-003
#      5    -6       1.0066321384E-003
#      5    -5       3.1844463413E-003
#      5    -4       3.7976783186E-003
#      6   -19       7.3403575645E-004
#      6   -18       1.5031432530E-004
#      6   -17       2.7259788506E-004
#      6   -16       1.5967263776E-004
#      6   -15       1.1719145361E-003
#      6   -14       3.9809332538E-004
#      6   -13       1.1207300408E-003
#      6   -12       5.7342867026E-004
#      6   -11       7.0327002089E-004
#      6   -10       3.6548727351E-003
#      6    -9       2.5623056330E-004
#      6    -8       1.8183707573E-002
#      7   -14       1.3030465213E-004
#    -51    10       4.1592200815E-007
#    -51    11       5.7007580502E-007
#    -51    12       6.1299986499E-008
#    -51    13       5.3314857722E-007
#    -51    14       2.6762164956E-007
#    -51    15       1.3642957596E-006
#    -51    16       3.4722159358E-008
#    -51    17       2.1195752251E-006
#    -51    18       7.6526255419E-007
#    -50     6       2.1517869975E-007
#    -50     7       6.9203962039E-007
#    -50     8       5.8749423735E-007
#    -50     9       7.3915359775E-007
#    -50    10       3.3702828945E-007
#    -50    11       4.5397882286E-007
#    -50    12       5.0605613993E-006
#    -50    13       1.1232458714E-007
#    -50    14       2.4586738518E-006
#    -50    15       1.4208168671E-006
#    -50    16       1.0221396832E-006
#    -50    17       4.0684547849E-006
#    -50    18       2.0601449925E-006
#    -50    19       5.0989305008E-007
#    -50    20       3.1194211988E-006
#    -50    21       2.0259135591E-006
#    -49     3       4.0920769405E-007
#    -49     4       1.9686381995E-007
#    -49     5       1.2671573668E-006
#    -49     6       5.1667379670E-007
#    -49     7       1.2500694082E-006
#    -49     8       2.2485552577E-006
#    -49     9       4.6587441362E-007
#    -49    10       1.6122978752E-006
#    -49    11       3.4344273777E-007
#    -49    12       8.2065094977E-007
#    -49    13       1.3928802643E-006
#    -49    14       4.5391591691E-007
#    -49    15       8.4746520803E-007
#    -49    16       1.5619327576E-006
#    -49    17       3.5498400465E-006
#    -49    18       4.8119504923E-007
#    -49    19       2.1896241122E-006
#    -49    20       2.1587499987E-006
#    -49    21       4.5368511723E-006
#    -49    22       2.2547994381E-006
#    -48     1       3.3261140960E-007
#    -48     2       7.5076398999E-007
#    -48     3       1.5110024359E-006
#    -48     4       1.0616231956E-006
#    -48     5       1.0958312597E-006
#    -48     6       8.2105536334E-007
#    -48     7       1.7966148471E-006
#    -48     8       2.8554785685E-006
#    -48     9       4.9199970306E-007
#    -48    10       1.3711925427E-006
#    -48    11       2.3545607815E-007
#    -48    12       3.7156147404E-007
#    -48    13       4.0001384368E-006
#    -48    14       7.6876799671E-007
#    -48    15       5.5553291252E-007
#    -48    16       1.7667100521E-006
#    -48    17       3.5825726650E-006
#    -48    18       7.1353447535E-006
#    -48    19       2.2161728804E-006
#    -48    20       9.2729577873E-007
#    -48    21       7.4411196018E-006
#    -48    22       5.6224025940E-006
#    -48    23       3.0347724994E-006
#    -48    24       3.0304543820E-006
#    -47    -1       8.8144790579E-007
#    -47     0       9.7570625639E-007
#    -47     1       1.4338653657E-006
#    -47     2       2.0875925218E-006
#    -47     3       4.1328900454E-006
#    -47     4       2.4069431857E-006
#    -47     5       2.2834030926E-006
#    -47     6       4.4473774508E-006
#    -47     7       4.4224762106E-006
#    -47     8       3.1893895686E-006
#    -47     9       2.7107315723E-007
#    -47    10       1.7156845946E-006
#    -47    11       4.0849896553E-006
#    -47    12       2.2564047514E-006
#    -47    13       1.4344106319E-006
#    -47    14       6.0003809893E-007
#    -47    15       1.1459407618E-006
#    -47    16       3.5005683813E-006
#    -47    17       3.5615506649E-007
#    -47    18       2.5799729854E-006
#    -47    19       3.0536047936E-006
#    -47    20       3.4272097792E-007
#    -47    21       2.8850030934E-006
#    -47    22       6.5245393258E-006
#    -47    23       8.0171319067E-006
#    -47    24       1.2225476687E-006
#    -46    -3       6.5435317128E-007
#    -46    -2       1.6447316140E-006
#    -46    -1       1.3302738276E-006
#    -46     0       1.6627476023E-006
#    -46     1       2.7766646650E-006
#    -46     2       1.9422747645E-006
#    -46     3       4.8628310344E-006
#    -46     4       6.4614254710E-006
#    -46     5       5.4431027339E-006
#    -46     6       3.4198588729E-006
#    -46     7       3.6854300747E-006
#    -46     8       9.8181135505E-006
#    -46     9       8.3111857288E-006
#    -46    10       9.2854265528E-007
#    -46    11       6.1319410110E-006
#    -46    12       8.0737824703E-006
#    -46    13       4.3359415637E-006
#    -46    14       9.4078253464E-006
#    -46    15       4.4474521921E-006
#    -46    16       5.6944545738E-006
#    -46    17       3.7769256186E-006
#    -46    18       3.1744477766E-006
#    -46    19       1.2188951847E-005
#    -46    20       1.2184977341E-005
#    -46    21       2.4728961849E-006
#    -46    22       7.4704192399E-007
#    -46    23       5.7827778469E-006
#    -46    24       3.5136997533E-006
#    -46    25       6.3954441865E-008
#    -45    -4       7.3574391362E-007
#    -45    -3       1.0399206381E-006
#    -45    -2       1.3885541297E-006
#    -45    -1       2.0948311123E-006
#    -45     0       2.5491549769E-006
#    -45     1       6.7920134495E-006
#    -45     2       7.5575598301E-006
#    -45     3       7.7092561841E-006
#    -45     4       3.8745489760E-006
#    -45     5       1.6189017993E-006
#    -45     6       6.7667606108E-006
#    -45     7       6.1568854417E-006
#    -45     8       1.0374465337E-005
#    -45     9       6.2160950490E-006
#    -45    10       4.4655145285E-007
#    -45    11       4.0610544102E-006
#    -45    12       2.6127458779E-005
#    -45    13       2.2644831585E-005
#    -45    14       9.0389070076E-006
#    -45    15       2.4081955558E-006
#    -45    16       8.8149775041E-006
#    -45    17       4.7661074201E-005
#    -45    18       2.2297545659E-005
#    -45    19       5.5441136770E-006
#    -45    20       1.5995827823E-005
#    -45    21       8.6181066651E-006
#    -45    22       1.0838894317E-005
#    -45    23       3.6613711624E-006
#    -45    24       2.6881788330E-005
#    -45    25       2.0381703532E-005
#    -45    26       1.2045241549E-005
#    -44    -6       1.5006944987E-006
#    -44    -5       1.7046777749E-006
#    -44    -4       1.0680873986E-006
#    -44    -3       2.8900776225E-006
#    -44    -2       4.4612883897E-006
#    -44    -1       6.4371253823E-006
#    -44     0       5.4677276594E-006
#    -44     1       8.2626258501E-006
#    -44     2       7.6480871395E-006
#    -44     3       1.1032890503E-005
#    -44     4       1.0001237627E-005
#    -44     5       3.6718091707E-006
#    -44     6       1.1140271271E-005
#    -44     7       2.6693607085E-006
#    -44     8       3.7654424602E-007
#    -44     9       7.4626863639E-006
#    -44    10       4.5803691812E-006
#    -44    11       1.9065043258E-006
#    -44    12       4.7035749876E-006
#    -44    13       1.0089856780E-005
#    -44    14       1.1942901034E-005
#    -44    15       1.4044494725E-005
#    -44    16       2.1884761186E-006
#    -44    17       2.0474565277E-005
#    -44    18       2.2561544507E-005
#    -44    19       8.4916908070E-006
#    -44    20       2.3917919518E-005
#    -44    21       1.6637215774E-005
#    -44    22       1.3396617306E-005
#    -44    23       4.0943136318E-006
#    -44    24       2.0698497180E-005
#    -44    25       1.5494208303E-005
#    -44    26       7.1604618523E-006
#    -43    -7       1.2084762090E-006
#    -43    -6       1.1885586182E-006
#    -43    -5       2.2655146243E-006
#    -43    -4       2.4550679670E-006
#    -43    -3       7.9956286752E-006
#    -43    -2       9.8840684063E-006
#    -43    -1       1.0564959535E-005
#    -43     0       1.3274069853E-005
#    -43     1       1.6549865499E-005
#    -43     2       2.3614783953E-005
#    -43     3       2.4862005944E-005
#    -43     4       2.8705706579E-005
#    -43     5       6.7269408974E-006
#    -43     6       5.3611767527E-006
#    -43     7       1.5364819520E-005
#    -43     8       1.4427395911E-005
#    -43     9       2.0621119068E-005
#    -43    10       6.1200700098E-007
#    -43    11       9.5860595422E-007
#    -43    12       4.1112234547E-006
#    -43    13       6.9408195198E-006
#    -43    14       1.1317598080E-005
#    -43    15       8.8179967612E-006
#    -43    16       1.1719645132E-006
#    -43    17       1.5228233124E-005
#    -43    18       7.0212766276E-005
#    -43    19       1.7338520367E-005
#    -43    20       4.6418995653E-006
#    -43    21       7.9338906801E-006
#    -43    22       3.6009018214E-005
#    -43    23       6.6212643595E-005
#    -43    24       4.2156177298E-006
#    -43    25       1.9225366982E-005
#    -43    26       8.2349404585E-006
#    -43    27       2.6108768415E-005
#    -42    -8       2.0845148035E-006
#    -42    -7       2.7075700876E-006
#    -42    -6       2.3833551682E-006
#    -42    -5       5.5072542691E-006
#    -42    -4       8.8079030226E-006
#    -42    -3       1.4948143397E-005
#    -42    -2       1.1134233911E-005
#    -42    -1       1.3358883305E-005
#    -42     0       2.5893293293E-005
#    -42     1       2.4222820444E-005
#    -42     2       3.8175258514E-005
#    -42     3       2.9281443638E-005
#    -42     4       3.0872869660E-005
#    -42     5       1.6122954436E-005
#    -42     6       1.9636003606E-005
#    -42     7       5.1602799390E-005
#    -42     8       2.6011924364E-005
#    -42     9       1.1550867809E-005
#    -42    10       7.3052934029E-006
#    -42    11       1.3319581928E-005
#    -42    12       4.6413525346E-005
#    -42    13       1.5791899197E-005
#    -42    14       1.7443942489E-006
#    -42    15       1.4716500447E-005
#    -42    16       2.6672310507E-005
#    -42    17       1.7118410532E-005
#    -42    18       9.1019411110E-006
#    -42    19       9.9068200052E-006
#    -42    20       4.6451367762E-006
#    -42    21       2.1841755007E-005
#    -42    22       1.1009663893E-005
#    -42    23       2.9802471894E-005
#    -42    24       1.6200071037E-005
#    -42    25       1.3765037516E-005
#    -42    26       3.2880122767E-005
#    -42    27       4.8277126967E-005
#    -41   -10       1.0535952982E-006
#    -41    -9       9.1146549109E-007
#    -41    -8       2.0945417247E-006
#    -41    -7       4.0279813169E-006
#    -41    -6       6.9388107201E-006
#    -41    -5       7.6172305690E-006
#    -41    -4       6.6124970218E-006
#    -41    -3       1.4569015238E-005
#    -41    -2       2.5159386779E-005
#    -41    -1       1.9656902820E-005
#    -41     0       3.2769005822E-005
#    -41     1       1.5666208944E-005
#    -41     2       3.6691272814E-005
#    -41     3       5.0346586075E-005
#    -41     4       2.8920978461E-005
#    -41     5       3.9514218381E-005
#    -41     6       1.0357185460E-005
#    -41     7       1.9226294209E-005
#    -41     8       5.3594556076E-005
#    -41     9       4.6043123708E-005
#    -41    10       3.0512340182E-005
#    -41    11       7.9989438422E-006
#    -41    12       5.6832538238E-005
#    -41    13       6.0815230367E-005
#    -41    14       1.6145228411E-005
#    -41    15       2.5197742078E-005
#    -41    16       2.7240569498E-005
#    -41    17       4.6132763041E-005
#    -41    18       2.0984721971E-005
#    -41    19       1.8222623330E-005
#    -41    20       2.5339626554E-005
#    -41    21       2.6688515568E-005
#    -41    22       7.6131534033E-006
