 Diffraction intensities for potential:gv5x5_01D10004.in                       
#    -15    16       1.1603050593E-005
#    -15    17       2.5973730801E-006
#    -15    18       4.9006257087E-006
#    -14   -27       5.6570728991E-008
#    -14   -26       6.4957888776E-008
#    -14   -25       3.5736466827E-008
#    -14   -24       1.7376883266E-007
#    -14   -23       4.8537268795E-008
#    -14   -22       3.9455708587E-008
#    -14   -21       2.6028696816E-008
#    -14   -20       1.0122792476E-008
#    -14   -19       1.3294924141E-008
#    -14   -18       6.4573084368E-008
#    -14   -17       8.0253547172E-008
#    -14   -16       2.0444061637E-007
#    -14   -15       8.7933457468E-008
#    -14   -14       3.2799350416E-007
#    -14   -13       1.2347590632E-007
#    -14   -12       1.9085262245E-007
#    -14   -11       1.5851125727E-007
#    -14   -10       5.8487747318E-007
#    -14    -9       5.8692770143E-007
#    -14    -8       2.0980917741E-007
#    -14    -7       2.8193433827E-008
#    -14    -6       4.1598006358E-007
#    -14    -5       7.0983861158E-007
#    -14    -4       2.9131513817E-006
#    -14    -3       5.0691614639E-006
#    -14    -2       5.7698859674E-006
#    -14    -1       4.4868360229E-006
#    -14     0       2.0433569225E-008
#    -14     1       3.9444706850E-006
#    -14     2       1.2983058457E-005
#    -14     3       1.8204228882E-005
#    -14     4       8.8730427101E-006
#    -14     5       7.9515141764E-007
#    -14     6       6.3616296900E-006
#    -14     7       2.2842714983E-005
#    -14     8       2.8097707676E-005
#    -14     9       4.0588514222E-006
#    -14    10       7.7417775277E-006
#    -14    11       3.1316230345E-007
#    -14    12       3.6619124073E-006
#    -14    13       3.7798472123E-006
#    -14    14       8.0554727970E-005
#    -14    15       1.2057214872E-005
#    -14    16       8.9332454231E-006
#    -14    17       1.8476177753E-006
#    -14    18       3.1869815855E-006
#    -13   -27       5.2157497491E-008
#    -13   -26       1.3586714027E-008
#    -13   -25       5.0954062542E-008
#    -13   -24       2.2307464087E-007
#    -13   -23       1.0272569487E-009
#    -13   -22       1.9309724861E-008
#    -13   -21       2.3570890070E-008
#    -13   -20       1.0289039961E-007
#    -13   -19       3.1741364031E-008
#    -13   -18       6.2416833179E-008
#    -13   -17       8.1178056109E-008
#    -13   -16       2.8943464882E-007
#    -13   -15       1.8930580493E-007
#    -13   -14       4.4824930137E-007
#    -13   -13       3.4274008957E-008
#    -13   -12       2.1694284416E-007
#    -13   -11       5.1803032018E-007
#    -13   -10       6.5536354599E-007
#    -13    -9       2.4045957997E-007
#    -13    -8       8.0460251003E-007
#    -13    -7       1.5211191383E-006
#    -13    -6       3.8069311038E-006
#    -13    -5       9.5738615248E-006
#    -13    -4       4.7302555937E-006
#    -13    -3       5.5932728053E-006
#    -13    -2       8.3548321794E-007
#    -13    -1       2.4444681577E-006
#    -13     0       1.9493176299E-005
#    -13     1       1.8830924339E-005
#    -13     2       1.7559613577E-005
#    -13     3       7.7118077149E-006
#    -13     4       3.9364368675E-006
#    -13     5       2.8690428929E-005
#    -13     6       2.2066688214E-005
#    -13     7       2.7271816043E-005
#    -13     8       2.6864672813E-005
#    -13     9       3.0847942178E-006
#    -13    10       3.7038643681E-006
#    -13    11       2.9096136928E-005
#    -13    12       6.3761697457E-007
#    -13    13       8.8339464251E-006
#    -13    14       1.9464147343E-006
#    -13    15       3.7838434671E-006
#    -13    16       1.3369438673E-005
#    -13    17       1.3695227410E-006
#    -12   -27       7.3254415643E-008
#    -12   -26       2.5028735689E-008
#    -12   -25       1.9957840849E-008
#    -12   -24       8.4656014937E-008
#    -12   -23       1.5079743180E-008
#    -12   -22       1.3075372887E-008
#    -12   -21       1.5435683469E-008
#    -12   -20       1.7929416697E-008
#    -12   -19       1.9299570924E-008
#    -12   -18       7.7339717232E-008
#    -12   -17       8.7049606318E-008
#    -12   -16       2.2484537595E-007
#    -12   -15       3.5779791080E-007
#    -12   -14       1.0593889874E-006
#    -12   -13       1.9860348385E-007
#    -12   -12       1.7492344930E-006
#    -12   -11       7.4657573049E-008
#    -12   -10       1.2724931909E-006
#    -12    -9       3.5564769618E-006
#    -12    -8       2.3920892213E-006
#    -12    -7       9.0814794973E-006
#    -12    -6       4.4159812197E-006
#    -12    -5       8.2825536605E-006
#    -12    -4       2.3380450557E-006
#    -12    -3       3.3601464993E-006
#    -12    -2       1.3521809124E-005
#    -12    -1       2.4920712953E-005
#    -12     0       2.7403752943E-005
#    -12     1       9.7118921347E-006
#    -12     2       8.6848245072E-006
#    -12     3       1.7479763469E-005
#    -12     4       2.1229720625E-005
#    -12     5       3.4356312356E-005
#    -12     6       3.1958458683E-005
#    -12     7       1.8490566633E-005
#    -12     8       2.8076264006E-006
#    -12     9       2.7957646595E-005
#    -12    10       2.3082024057E-006
#    -12    11       1.6917274939E-005
#    -12    12       7.8184729611E-007
#    -12    13       1.0032371548E-007
#    -12    14       5.2906647177E-006
#    -12    15       6.1628138507E-006
#    -12    16       6.6980688657E-006
#    -11   -27       1.3470480294E-007
#    -11   -26       1.3464318856E-007
#    -11   -25       2.9049355371E-008
#    -11   -24       2.2865714127E-007
#    -11   -23       4.4972967941E-008
#    -11   -22       5.2354573607E-008
#    -11   -21       2.3040851970E-008
#    -11   -20       1.0740752680E-007
#    -11   -19       2.6221397293E-008
#    -11   -18       2.1866501803E-007
#    -11   -17       7.5850661214E-007
#    -11   -16       1.4381675085E-007
#    -11   -15       1.7554553791E-006
#    -11   -14       2.9917636625E-006
#    -11   -13       2.3812197156E-006
#    -11   -12       2.5505739916E-006
#    -11   -11       5.0667469161E-007
#    -11   -10       2.2848768884E-006
#    -11    -9       1.2989390875E-005
#    -11    -8       7.3652218250E-006
#    -11    -7       8.7038691693E-006
#    -11    -6       3.6844054236E-006
#    -11    -5       1.9719006578E-006
#    -11    -4       2.8862900484E-005
#    -11    -3       1.8085744893E-005
#    -11    -2       1.6017451071E-005
#    -11    -1       2.1299579464E-005
#    -11     0       1.1691032614E-005
#    -11     1       9.5622819899E-006
#    -11     2       2.5015834454E-005
#    -11     3       2.6223574899E-005
#    -11     4       8.1742022539E-006
#    -11     5       7.4379812144E-006
#    -11     6       3.4449987983E-005
#    -11     7       1.8838104065E-005
#    -11     8       9.3790067652E-006
#    -11     9       3.2035357828E-005
#    -11    10       1.8731446467E-005
#    -11    11       1.1511376135E-004
#    -11    12       4.5818455766E-006
#    -11    13       1.3466635409E-005
#    -11    14       3.4338124407E-005
#    -11    15       6.6561442957E-006
#    -10   -28       1.0104101277E-007
#    -10   -27       1.5594260596E-007
#    -10   -26       5.6132024750E-008
#    -10   -25       5.7001671912E-005
#    -10   -24       3.5752391258E-008
#    -10   -23       1.8011543214E-007
#    -10   -22       1.1486130864E-007
#    -10   -21       3.1063340676E-007
#    -10   -20       3.9065077716E-006
#    -10   -19       1.3150385925E-006
#    -10   -18       7.3080708254E-007
#    -10   -17       1.1753859507E-006
#    -10   -16       1.7009722580E-006
#    -10   -15       6.2386774651E-004
#    -10   -14       4.3941109397E-006
#    -10   -13       3.4366418308E-006
#    -10   -12       3.8907555948E-006
#    -10   -11       2.2546843344E-006
#    -10   -10       4.3266348051E-003
#    -10    -9       7.4900296217E-007
#    -10    -8       6.3159677580E-006
#    -10    -7       7.0074830034E-006
#    -10    -6       1.0235405382E-005
#    -10    -5       1.8716451193E-002
#    -10    -4       3.2608542901E-006
#    -10    -3       1.1219510152E-005
#    -10    -2       1.1578273858E-005
#    -10    -1       3.5099731177E-006
#    -10     0       4.6545534309E-002
#    -10     1       3.3355220426E-005
#    -10     2       1.0177462342E-005
#    -10     3       1.6564825521E-005
#    -10     4       2.0208771633E-005
#    -10     5       6.9404124176E-002
#    -10     6       2.8772979993E-005
#    -10     7       7.3377842876E-006
#    -10     8       1.7863350168E-005
#    -10     9       1.2423858334E-005
#    -10    10       2.0504781225E-002
#    -10    11       4.6158686192E-005
#    -10    12       1.3950411986E-005
#    -10    13       5.6012650109E-005
#    -10    14       1.6293375717E-005
#     -9   -28       2.5318321248E-007
#     -9   -27       2.2107074894E-007
#     -9   -26       2.3694098636E-007
#     -9   -25       9.6720301333E-007
#     -9   -24       4.5690906324E-008
#     -9   -23       4.9578034508E-008
#     -9   -22       1.0252651381E-007
#     -9   -21       1.0022495176E-007
#     -9   -20       4.5927131919E-007
#     -9   -19       4.2670982832E-007
#     -9   -18       4.7487688293E-007
#     -9   -17       9.7169695687E-007
#     -9   -16       1.4618775447E-006
#     -9   -15       1.6767617663E-007
#     -9   -14       2.2981480959E-006
#     -9   -13       8.7942887450E-007
#     -9   -12       6.1951871102E-007
#     -9   -11       9.8003637527E-007
#     -9   -10       3.0087401501E-006
#     -9    -9       1.9472439415E-006
#     -9    -8       2.2435652386E-007
#     -9    -7       8.6801522411E-007
#     -9    -6       1.1817548254E-007
#     -9    -5       3.7814068002E-006
#     -9    -4       1.8767588247E-005
#     -9    -3       3.3311004663E-005
#     -9    -2       4.5583771342E-005
#     -9    -1       4.9149274922E-005
#     -9     0       7.5999002146E-006
#     -9     1       3.2756384098E-006
#     -9     2       3.2687125956E-005
#     -9     3       7.7694402269E-005
#     -9     4       6.2946171442E-005
#     -9     5       2.2269358718E-005
#     -9     6       2.1552126481E-005
#     -9     7       4.9404287145E-005
#     -9     8       8.0132678823E-005
#     -9     9       6.4005155507E-005
#     -9    10       3.8124127871E-005
#     -9    11       9.4208322631E-006
#     -9    12       2.8858752099E-006
#     -9    13       1.0005564796E-005
#     -8   -27       1.4091026895E-007
#     -8   -26       1.9514953454E-007
#     -8   -25       5.4775361762E-007
#     -8   -24       6.7773907426E-007
#     -8   -23       3.7862292611E-008
#     -8   -22       6.9292926085E-008
#     -8   -21       1.4326456955E-007
#     -8   -20       4.1540336071E-008
#     -8   -19       3.3764609027E-007
#     -8   -18       2.6373234917E-007
#     -8   -17       4.3714386214E-007
#     -8   -16       1.5635137046E-006
#     -8   -15       4.7844650534E-007
#     -8   -14       8.5968062660E-007
#     -8   -13       1.4298873164E-007
#     -8   -12       3.1710665757E-007
#     -8   -11       1.0399125981E-006
#     -8   -10       1.7004573596E-006
#     -8    -9       4.1156393865E-006
#     -8    -8       7.3042062197E-007
#     -8    -7       2.8673519146E-006
#     -8    -6       1.3884312274E-005
#     -8    -5       4.2547445665E-005
#     -8    -4       1.8637484102E-005
#     -8    -3       4.4736288514E-005
#     -8    -2       1.3030856194E-005
#     -8    -1       6.2818793163E-008
#     -8     0       4.5891026573E-005
#     -8     1       1.0139753891E-004
#     -8     2       8.2954756291E-005
#     -8     3       6.3257695852E-005
#     -8     4       3.7302041034E-005
#     -8     5       5.5552185921E-005
#     -8     6       8.5587157641E-005
#     -8     7       4.7798683154E-005
#     -8     8       5.7681764416E-005
#     -8     9       8.5439680204E-006
#     -8    10       8.7445681966E-007
#     -8    11       2.2305686992E-004
#     -8    12       4.9562204841E-005
#     -7   -27       1.6604158030E-007
#     -7   -26       1.4588802009E-007
#     -7   -25       5.9071445482E-007
#     -7   -24       1.7894940337E-007
#     -7   -23       5.4043864001E-008
#     -7   -22       1.3534666431E-007
#     -7   -21       7.2660412791E-009
#     -7   -20       2.1863222854E-007
#     -7   -19       3.9570236566E-008
#     -7   -18       1.8188218775E-007
#     -7   -17       2.1267527964E-007
#     -7   -16       7.1659369561E-007
#     -7   -15       2.1195488424E-007
#     -7   -14       4.2288305381E-006
#     -7   -13       6.2523991245E-008
#     -7   -12       4.4809157436E-006
#     -7   -11       1.0835545781E-006
#     -7   -10       2.7555642111E-006
#     -7    -9       1.1469816994E-005
#     -7    -8       3.3875005050E-006
#     -7    -7       3.2957801117E-005
#     -7    -6       1.4663029448E-005
#     -7    -5       4.1323577750E-005
#     -7    -4       1.2059372715E-005
#     -7    -3       2.2966098624E-005
#     -7    -2       2.8001898248E-005
#     -7    -1       1.0787944859E-004
#     -7     0       1.0120058590E-004
#     -7     1       5.4234278426E-005
#     -7     2       9.0938346205E-005
#     -7     3       4.9612970178E-005
#     -7     4       4.1999445399E-005
#     -7     5       6.1345045435E-005
#     -7     6       1.0157978111E-004
#     -7     7       6.0160683114E-005
#     -7     8       4.8330528468E-007
#     -7     9       1.0360668338E-004
#     -7    10       1.1059654135E-005
#     -7    11       4.8553229493E-005
#     -6   -27       3.5817668620E-007
#     -6   -26       1.8401755338E-007
#     -6   -25       8.7241483897E-008
#     -6   -24       1.6059942965E-006
#     -6   -23       2.5241275401E-007
#     -6   -22       3.7446038503E-007
#     -6   -21       1.6178722824E-007
#     -6   -20       2.8145168928E-007
#     -6   -19       1.1545100783E-007
#     -6   -18       3.3021482620E-007
#     -6   -17       1.8680408419E-006
