 Diffraction intensities for potential:ga5x5_02D10008.in                       
#    -14    -1       1.7737383311E-006
#    -14     0       9.8598354096E-006
#    -14     1       1.8974126320E-006
#    -14     2       1.1521245274E-006
#    -14     3       1.3354696099E-006
#    -14     4       1.1735544216E-006
#    -14     5       4.0776714839E-006
#    -14     6       1.0479957032E-006
#    -14     7       6.7341101322E-006
#    -14     8       7.8490273348E-006
#    -14     9       9.7283209383E-006
#    -14    10       2.6362750208E-005
#    -14    11       2.7887057736E-005
#    -14    12       2.0771874056E-005
#    -14    13       1.5953717709E-005
#    -14    14       1.7216045614E-005
#    -14    15       1.7360516267E-005
#    -14    16       7.0066915773E-006
#    -14    17       6.7215502052E-007
#    -14    18       1.5284470647E-007
#    -14    19       1.8883963549E-006
#    -13   -27       5.7013655152E-008
#    -13   -26       1.0113712898E-006
#    -13   -25       1.7415167870E-006
#    -13   -24       2.6836769408E-006
#    -13   -23       3.4471058349E-006
#    -13   -22       2.2752574837E-006
#    -13   -21       1.4816310252E-006
#    -13   -20       5.2849724015E-006
#    -13   -19       5.7236438900E-006
#    -13   -18       1.2598950005E-005
#    -13   -17       2.8535567073E-006
#    -13   -16       4.2316861640E-006
#    -13   -15       2.8565968561E-006
#    -13   -14       7.2093361052E-007
#    -13   -13       4.5833932736E-007
#    -13   -12       4.8428326484E-006
#    -13   -11       6.5098570143E-006
#    -13   -10       5.0372985331E-006
#    -13    -9       3.3071820207E-006
#    -13    -8       1.7023027153E-005
#    -13    -7       2.7860175107E-005
#    -13    -6       2.3707655227E-005
#    -13    -5       3.5398060812E-005
#    -13    -4       1.0726584712E-004
#    -13    -3       9.1265175781E-005
#    -13    -2       1.8117020232E-004
#    -13    -1       2.3974136829E-004
#    -13     0       2.2310127785E-004
#    -13     1       3.8053694616E-004
#    -13     2       4.2455499341E-004
#    -13     3       4.1840274411E-004
#    -13     4       6.1767700358E-004
#    -13     5       4.7479761376E-004
#    -13     6       4.6022342751E-004
#    -13     7       3.6876555347E-004
#    -13     8       2.0417712096E-004
#    -13     9       3.6481304639E-004
#    -13    10       2.2762180872E-004
#    -13    11       1.4051065797E-004
#    -13    12       8.3931848025E-005
#    -13    13       6.9782353603E-006
#    -13    14       2.6591619558E-005
#    -13    15       2.2346785402E-004
#    -13    16       1.8313221403E-005
#    -13    17       5.1960140313E-006
#    -13    18       4.2283795314E-005
#    -13    19       5.3303543042E-006
#    -12   -27       1.4848866586E-008
#    -12   -26       8.5627278686E-008
#    -12   -25       2.3469250039E-007
#    -12   -24       3.1582122332E-008
#    -12   -23       8.7248025879E-008
#    -12   -22       1.2066531484E-006
#    -12   -21       3.0179667178E-007
#    -12   -20       2.6019781746E-007
#    -12   -19       2.5062129842E-007
#    -12   -18       7.8665764326E-007
#    -12   -17       1.6861734522E-008
#    -12   -16       1.4430143302E-006
#    -12   -15       1.1122095048E-006
#    -12   -14       4.3139301562E-006
#    -12   -13       6.3080599047E-006
#    -12   -12       1.4589016379E-005
#    -12   -11       2.2812961672E-005
#    -12   -10       3.1309491543E-005
#    -12    -9       3.5331917041E-005
#    -12    -8       3.2974901965E-005
#    -12    -7       7.3377541569E-005
#    -12    -6       6.7009255428E-005
#    -12    -5       8.5679041371E-005
#    -12    -4       9.7706803583E-005
#    -12    -3       9.8096722594E-005
#    -12    -2       1.5914396533E-004
#    -12    -1       2.1871758250E-004
#    -12     0       2.4678739014E-004
#    -12     1       2.5902914851E-004
#    -12     2       3.0575641115E-004
#    -12     3       4.1154336894E-004
#    -12     4       3.2768756423E-004
#    -12     5       2.8523630693E-004
#    -12     6       1.6326931988E-004
#    -12     7       1.4531488453E-004
#    -12     8       1.4373978002E-004
#    -12     9       1.1464237768E-004
#    -12    10       8.7448841846E-005
#    -12    11       2.9696226523E-005
#    -12    12       3.9464395696E-005
#    -12    13       2.6739727740E-005
#    -12    14       1.3932434066E-005
#    -12    15       5.7808031814E-005
#    -12    16       6.0319347239E-006
#    -12    17       1.7491257305E-005
#    -12    18       2.2653002282E-006
#    -11   -27       8.2862326357E-008
#    -11   -26       1.4088928853E-007
#    -11   -25       2.2638210251E-007
#    -11   -24       9.4313373031E-007
#    -11   -23       1.8646625075E-006
#    -11   -22       3.1533469819E-006
#    -11   -21       4.6089948796E-006
#    -11   -20       6.2997484805E-006
#    -11   -19       7.1856778795E-006
#    -11   -18       7.0088838422E-006
#    -11   -17       6.7219924198E-006
#    -11   -16       5.7531398240E-006
#    -11   -15       4.7652790640E-006
#    -11   -14       2.4445996316E-006
#    -11   -13       1.8682620788E-006
#    -11   -12       1.4266017364E-006
#    -11   -11       2.1901623837E-006
#    -11   -10       3.2254068016E-006
#    -11    -9       4.9001572336E-006
#    -11    -8       9.9846266381E-006
#    -11    -7       1.3555083388E-005
#    -11    -6       1.3953215175E-005
#    -11    -5       2.4927389286E-005
#    -11    -4       4.9062262929E-005
#    -11    -3       6.4655746931E-005
#    -11    -2       7.6428894831E-005
#    -11    -1       8.4513368094E-005
#    -11     0       1.0391329916E-004
#    -11     1       1.4030911065E-004
#    -11     2       1.2686513143E-004
#    -11     3       1.3275650349E-004
#    -11     4       1.3506417155E-004
#    -11     5       9.0279775633E-005
#    -11     6       8.3130914813E-005
#    -11     7       4.5496266846E-005
#    -11     8       6.2633631775E-005
#    -11     9       4.9716710910E-005
#    -11    10       1.8862424176E-005
#    -11    11       1.9980949772E-005
#    -11    12       3.4891312324E-005
#    -11    13       2.3943532193E-005
#    -11    14       8.7880255038E-006
#    -11    15       5.3832214323E-006
#    -11    16       1.5398927992E-006
#    -11    17       1.0227363172E-005
#    -10   -27       4.6858584790E-007
#    -10   -26       3.9655934419E-008
#    -10   -25       3.0959744401E-007
#    -10   -24       1.0540177021E-006
#    -10   -23       5.2603902180E-007
#    -10   -22       2.1303588697E-006
#    -10   -21       2.4802088984E-006
#    -10   -20       6.5096170513E-005
#    -10   -19       1.7974824731E-006
#    -10   -18       1.4259978746E-006
#    -10   -17       1.0505502468E-008
#    -10   -16       1.0193282620E-006
#    -10   -15       1.4505735179E-003
#    -10   -14       1.4035859805E-005
#    -10   -13       2.8172587198E-005
#    -10   -12       3.3709758202E-005
#    -10   -11       5.8024572599E-005
#    -10   -10       8.9281648747E-003
#    -10    -9       9.2494004365E-005
#    -10    -8       1.5899046086E-004
#    -10    -7       1.3698107394E-004
#    -10    -6       1.4868530714E-004
#    -10    -5       2.6953229921E-002
#    -10    -4       2.2222429423E-004
#    -10    -3       4.5022278295E-004
#    -10    -2       3.3461938380E-004
#    -10    -1       4.1011661626E-004
#    -10     0       6.0209190293E-002
#    -10     1       4.0399285312E-004
#    -10     2       9.5447844222E-004
#    -10     3       5.9919255341E-004
#    -10     4       4.2375162210E-004
#    -10     5       6.4313098089E-002
#    -10     6       1.8825156558E-004
#    -10     7       5.5017487934E-004
#    -10     8       3.0014839178E-004
#    -10     9       1.0710387108E-004
#    -10    10       1.8776493061E-002
#    -10    11       7.1005121567E-005
#    -10    12       4.0776524754E-004
#    -10    13       8.3956367369E-005
#    -10    14       3.3098334706E-005
#    -10    15       1.7040356899E-002
#    -10    16       1.1794036166E-005
#     -9   -27       1.1566922857E-009
#     -9   -26       1.6824223363E-007
#     -9   -25       1.1492446979E-007
#     -9   -24       5.3202988294E-008
#     -9   -23       3.8234258888E-007
#     -9   -22       7.9281122553E-007
#     -9   -21       9.5255377416E-007
#     -9   -20       1.5806383913E-006
#     -9   -19       1.8294310995E-006
#     -9   -18       3.1737771320E-006
#     -9   -17       4.7795419563E-006
#     -9   -16       1.0781157459E-005
#     -9   -15       1.1521731365E-005
#     -9   -14       1.3124070912E-005
#     -9   -13       1.9683445379E-005
#     -9   -12       1.6058707727E-005
#     -9   -11       2.7972419158E-005
#     -9   -10       1.9071530433E-005
#     -9    -9       2.7574294090E-005
#     -9    -8       3.0610863582E-005
#     -9    -7       2.0242763589E-005
#     -9    -6       1.8513379735E-005
#     -9    -5       2.1689357586E-005
#     -9    -4       1.0862074235E-005
#     -9    -3       1.5517921863E-005
#     -9    -2       9.5503070724E-006
#     -9    -1       1.3958633718E-005
#     -9     0       1.9231418195E-005
#     -9     1       1.2251960889E-005
#     -9     2       2.7928220134E-005
#     -9     3       2.0756337234E-005
#     -9     4       8.3997044290E-006
#     -9     5       7.0512393087E-005
#     -9     6       1.8667316735E-005
#     -9     7       2.3852342229E-005
#     -9     8       8.4928865982E-006
#     -9     9       1.2572084769E-005
#     -9    10       4.2292726433E-005
#     -9    11       2.8593872291E-005
#     -9    12       2.5295783342E-005
#     -9    13       1.8061001145E-005
#     -9    14       1.9666227491E-005
#     -9    15       1.8867790666E-005
#     -8   -28       3.1753792868E-006
#     -8   -27       3.3895271849E-007
#     -8   -26       4.2559343709E-006
#     -8   -25       5.6960009255E-008
#     -8   -24       6.0080285047E-006
#     -8   -23       5.7188164783E-006
#     -8   -22       2.6063076476E-006
#     -8   -21       5.8506337447E-007
#     -8   -20       4.0406185928E-006
#     -8   -19       2.0219056753E-005
#     -8   -18       4.1117034481E-005
#     -8   -17       7.6253107857E-007
#     -8   -16       2.0116093093E-006
#     -8   -15       4.3960536390E-006
#     -8   -14       1.0676369705E-006
#     -8   -13       3.9525022823E-006
#     -8   -12       3.0276730314E-005
#     -8   -11       3.7000663671E-005
#     -8   -10       2.4588476185E-005
#     -8    -9       1.9519731882E-005
#     -8    -8       4.3062639751E-005
#     -8    -7       1.0342216647E-004
#     -8    -6       5.8618641720E-005
#     -8    -5       4.4728898267E-005
#     -8    -4       1.6363131069E-004
#     -8    -3       9.3294096084E-005
#     -8    -2       3.0174616557E-004
#     -8    -1       2.4866639843E-004
#     -8     0       1.4973462133E-004
#     -8     1       2.8206575880E-004
#     -8     2       3.3678282654E-004
#     -8     3       4.5582462356E-004
#     -8     4       7.8469771557E-004
#     -8     5       4.0610936726E-004
#     -8     6       5.3285304540E-004
#     -8     7       3.4085384143E-004
#     -8     8       6.0738751719E-005
#     -8     9       1.5854058724E-004
#     -8    10       1.2920117942E-005
#     -8    11       4.5453372941E-006
#     -8    12       1.6238356093E-006
#     -8    13       1.0984659175E-004
#     -8    14       6.0358285195E-007
#     -7   -28       1.9691509305E-007
#     -7   -27       9.6221186469E-008
#     -7   -26       4.1994236920E-007
#     -7   -25       2.2587606497E-007
#     -7   -24       1.0205986336E-007
#     -7   -23       7.0395093971E-008
#     -7   -22       7.6383263493E-006
#     -7   -21       2.1283655901E-006
#     -7   -20       1.2393822723E-006
#     -7   -19       4.9288260099E-007
#     -7   -18       1.5115103283E-006
#     -7   -17       2.3181037923E-006
#     -7   -16       1.3798932189E-006
#     -7   -15       3.6402919890E-007
#     -7   -14       6.6748654411E-006
#     -7   -13       1.6923043712E-005
#     -7   -12       1.9390115848E-005
#     -7   -11       4.7091088228E-005
#     -7   -10       6.8895390696E-005
#     -7    -9       8.1245625038E-005
#     -7    -8       6.0460110871E-005
#     -7    -7       1.1118599213E-004
#     -7    -6       1.4674667781E-004
#     -7    -5       1.4575230077E-004
#     -7    -4       1.4256034417E-004
#     -7    -3       1.1366326380E-004
#     -7    -2       1.9315307085E-004
#     -7    -1       2.6734151976E-004
#     -7     0       2.5205940051E-004
#     -7     1       2.2934229180E-004
#     -7     2       3.0649097705E-004
#     -7     3       5.6989200749E-004
#     -7     4       5.5389148461E-004
#     -7     5       4.1467281552E-004
#     -7     6       1.4986891695E-004
#     -7     7       6.5340882403E-005
#     -7     8       2.7985007360E-005
#     -7     9       2.3252299084E-005
#     -7    10       4.4192075608E-006
#     -7    11       2.4349777039E-005
#     -7    12       8.6636202797E-006
#     -7    13       9.6342629105E-007
#     -7    14       7.2425292573E-006
#     -6   -28       2.4171622298E-008
#     -6   -27       8.5230970920E-008
#     -6   -26       2.4726569509E-007
#     -6   -25       8.1023533642E-007
#     -6   -24       1.5120399850E-006
#     -6   -23       2.4557028923E-006
#     -6   -22       4.8690110864E-006
#     -6   -21       7.2198605945E-006
#     -6   -20       7.3155741405E-006
#     -6   -19       1.1131580743E-005
#     -6   -18       8.6241864761E-006
#     -6   -17       1.0406215151E-005
#     -6   -16       7.7705133683E-006
#     -6   -15       5.4938536271E-006
#     -6   -14       3.3090461385E-006
#     -6   -13       3.5965785988E-006
#     -6   -12       2.7007228789E-006
#     -6   -11       5.0367624044E-006
#     -6   -10       7.4066292800E-006
#     -6    -9       8.8508784096E-006
#     -6    -8       2.3744012546E-005
#     -6    -7       2.0726409343E-005
#     -6    -6       1.5048233851E-005
#     -6    -5       2.5110822857E-005
